Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
JP,All Japanese companies,Miscellaneous,2026-05-26 23:35:02,1038303100.0,2099814100.0,15849663900.0
JP,All Japanese companies,Non-Energy Minerals,2026-05-26 23:35:02,237432015850.0,516153816900.0,5823276250500.0
JP,All Japanese companies,Process Industries,2026-05-26 23:35:02,444862074860.0,951487316860.0,8042286376580.0
JP,All Japanese companies,Producer Manufacturing,2026-05-26 23:35:02,2075113147520.0,3995935202610.0,37631790792210.0
JP,All Japanese companies,Retail Trade,2026-05-26 23:35:02,205511837540.0,452614451780.0,4085120371940.0
JP,All Japanese companies,Technology Services,2026-05-26 23:35:02,331458637186.0,704808827833.0,5990835316286.0
JP,All Japanese companies,Transportation,2026-05-26 23:35:02,133719130450.0,262990553250.0,2365404501000.0
JP,All Japanese companies,Utilities,2026-05-26 23:35:02,78441207460.0,161532470740.0,1529128843050.0
KR,All South Korean Companies,Commercial Services,2026-05-26 23:35:02,308147704920.0,308499227378.0,5651000638194.0
KR,All South Korean Companies,Communications,2026-05-26 23:35:02,187064746209.0,187064746209.0,2788538774261.0
KR,All South Korean Companies,Consumer Durables,2026-05-26 23:35:02,2785422326209.0,2785422326209.0,62530392536383.0
KR,All South Korean Companies,Consumer Non-Durables,2026-05-26 23:35:02,559971281427.0,560159393627.0,10896047323590.0
KR,All South Korean Companies,Consumer Services,2026-05-26 23:35:02,176123971518.0,176124024718.0,2775980171161.0
KR,All South Korean Companies,Distribution Services,2026-05-26 23:35:02,913147266512.0,913147267932.0,7252696586627.0
KR,All South Korean Companies,Electronic Technology,2026-05-26 23:35:02,29852214154327.0,30066386196467.0,493554837832789.3
KR,All South Korean Companies,Energy Minerals,2026-05-26 23:35:02,101999934837.0,101999934837.0,2455487272180.0
KR,All South Korean Companies,Finance,2026-05-26 23:35:02,3206146502136.0,3212650159256.0,63509572983743.0
KR,All South Korean Companies,Health Services,2026-05-26 23:35:02,46246446690.0,46246446690.0,831058454220.0
KR,All South Korean Companies,Health Technology,2026-05-26 23:35:02,2167351355549.0,2167798501034.0,41274712679794.0
KR,All South Korean Companies,Industrial Services,2026-05-26 23:35:02,443899069063.0,443899069063.0,11803817103789.0
KR,All South Korean Companies,Miscellaneous,2026-05-26 23:35:02,17945520715.0,17945520715.0,358559502280.0
KR,All South Korean Companies,Non-Energy Minerals,2026-05-26 23:35:02,571698385051.0,571698385051.0,12558839890087.0
KR,All South Korean Companies,Process Industries,2026-05-26 23:35:02,1713846973439.0,1713846973439.0,25126590314281.0
KR,All South Korean Companies,Producer Manufacturing,2026-05-26 23:35:02,10375871375224.0,10375873875785.0,192245040187605.56
KR,All South Korean Companies,Retail Trade,2026-05-26 23:35:02,228795949587.0,253449117126.0,5329897000565.0
KR,All South Korean Companies,Technology Services,2026-05-26 23:35:02,1874786579140.0,1874829072640.0,28394133217121.0
KR,All South Korean Companies,Transportation,2026-05-26 23:35:02,255482590521.0,255482590521.0,7329236067237.0
KR,All South Korean Companies,Utilities,2026-05-26 23:35:02,138237087745.0,138237087745.0,3349167883451.0
KR,KOSPI Composite Index,Commercial Services,2026-05-26 23:35:02,79955370959.0,80306524517.0,2058627606772.0
KR,KOSPI Composite Index,Communications,2026-05-26 23:35:02,173092955913.0,173092955913.0,2541595611201.0
KR,KOSPI Composite Index,Consumer Durables,2026-05-26 23:35:02,2598347546695.0,2598347546695.0,58885868474502.0
KR,KOSPI Composite Index,Consumer Non-Durables,2026-05-26 23:35:02,484293129664.0,484293129664.0,9576667075427.0
KR,KOSPI Composite Index,Consumer Services,2026-05-26 23:35:02,92015281871.0,92015281871.0,1518477326185.0
KR,KOSPI Composite Index,Distribution Services,2026-05-26 23:35:02,821763550753.0,821763550753.0,5122759721776.0
KR,KOSPI Composite Index,Electronic Technology,2026-05-26 23:35:02,23375245098489.0,23375245098489.0,414729750515764.0
KR,KOSPI Composite Index,Energy Minerals,2026-05-26 23:35:02,91224621925.0,91224621925.0,2310175774584.0
KR,KOSPI Composite Index,Finance,2026-05-26 23:35:02,2597763245339.0,2597763245339.0,54973108530408.0
KR,KOSPI Composite Index,Health Technology,2026-05-26 23:35:02,450900951335.0,450900951335.0,8678571455085.0
KR,KOSPI Composite Index,Industrial Services,2026-05-26 23:35:02,406130158975.0,406130158975.0,10687251427039.0
KR,KOSPI Composite Index,Miscellaneous,2026-05-26 23:35:02,22549927780.0,22549927780.0,371866131980.0
KR,KOSPI Composite Index,Non-Energy Minerals,2026-05-26 23:35:02,403070054270.0,403070054270.0,10310216859731.0
KR,KOSPI Composite Index,Process Industries,2026-05-26 23:35:02,1103162806767.0,1103162806767.0,16093402053054.0
KR,KOSPI Composite Index,Producer Manufacturing,2026-05-26 23:35:02,5931215313480.0,5931215313480.0,108948935283633.0
KR,KOSPI Composite Index,Retail Trade,2026-05-26 23:35:02,170084673530.0,170084673530.0,3749463154665.0
KR,KOSPI Composite Index,Technology Services,2026-05-26 23:35:02,616454143287.0,616454143287.0,15879949086131.0
KR,KOSPI Composite Index,Transportation,2026-05-26 23:35:02,249300253006.0,249300253006.0,7148470829801.0
KR,KOSPI Composite Index,Utilities,2026-05-26 23:35:02,121727174600.0,121727174600.0,2793142163980.0
TW,All Taiwan Companies,Commercial Services,2026-05-26 23:35:03,45796186754.05,74208453876.4,472702860148.15
TW,All Taiwan Companies,Communications,2026-05-26 23:35:03,5881391804.1,9938395468.3,69107587335.9
TW,All Taiwan Companies,Consumer Durables,2026-05-26 23:35:03,18448427175.25,30149116618.74,227709351008.97903
TW,All Taiwan Companies,Consumer Non-Durables,2026-05-26 23:35:03,2250116153.2200003,4650362248.36,36596217294.71
TW,All Taiwan Companies,Consumer Services,2026-05-26 23:35:03,1078675339.88,2040719460.8,19753937089.04
TW,All Taiwan Companies,Distribution Services,2026-05-26 23:35:03,14321737249.2,38640174683.0,334951333348.3
TW,All Taiwan Companies,Electronic Technology,2026-05-26 23:35:03,1333123584004.3801,2523414638487.98,20997992152146.668
TW,All Taiwan Companies,Energy Minerals,2026-05-26 23:35:03,394280462.4,1071980157.0999999,6843396541.3
TW,All Taiwan Companies,Finance,2026-05-26 23:35:03,39134774140.88,72424095054.43,473995748436.76996
TW,All Taiwan Companies,Health Services,2026-05-26 23:35:03,68379000.65,194026474.15,1356986914.85
TW,All Taiwan Companies,Health Technology,2026-05-26 23:35:03,7345642845.34,16027989559.18,136861298627.89099
TW,All Taiwan Companies,Industrial Services,2026-05-26 23:35:03,21661848549.77,38826398808.48,273550810283.56
TW,All Taiwan Companies,Miscellaneous,2026-05-26 23:35:03,867132.0,2069661.5999999999,61899993.6
TW,All Taiwan Companies,Non-Energy Minerals,2026-05-26 23:35:03,13989186512.8,27152385921.22,261259483327.03
TW,All Taiwan Companies,Process Industries,2026-05-26 23:35:03,66117027453.94,118073339994.45,835144482988.6
TW,All Taiwan Companies,Producer Manufacturing,2026-05-26 23:35:03,141848508229.84,283948714455.46,2299871623633.86
TW,All Taiwan Companies,Retail Trade,2026-05-26 23:35:03,4080459461.42,7633204144.349999,43711734834.84
TW,All Taiwan Companies,Technology Services,2026-05-26 23:35:03,20583398516.1,40163606195.1,327271123120.0
TW,All Taiwan Companies,Transportation,2026-05-26 23:35:03,12763417893.1,28128485433.85,163755407427.8
TW,All Taiwan Companies,Utilities,2026-05-26 23:35:03,1369171209.05,2197569825.55,15914535499.05
TW,FTSE TWSE Taiwan 50 Index,Communications,2026-05-26 23:35:03,5773419082.5,9736779253.5,67334717453.0
TW,FTSE TWSE Taiwan 50 Index,Consumer Non-Durables,2026-05-26 23:35:03,167793862.5,320350747.5,2839514737.5
TW,FTSE TWSE Taiwan 50 Index,Distribution Services,2026-05-26 23:35:03,181275864.0,372995700.0,3340473444.0
TW,FTSE TWSE Taiwan 50 Index,Electronic Technology,2026-05-26 23:35:03,375826504114.9,731144325406.1,6453656140930.4
TW,FTSE TWSE Taiwan 50 Index,Energy Minerals,2026-05-26 23:35:03,389654875.0,1062421359.6999999,6777021492.7
TW,FTSE TWSE Taiwan 50 Index,Finance,2026-05-26 23:35:03,35539672598.95,64550459168.299995,403075048510.3
TW,FTSE TWSE Taiwan 50 Index,Non-Energy Minerals,2026-05-26 23:35:03,6245189737.9,11148064544.6,33152482062.35
TW,FTSE TWSE Taiwan 50 Index,Process Industries,2026-05-26 23:35:03,12542108118.800001,18263775812.75,145894799291.9
TW,FTSE TWSE Taiwan 50 Index,Producer Manufacturing,2026-05-26 23:35:03,2485623122.8,5939467391.1,59732555704.75
TW,FTSE TWSE Taiwan 50 Index,Retail Trade,2026-05-26 23:35:03,3702054552.6,6509715650.2,33337097870.5
TW,FTSE TWSE Taiwan 50 Index,Transportation,2026-05-26 23:35:03,7533939247.5,17177734373.5,101089258584.5
CN,All Chinese Companies,Commercial Services,2026-05-26 23:35:03,66126380626.82,132686448763.12,1119892436393.5793
CN,All Chinese Companies,Communications,2026-05-26 23:35:03,13463771011.38,27462015783.01,216005830283.22998
CN,All Chinese Companies,Consumer Durables,2026-05-26 23:35:03,69212107611.76347,137819363173.4916,1020618089684.0867
CN,All Chinese Companies,Consumer Non-Durables,2026-05-26 23:35:03,46949633327.42061,91793758902.27968,722246345446.6575
CN,All Chinese Companies,Consumer Services,2026-05-26 23:35:03,17074890691.805635,32869919515.708942,269946898973.71146
CN,All Chinese Companies,Distribution Services,2026-05-26 23:35:03,52958197246.45,98688336437.99,714142863702.2882
CN,All Chinese Companies,Electronic Technology,2026-05-26 23:35:03,1111558633433.349,2210212531716.067,15580426413331.611
CN,All Chinese Companies,Energy Minerals,2026-05-26 23:35:03,22745289960.255833,50777874996.85898,345815975211.79596
CN,All Chinese Companies,Finance,2026-05-26 23:35:03,101556034005.93855,188699223973.3173,1521262369659.6985
CN,All Chinese Companies,Health Services,2026-05-26 23:35:03,3749775628.7599998,7494903805.18,72420234403.94
CN,All Chinese Companies,Health Technology,2026-05-26 23:35:03,87079436503.7,180589573015.26,1509382348349.9314
CN,All Chinese Companies,Industrial Services,2026-05-26 23:35:03,42336525028.74,84955717133.27,756560426663.7778
CN,All Chinese Companies,Miscellaneous,2026-05-26 23:35:03,1411726.499,1693960.695,22776914.697
CN,All Chinese Companies,Non-Energy Minerals,2026-05-26 23:35:03,205447248749.77,381670573975.0,2928121039352.595
CN,All Chinese Companies,Process Industries,2026-05-26 23:35:03,291232025823.84,588140651391.21,4553968073927.626
CN,All Chinese Companies,Producer Manufacturing,2026-05-26 23:35:03,783308880902.7,1557652327247.64,11555066893486.42
CN,All Chinese Companies,Retail Trade,2026-05-26 23:35:03,20433665480.24,40782124365.59,307500005143.27
CN,All Chinese Companies,Technology Services,2026-05-26 23:35:03,189481427460.27,378004122006.66,2856301580428.566
CN,All Chinese Companies,Transportation,2026-05-26 23:35:03,33191180676.5,69549674964.82,515486935762.39087
CN,All Chinese Companies,Utilities,2026-05-26 23:35:03,76421294191.65,147254501140.19,1196147781384.01
CN,Shenzhen Component Index,Commercial Services,2026-05-26 23:35:04,10270197582.32,19295147572.8,192100115045.88
CN,Shenzhen Component Index,Communications,2026-05-26 23:35:04,2601965880.6,6065118974.4,32584736643.6
CN,Shenzhen Component Index,Consumer Durables,2026-05-26 23:35:04,19236626424.34,39993215098.56,310261501199.89
CN,Shenzhen Component Index,Consumer Non-Durables,2026-05-26 23:35:04,6911686901.28,14037970062.05,119334836195.11
CN,Shenzhen Component Index,Consumer Services,2026-05-26 23:35:04,2783724891.12,5642551163.46,52864717691.02
CN,Shenzhen Component Index,Distribution Services,2026-05-26 23:35:04,10338892640.7,20234909601.48,137056124528.5196
CN,Shenzhen Component Index,Electronic Technology,2026-05-26 23:35:04,446715708352.33,870685410939.51,5902212613085.257
CN,Shenzhen Component Index,Energy Minerals,2026-05-26 23:35:04,1060657465.9499999,2647626863.9599996,15587855039.019999
CN,Shenzhen Component Index,Finance,2026-05-26 23:35:04,11728821383.3,22066592472.14,209676744037.38
CN,Shenzhen Component Index,Health Services,2026-05-26 23:35:04,1941490662.58,3826087377.55,37899040757.32
CN,Shenzhen Component Index,Health Technology,2026-05-26 23:35:04,19627608134.32,38305223464.78,322249206683.0315
CN,Shenzhen Component Index,Industrial Services,2026-05-26 23:35:04,2718918451.69,5769899456.07,47921954605.8
CN,Shenzhen Component Index,Non-Energy Minerals,2026-05-26 23:35:04,54784664626.84,99207229602.45999,708455639325.1
CN,Shenzhen Component Index,Process Industries,2026-05-26 23:35:04,62955753798.76,131151709810.49,1059239803643.73
CN,Shenzhen Component Index,Producer Manufacturing,2026-05-26 23:35:04,268893090844.88,530299873844.62,3822740177269.73
CN,Shenzhen Component Index,Retail Trade,2026-05-26 23:35:04,832521496.74,1379571195.51,9208348332.56
CN,Shenzhen Component Index,Technology Services,2026-05-26 23:35:04,65264725576.82,127905078996.09,959489222556.3
CN,Shenzhen Component Index,Transportation,2026-05-26 23:35:04,3409037941.41,6650994640.78,65591363642.03001
CN,Shenzhen Component Index,Utilities,2026-05-26 23:35:04,10050444733.81,20966009456.32,183048577229.97
HK,All Hong Kong Companies,Commercial Services,2026-05-26 23:35:04,3864442945.8599997,3865776392.8599997,67409804952.205696
HK,All Hong Kong Companies,Communications,2026-05-26 23:35:04,831047602.37,831047602.37,10444580448.44
HK,All Hong Kong Companies,Consumer Durables,2026-05-26 23:35:04,8003982320.508,8004877148.508,102870785238.49814
HK,All Hong Kong Companies,Consumer Non-Durables,2026-05-26 23:35:04,4611532648.3220005,4629088324.062,68114991294.53529
HK,All Hong Kong Companies,Consumer Services,2026-05-26 23:35:04,6289919240.222,6292994199.472,97503762513.405
HK,All Hong Kong Companies,Distribution Services,2026-05-26 23:35:04,684354274.688,686605516.2839999,14441593426.234999
HK,All Hong Kong Companies,Electronic Technology,2026-05-26 23:35:04,56316750623.485,56317494359.735,425405311466.599
HK,All Hong Kong Companies,Energy Minerals,2026-05-26 23:35:04,355530868.62,355530868.62,4307274414.647
HK,All Hong Kong Companies,Finance,2026-05-26 23:35:04,14785952273.02091,14790316745.998661,219724882136.74918
HK,All Hong Kong Companies,Health Services,2026-05-26 23:35:04,347070193.22,347838793.22,3131320037.48
HK,All Hong Kong Companies,Health Technology,2026-05-26 23:35:04,10782754187.11,10783251547.41,137062057365.817
HK,All Hong Kong Companies,Industrial Services,2026-05-26 23:35:04,671837722.5849999,673784596.985,9770864833.122498
HK,All Hong Kong Companies,Miscellaneous,2026-05-26 23:35:04,761764326.82,761782186.82,5987228889.245999
HK,All Hong Kong Companies,Non-Energy Minerals,2026-05-26 23:35:04,7266943161.74,7267307711.74,89031953024.40431
HK,All Hong Kong Companies,Process Industries,2026-05-26 23:35:04,6145588419.148,6147400473.148,36597935681.47
HK,All Hong Kong Companies,Producer Manufacturing,2026-05-26 23:35:04,9351048806.157,9352804512.157,117619816732.315
HK,All Hong Kong Companies,Retail Trade,2026-05-26 23:35:04,2010849099.514,2011196329.514,32522550157.014
HK,All Hong Kong Companies,Technology Services,2026-05-26 23:35:04,38890682931.07,38893129930.07,468471730720.62
HK,All Hong Kong Companies,Transportation,2026-05-26 23:35:04,2381831960.76,2382464859.76,27590338398.056
HK,All Hong Kong Companies,Utilities,2026-05-26 23:35:04,2754514167.36,2762867191.36,28627577044.453
HK,Hang Seng Index,Commercial Services,2026-05-26 23:35:04,2736105877.3999996,2736105877.3999996,51174631282.399994
HK,Hang Seng Index,Communications,2026-05-26 23:35:04,1867458613.95,1867458613.95,40127896026.12
HK,Hang Seng Index,Consumer Durables,2026-05-26 23:35:04,4762754031.13,4762754031.13,76684406833.38
HK,Hang Seng Index,Consumer Non-Durables,2026-05-26 23:35:04,2894197730.81,2894197730.81,40678880849.560005
HK,Hang Seng Index,Consumer Services,2026-05-26 23:35:04,4931660275.54,4931660275.54,77747468531.29
HK,Hang Seng Index,Distribution Services,2026-05-26 23:35:04,1521375629.22,1521375629.22,16046921140.769999
HK,Hang Seng Index,Electronic Technology,2026-05-26 23:35:04,48623037136.880005,48623037136.880005,332065256681.94
HK,Hang Seng Index,Energy Minerals,2026-05-26 23:35:04,7796517710.27,7796517710.27,77173800268.94
HK,Hang Seng Index,Finance,2026-05-26 23:35:04,19872829258.99,19872829258.99,290788695042.76
HK,Hang Seng Index,Health Technology,2026-05-26 23:35:04,4191354416.81,4191354416.81,57630398851.97
HK,Hang Seng Index,Non-Energy Minerals,2026-05-26 23:35:04,4417003413.26,4417003413.26,57673605749.08
HK,Hang Seng Index,Producer Manufacturing,2026-05-26 23:35:04,6690430671.34,6690430671.34,92372139136.8
HK,Hang Seng Index,Retail Trade,2026-05-26 23:35:04,13395716920.5,13395716920.5,220223851122.65
HK,Hang Seng Index,Technology Services,2026-05-26 23:35:04,23925329898.48,23925329898.48,315250410906.18
HK,Hang Seng Index,Transportation,2026-05-26 23:35:04,1009705428.5999999,1009705428.5999999,14178013049.02
HK,Hang Seng Index,Utilities,2026-05-26 23:35:04,1976538541.01,1976538541.01,17262904370.15
HK,Hang Seng China Enterprises Index,Commercial Services,2026-05-26 23:35:04,2736105877.3999996,2736105877.3999996,51174631282.399994
HK,Hang Seng China Enterprises Index,Communications,2026-05-26 23:35:04,1538285068.08,1538285068.08,32115283851.28
HK,Hang Seng China Enterprises Index,Consumer Durables,2026-05-26 23:35:04,4815115405.47,4815115405.47,55211571569.78
HK,Hang Seng China Enterprises Index,Consumer Non-Durables,2026-05-26 23:35:04,1279189960.96,1279189960.96,19272305706.4
HK,Hang Seng China Enterprises Index,Consumer Services,2026-05-26 23:35:04,4274508496.2,4274508496.2,64365565600.0
HK,Hang Seng China Enterprises Index,Electronic Technology,2026-05-26 23:35:04,48124983580.880005,48124983580.880005,327898827264.66003
HK,Hang Seng China Enterprises Index,Energy Minerals,2026-05-26 23:35:04,7796517710.27,7796517710.27,77173800268.94
HK,Hang Seng China Enterprises Index,Finance,2026-05-26 23:35:04,11491293107.76,11491293107.76,191362022746.37
HK,Hang Seng China Enterprises Index,Health Technology,2026-05-26 23:35:04,2479995712.45,2479995712.45,36175783059.21
HK,Hang Seng China Enterprises Index,Non-Energy Minerals,2026-05-26 23:35:04,4417003413.26,4417003413.26,57673605749.08
HK,Hang Seng China Enterprises Index,Producer Manufacturing,2026-05-26 23:35:04,3046717697.6000004,3046717697.6000004,35380055039.5
HK,Hang Seng China Enterprises Index,Retail Trade,2026-05-26 23:35:04,12779511067.8,12779511067.8,208825066104.9
HK,Hang Seng China Enterprises Index,Technology Services,2026-05-26 23:35:04,25284249045.8,25284249045.8,324498562611.21
HK,Hang Seng China Enterprises Index,Transportation,2026-05-26 23:35:04,478408193.99999994,478408193.99999994,6437859021.0
HK,Hang Seng Tech Index,Commercial Services,2026-05-26 23:35:04,2736105877.3999996,2736105877.3999996,51174631282.399994
HK,Hang Seng Tech Index,Consumer Durables,2026-05-26 23:35:04,5677451633.83,5677451633.83,59765167039.619995
HK,Hang Seng Tech Index,Consumer Services,2026-05-26 23:35:04,1054468602.2,1054468602.2,15056883450.560001
HK,Hang Seng Tech Index,Electronic Technology,2026-05-26 23:35:04,59990845240.880005,59990845240.880005,424818653774.04004
HK,Hang Seng Tech Index,Producer Manufacturing,2026-05-26 23:35:04,3046717697.6000004,3046717697.6000004,35380055039.5
HK,Hang Seng Tech Index,Retail Trade,2026-05-26 23:35:04,12779511067.8,12779511067.8,208825066104.9
HK,Hang Seng Tech Index,Technology Services,2026-05-26 23:35:04,28545056274.79,28545056274.79,362725654413.02
SG,All Singapore Companies,Commercial Services,2026-05-26 23:35:04,103461048.5,208501052.4,1873612295.77
SG,All Singapore Companies,Communications,2026-05-26 23:35:04,268170467.82000002,435088831.32000005,3431596245.2000003
SG,All Singapore Companies,Consumer Durables,2026-05-26 23:35:04,24682857.7,29104311.7,148614651.7
SG,All Singapore Companies,Consumer Non-Durables,2026-05-26 23:35:04,18790128.8,37973359.5,594902704.6
SG,All Singapore Companies,Consumer Services,2026-05-26 23:35:04,12013358.3,40126662.5,664427615.3566241
SG,All Singapore Companies,Distribution Services,2026-05-26 23:35:04,3343801.8,8901617.0,63645925.0
SG,All Singapore Companies,Electronic Technology,2026-05-26 23:35:04,169928729.79999998,340390252.2,3075854595.25
SG,All Singapore Companies,Energy Minerals,2026-05-26 23:35:04,9206595.0,26382163.1,305764009.4
SG,All Singapore Companies,Finance,2026-05-26 23:35:04,736534397.5060419,1352531849.3407202,17982636541.737156
SG,All Singapore Companies,Health Services,2026-05-26 23:35:04,5566064.800000001,10535611.9,107509155.50000001
SG,All Singapore Companies,Health Technology,2026-05-26 23:35:04,13374996.7,22901188.2,204639047.47133332
SG,All Singapore Companies,Industrial Services,2026-05-26 23:35:04,14664451.7,25455822.6,207947869.3
SG,All Singapore Companies,Miscellaneous,2026-05-26 23:35:04,468100.4,2774634.0,12993292.6
SG,All Singapore Companies,Non-Energy Minerals,2026-05-26 23:35:04,7574161.2,14708607.6,174829307.4
SG,All Singapore Companies,Process Industries,2026-05-26 23:35:04,45382606.0,82320968.0,992900511.105
SG,All Singapore Companies,Producer Manufacturing,2026-05-26 23:35:04,125986885.5216,233246476.2416,2723544764.130796
SG,All Singapore Companies,Retail Trade,2026-05-26 23:35:04,16997464.2801,32531467.58101,333717141.7307
SG,All Singapore Companies,Technology Services,2026-05-26 23:35:04,22313866.6,60837227.6,709180498.8
SG,All Singapore Companies,Transportation,2026-05-26 23:35:04,147782833.536163,229765517.106702,1800210210.586536
SG,All Singapore Companies,Utilities,2026-05-26 23:35:04,58357727.7,134255354.5,1392884908.48
SG,Straits Times Index,Communications,2026-05-26 23:35:05,260975272.32000002,417393128.32000005,3315237475.2000003
SG,Straits Times Index,Consumer Non-Durables,2026-05-26 23:35:05,7987050.0,12415905.0,187096230.0
SG,Straits Times Index,Consumer Services,2026-05-26 23:35:05,10564717.0,36832579.0,608174076.2099999
SG,Straits Times Index,Electronic Technology,2026-05-26 23:35:05,47977150.0,80407831.0,1163898373.8
SG,Straits Times Index,Finance,2026-05-26 23:35:05,641863625.918136,1185013896.590703,16131319929.759745
SG,Straits Times Index,Process Industries,2026-05-26 23:35:05,28656672.0,42766592.0,494919381.44
SG,Straits Times Index,Producer Manufacturing,2026-05-26 23:35:05,110695576.9216,194682379.0416,2206430178.4547963
SG,Straits Times Index,Retail Trade,2026-05-26 23:35:05,7751247.3801,11848335.28101,98758549.73069999
SG,Straits Times Index,Transportation,2026-05-26 23:35:05,111391220.0,167849688.0,1038465332.0
SG,Straits Times Index,Utilities,2026-05-26 23:35:05,47547083.0,108858204.0,1273081418.1799998
UK,All UK Companies,Commercial Services,2026-05-26 23:35:05,593277097.1309084,593277097.1309084,8381953124.035965
UK,All UK Companies,Communications,2026-05-26 23:35:05,143855944.471,143855944.471,2828686656.834
UK,All UK Companies,Consumer Durables,2026-05-26 23:35:05,129529660.9024,129588971.2024,2225054517.3898
UK,All UK Companies,Consumer Non-Durables,2026-05-26 23:35:05,751282260.22295,751285148.80995,14222370142.856298
UK,All UK Companies,Consumer Services,2026-05-26 23:35:05,194299737.31836674,194320527.31836674,3810258592.4096303
UK,All UK Companies,Distribution Services,2026-05-26 23:35:05,286690907.57935,286690907.57935,5610222581.0687
UK,All UK Companies,Electronic Technology,2026-05-26 23:35:05,532084626.83823,532084626.83823,9581658040.145184
UK,All UK Companies,Energy Minerals,2026-05-26 23:35:05,1160122789.0002675,1160128389.0002675,8804229935.277075
UK,All UK Companies,Finance,2026-05-26 23:35:05,1523092720.1957185,1523122924.2397985,28219505856.496872
UK,All UK Companies,Health Services,2026-05-26 23:35:05,12870979.869572984,12870979.869572984,263568549.32970744
UK,All UK Companies,Health Technology,2026-05-26 23:35:05,473496118.591728,473497295.491728,8864327795.80829
UK,All UK Companies,Industrial Services,2026-05-26 23:35:05,39346960.55005,39346960.55005,624008104.06655
UK,All UK Companies,Miscellaneous,2026-05-26 23:35:05,68113462.25224422,68161727.25224422,1807556140.4767053
UK,All UK Companies,Non-Energy Minerals,2026-05-26 23:35:05,388407697.528266,388408534.923141,7786761029.714969
UK,All UK Companies,Process Industries,2026-05-26 23:35:05,55818432.818775,55840118.219775,964083872.86117
UK,All UK Companies,Producer Manufacturing,2026-05-26 23:35:05,225948452.05435,225953740.91935,4088463756.394
UK,All UK Companies,Retail Trade,2026-05-26 23:35:05,207030398.9859,207030398.9859,3928071364.4384
