Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-05-28 23:44:57,253206004.97338,804722804.58428,4507023751.93138
UK,All UK Companies,Technology Services,2026-05-28 23:44:57,206161757.92302498,586767562.211895,3696390899.863765
UK,All UK Companies,Transportation,2026-05-28 23:44:57,145644886.8096,415114808.8018,2730024617.1003
UK,All UK Companies,Utilities,2026-05-28 23:44:57,264704630.319383,984531883.7816663,7866498141.187405
UK,UK 100 Index,Commercial Services,2026-05-28 23:44:58,516316583.148,1452696688.276,8039038780.694
UK,UK 100 Index,Communications,2026-05-28 23:44:58,198150043.54000002,566001868.899,2997271938.4300003
UK,UK 100 Index,Consumer Durables,2026-05-28 23:44:58,91105231.188,278172858.636,1586953721.238
UK,UK 100 Index,Consumer Non-Durables,2026-05-28 23:44:58,817450993.795,2286117807.165,15070404843.92
UK,UK 100 Index,Consumer Services,2026-05-28 23:44:58,154905032.24325025,488606796.9014182,3401388687.7450724
UK,UK 100 Index,Distribution Services,2026-05-28 23:44:58,177933894.204,689003153.36,5238510651.772
UK,UK 100 Index,Electronic Technology,2026-05-28 23:44:58,690564781.168,1812435306.1299999,9294166083.39
UK,UK 100 Index,Energy Minerals,2026-05-28 23:44:58,535237350.57,2342565396.64,9173969357.85
UK,UK 100 Index,Finance,2026-05-28 23:44:58,1853855624.658,4779430405.343,27360282872.0825
UK,UK 100 Index,Health Technology,2026-05-28 23:44:58,430566857.207,1548401267.81,9450397776.002
UK,UK 100 Index,Miscellaneous,2026-05-28 23:44:58,192290297.368,651867600.635,3875963720.705
UK,UK 100 Index,Non-Energy Minerals,2026-05-28 23:44:58,662083884.57,1732339141.1299999,8577387942.14
UK,UK 100 Index,Process Industries,2026-05-28 23:44:58,15010527.666000001,66073334.638000004,372724269.102
UK,UK 100 Index,Producer Manufacturing,2026-05-28 23:44:58,125242555.58500001,350030526.075,2598204531.32
UK,UK 100 Index,Retail Trade,2026-05-28 23:44:58,210896494.301,665904692.0749999,3629233722.088
UK,UK 100 Index,Technology Services,2026-05-28 23:44:58,142045744.004,412174096.436,2266514613.862
UK,UK 100 Index,Transportation,2026-05-28 23:44:58,97461416.245,251106784.185,1974374011.92
UK,UK 100 Index,Utilities,2026-05-28 23:44:58,251150792.882273,937634648.1412764,7515605289.110014
FR,All France Companies,Commercial Services,2026-05-28 23:44:58,173582380.11180001,567298826.781,3244814161.2478
FR,All France Companies,Communications,2026-05-28 23:44:58,122346208.96,352295844.41,1673578670.55
FR,All France Companies,Consumer Durables,2026-05-28 23:44:58,103543393.7765,435062642.6215,2383430134.7897
FR,All France Companies,Consumer Non-Durables,2026-05-28 23:44:58,710092327.114,2878367094.8459997,14226174852.515999
FR,All France Companies,Consumer Services,2026-05-28 23:44:58,64101993.229,248287516.674,1433002451.124
FR,All France Companies,Distribution Services,2026-05-28 23:44:58,38197450.4176,136919776.7098,947506333.555
FR,All France Companies,Electronic Technology,2026-05-28 23:44:58,1001113264.7795,3588201603.9598,18727019851.987698
FR,All France Companies,Energy Minerals,2026-05-28 23:44:58,312807026.07,1203969912.41,5729494845.929999
FR,All France Companies,Finance,2026-05-28 23:44:58,643818446.042,2241765778.51,12793798985.609001
FR,All France Companies,Health Services,2026-05-28 23:44:58,6886498.716,29242565.504,141601676.758
FR,All France Companies,Health Technology,2026-05-28 23:44:58,368440840.5989,1258317957.161,7307206145.4002
FR,All France Companies,Industrial Services,2026-05-28 23:44:58,171579128.106,716029655.2316,3722943979.5039997
FR,All France Companies,Miscellaneous,2026-05-28 23:44:58,1222196.006,5642626.566,34775036.86399999
FR,All France Companies,Non-Energy Minerals,2026-05-28 23:44:58,19364995.565,77785384.0,598066217.4602978
FR,All France Companies,Process Industries,2026-05-28 23:44:58,134160859.491,534876336.1938,2981232503.4344
FR,All France Companies,Producer Manufacturing,2026-05-28 23:44:58,420098607.567,1344977242.313,8058185243.959
FR,All France Companies,Retail Trade,2026-05-28 23:44:58,35288103.066700004,159143334.9623,764903408.1401999
FR,All France Companies,Technology Services,2026-05-28 23:44:58,216952256.6015,606879500.3008,2767910235.2146997
FR,All France Companies,Transportation,2026-05-28 23:44:58,43398882.39,198757962.16,1055379884.2900001
FR,All France Companies,Utilities,2026-05-28 23:44:58,124873041.4375,493942263.089,3038559008.8370004
FR,CAC 40 Index,Commercial Services,2026-05-28 23:44:58,89935959.97,272913071.4,1740545485.05
FR,CAC 40 Index,Communications,2026-05-28 23:44:58,97715830.41,253230513.3,1367849209.95
FR,CAC 40 Index,Consumer Durables,2026-05-28 23:44:58,98127435.53,414117105.93,2256979561.96
FR,CAC 40 Index,Consumer Non-Durables,2026-05-28 23:44:58,701775402.06,2849895594.7999997,14069808444.17
FR,CAC 40 Index,Consumer Services,2026-05-28 23:44:58,27479249.330000002,116896589.16000001,668003997.83
FR,CAC 40 Index,Electronic Technology,2026-05-28 23:44:58,664016299.8,2665981287.55,14887700104.949999
FR,CAC 40 Index,Energy Minerals,2026-05-28 23:44:58,310721425.02,1194666224.76,5688791751.78
FR,CAC 40 Index,Finance,2026-05-28 23:44:58,571749147.595,2004530306.375,11402565459.65
FR,CAC 40 Index,Health Technology,2026-05-28 23:44:58,264293956.8,896394711.76,5353383557.32
FR,CAC 40 Index,Industrial Services,2026-05-28 23:44:58,139527308.68,615170667.21,3190224028.8
FR,CAC 40 Index,Process Industries,2026-05-28 23:44:58,116591748.0,478985962.0,2668466346.0
FR,CAC 40 Index,Producer Manufacturing,2026-05-28 23:44:58,333591177.35,1025510383.35,6206278036.1
FR,CAC 40 Index,Retail Trade,2026-05-28 23:44:58,29367828.580000002,139694854.79,649463666.55
FR,CAC 40 Index,Technology Services,2026-05-28 23:44:58,182938826.05,486098694.04999995,2117888094.9499998
FR,CAC 40 Index,Utilities,2026-05-28 23:44:58,119482232.2,458104201.24,2898994493.2000003
FR,SBF 120 Index,Commercial Services,2026-05-28 23:44:58,169614333.5222,551399771.9104999,3171272702.5937
FR,SBF 120 Index,Communications,2026-05-28 23:44:58,137229255.305,403712957.4,1866506075.635
FR,SBF 120 Index,Consumer Durables,2026-05-28 23:44:58,101664000.73,429546021.53000003,2342647906.96
FR,SBF 120 Index,Consumer Non-Durables,2026-05-28 23:44:58,707788140.92,2867234662.7599998,14150743399.65
FR,SBF 120 Index,Consumer Services,2026-05-28 23:44:58,62387901.811,242244625.12600002,1403040300.196
FR,SBF 120 Index,Distribution Services,2026-05-28 23:44:58,37735332.64,132996356.28999999,935044907.2099999
FR,SBF 120 Index,Electronic Technology,2026-05-28 23:44:58,912003691.6,3299174699.35,17939606841.05
FR,SBF 120 Index,Energy Minerals,2026-05-28 23:44:58,310721425.02,1194666224.76,5688791751.78
FR,SBF 120 Index,Finance,2026-05-28 23:44:58,664618176.485,2314967567.525,13223017204.06
FR,SBF 120 Index,Health Services,2026-05-28 23:44:58,3373096.046,13951697.454,97697148.888
FR,SBF 120 Index,Health Technology,2026-05-28 23:44:58,355667901.112,1208574389.19,7005140090.284
FR,SBF 120 Index,Industrial Services,2026-05-28 23:44:58,170898425.74,713778257.34,3708798522.18
FR,SBF 120 Index,Non-Energy Minerals,2026-05-28 23:44:58,19098808.84,77231554.89999999,596144679.72
FR,SBF 120 Index,Process Industries,2026-05-28 23:44:58,130227325.39,527830820.48,2959001766.18
FR,SBF 120 Index,Producer Manufacturing,2026-05-28 23:44:58,409284709.235,1306285772.775,7916282515.165
FR,SBF 120 Index,Retail Trade,2026-05-28 23:44:58,32810249.16,149921619.48999998,707657837.15
FR,SBF 120 Index,Technology Services,2026-05-28 23:44:58,204540045.346,569815488.806,2567783983.818
FR,SBF 120 Index,Transportation,2026-05-28 23:44:58,42532709.46,195212104.95000002,1030222610.2600001
FR,SBF 120 Index,Utilities,2026-05-28 23:44:58,119482232.2,458104201.24,2898994493.2000003
DE,All Germany Companies,Commercial Services,2026-05-28 23:44:58,10016176.195,32620645.755,273113766.72
DE,All Germany Companies,Communications,2026-05-28 23:44:58,166474903.76,576926288.77,3687774682.95
DE,All Germany Companies,Consumer Durables,2026-05-28 23:44:58,232939274.34,1028755306.615,6295071537.070001
DE,All Germany Companies,Consumer Non-Durables,2026-05-28 23:44:58,213150749.45,748355342.04,3421075899.91
DE,All Germany Companies,Consumer Services,2026-05-28 23:44:58,45162197.556,157317450.126,884889086.643
DE,All Germany Companies,Distribution Services,2026-05-28 23:44:58,32953155.805000003,95420719.775,523265131.17
DE,All Germany Companies,Electronic Technology,2026-05-28 23:44:58,1008116963.4300001,3354361513.446,20912180326.879
DE,All Germany Companies,Energy Minerals,2026-05-28 23:44:58,1542707.0,7775787.0,41172803.0
DE,All Germany Companies,Finance,2026-05-28 23:44:58,955255617.0875,3193024318.132905,18903551196.960403
DE,All Germany Companies,Health Services,2026-05-28 23:44:58,86204211.24000001,267931661.3,1522716281.31
DE,All Germany Companies,Health Technology,2026-05-28 23:44:58,166197229.502,567028391.758,3425506010.658
DE,All Germany Companies,Industrial Services,2026-05-28 23:44:58,44995522.569,135801781.343,1066496492.1768
DE,All Germany Companies,Miscellaneous,2026-05-28 23:44:58,7574.28,84529.76,983443.72
DE,All Germany Companies,Non-Energy Minerals,2026-05-28 23:44:58,129782048.165,465378726.665,2811294927.54
DE,All Germany Companies,Process Industries,2026-05-28 23:44:58,199674414.68,795937092.51,5152925624.57
DE,All Germany Companies,Producer Manufacturing,2026-05-28 23:44:58,1012368444.4799999,3215752839.975,17861319415.695
DE,All Germany Companies,Retail Trade,2026-05-28 23:44:58,33606094.712,130417129.18599999,1031109709.255
DE,All Germany Companies,Technology Services,2026-05-28 23:44:58,418685391.23099995,1261273666.384,9736855579.89034
DE,All Germany Companies,Transportation,2026-05-28 23:44:58,244009048.82,863428855.892,4943353205.584
DE,All Germany Companies,Unknown,2026-05-28 23:44:58,1564690.3339999998,4021286.1939999997,14396846.222
DE,All Germany Companies,Utilities,2026-05-28 23:44:58,167402026.13,527747618.22499996,2829901044.825
DE,DAX Index,Communications,2026-05-28 23:44:58,153528798.0,520056381.45,3325318705.7999997
DE,DAX Index,Consumer Durables,2026-05-28 23:44:58,295881477.43,1271393443.6,7796559587.860001
DE,DAX Index,Consumer Non-Durables,2026-05-28 23:44:58,167492714.75,578097838.06,2617553407.39
DE,DAX Index,Distribution Services,2026-05-28 23:44:58,25769434.080000002,67517651.68,382135400.16
DE,DAX Index,Electronic Technology,2026-05-28 23:44:58,885614312.78,3025228692.02,19041781533.39
DE,DAX Index,Finance,2026-05-28 23:44:58,869443874.23,2918717265.04,17343424613.07
DE,DAX Index,Health Services,2026-05-28 23:44:58,86040100.74000001,266793602.20000002,1517381606.4
DE,DAX Index,Health Technology,2026-05-28 23:44:58,176029516.35000002,583358820.23,3540476537.8500004
DE,DAX Index,Non-Energy Minerals,2026-05-28 23:44:58,59737971.45,223796907.75,1234300302.6000001
DE,DAX Index,Process Industries,2026-05-28 23:44:58,149522898.24,596867772.12,4014274851.7999997
DE,DAX Index,Producer Manufacturing,2026-05-28 23:44:58,820654061.0999999,2475343581.73,13533132757.99
DE,DAX Index,Retail Trade,2026-05-28 23:44:58,27295423.47,111108314.89999999,865339741.29
DE,DAX Index,Technology Services,2026-05-28 23:44:58,370081811.79999995,1097156830.0,8493076978.999999
DE,DAX Index,Transportation,2026-05-28 23:44:58,103621444.72,310994072.56,1905738536.64
DE,DAX Index,Utilities,2026-05-28 23:44:58,161543775.27999997,487017828.7,2703997969.93
EU,All European Companies,Commercial Services,2026-05-28 23:44:59,1556414222.858751,4919503682.103932,27231215885.79092
EU,All European Companies,Communications,2026-05-28 23:44:59,1059330181.5822661,3320840239.9358153,20248539354.33594
EU,All European Companies,Consumer Durables,2026-05-28 23:44:59,1610024644.821304,6582928515.224083,34127044052.594307
EU,All European Companies,Consumer Non-Durables,2026-05-28 23:44:59,3312469370.890971,11212871086.431726,66873343229.982666
EU,All European Companies,Consumer Services,2026-05-28 23:44:59,587397997.1873306,1908763785.4164817,12847272669.944426
EU,All European Companies,Distribution Services,2026-05-28 23:44:59,520621787.3401261,2053196255.7945893,13634585190.894938
EU,All European Companies,Electronic Technology,2026-05-28 23:44:59,5750658496.472351,19326515263.97917,108395719285.07986
EU,All European Companies,Energy Minerals,2026-05-28 23:44:59,1965596390.8179734,8189395018.119253,40569609901.69521
EU,All European Companies,Finance,2026-05-28 23:44:59,9853168718.347624,32619390275.948414,196177425418.08954
EU,All European Companies,Government,2026-05-28 23:44:59,26137.232460000003,66007.58706,603371.3662800001
EU,All European Companies,Health Services,2026-05-28 23:44:59,191800168.77025688,631099422.4167153,3865693708.2498374
EU,All European Companies,Health Technology,2026-05-28 23:44:59,2770891331.890505,8958133078.11828,56704767429.172676
EU,All European Companies,Industrial Services,2026-05-28 23:44:59,1003498542.4055938,3623004102.4998174,21079649770.354324
EU,All European Companies,Miscellaneous,2026-05-28 23:44:59,123492119.11962566,386608755.01779723,3234400002.4410424
EU,All European Companies,Non-Energy Minerals,2026-05-28 23:44:59,1892693465.1127906,6038693071.628311,38594249677.1853
EU,All European Companies,Process Industries,2026-05-28 23:44:59,1188872236.7017138,4010833025.5218496,27591041410.18673
EU,All European Companies,Producer Manufacturing,2026-05-28 23:44:59,3743445345.349151,12174451276.494612,77672666986.75108
EU,All European Companies,Retail Trade,2026-05-28 23:44:59,946848206.3696073,3289023323.422479,21735193221.10948
EU,All European Companies,Technology Services,2026-05-28 23:44:59,1842385279.179408,5662737309.366612,35669852120.05206
EU,All European Companies,Transportation,2026-05-28 23:44:59,1042380799.0167555,3675263066.796769,26490909361.186295
EU,All European Companies,Unknown,2026-05-28 23:44:59,132880651.11530104,556368516.4201275,2399965768.3960843
EU,All European Companies,Utilities,2026-05-28 23:44:59,2003808920.8559656,6827807380.75961,44086928728.539635
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-28 23:44:59,199097628.732336,488213834.80915207,2652297959.883096
EU,Euro Stoxx 50 Index,Communications,2026-05-28 23:44:59,178514074.58652002,604690356.9671731,3866481071.981892
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-28 23:44:59,560374815.4067053,2598372104.3854694,11617380218.021078
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-28 23:44:59,979380612.0388194,3831672988.715378,19406093314.904774
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-28 23:44:59,1989277239.6376274,8029120231.210497,47843854039.766464
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-28 23:44:59,544307748.7055436,2217430629.8091097,11234041633.614426
EU,Euro Stoxx 50 Index,Finance,2026-05-28 23:44:59,2239989730.8347683,8433238683.900969,52330430265.97429
EU,Euro Stoxx 50 Index,Health Technology,2026-05-28 23:44:59,460379573.55213606,1555728216.6410859,9259219479.637817
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-28 23:44:59,95692695.756084,443142244.609191,2169712838.0234523
EU,Euro Stoxx 50 Index,Process Industries,2026-05-28 23:44:59,243590414.71577284,1039388393.8994064,6332774069.988419
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-28 23:44:59,1321282361.844651,4004616661.5424695,22495748484.216988
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-28 23:44:59,177425329.1276592,608491584.0520272,5099145456.773693
EU,Euro Stoxx 50 Index,Technology Services,2026-05-28 23:44:59,609331306.764102,1927529480.6433513,13608018874.478577
EU,Euro Stoxx 50 Index,Transportation,2026-05-28 23:44:59,120484798.63373281,361605247.92841446,2215878426.092794
EU,Euro Stoxx 50 Index,Utilities,2026-05-28 23:44:59,384418319.5048925,1399544359.9181046,8659894336.081327
EU,STOXX 600,Commercial Services,2026-05-28 23:44:59,1414620071.9195786,4403755495.054677,23573438038.359375
EU,STOXX 600,Communications,2026-05-28 23:44:59,874390433.4139502,2834894824.0488873,17776039343.442608
EU,STOXX 600,Consumer Durables,2026-05-28 23:44:59,1446922681.488685,6191533240.6224,30654667776.388893
EU,STOXX 600,Consumer Non-Durables,2026-05-28 23:44:59,3077490014.410148,10672342179.378231,60729747676.170364
EU,STOXX 600,Consumer Services,2026-05-28 23:44:59,365355143.0418856,1198858244.3034782,7887512910.679322
EU,STOXX 600,Distribution Services,2026-05-28 23:44:59,377639409.2334892,1426842527.1267023,10310930173.576937
EU,STOXX 600,Electronic Technology,2026-05-28 23:44:59,4625614385.91951,16237535830.597975,90679702361.76393
EU,STOXX 600,Energy Minerals,2026-05-28 23:44:59,1297021928.0974011,5619180643.942663,28190872204.05878
EU,STOXX 600,Finance,2026-05-28 23:44:59,8667000889.07671,28138862780.42289,166755081441.02225
EU,STOXX 600,Health Services,2026-05-28 23:44:59,154422162.16760823,484271373.6846961,2795845397.069852
EU,STOXX 600,Health Technology,2026-05-28 23:44:59,2705710675.2928157,8767042877.72918,54994529236.78893
EU,STOXX 600,Industrial Services,2026-05-28 23:44:59,621499078.165066,2508398496.4113865,14550002062.029966
EU,STOXX 600,Miscellaneous,2026-05-28 23:44:59,93637060.24145001,289804722.27222997,2247104779.47549
EU,STOXX 600,Non-Energy Minerals,2026-05-28 23:44:59,1442560071.9870706,4407934584.631714,25758477987.576645
EU,STOXX 600,Process Industries,2026-05-28 23:44:59,901400401.0720307,3131247860.2569666,16567929978.051617
EU,STOXX 600,Producer Manufacturing,2026-05-28 23:44:59,3091980378.4955215,10457670982.37539,61991536877.348206
EU,STOXX 600,Retail Trade,2026-05-28 23:44:59,748096652.7979075,2606212373.836556,16422245373.583101
EU,STOXX 600,Technology Services,2026-05-28 23:44:59,1468420953.156171,4575798642.225865,25873982876.32307
EU,STOXX 600,Transportation,2026-05-28 23:44:59,783745461.6020049,2528863568.536189,16699038986.266502
EU,STOXX 600,Utilities,2026-05-28 23:44:59,1474783013.9049811,5284278295.31186,33430544216.701836
US,All US Companies,Commercial Services,2026-05-28 23:45:01,11235182635.920849,31256179655.90756,214528459923.9428
US,All US Companies,Communications,2026-05-28 23:45:01,6978161726.52478,27319369586.461544,140873939918.44128
US,All US Companies,Consumer Durables,2026-05-28 23:45:01,20834068963.856667,75126557547.78442,581078191154.3287
US,All US Companies,Consumer Non-Durables,2026-05-28 23:45:01,15259894931.63967,48928923554.65145,312930936705.0344
US,All US Companies,Consumer Services,2026-05-28 23:45:01,20649968020.49274,59837365523.11849,385130828940.3326
US,All US Companies,Distribution Services,2026-05-28 23:45:01,5309450791.290327,16331439277.765306,114405476126.92093
US,All US Companies,Electronic Technology,2026-05-28 23:45:01,269690396822.5168,881722925834.4103,5463170426739.275
US,All US Companies,Energy Minerals,2026-05-28 23:45:01,11634233052.836475,35846711671.16983,248333171657.43918
US,All US Companies,Finance,2026-05-28 23:45:01,69177240205.08945,196075472090.72443,1245549650816.0063
US,All US Companies,Government,2026-05-28 23:45:01,97318.90419999999,272404.5842,3849495.7549999994
US,All US Companies,Health Services,2026-05-28 23:45:01,6411724942.163959,20292109151.68736,163677173533.14297
US,All US Companies,Health Technology,2026-05-28 23:45:01,46846096346.92998,127725265323.19858,829454435158.6511
US,All US Companies,Industrial Services,2026-05-28 23:45:01,12852751235.460264,39030284692.75158,263391366982.0191
US,All US Companies,Miscellaneous,2026-05-28 23:45:01,323301214079.71796,848220007018.837,5344276280701.685
US,All US Companies,Non-Energy Minerals,2026-05-28 23:45:01,8114132102.397135,24965623031.7669,166064700708.06223
US,All US Companies,Process Industries,2026-05-28 23:45:01,8670836911.370253,26671830022.511166,176727774304.3741
US,All US Companies,Producer Manufacturing,2026-05-28 23:45:01,39125899161.857765,116010502089.41483,771338770076.1449
US,All US Companies,Retail Trade,2026-05-28 23:45:01,44766216858.3625,126667155007.1281,733796936997.7751
US,All US Companies,Technology Services,2026-05-28 23:45:01,155300995625.16342,403214442095.2505,2461785934829.145
US,All US Companies,Transportation,2026-05-28 23:45:01,13823533901.74503,40415646439.035576,243657274003.4882
US,All US Companies,Unknown,2026-05-28 23:45:01,49052607.66679999,50847856.97188699,55054019.073636994
US,All US Companies,Utilities,2026-05-28 23:45:01,11681412358.395632,35412008088.50415,252042800711.72098
US,S&P 500 Index,Commercial Services,2026-05-28 23:45:01,6106056998.18,16686965915.23,106331379913.14
US,S&P 500 Index,Communications,2026-05-28 23:45:01,3445882325.56,10724245562.689999,64478619545.45
US,S&P 500 Index,Consumer Durables,2026-05-28 23:45:01,17955190628.66,65137314121.41,509075393930.62006
US,S&P 500 Index,Consumer Non-Durables,2026-05-28 23:45:01,12264168267.08,38884007151.99,243150406025.1
US,S&P 500 Index,Consumer Services,2026-05-28 23:45:01,12023869690.98,37878349005.85,251908965643.0
US,S&P 500 Index,Distribution Services,2026-05-28 23:45:01,3063486016.68,9604031908.9,68801336643.94
US,S&P 500 Index,Electronic Technology,2026-05-28 23:45:01,204436272487.46,682570344069.11,4415339659690.33
US,S&P 500 Index,Energy Minerals,2026-05-28 23:45:01,8715500741.33,27493982172.74,191109457448.34
US,S&P 500 Index,Finance,2026-05-28 23:45:01,49356318422.18,137046411509.0,862955177539.53
US,S&P 500 Index,Health Services,2026-05-28 23:45:01,4349335983.99,13804533631.869999,108394694182.81999
US,S&P 500 Index,Health Technology,2026-05-28 23:45:01,30113959917.43,77628871619.12,494180196093.41
US,S&P 500 Index,Industrial Services,2026-05-28 23:45:01,5268371076.99,16080197775.68,107974050404.6
US,S&P 500 Index,Miscellaneous,2026-05-28 23:45:01,146718980.12,470652043.2,2955221755.2799997
US,S&P 500 Index,Non-Energy Minerals,2026-05-28 23:45:01,3294082371.98,9859953780.92,63415155201.91
US,S&P 500 Index,Process Industries,2026-05-28 23:45:01,5974221445.69,18469614185.11,119755597343.16
US,S&P 500 Index,Producer Manufacturing,2026-05-28 23:45:01,25817375794.69,72429140480.05,490488680716.14
US,S&P 500 Index,Retail Trade,2026-05-28 23:45:01,31886453488.89,90890741465.0,528775439947.2
US,S&P 500 Index,Technology Services,2026-05-28 23:45:01,93456720832.85,246183840408.46,1519919659772.25
US,S&P 500 Index,Transportation,2026-05-28 23:45:01,9439814368.98,26096471097.95,152999888805.18
US,S&P 500 Index,Utilities,2026-05-28 23:45:01,10402972647.17,30982776928.96,218630952386.71
US,Nasdaq 100 Index,Commercial Services,2026-05-28 23:45:02,2815971083.87,6629911863.83,52477836098.23
US,Nasdaq 100 Index,Communications,2026-05-28 23:45:02,741941933.11,2084296812.4199998,15584843176.25
US,Nasdaq 100 Index,Consumer Durables,2026-05-28 23:45:02,14319844471.0,54248283695.200005,444928694177.30005
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-28 23:45:02,2663653504.95,8816948500.449999,51534602547.6
US,Nasdaq 100 Index,Consumer Services,2026-05-28 23:45:02,4608125248.45,14342483810.65,91058746848.69
US,Nasdaq 100 Index,Distribution Services,2026-05-28 23:45:02,338739785.88,936892104.8399999,5685270804.24
US,Nasdaq 100 Index,Electronic Technology,2026-05-28 23:45:02,184215411726.71,632053646022.9401,4030904462574.38
US,Nasdaq 100 Index,Energy Minerals,2026-05-28 23:45:02,378208987.5,1003904929.04,8300774283.74
US,Nasdaq 100 Index,Health Technology,2026-05-28 23:45:02,5448351903.77,15786371781.56,112724076558.05
US,Nasdaq 100 Index,Industrial Services,2026-05-28 23:45:02,702491892.97,1957146723.2499998,11326865151.43
US,Nasdaq 100 Index,Process Industries,2026-05-28 23:45:02,1137937458.04,2992649648.1800003,18871443649.7
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-28 23:45:02,10726683905.400002,31301153333.46,226982885297.9
US,Nasdaq 100 Index,Retail Trade,2026-05-28 23:45:02,21474068596.44,63274391408.2,356823129507.63
US,Nasdaq 100 Index,Technology Services,2026-05-28 23:45:02,75032464299.66,203932668987.0,1217488340281.8435
US,Nasdaq 100 Index,Transportation,2026-05-28 23:45:02,1753857686.97,4880515421.15,34388828242.01
US,Nasdaq 100 Index,Utilities,2026-05-28 23:45:02,2002522570.75,6626614688.26,45587786819.37
US,Nasdaq Composite Index,Commercial Services,2026-05-28 23:45:02,5030959765.644401,13289657218.120901,98080562353.26093
US,Nasdaq Composite Index,Communications,2026-05-28 23:45:02,5247607755.01,21738894805.275,105395536038.635
US,Nasdaq Composite Index,Consumer Durables,2026-05-28 23:45:02,15771012649.9454,58738738010.2048,476815837598.7324
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-28 23:45:02,4583286324.7558,15414481999.804699,94936502580.2388
US,Nasdaq Composite Index,Consumer Services,2026-05-28 23:45:02,10796186934.9317,28525134409.2662,168154768141.49142
US,Nasdaq Composite Index,Distribution Services,2026-05-28 23:45:02,913513588.3714,2612430708.5923,17254014030.9356
US,Nasdaq Composite Index,Electronic Technology,2026-05-28 23:45:02,225596706484.6988,765345336381.4883,4756681823421.506
US,Nasdaq Composite Index,Energy Minerals,2026-05-28 23:45:02,1095749513.8292,3090022005.1405,22760490051.9338
US,Nasdaq Composite Index,Finance,2026-05-28 23:45:02,19202644177.6371,54403137298.8503,315946374723.2377
US,Nasdaq Composite Index,Health Services,2026-05-28 23:45:02,842101908.6853,2334286094.1657,21863021698.2167
US,Nasdaq Composite Index,Health Technology,2026-05-28 23:45:02,22066597611.4851,64475843373.9618,442637060391.1407
US,Nasdaq Composite Index,Industrial Services,2026-05-28 23:45:02,2936758016.0018,7973445865.6628,52678676602.0461
US,Nasdaq Composite Index,Miscellaneous,2026-05-28 23:45:02,923660530.6728001,2612693886.0933,18047758556.3099
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-28 23:45:02,1389401007.8285,3900868040.111,26596129360.756
US,Nasdaq Composite Index,Process Industries,2026-05-28 23:45:02,1729695806.872,4864870373.6067,34706525572.8345
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-28 23:45:02,16728093873.6059,51588030951.6322,366272237793.2146
US,Nasdaq Composite Index,Retail Trade,2026-05-28 23:45:02,26369622405.5278,76174934384.9707,433286190776.47943
US,Nasdaq Composite Index,Technology Services,2026-05-28 23:45:02,113924751180.8661,309562700439.315,1907588440186.9783
US,Nasdaq Composite Index,Transportation,2026-05-28 23:45:02,5149451000.18303,17103948271.49822,108151974702.46365
US,Nasdaq Composite Index,Utilities,2026-05-28 23:45:02,2785511977.7448,9208430592.6782,65682408257.7011
US,Russell 2000 Index,Commercial Services,2026-05-28 23:45:02,1100244981.91,4093473171.99,30864479131.08
US,Russell 2000 Index,Communications,2026-05-28 23:45:02,1427656460.386,4862623318.0468,23068350587.0984
US,Russell 2000 Index,Consumer Durables,2026-05-28 23:45:02,965047981.777,3451751434.336,22693903626.659
US,Russell 2000 Index,Consumer Non-Durables,2026-05-28 23:45:02,621705268.0869,2028801902.6439,15117342896.8921
US,Russell 2000 Index,Consumer Services,2026-05-28 23:45:02,2104467964.555,7156940999.405,47918112456.67
US,Russell 2000 Index,Distribution Services,2026-05-28 23:45:02,359004029.78,1016195258.52,7070470101.3
US,Russell 2000 Index,Electronic Technology,2026-05-28 23:45:02,26832073390.7644,85255784216.0156,470748714092.6552
US,Russell 2000 Index,Energy Minerals,2026-05-28 23:45:02,1675474534.9592,4762640597.2905,31215338648.7638
US,Russell 2000 Index,Finance,2026-05-28 23:45:02,6773207900.7735,19999079251.6097,134015398767.4545
US,Russell 2000 Index,Health Services,2026-05-28 23:45:02,1397325730.8471,4300336527.466,39627821942.1254
US,Russell 2000 Index,Health Technology,2026-05-28 23:45:02,7684611136.63,23941320879.9686,168355743532.2745
US,Russell 2000 Index,Industrial Services,2026-05-28 23:45:02,4746217588.84,13416088804.25,84276611202.95
US,Russell 2000 Index,Miscellaneous,2026-05-28 23:45:02,848473518.89,2341494867.8,16499905451.01
US,Russell 2000 Index,Non-Energy Minerals,2026-05-28 23:45:02,1935105227.8200002,5596667095.52,40919833775.700005
