Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-06-26 23:36:25,205219695.659,1314220323.99525,5320180660.1565
UK,All UK Companies,Technology Services,2026-06-26 23:36:25,164450280.98595,959338233.073275,4206482888.6624002
UK,All UK Companies,Transportation,2026-06-26 23:36:25,111348511.475,816015023.3138,3052471724.4309998
UK,All UK Companies,Utilities,2026-06-26 23:36:25,359795757.01828605,2309662140.951172,8788412658.404978
UK,UK 100 Index,Commercial Services,2026-06-26 23:36:25,366196626.052,2979327250.7349997,9951948662.223
UK,UK 100 Index,Communications,2026-06-26 23:36:25,114359299.92650001,771772880.639,2781950194.0665
UK,UK 100 Index,Consumer Durables,2026-06-26 23:36:25,63823837.998,511739791.29300004,1771389686.5609999
UK,UK 100 Index,Consumer Non-Durables,2026-06-26 23:36:25,867927722.85,3651350354.525,15619131100.98
UK,UK 100 Index,Consumer Services,2026-06-26 23:36:25,214199515.13048157,1028537469.1572955,4097701110.539732
UK,UK 100 Index,Distribution Services,2026-06-26 23:36:25,217670945.19600004,1724054178.381,6318325816.338
UK,UK 100 Index,Electronic Technology,2026-06-26 23:36:25,624676084.92,4204120845.818,13139583774.704
UK,UK 100 Index,Energy Minerals,2026-06-26 23:36:25,515876278.296,2089340030.6159997,8403035067.790001
UK,UK 100 Index,Finance,2026-06-26 23:36:25,1124365993.33,8321603017.478,33596165781.559998
UK,UK 100 Index,Health Technology,2026-06-26 23:36:25,924070531.921,3107393408.064,11867449615.18
UK,UK 100 Index,Miscellaneous,2026-06-26 23:36:25,143285731.439,997847518.839,4456477211.713
UK,UK 100 Index,Non-Energy Minerals,2026-06-26 23:36:25,290091797.08,2506870819.1,9973995489.98
UK,UK 100 Index,Process Industries,2026-06-26 23:36:25,15513407.8,48042129.8,210863164.8
UK,UK 100 Index,Producer Manufacturing,2026-06-26 23:36:25,82124596.55,545793286.9200001,2315081695.9700003
UK,UK 100 Index,Retail Trade,2026-06-26 23:36:25,163148873.26000002,1047092980.34,4248024603.1489997
UK,UK 100 Index,Technology Services,2026-06-26 23:36:25,86189754.00400001,609236940.9469999,2561397931.108
UK,UK 100 Index,Transportation,2026-06-26 23:36:25,61646683.767,489293633.73,1615396753.2719998
UK,UK 100 Index,Utilities,2026-06-26 23:36:25,340538561.67844605,2160286313.6597166,8329996799.021993
FR,All France Companies,Commercial Services,2026-06-26 23:36:25,164978443.70810002,958399679.1666,4131501068.2558
FR,All France Companies,Communications,2026-06-26 23:36:25,70233422.71,391329325.1,1771679228.3999999
FR,All France Companies,Consumer Durables,2026-06-26 23:36:25,159730562.4538,725910277.891,2696130222.3356004
FR,All France Companies,Consumer Non-Durables,2026-06-26 23:36:25,761595412.765,4510843779.8965,19408984184.166
FR,All France Companies,Consumer Services,2026-06-26 23:36:25,131115490.051,489201207.55399996,1757470060.553
FR,All France Companies,Distribution Services,2026-06-26 23:36:25,51890065.2266,275680340.96599996,882594418.2471999
FR,All France Companies,Electronic Technology,2026-06-26 23:36:25,857555138.4917,4710686533.3909,20605339014.2396
FR,All France Companies,Energy Minerals,2026-06-26 23:36:25,224586097.53,1402654979.275,6571455345.155
FR,All France Companies,Finance,2026-06-26 23:36:25,557788543.745,3122617231.7039,14958251043.435099
FR,All France Companies,Health Services,2026-06-26 23:36:25,6541391.951,27597116.983,126508996.29
FR,All France Companies,Health Technology,2026-06-26 23:36:25,361330245.7912,2195364277.926532,9071332126.998734
FR,All France Companies,Industrial Services,2026-06-26 23:36:25,186336949.79459998,1090201104.6606,4505482137.332399
FR,All France Companies,Miscellaneous,2026-06-26 23:36:25,2005351.1169999999,10381986.307,43123685.297
FR,All France Companies,Non-Energy Minerals,2026-06-26 23:36:25,38682480.72,135273592.03,447673940.765
FR,All France Companies,Process Industries,2026-06-26 23:36:25,228010855.03480002,946701330.0300001,3978016036.571097
FR,All France Companies,Producer Manufacturing,2026-06-26 23:36:25,521880666.16440004,2304807576.4098,10308844312.671
FR,All France Companies,Retail Trade,2026-06-26 23:36:25,34577850.5495,205541814.57450002,940022875.3290001
FR,All France Companies,Technology Services,2026-06-26 23:36:25,109934726.5942,641420412.9366,2935297976.993
FR,All France Companies,Transportation,2026-06-26 23:36:25,38703374.88,274778258.05,1158265483.03
FR,All France Companies,Utilities,2026-06-26 23:36:25,117294040.46939999,738195502.8814,3093131759.1582
FR,CAC 40 Index,Commercial Services,2026-06-26 23:36:25,94647669.44000001,543769919.66,2295832723.58
FR,CAC 40 Index,Communications,2026-06-26 23:36:25,63165837.72,354952636.8,1580971462.8
FR,CAC 40 Index,Consumer Durables,2026-06-26 23:36:25,150072162.362,687998449.88,2541489990.2860003
FR,CAC 40 Index,Consumer Non-Durables,2026-06-26 23:36:25,753705970.67,4462942348.04,19157419131.760002
FR,CAC 40 Index,Consumer Services,2026-06-26 23:36:25,76220208.48,279211455.64,910008278.4
FR,CAC 40 Index,Electronic Technology,2026-06-26 23:36:25,691548447.48,3952905532.2599998,17727418987.28
FR,CAC 40 Index,Energy Minerals,2026-06-26 23:36:25,222263516.48,1392927080.92,6529641105.28
FR,CAC 40 Index,Finance,2026-06-26 23:36:25,490413184.74,2777243139.13,13448461650.529999
FR,CAC 40 Index,Health Technology,2026-06-26 23:36:25,295985499.2,1786571421.42,6919924247.63
FR,CAC 40 Index,Industrial Services,2026-06-26 23:36:25,154852882.39999998,957405102.3,4010825642.7999997
FR,CAC 40 Index,Process Industries,2026-06-26 23:36:25,217527024.00000003,880358348.2800001,3687707837.868097
FR,CAC 40 Index,Producer Manufacturing,2026-06-26 23:36:25,404495035.05,1808978384.8,8317803921.85
FR,CAC 40 Index,Retail Trade,2026-06-26 23:36:25,30027937.480000004,182703990.11,836317271.4000001
FR,CAC 40 Index,Technology Services,2026-06-26 23:36:25,81027516.66000001,498407009.15999997,2310085498.78
FR,CAC 40 Index,Utilities,2026-06-26 23:36:25,111705909.86999999,716448555.53,2991500456.6899996
FR,SBF 120 Index,Commercial Services,2026-06-26 23:36:26,159061170.562,935549433.648,4049329254.3463
FR,SBF 120 Index,Communications,2026-06-26 23:36:26,78280562.5,431727619.45500004,1937751732.935
FR,SBF 120 Index,Consumer Durables,2026-06-26 23:36:26,158399249.562,718591272.28,2660118444.6860003
FR,SBF 120 Index,Consumer Non-Durables,2026-06-26 23:36:26,758067559.71,4486076815.04,19283084411.86
FR,SBF 120 Index,Consumer Services,2026-06-26 23:36:26,128148620.437,465616593.652,1673435977.325
FR,SBF 120 Index,Distribution Services,2026-06-26 23:36:26,50910858.48,270325958.03999996,869585090.3
FR,SBF 120 Index,Electronic Technology,2026-06-26 23:36:26,823478084.08,4464785121.36,19900191745.28
FR,SBF 120 Index,Energy Minerals,2026-06-26 23:36:26,224087216.09,1400300468.395,6560543340.355
FR,SBF 120 Index,Finance,2026-06-26 23:36:26,576203167.31,3258046111.88,15544759424.34
FR,SBF 120 Index,Health Services,2026-06-26 23:36:26,4960100.35,19243403.4,83991325.64
FR,SBF 120 Index,Health Technology,2026-06-26 23:36:26,349880647.696,2140646842.6699998,8821866315.81
FR,SBF 120 Index,Industrial Services,2026-06-26 23:36:26,185689128.64,1086349863.3,4491135516.44
FR,SBF 120 Index,Non-Energy Minerals,2026-06-26 23:36:26,38541956.839999996,134365902.72,438701919.52
FR,SBF 120 Index,Process Industries,2026-06-26 23:36:26,226730443.12000003,940419317.82,3952808760.7180967
FR,SBF 120 Index,Producer Manufacturing,2026-06-26 23:36:26,518251525.166,2291417587.472,10256927539.43
FR,SBF 120 Index,Retail Trade,2026-06-26 23:36:26,33538245.280000005,198284941.31,903381738.7200001
FR,SBF 120 Index,Technology Services,2026-06-26 23:36:26,99577476.63800001,571465020.084,2688591412.8500004
FR,SBF 120 Index,Transportation,2026-06-26 23:36:26,38142008.04,269823488.45000005,1134747592.47
FR,SBF 120 Index,Utilities,2026-06-26 23:36:26,111705909.86999999,716448555.53,2991500456.6899996
DE,All Germany Companies,Commercial Services,2026-06-26 23:36:26,6302294.660999999,35833223.996,196037859.167
DE,All Germany Companies,Communications,2026-06-26 23:36:26,166619379.57,1002496766.34,4297155881.13
DE,All Germany Companies,Consumer Durables,2026-06-26 23:36:26,313790671.28000003,1482989628.355,6467458512.815
DE,All Germany Companies,Consumer Non-Durables,2026-06-26 23:36:26,197765363.32,1001972661.135,4042360013.48
DE,All Germany Companies,Consumer Services,2026-06-26 23:36:26,41188233.03,213596249.68600002,948148455.741
DE,All Germany Companies,Distribution Services,2026-06-26 23:36:26,23816317.98,134800481.305,587785621.85
DE,All Germany Companies,Electronic Technology,2026-06-26 23:36:26,898038076.7975,5710035850.243165,18642970323.893948
DE,All Germany Companies,Energy Minerals,2026-06-26 23:36:26,1698085.8,7456365.600000001,34160228.400000006
DE,All Germany Companies,Finance,2026-06-26 23:36:26,701061792.628,4149228856.539,20041630906.833
DE,All Germany Companies,Health Services,2026-06-26 23:36:26,63106352.865,437272887.34,1911512454.0849998
DE,All Germany Companies,Health Technology,2026-06-26 23:36:26,455788574.182,1971020614.138,6022953199.59
DE,All Germany Companies,Industrial Services,2026-06-26 23:36:26,34374069.776,216099553.556,1107029348.918
DE,All Germany Companies,Miscellaneous,2026-06-26 23:36:26,14444.31,56446.29,496495.72
DE,All Germany Companies,Non-Energy Minerals,2026-06-26 23:36:26,131255322.575,587820528.12,2614863308.88
DE,All Germany Companies,Process Industries,2026-06-26 23:36:26,208351497.605,1000631777.4,4558379204.49
DE,All Germany Companies,Producer Manufacturing,2026-06-26 23:36:26,975468295.735,4102422895.17,18685064084.39
DE,All Germany Companies,Retail Trade,2026-06-26 23:36:26,117656041.77700001,274469560.33400005,877833232.804
DE,All Germany Companies,Technology Services,2026-06-26 23:36:26,381109447.88699996,2092527835.3139997,10547765378.677
DE,All Germany Companies,Transportation,2026-06-26 23:36:26,156655816.04999998,982114725.766,4175254826.832
DE,All Germany Companies,Unknown,2026-06-26 23:36:26,580526.0,1877592.25,11140694.4
DE,All Germany Companies,Utilities,2026-06-26 23:36:26,184310301.94,1409697686.55,3889773359.6
DE,DAX Index,Communications,2026-06-26 23:36:26,149206916.25,920510430.0,3973461738.75
DE,DAX Index,Consumer Durables,2026-06-26 23:36:26,456566143.3,1965189026.245,8048131681.195
DE,DAX Index,Consumer Non-Durables,2026-06-26 23:36:26,163093497.22,761616587.74,3085716883.3599997
DE,DAX Index,Distribution Services,2026-06-26 23:36:26,15031211.58,94162185.17999999,358025991.12
DE,DAX Index,Electronic Technology,2026-06-26 23:36:26,727616402.36,5214957805.820001,17454737921.199997
DE,DAX Index,Finance,2026-06-26 23:36:26,622303737.38,3773212903.42,18430134450.3
DE,DAX Index,Health Services,2026-06-26 23:36:26,62651900.86,435524649.41999996,1904198797.3600001
DE,DAX Index,Health Technology,2026-06-26 23:36:26,474627693.39,2023351104.485,6199752626.945
DE,DAX Index,Industrial Services,2026-06-26 23:36:26,24668976.8,146874396.6,718598692.2
DE,DAX Index,Non-Energy Minerals,2026-06-26 23:36:26,49388405.2,273530108.8,1400231442.4
DE,DAX Index,Process Industries,2026-06-26 23:36:26,150260680.16,857009305.4,3826704837.36
DE,DAX Index,Producer Manufacturing,2026-06-26 23:36:26,798219316.99,3192005168.5899997,14952209402.44
DE,DAX Index,Retail Trade,2026-06-26 23:36:26,106465840.60000001,234619033.88000003,742822412.36
DE,DAX Index,Technology Services,2026-06-26 23:36:26,310355427.87,1829313825.0999997,9353115281.99
DE,DAX Index,Transportation,2026-06-26 23:36:26,73854460.67999999,519425494.28,2092350053.6399999
DE,DAX Index,Utilities,2026-06-26 23:36:26,179686321.88,1386291250.04,3785046849.9
EU,All European Companies,Commercial Services,2026-06-26 23:36:26,1252217047.0630276,7940249096.184835,30972872098.33639
EU,All European Companies,Communications,2026-06-26 23:36:26,950381675.4607677,5491933981.949492,22179357573.33933
EU,All European Companies,Consumer Durables,2026-06-26 23:36:26,2028039162.9646728,9038894503.564148,36149209868.93924
EU,All European Companies,Consumer Non-Durables,2026-06-26 23:36:26,3717461422.4925404,18408881318.613678,77666642869.33981
EU,All European Companies,Consumer Services,2026-06-26 23:36:26,710579097.1916485,3412467185.38621,14028215399.530499
EU,All European Companies,Distribution Services,2026-06-26 23:36:26,589504300.9387645,3989892036.540295,15300932264.13924
EU,All European Companies,Electronic Technology,2026-06-26 23:36:26,5315483820.079308,29987326810.431103,119391779118.25264
EU,All European Companies,Energy Minerals,2026-06-26 23:36:26,2203327019.832495,10727647851.21771,42098962016.83253
EU,All European Companies,Finance,2026-06-26 23:36:26,8925101526.533535,51856904652.05804,234378652361.38113
EU,All European Companies,Government,2026-06-26 23:36:26,7306.74756,141669.71658,618232.02966
EU,All European Companies,Health Services,2026-06-26 23:36:26,143733426.52720556,953002281.8169159,4356914109.506227
EU,All European Companies,Health Technology,2026-06-26 23:36:26,3927306251.0908656,18050465334.422558,70089510893.64076
EU,All European Companies,Industrial Services,2026-06-26 23:36:26,1145609575.9030232,5982499449.241019,23738497926.554714
EU,All European Companies,Miscellaneous,2026-06-26 23:36:26,114416539.55093208,780179825.5793854,3433011062.01072
EU,All European Companies,Non-Energy Minerals,2026-06-26 23:36:26,1877435319.251207,10030077448.25948,41758728305.84325
EU,All European Companies,Process Industries,2026-06-26 23:36:26,1219409755.4238937,6133935150.250893,27922602652.496464
EU,All European Companies,Producer Manufacturing,2026-06-26 23:36:26,4042286151.5359983,19309995405.771523,83747130901.27516
EU,All European Companies,Retail Trade,2026-06-26 23:36:26,1027296519.0387703,5669504737.199695,24632849877.57923
EU,All European Companies,Technology Services,2026-06-26 23:36:26,1592848378.022194,8320857554.572366,37332885669.49974
EU,All European Companies,Transportation,2026-06-26 23:36:26,1071820459.6176436,6634496667.426833,28740200340.95316
EU,All European Companies,Unknown,2026-06-26 23:36:26,286824184.44802237,1264958439.5966654,3178087675.3722353
EU,All European Companies,Utilities,2026-06-26 23:36:26,2033688146.4491231,12483250796.412676,47876436577.16074
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-26 23:36:26,176302862.68341598,702008314.622154,3713275166.111514
EU,Euro Stoxx 50 Index,Communications,2026-06-26 23:36:26,169657216.191225,1046675589.5358,4518064404.6630745
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-26 23:36:26,678559677.2677674,2691044203.4043436,11538663128.881636
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-26 23:36:26,1086803612.735434,5969952827.367334,25055450641.894295
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-26 23:36:26,2358562707.6413217,14406635730.79026,59300108842.98224
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-26 23:36:26,503049910.8472335,2688178978.561907,12172984965.484652
EU,Euro Stoxx 50 Index,Finance,2026-06-26 23:36:26,2132257767.4934902,12909867943.663523,63959999689.67376
EU,Euro Stoxx 50 Index,Health Technology,2026-06-26 23:36:26,818607050.182152,4054905495.238165,14009219887.861712
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-26 23:36:26,121112855.34575398,724388039.95068,2865138443.728542
EU,Euro Stoxx 50 Index,Process Industries,2026-06-26 23:36:26,351736769.46949923,1569925152.632081,6804709983.634933
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-26 23:36:26,1346362991.8573735,5544326310.752516,25792869285.949776
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-26 23:36:26,143113559.177151,1021357887.7701906,4559166390.045758
EU,Euro Stoxx 50 Index,Technology Services,2026-06-26 23:36:26,535074202.5419367,3129754675.5363193,14888594647.508657
EU,Euro Stoxx 50 Index,Transportation,2026-06-26 23:36:26,83976953.06080079,590617952.5260167,2379127551.991898
EU,Euro Stoxx 50 Index,Utilities,2026-06-26 23:36:26,465565917.0676763,2457965444.9903507,9791965613.306446
EU,STOXX 600,Commercial Services,2026-06-26 23:36:27,1133641173.6312988,7248976176.947475,28128157861.66936
EU,STOXX 600,Communications,2026-06-26 23:36:27,726487215.5082401,4399674136.711995,18570170853.369545
EU,STOXX 600,Consumer Durables,2026-06-26 23:36:27,1954455586.5485127,8408177248.5393305,33154427082.471622
EU,STOXX 600,Consumer Non-Durables,2026-06-26 23:36:27,3356505875.2600703,16831686576.626675,70862681000.97946
EU,STOXX 600,Consumer Services,2026-06-26 23:36:27,525612631.3242606,2351728806.1088276,9152285451.010342
EU,STOXX 600,Distribution Services,2026-06-26 23:36:27,458920997.14328766,3331142181.1655,12051934383.809938
EU,STOXX 600,Electronic Technology,2026-06-26 23:36:27,4579657849.300787,27608285838.52256,107637559129.64265
EU,STOXX 600,Energy Minerals,2026-06-26 23:36:27,1297113046.7729552,6214522441.912027,27502169240.372322
EU,STOXX 600,Finance,2026-06-26 23:36:27,6983876529.0213,42195570039.57726,197639027914.88824
EU,STOXX 600,Health Services,2026-06-26 23:36:27,104233566.77968681,749939441.840019,3434487958.4264083
EU,STOXX 600,Health Technology,2026-06-26 23:36:27,4215214426.2226567,18541557447.264183,75253567222.06099
EU,STOXX 600,Industrial Services,2026-06-26 23:36:27,867969422.8946472,4688807268.539465,17411692721.36253
EU,STOXX 600,Miscellaneous,2026-06-26 23:36:27,88924669.65382528,580922200.891067,2464045531.7664027
EU,STOXX 600,Non-Energy Minerals,2026-06-26 23:36:27,1012159990.7474715,6463420681.982427,26758887952.445286
EU,STOXX 600,Process Industries,2026-06-26 23:36:27,883077002.7059071,4131725986.4665947,18490619262.402203
EU,STOXX 600,Producer Manufacturing,2026-06-26 23:36:27,3380824424.9824343,16057815229.486002,68902864076.58563
EU,STOXX 600,Retail Trade,2026-06-26 23:36:27,760692389.8969451,4272940798.3928003,18434738925.326263
EU,STOXX 600,Technology Services,2026-06-26 23:36:27,1192636853.647689,6466443010.210338,29211136360.88253
EU,STOXX 600,Transportation,2026-06-26 23:36:27,604295683.4381958,3916387224.0246916,16522553028.275673
EU,STOXX 600,Utilities,2026-06-26 23:36:27,1673947135.5549474,10326137929.52869,38996005139.315834
US,All US Companies,Commercial Services,2026-06-26 23:36:28,21026316708.24109,65067477420.09111,214083883317.3052
US,All US Companies,Communications,2026-06-26 23:36:28,30644536433.237534,129097923498.38843,475655925406.8781
US,All US Companies,Consumer Durables,2026-06-26 23:36:28,31625134306.024456,122517294343.9123,481665335555.39105
US,All US Companies,Consumer Non-Durables,2026-06-26 23:36:28,32028454787.63613,104737172478.12637,361265191014.7184
US,All US Companies,Consumer Services,2026-06-26 23:36:28,40804475841.51715,131517801024.67386,434318957907.2748
US,All US Companies,Distribution Services,2026-06-26 23:36:28,10157077155.99537,37014412927.86228,122354170787.2906
US,All US Companies,Electronic Technology,2026-06-26 23:36:28,531583667409.7921,1743054312431.026,6083323500992.976
US,All US Companies,Energy Minerals,2026-06-26 23:36:28,20100957564.56057,68291780786.301735,242152855424.7105
US,All US Companies,Finance,2026-06-26 23:36:28,143237973515.61765,464702642572.6981,1591312332011.4023
US,All US Companies,Government,2026-06-26 23:36:28,586321.02,2589476.91,6347363.79
US,All US Companies,Health Services,2026-06-26 23:36:28,17931622868.859615,54117975520.76858,198345205066.265
US,All US Companies,Health Technology,2026-06-26 23:36:28,123316198335.75002,342526581522.63165,1023593535014.3472
US,All US Companies,Industrial Services,2026-06-26 23:36:28,36912062316.08149,97810770422.12442,286190741297.39075
US,All US Companies,Miscellaneous,2026-06-26 23:36:28,310419350675.29376,1579328477658.0474,6191386011154.874
US,All US Companies,Non-Energy Minerals,2026-06-26 23:36:28,20830539228.210842,62307838928.931244,201195871676.87296
US,All US Companies,Process Industries,2026-06-26 23:36:28,17514026560.09201,59236474061.437874,199148282560.9788
US,All US Companies,Producer Manufacturing,2026-06-26 23:36:28,102620039757.81203,299539046657.8226,965420175640.0204
US,All US Companies,Retail Trade,2026-06-26 23:36:28,108753642756.29015,289308087040.3337,835643839014.9148
US,All US Companies,Technology Services,2026-06-26 23:36:28,259558567385.99194,775897578642.0575,2625258951393.7295
US,All US Companies,Transportation,2026-06-26 23:36:28,25325870603.962265,92885631810.03217,300518145982.6669
US,All US Companies,Unknown,2026-06-26 23:36:28,11865136.100499999,42804401.425500005,93496572.66583201
US,All US Companies,Utilities,2026-06-26 23:36:28,20854663178.86237,78099051732.6019,278532706118.14215
US,S&P 500 Index,Commercial Services,2026-06-26 23:36:28,11773966020.16,34107840665.18,113101679782.29
US,S&P 500 Index,Communications,2026-06-26 23:36:28,7521579775.879999,25498755952.44,94787335579.56
US,S&P 500 Index,Consumer Durables,2026-06-26 23:36:28,24467174267.999996,100989559422.93999,405326736920.95996
US,S&P 500 Index,Consumer Non-Durables,2026-06-26 23:36:28,25276172960.95,84118530180.23,287643442186.67
US,S&P 500 Index,Consumer Services,2026-06-26 23:36:28,26412173132.59,89896597288.28,294365482530.8
US,S&P 500 Index,Distribution Services,2026-06-26 23:36:28,5547496850.139999,20250282507.8,62986174081.829994
US,S&P 500 Index,Electronic Technology,2026-06-26 23:36:28,443151008212.505,1516655033662.345,5302229166816.43
US,S&P 500 Index,Energy Minerals,2026-06-26 23:36:28,14964516129.0,51521381155.11,189504083727.13998
US,S&P 500 Index,Finance,2026-06-26 23:36:28,90310846179.65,320457840264.29,1121167852236.21
US,S&P 500 Index,Health Services,2026-06-26 23:36:28,9802520929.66,33817048540.23,130353520098.36
US,S&P 500 Index,Health Technology,2026-06-26 23:36:28,65526205098.299995,187329005671.91,588825563464.7999
US,S&P 500 Index,Industrial Services,2026-06-26 23:36:28,14341493187.13,42096169484.29,124403503672.01
US,S&P 500 Index,Miscellaneous,2026-06-26 23:36:28,206180467.86,897531399.84,3336433312.53
US,S&P 500 Index,Non-Energy Minerals,2026-06-26 23:36:28,5224184144.67,20770717228.23,74060914214.11
US,S&P 500 Index,Process Industries,2026-06-26 23:36:28,10827146769.46,40558438081.62,140245693010.74
US,S&P 500 Index,Producer Manufacturing,2026-06-26 23:36:28,71884471079.43001,215220391557.13,687213174105.95
US,S&P 500 Index,Retail Trade,2026-06-26 23:36:28,94830006147.86,236319177080.84,641683062963.03
US,S&P 500 Index,Technology Services,2026-06-26 23:36:28,182840260902.17,544006112537.43,1748464694109.75
US,S&P 500 Index,Transportation,2026-06-26 23:36:28,16028914921.08,55272204508.4,179150961975.93
US,S&P 500 Index,Utilities,2026-06-26 23:36:28,16719545215.1,66732704411.24,241833549934.77
US,Nasdaq 100 Index,Commercial Services,2026-06-26 23:36:28,3140061667.12,12070960338.529999,42148274966.8
US,Nasdaq 100 Index,Communications,2026-06-26 23:36:28,1429335268.76,5802773021.16,21122380297.72
US,Nasdaq 100 Index,Consumer Durables,2026-06-26 23:36:28,20278684042.649998,83151485042.48999,342309007362.14996
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-26 23:36:28,6016720655.469999,19601824110.34,69222893060.76999
US,Nasdaq 100 Index,Consumer Services,2026-06-26 23:36:28,7474087953.18,28800102577.31,97738379501.15
US,Nasdaq 100 Index,Distribution Services,2026-06-26 23:36:28,691570336.2,2052397430.7,6566154762.6
US,Nasdaq 100 Index,Electronic Technology,2026-06-26 23:36:28,391756181126.345,1372058674994.115,4853685533772.21
US,Nasdaq 100 Index,Energy Minerals,2026-06-26 23:36:28,612070731.54,2116791015.03,9585734874.93
US,Nasdaq 100 Index,Health Technology,2026-06-26 23:36:28,12243039644.32,35656635203.83,123347006864.89
US,Nasdaq 100 Index,Industrial Services,2026-06-26 23:36:28,641401470.48,3260642311.2799997,10796618962.12
US,Nasdaq 100 Index,Process Industries,2026-06-26 23:36:28,1724372480.1200001,6396019207.84,26240438991.32
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-26 23:36:28,33107126335.63,105552267878.0,341767387785.13
US,Nasdaq 100 Index,Retail Trade,2026-06-26 23:36:28,77163828905.53,173346197397.16,438701191601.45
US,Nasdaq 100 Index,Technology Services,2026-06-26 23:36:28,169993108569.81,480013777525.77997,1527170022755.91
US,Nasdaq 100 Index,Transportation,2026-06-26 23:36:28,2941196486.89,11057787852.63,38844942792.46
US,Nasdaq 100 Index,Utilities,2026-06-26 23:36:28,3432622841.97,13894062907.95,55612452334.09
US,Nasdaq Composite Index,Commercial Services,2026-06-26 23:36:29,7451654424.333025,25726667018.51519,92274567743.39447
US,Nasdaq Composite Index,Communications,2026-06-26 23:36:29,26530102938.969997,115186407834.64,426352286386.91
US,Nasdaq Composite Index,Consumer Durables,2026-06-26 23:36:29,23150688682.7874,91657059921.88829,372326096318.47235
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-26 23:36:29,10554013576.411499,34274165135.7362,121582961818.7838
US,Nasdaq Composite Index,Consumer Services,2026-06-26 23:36:29,16652899413.3547,60487835654.7232,202210520162.5895
US,Nasdaq Composite Index,Distribution Services,2026-06-26 23:36:29,1715957154.167,6170107347.862801,22612235550.66868
US,Nasdaq Composite Index,Electronic Technology,2026-06-26 23:36:29,447451455502.1776,1516936565046.6965,5348631492052.589
US,Nasdaq Composite Index,Energy Minerals,2026-06-26 23:36:29,1796871892.9052,7167899643.2536,24750688099.1278
US,Nasdaq Composite Index,Finance,2026-06-26 23:36:29,35014995552.6106,110696283651.4966,386212014871.4785
US,Nasdaq Composite Index,Health Services,2026-06-26 23:36:29,4495340504.680201,9403370377.9468,28892384628.1161
US,Nasdaq Composite Index,Health Technology,2026-06-26 23:36:29,70492849553.1471,199487080282.65662,578304903717.9192
US,Nasdaq Composite Index,Industrial Services,2026-06-26 23:36:29,9230636977.279,20521229415.9836,58828062361.9369
US,Nasdaq Composite Index,Miscellaneous,2026-06-26 23:36:29,1786515644.4019997,4495202885.148,15541998194.876
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-26 23:36:29,3085616754.5664,8354834388.3373,28780209241.8212
US,Nasdaq Composite Index,Process Industries,2026-06-26 23:36:29,3549934619.6483,10688785051.2798,39993837789.2351
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-26 23:36:29,44205509363.9894,141047505956.099,466943535575.8957
US,Nasdaq Composite Index,Retail Trade,2026-06-26 23:36:29,83839849831.8786,195450085546.15308,515511933661.7029
US,Nasdaq Composite Index,Technology Services,2026-06-26 23:36:29,223585871193.0387,644944683380.2725,2107750732592.9607
US,Nasdaq Composite Index,Transportation,2026-06-26 23:36:29,10347841620.2255,44065516816.4512,142235306970.1153
US,Nasdaq Composite Index,Utilities,2026-06-26 23:36:29,5207551634.3955,20273549183.9369,76457393324.77519
US,Russell 2000 Index,Commercial Services,2026-06-26 23:36:29,3442416097.59,9196858863.06,31615683130.95
US,Russell 2000 Index,Communications,2026-06-26 23:36:29,1299170712.07,2985877698.9100003,8949484110.48
US,Russell 2000 Index,Consumer Durables,2026-06-26 23:36:29,3509646426.48,9841360887.28,33442013688.49
US,Russell 2000 Index,Consumer Non-Durables,2026-06-26 23:36:29,2316981126.1978,5562209462.1946,17144570643.7616
US,Russell 2000 Index,Consumer Services,2026-06-26 23:36:29,6531006254.5,15958449552.94,55177214219.18
US,Russell 2000 Index,Distribution Services,2026-06-26 23:36:29,1014314535.99,2573858365.94,8262376189.12
US,Russell 2000 Index,Electronic Technology,2026-06-26 23:36:29,62462952063.1499,133455245852.2729,402042324271.1437
US,Russell 2000 Index,Energy Minerals,2026-06-26 23:36:29,3177702556.7552,8677464263.9536,27515836636.6976
US,Russell 2000 Index,Finance,2026-06-26 23:36:29,28753607702.8529,65505432503.4401,193395235456.5198
US,Russell 2000 Index,Health Services,2026-06-26 23:36:29,5983842554.97,14254916479.72,48767680752.29
US,Russell 2000 Index,Health Technology,2026-06-26 23:36:29,37990348795.787,99382274466.535,259304560914.2062
US,Russell 2000 Index,Industrial Services,2026-06-26 23:36:29,15789002285.9903,33934202161.8544,89355137625.2874
US,Russell 2000 Index,Miscellaneous,2026-06-26 23:36:29,1715734442.9999998,4056424589.22,13006176437.7
