Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-06-29 23:17:53,208738252.3078,208738376.7538,5506214328.1862
UK,All UK Companies,Technology Services,2026-06-29 23:17:53,162549057.689075,162558453.049075,4415213431.63882
UK,All UK Companies,Transportation,2026-06-29 23:17:53,152773516.04299998,152773516.04299998,3171421469.503
UK,All UK Companies,Utilities,2026-06-29 23:17:53,378642440.3433684,378642440.3433684,9217811906.688124
UK,UK 100 Index,Commercial Services,2026-06-29 23:17:53,400153615.145,400153615.145,10367902814.51
UK,UK 100 Index,Communications,2026-06-29 23:17:53,154426902.82,154426902.82,2911154063.1445
UK,UK 100 Index,Consumer Durables,2026-06-29 23:17:53,53466588.524000004,53466588.524000004,1794327934.2399998
UK,UK 100 Index,Consumer Non-Durables,2026-06-29 23:17:53,504568163.53000003,504568163.53000003,16072407367.1
UK,UK 100 Index,Consumer Services,2026-06-29 23:17:53,142050491.347902,142050491.347902,4224571688.7792034
UK,UK 100 Index,Distribution Services,2026-06-29 23:17:53,265641311.79999998,265641311.79999998,6548214030.26
UK,UK 100 Index,Electronic Technology,2026-06-29 23:17:53,399707514.25200003,399707514.25200003,13575996373.976
UK,UK 100 Index,Energy Minerals,2026-06-29 23:17:53,390362623.013,390362623.013,8820707101.053
UK,UK 100 Index,Finance,2026-06-29 23:17:53,1284955649.421,1284955649.421,34761871099.527
UK,UK 100 Index,Health Technology,2026-06-29 23:17:53,564268023.492,564268023.492,12424967080.182
UK,UK 100 Index,Miscellaneous,2026-06-29 23:17:53,164917198.687,164917198.687,4605018335.148
UK,UK 100 Index,Non-Energy Minerals,2026-06-29 23:17:53,265301416.63,265301416.63,10041902984.24
UK,UK 100 Index,Process Industries,2026-06-29 23:17:53,8375773.9,8375773.9,216306404.62
UK,UK 100 Index,Producer Manufacturing,2026-06-29 23:17:53,137641017.91,137641017.91,2415152626.18
UK,UK 100 Index,Retail Trade,2026-06-29 23:17:53,172112184.921,172112184.921,4413961137.472
UK,UK 100 Index,Technology Services,2026-06-29 23:17:53,80662179.008,80662179.008,2662174096.744
UK,UK 100 Index,Transportation,2026-06-29 23:17:53,112545888.048,112545888.048,1702843251.12
UK,UK 100 Index,Utilities,2026-06-29 23:17:53,346129700.1448704,346129700.1448704,8730617619.93597
FR,All France Companies,Commercial Services,2026-06-29 23:17:54,155620299.0745,155630611.8745,4300575395.861
FR,All France Companies,Communications,2026-06-29 23:17:54,82416771.186,82418030.78600001,1840766997.0300002
FR,All France Companies,Consumer Durables,2026-06-29 23:17:54,136488924.9133,136488924.9133,2779334468.7814
FR,All France Companies,Consumer Non-Durables,2026-06-29 23:17:54,635419210.711,635419217.7,19937422356.806
FR,All France Companies,Consumer Services,2026-06-29 23:17:54,88203348.749,88209301.749,1845163368.902
FR,All France Companies,Distribution Services,2026-06-29 23:17:54,46929968.07,46978011.54,934361593.6772
FR,All France Companies,Electronic Technology,2026-06-29 23:17:54,773266678.1353,773269569.5353,21562474752.4878
FR,All France Companies,Energy Minerals,2026-06-29 23:17:54,257968071.745,257968071.745,6888641411.51
FR,All France Companies,Finance,2026-06-29 23:17:54,515680655.829,515688608.78900003,16102513403.2575
FR,All France Companies,Health Services,2026-06-29 23:17:54,4796542.699,4796542.699,128406585.99450001
FR,All France Companies,Health Technology,2026-06-29 23:17:54,320134128.5019,320134128.5019,9336752732.96913
FR,All France Companies,Industrial Services,2026-06-29 23:17:54,217280180.1962,217329843.5762,4627788585.2439995
FR,All France Companies,Miscellaneous,2026-06-29 23:17:54,1571331.948,1571331.948,45108965.664000005
FR,All France Companies,Non-Energy Minerals,2026-06-29 23:17:54,31797973.299999997,31797973.299999997,480378455.59999996
FR,All France Companies,Process Industries,2026-06-29 23:17:54,178649606.177,178650847.757,4145863968.1924295
FR,All France Companies,Producer Manufacturing,2026-06-29 23:17:54,388194077.63250005,388232817.51250005,10646376413.724
FR,All France Companies,Retail Trade,2026-06-29 23:17:54,26404159.241,26412161.231,967858607.806
FR,All France Companies,Technology Services,2026-06-29 23:17:54,99845797.6779,99852188.9589,3061696217.7097
FR,All France Companies,Transportation,2026-06-29 23:17:54,37898964.04,37899055.199999996,1179801387.51
FR,All France Companies,Utilities,2026-06-29 23:17:54,139320202.97,139320631.97,3235575381.31
FR,CAC 40 Index,Commercial Services,2026-06-29 23:17:54,84742667.18,84742667.18,2403492182.62
FR,CAC 40 Index,Communications,2026-06-29 23:17:54,73753855.54,73753855.54,1636103746.3400002
FR,CAC 40 Index,Consumer Durables,2026-06-29 23:17:54,130180403.9465,130180403.9465,2617063813.381
FR,CAC 40 Index,Consumer Non-Durables,2026-06-29 23:17:54,625617983.98,625617983.98,19677322966.14
FR,CAC 40 Index,Consumer Services,2026-06-29 23:17:54,44012691.44,44012691.44,953295574.64
FR,CAC 40 Index,Electronic Technology,2026-06-29 23:17:54,637366808.32,637366808.32,18504309675.38
FR,CAC 40 Index,Energy Minerals,2026-06-29 23:17:54,256130120.86,256130120.86,6844992663.900001
FR,CAC 40 Index,Finance,2026-06-29 23:17:54,452007337.765,452007337.765,13854784780.710001
FR,CAC 40 Index,Health Technology,2026-06-29 23:17:54,246688145.5,246688145.5,7109226673.0
FR,CAC 40 Index,Industrial Services,2026-06-29 23:17:54,191324871.54,191324871.54,4110299288.0099998
FR,CAC 40 Index,Process Industries,2026-06-29 23:17:54,165715858.56,165715858.56,3850437007.21543
FR,CAC 40 Index,Producer Manufacturing,2026-06-29 23:17:54,281541186.26000005,281541186.26000005,8566200275.800001
FR,CAC 40 Index,Retail Trade,2026-06-29 23:17:54,24122055.895,24122055.895,861970576.495
FR,CAC 40 Index,Technology Services,2026-06-29 23:17:54,75729370.88,75729370.88,2406905874.88
FR,CAC 40 Index,Utilities,2026-06-29 23:17:54,134757893.9,134757893.9,3126588904.74
FR,SBF 120 Index,Commercial Services,2026-06-29 23:17:54,151527244.216,151527244.216,4213375740.3558
FR,SBF 120 Index,Communications,2026-06-29 23:17:54,87766499.63100001,87766499.63100001,2017453719.2600002
FR,SBF 120 Index,Consumer Durables,2026-06-29 23:17:54,134886056.6065,134886056.6065,2742032216.701
FR,SBF 120 Index,Consumer Non-Durables,2026-06-29 23:17:54,629840752.54,629840752.54,19806337742.1
FR,SBF 120 Index,Consumer Services,2026-06-29 23:17:54,84848141.36,84848141.36,1758298292.32
FR,SBF 120 Index,Distribution Services,2026-06-29 23:17:54,46029494.919999994,46029494.919999994,920438135.3399999
FR,SBF 120 Index,Electronic Technology,2026-06-29 23:17:54,741975057.02,741975057.02,20791695440.58
FR,SBF 120 Index,Energy Minerals,2026-06-29 23:17:54,257581542.26500002,257581542.26500002,6877225843.830001
FR,SBF 120 Index,Finance,2026-06-29 23:17:54,511020794.08500004,511020794.08500004,15998434942.68
FR,SBF 120 Index,Health Services,2026-06-29 23:17:54,3875910.192,3875910.192,84399755.16
FR,SBF 120 Index,Health Technology,2026-06-29 23:17:54,310857073.983,310857073.983,9074587818.185
FR,SBF 120 Index,Industrial Services,2026-06-29 23:17:54,216666285.38,216666285.38,4613184925.11
FR,SBF 120 Index,Non-Energy Minerals,2026-06-29 23:17:54,31499172.299999997,31499172.299999997,471027025.09999996
FR,SBF 120 Index,Process Industries,2026-06-29 23:17:54,177483078.48,177483078.48,4119322568.73543
FR,SBF 120 Index,Producer Manufacturing,2026-06-29 23:17:54,385564618.26900005,385564618.26900005,10591473306.309
FR,SBF 120 Index,Retail Trade,2026-06-29 23:17:54,25224184.855,25224184.855,929978627.935
FR,SBF 120 Index,Technology Services,2026-06-29 23:17:54,88520670.9,88520670.9,2802576861.1000004
FR,SBF 120 Index,Transportation,2026-06-29 23:17:54,37252558.68,37252558.68,1155603789.49
FR,SBF 120 Index,Utilities,2026-06-29 23:17:54,134757893.9,134757893.9,3126588904.74
DE,All Germany Companies,Commercial Services,2026-06-29 23:17:54,5735868.864,5735868.864,202835424.361
DE,All Germany Companies,Communications,2026-06-29 23:17:54,345745682.88,345782490.94,4421852077.36
DE,All Germany Companies,Consumer Durables,2026-06-29 23:17:54,307888222.55,307975360.05,6670290349.219999
DE,All Germany Companies,Consumer Non-Durables,2026-06-29 23:17:54,183532644.32,183572585.32,4214246211.46
DE,All Germany Companies,Consumer Services,2026-06-29 23:17:54,27326071.329,27326372.329,971320495.635
DE,All Germany Companies,Distribution Services,2026-06-29 23:17:54,23830827.150000002,23830827.150000002,617245648.91
DE,All Germany Companies,Electronic Technology,2026-06-29 23:17:54,743958511.941,744032924.941,19557834709.63227
DE,All Germany Companies,Energy Minerals,2026-06-29 23:17:54,1734081.6,1734081.6,36673630.800000004
DE,All Germany Companies,Finance,2026-06-29 23:17:54,588918467.149,589009541.199,20610942081.154
DE,All Germany Companies,Health Services,2026-06-29 23:17:54,62773716.73,62773716.73,1937901760.3799999
DE,All Germany Companies,Health Technology,2026-06-29 23:17:54,276913679.367,276925186.867,6223034715.700001
DE,All Germany Companies,Industrial Services,2026-06-29 23:17:54,57607791.291,57607791.291,1153991562.777
DE,All Germany Companies,Miscellaneous,2026-06-29 23:17:54,109012.5,109012.5,597002.94
DE,All Germany Companies,Non-Energy Minerals,2026-06-29 23:17:54,235427268.678,235433105.828,2689158346.5160003
DE,All Germany Companies,Process Industries,2026-06-29 23:17:54,197016355.915,197039406.715,4684948168.385
DE,All Germany Companies,Producer Manufacturing,2026-06-29 23:17:54,706343403.87,706389427.52,19614784433.055
DE,All Germany Companies,Retail Trade,2026-06-29 23:17:54,49977458.857,49982488.857,937217598.055
DE,All Germany Companies,Technology Services,2026-06-29 23:17:54,446636342.978,446636342.978,11160024680.133999
DE,All Germany Companies,Transportation,2026-06-29 23:17:54,145062227.878,145068098.278,4309980710.266
DE,All Germany Companies,Unknown,2026-06-29 23:17:54,531179.53,531179.53,11863054.99
DE,All Germany Companies,Utilities,2026-06-29 23:17:54,135534114.645,135534295.745,4114472501.815
DE,DAX Index,Communications,2026-06-29 23:17:54,330074106.3,330110914.36,4087113594.58
DE,DAX Index,Consumer Durables,2026-06-29 23:17:54,426371795.34000003,426799534.12,8298185479.099999
DE,DAX Index,Consumer Non-Durables,2026-06-29 23:17:54,147129332.3,147169273.3,3219611946.46
DE,DAX Index,Distribution Services,2026-06-29 23:17:54,12369462.16,12369462.16,364183854.32
DE,DAX Index,Electronic Technology,2026-06-29 23:17:54,658411831.48,658479206.98,18255752460.32
DE,DAX Index,Finance,2026-06-29 23:17:54,535047962.5,535134636.55,18949981148.245
DE,DAX Index,Health Services,2026-06-29 23:17:54,62558749.72,62558749.72,1930430163.32
DE,DAX Index,Health Technology,2026-06-29 23:17:54,284916189.38,284927696.88,6414592645.39
DE,DAX Index,Industrial Services,2026-06-29 23:17:54,44361278.0,44361278.0,761227711.4
DE,DAX Index,Non-Energy Minerals,2026-06-29 23:17:54,182236457.55,182239967.70000002,1451484466.6000001
DE,DAX Index,Process Industries,2026-06-29 23:17:54,140953003.39,140953003.39,3923795726.14
DE,DAX Index,Producer Manufacturing,2026-06-29 23:17:54,556772360.3,556817907.7,15718133326.82
DE,DAX Index,Retail Trade,2026-06-29 23:17:54,38649036.15,38654066.15,788332383.5999999
DE,DAX Index,Technology Services,2026-06-29 23:17:54,296729573.55999994,296729573.55999994,9749644138.3
DE,DAX Index,Transportation,2026-06-29 23:17:54,78828901.8,78828901.8,2162387568.66
DE,DAX Index,Utilities,2026-06-29 23:17:54,128530708.82,128530889.92,4000976294.59
EU,All European Companies,Commercial Services,2026-06-29 23:17:55,1163992674.7842696,1164005376.0613441,32200288612.901356
EU,All European Companies,Communications,2026-06-29 23:17:55,1159265705.3097773,1159309226.3406377,22934252130.913418
EU,All European Companies,Consumer Durables,2026-06-29 23:17:55,1655993532.5424757,1656105593.3451312,37533521605.87985
EU,All European Companies,Consumer Non-Durables,2026-06-29 23:17:55,2838103498.30715,2838169513.896417,80325269971.2129
EU,All European Companies,Consumer Services,2026-06-29 23:17:55,551770375.1437302,551933611.2821478,14541677967.983122
EU,All European Companies,Distribution Services,2026-06-29 23:17:55,642448357.8892365,642523940.3487018,15932760827.317455
EU,All European Companies,Electronic Technology,2026-06-29 23:17:55,4465623831.688481,4465757903.444389,125165105325.7234
EU,All European Companies,Energy Minerals,2026-06-29 23:17:55,1864759618.0928202,1864760533.828046,44223764529.84443
EU,All European Companies,Finance,2026-06-29 23:17:55,8075918282.155494,8079037091.226633,242878884267.48462
EU,All European Companies,Government,2026-06-29 23:17:55,25461.2106,25461.2106,640975.8731999999
EU,All European Companies,Health Services,2026-06-29 23:17:55,144236383.18861112,144246965.67147514,4455595238.870858
EU,All European Companies,Health Technology,2026-06-29 23:17:55,2982778035.5606484,2982940221.4364076,73030240820.03261
EU,All European Companies,Industrial Services,2026-06-29 23:17:55,938385490.4880592,938647271.5001111,24508532462.608036
EU,All European Companies,Miscellaneous,2026-06-29 23:17:55,144884978.51673505,144885156.31997603,3550438613.8528657
EU,All European Companies,Non-Energy Minerals,2026-06-29 23:17:55,1804931379.178663,1804973767.9869144,42882163128.77166
EU,All European Companies,Process Industries,2026-06-29 23:17:55,1121730842.3780217,1121780199.3325229,28620898528.667965
EU,All European Companies,Producer Manufacturing,2026-06-29 23:17:55,3180531709.6478996,3180731205.39114,87269839249.06752
EU,All European Companies,Retail Trade,2026-06-29 23:17:55,934152119.8591461,934202383.8239194,25518143993.301266
EU,All European Companies,Technology Services,2026-06-29 23:17:55,1608744153.1415188,1608973864.4218812,39435383688.28502
EU,All European Companies,Transportation,2026-06-29 23:17:55,1162025777.9180448,1162075861.598865,29719668963.106102
EU,All European Companies,Unknown,2026-06-29 23:17:55,164198902.21361163,164210025.7609786,3311528982.329147
EU,All European Companies,Utilities,2026-06-29 23:17:55,2043619556.7519898,2043620299.684402,50098635096.48617
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-29 23:17:55,112719726.74735999,112719726.74735999,3848980021.34292
EU,Euro Stoxx 50 Index,Communications,2026-06-29 23:17:55,375769565.576172,375811469.3439984,4652933600.613655
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-29 23:17:55,634311861.5056667,634798816.4423699,12042747083.985561
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-29 23:17:55,895964345.5741895,896005534.3333895,25820562492.359905
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-29 23:17:55,2176894206.440448,2176970909.404668,62434978282.460365
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-29 23:17:55,452153278.84293836,452153278.84293836,12774358283.049816
EU,Euro Stoxx 50 Index,Finance,2026-06-29 23:17:55,1959537391.099382,1959636064.3048642,65984971094.67642
EU,Euro Stoxx 50 Index,Health Technology,2026-06-29 23:17:55,586549222.0787268,586562322.6770267,14463221663.314114
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-29 23:17:55,130624184.94641998,130624184.94641998,2927579651.7762175
EU,Euro Stoxx 50 Index,Process Industries,2026-06-29 23:17:55,279566308.91929555,279566308.91929555,7043694386.883558
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-29 23:17:55,932479971.8492544,932531824.8313104,26960948278.408886
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-29 23:17:55,163638322.2538932,163638322.2538932,4696389538.699655
EU,Euro Stoxx 50 Index,Technology Services,2026-06-29 23:17:55,563495772.3984005,563495772.3984005,15656235236.15681
EU,Euro Stoxx 50 Index,Transportation,2026-06-29 23:17:55,89741974.96519199,89741974.96519199,2461748503.66529
EU,Euro Stoxx 50 Index,Utilities,2026-06-29 23:17:55,535937199.07889426,535937199.07889426,10373015467.123672
EU,STOXX 600,Commercial Services,2026-06-29 23:17:55,1034623403.0621738,1034623403.0621738,29241016021.06071
EU,STOXX 600,Communications,2026-06-29 23:17:55,967084149.6424745,967126053.4103009,19161307017.66168
EU,STOXX 600,Consumer Durables,2026-06-29 23:17:55,1584263450.2537348,1584750405.190438,34430779738.393456
EU,STOXX 600,Consumer Non-Durables,2026-06-29 23:17:55,2534726502.5409107,2534771972.9729505,73302369625.10146
EU,STOXX 600,Consumer Services,2026-06-29 23:17:55,342784498.295659,342784498.295659,9466949253.905529
EU,STOXX 600,Distribution Services,2026-06-29 23:17:55,504682551.9079224,504682551.9079224,12491873629.22274
EU,STOXX 600,Electronic Technology,2026-06-29 23:17:55,4022586594.776547,4022663297.740767,112857126379.31746
EU,STOXX 600,Energy Minerals,2026-06-29 23:17:55,1054132706.7071741,1054132706.7071741,28790470843.997982
EU,STOXX 600,Finance,2026-06-29 23:17:55,6475241499.93629,6475340173.141772,203833790998.2784
EU,STOXX 600,Health Services,2026-06-29 23:17:55,93079571.731044,93079571.731044,3487187542.062382
EU,STOXX 600,Health Technology,2026-06-29 23:17:55,3048270137.5425644,3048283238.1408644,78327846816.79688
EU,STOXX 600,Industrial Services,2026-06-29 23:17:55,693875312.062196,693875312.062196,17941143613.50113
EU,STOXX 600,Miscellaneous,2026-06-29 23:17:55,94995231.64205119,94995231.64205119,2527583171.2990775
EU,STOXX 600,Non-Energy Minerals,2026-06-29 23:17:55,1064533061.7325395,1064539706.9775856,27183389345.19988
EU,STOXX 600,Process Industries,2026-06-29 23:17:55,746641809.7553977,746641809.7553977,19020797545.693428
EU,STOXX 600,Producer Manufacturing,2026-06-29 23:17:55,2593415006.789452,2593466859.771508,71942269825.63135
EU,STOXX 600,Retail Trade,2026-06-29 23:17:55,701924825.7040173,701930552.0572172,19146799719.477848
EU,STOXX 600,Technology Services,2026-06-29 23:17:55,1124157106.3536248,1124157106.3536248,30706313251.512276
EU,STOXX 600,Transportation,2026-06-29 23:17:55,602666804.3647531,602673487.4629291,17080952062.247637
EU,STOXX 600,Utilities,2026-06-29 23:17:55,1685552734.4293046,1685552940.6007886,40920091480.04029
US,All US Companies,Commercial Services,2026-06-29 23:17:56,10783860458.889992,10783996070.101149,224806413112.0587
US,All US Companies,Communications,2026-06-29 23:17:56,24293607148.716698,24293641705.193707,529364381595.0617
US,All US Companies,Consumer Durables,2026-06-29 23:17:56,30452885028.46488,30452918721.340538,541453595243.9091
US,All US Companies,Consumer Non-Durables,2026-06-29 23:17:56,19791021616.455597,19791031290.04211,380018018547.2663
US,All US Companies,Consumer Services,2026-06-29 23:17:56,25639393680.365303,25639739741.942204,463442059496.4894
US,All US Companies,Distribution Services,2026-06-29 23:17:56,6558083697.225611,6558269742.482052,128194214431.30621
US,All US Companies,Electronic Technology,2026-06-29 23:17:56,305870051773.3782,305870022721.3285,6534083393386.281
US,All US Companies,Energy Minerals,2026-06-29 23:17:56,11206466823.086363,11206484936.5603,253034777267.48492
US,All US Companies,Finance,2026-06-29 23:17:56,75624313830.2456,75763131294.82466,1668399348593.38
US,All US Companies,Government,2026-06-29 23:17:56,3033845.3600000003,3033845.3600000003,9383863.84
US,All US Companies,Health Services,2026-06-29 23:17:56,8185605202.647462,8185715412.626162,204760343254.27896
US,All US Companies,Health Technology,2026-06-29 23:17:56,52674474948.73666,52687428525.99804,1082976626560.1115
US,All US Companies,Industrial Services,2026-06-29 23:17:56,14185206752.80117,14185213215.45922,301451753984.33813
US,All US Companies,Miscellaneous,2026-06-29 23:17:56,289244843344.1044,289245547637.9507,6573646229699.396
US,All US Companies,Non-Energy Minerals,2026-06-29 23:17:56,9951325999.623344,9951370725.488863,208879787692.06595
US,All US Companies,Process Industries,2026-06-29 23:17:56,10581343273.499859,10581378260.700851,207285620079.51498
US,All US Companies,Producer Manufacturing,2026-06-29 23:17:56,51933091497.05545,51933375572.72407,1057042312857.6036
US,All US Companies,Retail Trade,2026-06-29 23:17:56,47902031409.42762,47902040249.83044,888610977985.6747
US,All US Companies,Technology Services,2026-06-29 23:17:56,133928815382.968,133929118609.44388,2810976280891.4155
US,All US Companies,Transportation,2026-06-29 23:17:56,14761791342.441662,14761991606.601318,316241339642.1969
US,All US Companies,Unknown,2026-06-29 23:17:56,7568042.1476,7568067.9026,97312318.593932
US,All US Companies,Utilities,2026-06-29 23:17:56,12834880902.195053,12835714759.027271,289595404656.4149
US,S&P 500 Index,Commercial Services,2026-06-29 23:17:57,5749547947.11,5749547947.11,118975408210.7
US,S&P 500 Index,Communications,2026-06-29 23:17:57,6695144424.3,6695144424.3,99255099363.94
US,S&P 500 Index,Consumer Durables,2026-06-29 23:17:57,26633779389.26,26633779529.46,460468971104.98
US,S&P 500 Index,Consumer Non-Durables,2026-06-29 23:17:57,16101492707.6,16101492707.6,303019990714.13
US,S&P 500 Index,Consumer Services,2026-06-29 23:17:57,18167649122.92,18167649122.92,314358184400.135
US,S&P 500 Index,Distribution Services,2026-06-29 23:17:57,3469649049.81,3469649049.81,66019215606.93
US,S&P 500 Index,Electronic Technology,2026-06-29 23:17:57,262251236623.33,262251236623.33,5663199531493.614
US,S&P 500 Index,Energy Minerals,2026-06-29 23:17:57,8202762566.88,8202762566.88,197222077440.15
US,S&P 500 Index,Finance,2026-06-29 23:17:57,50156718194.225,50156718194.225,1172899477551.665
US,S&P 500 Index,Health Services,2026-06-29 23:17:57,5202007658.75,5202007658.75,134255707645.0
US,S&P 500 Index,Health Technology,2026-06-29 23:17:57,29168846588.260002,29168846588.260002,618828767248.6
US,S&P 500 Index,Industrial Services,2026-06-29 23:17:57,6206672559.7300005,6206672559.7300005,131425878129.26001
US,S&P 500 Index,Miscellaneous,2026-06-29 23:17:57,218343822.18,218343822.18,3758702985.6200004
US,S&P 500 Index,Non-Energy Minerals,2026-06-29 23:17:57,4089192314.74,4089192314.74,76085545104.44
US,S&P 500 Index,Process Industries,2026-06-29 23:17:57,6933110651.570001,6933110651.570001,145366450047.20667
US,S&P 500 Index,Producer Manufacturing,2026-06-29 23:17:57,37167596295.34,37167596295.34,759118375366.76
US,S&P 500 Index,Retail Trade,2026-06-29 23:17:57,37483855744.119995,37483856944.82,684914868277.4199
US,S&P 500 Index,Technology Services,2026-06-29 23:17:57,87222393792.7,87222408982.9,1863219679417.0
US,S&P 500 Index,Transportation,2026-06-29 23:17:57,8368330651.87,8368330651.87,188166129866.11
US,S&P 500 Index,Utilities,2026-06-29 23:17:57,10929376295.86,10929376295.86,251440564933.18
US,Nasdaq 100 Index,Commercial Services,2026-06-29 23:17:57,2161585353.61,2161585353.61,43765680173.85
US,Nasdaq 100 Index,Communications,2026-06-29 23:17:57,1350017290.26,1350017290.26,21465410924.88
US,Nasdaq 100 Index,Consumer Durables,2026-06-29 23:17:57,23698423457.28,23698423457.28,394984368979.19995
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-29 23:17:57,3646812444.05,3646812444.05,72568312899.2
US,Nasdaq 100 Index,Consumer Services,2026-06-29 23:17:57,7333292754.45,7333292754.45,106082331183.7
US,Nasdaq 100 Index,Distribution Services,2026-06-29 23:17:57,396559302.0,396559302.0,7004536706.4
US,Nasdaq 100 Index,Electronic Technology,2026-06-29 23:17:57,239096375880.49,239096375880.49,5196923073558.015
US,Nasdaq 100 Index,Energy Minerals,2026-06-29 23:17:57,431069219.64,431069219.64,10050375102.48
US,Nasdaq 100 Index,Health Technology,2026-06-29 23:17:57,5564501302.82,5564501302.82,128865299124.81999
US,Nasdaq 100 Index,Industrial Services,2026-06-29 23:17:57,424903919.94,424903919.94,11185833672.67
US,Nasdaq 100 Index,Process Industries,2026-06-29 23:17:57,1182810040.5,1182810040.5,26991052313.72
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-29 23:17:57,20631927375.51,20631927375.51,389721811894.64996
US,Nasdaq 100 Index,Retail Trade,2026-06-29 23:17:57,26452331912.78,26452333113.48,472373084689.75995
US,Nasdaq 100 Index,Technology Services,2026-06-29 23:17:57,78499656727.56,78499671917.76,1644047401090.31
US,Nasdaq 100 Index,Transportation,2026-06-29 23:17:57,1672789181.37,1672789181.37,40812991724.15
US,Nasdaq 100 Index,Utilities,2026-06-29 23:17:57,2572973100.54,2572973100.54,57635055671.060005
US,Nasdaq Composite Index,Commercial Services,2026-06-29 23:17:57,4409158599.1606,4409173553.9406,96246786643.62982
US,Nasdaq Composite Index,Communications,2026-06-29 23:17:57,19968396526.65,19968396526.65,478149093773.63
US,Nasdaq Composite Index,Consumer Durables,2026-06-29 23:17:57,25487965903.2875,25487965903.2875,427636201672.3843
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-29 23:17:57,5997592587.2828,5997738239.7428,127080598449.2785
US,Nasdaq Composite Index,Consumer Services,2026-06-29 23:17:57,14094218472.1006,14094255323.080599,220443741017.11218
US,Nasdaq Composite Index,Distribution Services,2026-06-29 23:17:57,971037000.2178,971037454.6978,23281703470.699577
US,Nasdaq Composite Index,Electronic Technology,2026-06-29 23:17:57,264927618469.9816,264927576026.7516,5734581326069.557
US,Nasdaq Composite Index,Energy Minerals,2026-06-29 23:17:57,1265105379.8723001,1265105379.8723001,26221907243.251324
US,Nasdaq Composite Index,Finance,2026-06-29 23:17:57,18909551156.2337,19005908713.4627,406784944505.0204
US,Nasdaq Composite Index,Health Services,2026-06-29 23:17:57,1295099314.9733,1295099314.9733,30054479955.0126
US,Nasdaq Composite Index,Health Technology,2026-06-29 23:17:57,30426715668.9561,30426717891.6418,615559327884.7646
US,Nasdaq Composite Index,Industrial Services,2026-06-29 23:17:57,2892356356.2126,2892356356.2126,61985658011.4246
US,Nasdaq Composite Index,Miscellaneous,2026-06-29 23:17:57,765444697.2565,765444697.2565,15988952517.324
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-29 23:17:57,1143376106.130704,1143377932.220704,29376521428.651997
US,Nasdaq Composite Index,Process Industries,2026-06-29 23:17:57,1821796677.0729,1821796696.4929,41483631924.7333
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-29 23:17:57,27634700887.738964,27634772278.898964,525908089744.5194
US,Nasdaq Composite Index,Retail Trade,2026-06-29 23:17:57,30982081569.693195,30982082770.393196,553178046825.181
US,Nasdaq Composite Index,Technology Services,2026-06-29 23:17:57,107320485820.04291,107320573136.2355,2260944608159.5913
US,Nasdaq Composite Index,Transportation,2026-06-29 23:17:57,6617288597.8777,6617288597.8777,149553103600.6357
US,Nasdaq Composite Index,Utilities,2026-06-29 23:17:57,3609763411.7756,3609763635.1556,79349577846.91
US,Russell 2000 Index,Commercial Services,2026-06-29 23:17:57,1458986684.47,1458986684.47,32995990906.22
US,Russell 2000 Index,Communications,2026-06-29 23:17:57,460670137.57,460670137.57,9461777890.53
US,Russell 2000 Index,Consumer Durables,2026-06-29 23:17:57,1549476165.3656,1549476165.3656,34843434439.4044
US,Russell 2000 Index,Consumer Non-Durables,2026-06-29 23:17:57,952509972.7176,952510117.2576,17939943851.4645
US,Russell 2000 Index,Consumer Services,2026-06-29 23:17:57,2903994524.865,2903994259.265,57635526965.82
US,Russell 2000 Index,Distribution Services,2026-06-29 23:17:57,424146800.155,424146800.155,8540180399.075
US,Russell 2000 Index,Electronic Technology,2026-06-29 23:17:57,21611133528.4315,21611133506.8115,447215700074.55743
US,Russell 2000 Index,Energy Minerals,2026-06-29 23:17:57,1752444275.8923,1752444275.8923,29224603434.929
US,Russell 2000 Index,Finance,2026-06-29 23:17:57,11812236553.376999,11812236553.376999,204484894033.6628
US,Russell 2000 Index,Health Services,2026-06-29 23:17:57,2194810419.4586,2194810419.4586,50598456110.7141
US,Russell 2000 Index,Health Technology,2026-06-29 23:17:57,13963630993.1953,13963630993.1953,276718324534.1717
US,Russell 2000 Index,Industrial Services,2026-06-29 23:17:57,4354871034.39,4354869029.87,94448388374.2952
US,Russell 2000 Index,Miscellaneous,2026-06-29 23:17:57,610430954.255,610430954.255,13242716123.595
US,Russell 2000 Index,Non-Energy Minerals,2026-06-29 23:17:57,2384835592.16,2384837418.25,57269683373.04
