Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
KR,All South Korean Companies,Finance,2026-09-24 00:32:20,1695739607775.0,5320827465375.0,31915973913589.0
KR,All South Korean Companies,Health Services,2026-09-24 00:32:20,20554343097.0,75193975148.0,644997323050.0
KR,All South Korean Companies,Health Technology,2026-09-24 00:32:20,955394551297.0,3095851828209.0,25084877439179.676
KR,All South Korean Companies,Industrial Services,2026-09-24 00:32:20,335004285947.0,1148091029661.0,6801389437523.0
KR,All South Korean Companies,Miscellaneous,2026-09-24 00:32:20,15790980355.0,46525014537.0,489455564184.0
KR,All South Korean Companies,Non-Energy Minerals,2026-09-24 00:32:20,206399476198.0,691717385193.0,5773224089772.0
KR,All South Korean Companies,Process Industries,2026-09-24 00:32:20,502981898880.0,1494090893719.0,8222450179256.0
KR,All South Korean Companies,Producer Manufacturing,2026-09-24 00:32:20,3870881000573.0,11759279940474.0,74325269790433.6
KR,All South Korean Companies,Retail Trade,2026-09-24 00:32:20,134481665202.0,413839579664.0,3153092562197.0
KR,All South Korean Companies,Technology Services,2026-09-24 00:32:20,1254098221616.0,4159834759050.0,15735480059699.703
KR,All South Korean Companies,Transportation,2026-09-24 00:32:20,238415306781.0,661861641438.0,3609869112126.0
KR,All South Korean Companies,Utilities,2026-09-24 00:32:20,105926488815.0,299773377921.0,3195918108855.0
KR,KOSPI Composite Index,Commercial Services,2026-09-24 00:32:20,72853621101.0,218185240004.0,1171744570059.5
KR,KOSPI Composite Index,Communications,2026-09-24 00:32:20,72600457025.0,271704704195.0,1682160145060.0
KR,KOSPI Composite Index,Consumer Durables,2026-09-24 00:32:20,879749529795.0,2600640050470.0,14417403707349.0
KR,KOSPI Composite Index,Consumer Non-Durables,2026-09-24 00:32:20,389685978483.0,1111718358729.0,8220936513563.0
KR,KOSPI Composite Index,Consumer Services,2026-09-24 00:32:20,27660731626.0,78826894334.0,610921344337.0
KR,KOSPI Composite Index,Distribution Services,2026-09-24 00:32:20,40105371940.0,127951841750.0,1124257484876.0
KR,KOSPI Composite Index,Electronic Technology,2026-09-24 00:32:20,12868543183474.0,41144588069846.0,222022920271634.0
KR,KOSPI Composite Index,Energy Minerals,2026-09-24 00:32:20,208124709397.0,523532748023.0,4064670625281.0
KR,KOSPI Composite Index,Finance,2026-09-24 00:32:20,1619757538394.0,4682459578766.0,29666941453312.0
KR,KOSPI Composite Index,Health Technology,2026-09-24 00:32:20,248130494444.0,721694439289.0,6707798660709.0
KR,KOSPI Composite Index,Industrial Services,2026-09-24 00:32:20,323052156056.0,1102748102025.0,6517565447087.0
KR,KOSPI Composite Index,Miscellaneous,2026-09-24 00:32:20,12707583470.0,42072117920.0,497592234960.0
KR,KOSPI Composite Index,Non-Energy Minerals,2026-09-24 00:32:20,169026244943.0,519366902104.0,3635749566527.0
KR,KOSPI Composite Index,Process Industries,2026-09-24 00:32:20,367180362303.0,983687241429.0,5695872205120.0
KR,KOSPI Composite Index,Producer Manufacturing,2026-09-24 00:32:20,2027614737075.0,6165356790281.0,40163147033248.0
KR,KOSPI Composite Index,Retail Trade,2026-09-24 00:32:20,102614425135.0,295620881200.0,2291914247820.0
KR,KOSPI Composite Index,Technology Services,2026-09-24 00:32:20,396325787109.0,1017858734337.0,6439577069112.0
KR,KOSPI Composite Index,Transportation,2026-09-24 00:32:20,236542784870.0,656782573026.0,3581354594431.0
KR,KOSPI Composite Index,Utilities,2026-09-24 00:32:20,93489495565.0,247211191255.0,2046302845085.0
TW,All Taiwan Companies,Commercial Services,2026-09-24 00:32:20,25378218002.05,96843254984.1,309347762116.3607
TW,All Taiwan Companies,Communications,2026-09-24 00:32:20,2478356010.75,7889991349.3,56021590036.45
TW,All Taiwan Companies,Consumer Durables,2026-09-24 00:32:20,5091005021.44,17396684428.32,104863462056.77
TW,All Taiwan Companies,Consumer Non-Durables,2026-09-24 00:32:20,1069624413.2,3582357013.2799997,20620725638.244946
TW,All Taiwan Companies,Consumer Services,2026-09-24 00:32:20,561026402.17,1505828419.1,6016287169.63
TW,All Taiwan Companies,Distribution Services,2026-09-24 00:32:20,8795894686.3,34130453875.05,160295698659.4775
TW,All Taiwan Companies,Electronic Technology,2026-09-24 00:32:20,804645209772.83,2540595658754.08,13602218748711.838
TW,All Taiwan Companies,Energy Minerals,2026-09-24 00:32:20,1119945599.25,3902508669.85,40456955426.45
TW,All Taiwan Companies,Finance,2026-09-24 00:32:20,21447902677.53,62759169502.3,460944792973.3169
TW,All Taiwan Companies,Health Services,2026-09-24 00:32:20,27759273.3,84904937.04,572393659.8672755
TW,All Taiwan Companies,Health Technology,2026-09-24 00:32:20,11074645478.85,34020233464.29,229031535339.33508
TW,All Taiwan Companies,Industrial Services,2026-09-24 00:32:20,11905585499.57,23803468019.14,94934465141.61148
TW,All Taiwan Companies,Miscellaneous,2026-09-24 00:32:20,747104.4,2632149.9,8557048.799999999
TW,All Taiwan Companies,Non-Energy Minerals,2026-09-24 00:32:20,11396734745.91,22429567220.64,206262511496.08597
TW,All Taiwan Companies,Process Industries,2026-09-24 00:32:20,33893925911.95,98269614020.26102,587065369072.848
TW,All Taiwan Companies,Producer Manufacturing,2026-09-24 00:32:20,130396408685.55,363083168572.67,1809581834314.3564
TW,All Taiwan Companies,Retail Trade,2026-09-24 00:32:20,1603925900.93,4084865856.1000004,26461795591.71
TW,All Taiwan Companies,Technology Services,2026-09-24 00:32:20,11530189525.8,44489759079.7,284861559653.1996
TW,All Taiwan Companies,Transportation,2026-09-24 00:32:20,7518300176.46,19879536747.62,161250868706.76
TW,All Taiwan Companies,Unknown,2026-09-24 00:32:20,191905262.4,455779588.8,7002717796.8
TW,All Taiwan Companies,Utilities,2026-09-24 00:32:20,398626562.9,1152175905.4,3884629106.7418394
TW,FTSE TWSE Taiwan 50 Index,Communications,2026-09-24 00:32:20,2446677722.0,7817822437.0,55517334108.0
TW,FTSE TWSE Taiwan 50 Index,Consumer Non-Durables,2026-09-24 00:32:20,119730940.0,220063060.0,1431358530.0
TW,FTSE TWSE Taiwan 50 Index,Distribution Services,2026-09-24 00:32:20,106223520.0,255307000.0,2222619880.0
TW,FTSE TWSE Taiwan 50 Index,Electronic Technology,2026-09-24 00:32:20,252379724570.0,822295175100.8,4754039153885.2
TW,FTSE TWSE Taiwan 50 Index,Energy Minerals,2026-09-24 00:32:20,1118282619.6,3893775290.1,40421553200.1
TW,FTSE TWSE Taiwan 50 Index,Finance,2026-09-24 00:32:20,16957078152.4,50609560158.950005,389047245072.45
TW,FTSE TWSE Taiwan 50 Index,Non-Energy Minerals,2026-09-24 00:32:20,3830575482.9,5978057784.55,22952983279.649998
TW,FTSE TWSE Taiwan 50 Index,Process Industries,2026-09-24 00:32:20,14878539374.7,46807501585.4,361135859843.9
TW,FTSE TWSE Taiwan 50 Index,Producer Manufacturing,2026-09-24 00:32:20,1201989592.0,4785539559.8,24676203597.4
TW,FTSE TWSE Taiwan 50 Index,Retail Trade,2026-09-24 00:32:20,1063045299.0,2277224766.6000004,15920396604.2
TW,FTSE TWSE Taiwan 50 Index,Transportation,2026-09-24 00:32:20,4195721106.3999996,12193237826.5,109217525373.29999
CN,All Chinese Companies,Commercial Services,2026-09-24 00:32:21,51742998728.0,165490457175.0381,842390488506.9576
CN,All Chinese Companies,Communications,2026-09-24 00:32:21,4500017160.77,15389493103.52,80998038457.65
CN,All Chinese Companies,Consumer Durables,2026-09-24 00:32:21,42540033781.312126,140840836438.70346,711818146478.5045
CN,All Chinese Companies,Consumer Non-Durables,2026-09-24 00:32:21,46801897586.665825,136798746244.21738,745872295466.5244
CN,All Chinese Companies,Consumer Services,2026-09-24 00:32:21,20491414592.589706,60779306559.598076,340294431103.07446
CN,All Chinese Companies,Distribution Services,2026-09-24 00:32:21,31126468635.02,107145617594.84999,579485088950.21
CN,All Chinese Companies,Electronic Technology,2026-09-24 00:32:21,519342588630.87445,1817295680690.8694,9628333520806.393
CN,All Chinese Companies,Energy Minerals,2026-09-24 00:32:21,15138038202.070162,52283364952.55647,368796044011.9368
CN,All Chinese Companies,Finance,2026-09-24 00:32:21,80764127242.3579,247710555661.29477,1401308039456.6914
CN,All Chinese Companies,Health Services,2026-09-24 00:32:21,3653733560.62,13583413525.220001,52438880647.36
CN,All Chinese Companies,Health Technology,2026-09-24 00:32:21,110129995282.79,367478238918.34,1587157819758.91
CN,All Chinese Companies,Industrial Services,2026-09-24 00:32:21,31918825148.9,92601856877.44,517604743068.36
CN,All Chinese Companies,Miscellaneous,2026-09-24 00:32:21,2320122.0,4811221.296,32104009.854000002
CN,All Chinese Companies,Non-Energy Minerals,2026-09-24 00:32:21,93692663568.28,314455871223.21,2014179690916.16
CN,All Chinese Companies,Process Industries,2026-09-24 00:32:21,189944483040.12,611155862275.87,3500998205137.75
CN,All Chinese Companies,Producer Manufacturing,2026-09-24 00:32:21,364297690150.03,1234683857316.8936,7039875010609.106
CN,All Chinese Companies,Retail Trade,2026-09-24 00:32:21,14677954156.439999,51006660126.159996,327604962939.62
CN,All Chinese Companies,Technology Services,2026-09-24 00:32:21,93239002984.72,316199008834.33,1640560084964.07
CN,All Chinese Companies,Transportation,2026-09-24 00:32:21,20214513442.71,72546610204.67,434534883133.55
CN,All Chinese Companies,Utilities,2026-09-24 00:32:21,27938414327.399998,80453017104.95999,560717103890.26
CN,Shenzhen Component Index,Commercial Services,2026-09-24 00:32:21,9883083246.61,34749056678.16808,197862132065.90768
CN,Shenzhen Component Index,Communications,2026-09-24 00:32:21,330335646.88000005,1215881475.94,6993515714.39
CN,Shenzhen Component Index,Consumer Durables,2026-09-24 00:32:21,8596767623.42,38273904782.47,208188557850.47
CN,Shenzhen Component Index,Consumer Non-Durables,2026-09-24 00:32:21,4845540098.75,15316464098.37,89259157615.8
CN,Shenzhen Component Index,Consumer Services,2026-09-24 00:32:21,3138724970.73,8756204182.65,54071019573.63
CN,Shenzhen Component Index,Distribution Services,2026-09-24 00:32:21,5509268751.81,24086481279.51,130494577658.05
CN,Shenzhen Component Index,Electronic Technology,2026-09-24 00:32:21,184420084914.32,668808489568.47,3621656169561.0
CN,Shenzhen Component Index,Energy Minerals,2026-09-24 00:32:21,623666061.08,2223148448.0,17167862793.21
CN,Shenzhen Component Index,Finance,2026-09-24 00:32:21,11323548419.74,36202254023.33,184624946086.05
CN,Shenzhen Component Index,Health Services,2026-09-24 00:32:21,588061886.2900001,2273869701.55,11316861436.95
CN,Shenzhen Component Index,Health Technology,2026-09-24 00:32:21,15935768238.85,58258614388.24,285646065199.17
CN,Shenzhen Component Index,Industrial Services,2026-09-24 00:32:21,3377163517.42,7760062715.28,39035073364.44
CN,Shenzhen Component Index,Non-Energy Minerals,2026-09-24 00:32:21,22669705409.68,83157447945.02,539651514768.35004
CN,Shenzhen Component Index,Process Industries,2026-09-24 00:32:21,24776258311.65,90493670603.06,544021850189.52
CN,Shenzhen Component Index,Producer Manufacturing,2026-09-24 00:32:21,95387779418.15,345855466425.08997,2013938038650.81
CN,Shenzhen Component Index,Retail Trade,2026-09-24 00:32:21,168148662.38,493682730.35999995,2279361917.2
CN,Shenzhen Component Index,Technology Services,2026-09-24 00:32:21,24828647235.56,88564520408.28,528513179673.2
CN,Shenzhen Component Index,Transportation,2026-09-24 00:32:21,1628727377.05,5311660010.67,38903293508.62
CN,Shenzhen Component Index,Utilities,2026-09-24 00:32:21,3168818728.31,9302955179.85,78105074989.72
HK,All Hong Kong Companies,Commercial Services,2026-09-24 00:32:22,1453174441.02,5866048609.111,43231951878.335
HK,All Hong Kong Companies,Communications,2026-09-24 00:32:22,566056829.75,1219410266.575,9919884140.37
HK,All Hong Kong Companies,Consumer Durables,2026-09-24 00:32:22,3025765167.587,9813804818.752,65426069517.095
HK,All Hong Kong Companies,Consumer Non-Durables,2026-09-24 00:32:22,2603197413.26,9402224498.7,70753018206.96437
HK,All Hong Kong Companies,Consumer Services,2026-09-24 00:32:22,3598573652.094,11183026667.676,66928496323.566
HK,All Hong Kong Companies,Distribution Services,2026-09-24 00:32:22,458005057.35400003,1948222361.804,9411800753.66462
HK,All Hong Kong Companies,Electronic Technology,2026-09-24 00:32:22,12178098717.25,41234798050.13,242368402463.6449
HK,All Hong Kong Companies,Energy Minerals,2026-09-24 00:32:22,104968886.78,419571392.537,3601438448.594
HK,All Hong Kong Companies,Finance,2026-09-24 00:32:22,9515474887.140112,31427480324.274773,193565767347.45984
HK,All Hong Kong Companies,Health Services,2026-09-24 00:32:22,96473528.865,308463867.9262208,1997398808.3555224
HK,All Hong Kong Companies,Health Technology,2026-09-24 00:32:22,10669794891.28,44212775045.529,213916952491.939
HK,All Hong Kong Companies,Industrial Services,2026-09-24 00:32:22,550618216.765,1700317323.0049999,9836322807.741
HK,All Hong Kong Companies,Miscellaneous,2026-09-24 00:32:22,161265667.54000002,382439496.94,5299143483.974001
HK,All Hong Kong Companies,Non-Energy Minerals,2026-09-24 00:32:22,3000746189.888,12314020985.926,77834156167.905
HK,All Hong Kong Companies,Process Industries,2026-09-24 00:32:22,2640764671.725,7047671119.184999,41545470621.67737
HK,All Hong Kong Companies,Producer Manufacturing,2026-09-24 00:32:22,10225442011.35,24406683412.17,124316108942.219
HK,All Hong Kong Companies,Retail Trade,2026-09-24 00:32:22,834349153.7579999,2899602746.6429996,20759384360.384
HK,All Hong Kong Companies,Technology Services,2026-09-24 00:32:22,26076029028.31,96458750189.71,461100090044.708
HK,All Hong Kong Companies,Transportation,2026-09-24 00:32:22,1783064046.845,6451859433.865,40224829392.29
HK,All Hong Kong Companies,Utilities,2026-09-24 00:32:22,989553405.14,3482425074.625,28076518921.654
HK,Hang Seng Index,Commercial Services,2026-09-24 00:32:22,571756598.64,2539835554.5,21975105519.0
HK,Hang Seng Index,Communications,2026-09-24 00:32:22,708868121.775,3197257648.425,23194341322.55
HK,Hang Seng Index,Consumer Durables,2026-09-24 00:32:22,2157110911.44,8169272662.29,51146502520.66
HK,Hang Seng Index,Consumer Non-Durables,2026-09-24 00:32:22,1508697580.58,5437128248.405,46141648353.525
HK,Hang Seng Index,Consumer Services,2026-09-24 00:32:22,2866656322.725,9305205471.115,54159612925.58
HK,Hang Seng Index,Distribution Services,2026-09-24 00:32:22,520568349.82,2510708361.62,16076727491.5
HK,Hang Seng Index,Electronic Technology,2026-09-24 00:32:22,10234911609.06,34859963265.4,216534061404.9
HK,Hang Seng Index,Energy Minerals,2026-09-24 00:32:22,2317796184.295,9311099801.42,53107946148.604996
HK,Hang Seng Index,Finance,2026-09-24 00:32:22,11893110947.31,39156347895.61,290791877817.44
HK,Hang Seng Index,Health Technology,2026-09-24 00:32:22,4070186410.9700003,18053612646.82,100498052322.12
HK,Hang Seng Index,Non-Energy Minerals,2026-09-24 00:32:22,1111162204.18,4360691584.6,32636342234.5
HK,Hang Seng Index,Producer Manufacturing,2026-09-24 00:32:22,2777908873.74,9236325559.01,65256586276.59
HK,Hang Seng Index,Retail Trade,2026-09-24 00:32:22,10470738667.22,32268636503.64,148475711937.84
HK,Hang Seng Index,Technology Services,2026-09-24 00:32:22,12813314798.635,60336054849.17,247991311657.915
HK,Hang Seng Index,Transportation,2026-09-24 00:32:22,1000088578.22,4276470591.8199997,17673657112.62
HK,Hang Seng Index,Utilities,2026-09-24 00:32:22,599978150.8,2206933145.6549997,17748376356.76
HK,Hang Seng China Enterprises Index,Commercial Services,2026-09-24 00:32:22,571756598.64,2539835554.5,21975105519.0
HK,Hang Seng China Enterprises Index,Communications,2026-09-24 00:32:22,643899785.52,2630953099.38,18412526548.38
HK,Hang Seng China Enterprises Index,Consumer Durables,2026-09-24 00:32:22,1004347307.92,3979806628.88,24604652505.120003
HK,Hang Seng China Enterprises Index,Consumer Non-Durables,2026-09-24 00:32:22,531855869.97999996,1945055625.1,16101128701.42
HK,Hang Seng China Enterprises Index,Consumer Services,2026-09-24 00:32:22,1835329377.6,5702194310.4,36230607348.7
HK,Hang Seng China Enterprises Index,Electronic Technology,2026-09-24 00:32:22,7466843488.3,26235783291.58,161204962393.12
HK,Hang Seng China Enterprises Index,Energy Minerals,2026-09-24 00:32:22,2317796184.295,9311099801.42,53107946148.604996
HK,Hang Seng China Enterprises Index,Finance,2026-09-24 00:32:22,7774698150.28,26256174112.475002,198791983601.085
HK,Hang Seng China Enterprises Index,Health Technology,2026-09-24 00:32:22,2975101875.6,13775734535.64,73404269403.93
HK,Hang Seng China Enterprises Index,Non-Energy Minerals,2026-09-24 00:32:22,1111162204.18,4360691584.6,32636342234.5
HK,Hang Seng China Enterprises Index,Producer Manufacturing,2026-09-24 00:32:22,851754513.9,3579132576.6,26403097661.85
HK,Hang Seng China Enterprises Index,Retail Trade,2026-09-24 00:32:22,10281857169.22,31517091881.24,141852650677.44
HK,Hang Seng China Enterprises Index,Technology Services,2026-09-24 00:32:22,12782694118.75,60086525793.95,251657922736.15
HK,Hang Seng China Enterprises Index,Transportation,2026-09-24 00:32:22,437076153.2,2287220578.6,5680992048.599999
HK,Hang Seng Tech Index,Commercial Services,2026-09-24 00:32:22,571756598.64,2539835554.5,21975105519.0
HK,Hang Seng Tech Index,Consumer Durables,2026-09-24 00:32:22,1408163022.85,6123948630.63,34020692888.84
HK,Hang Seng Tech Index,Consumer Services,2026-09-24 00:32:22,1140036420.6,3432053070.6,20890517478.6
HK,Hang Seng Tech Index,Electronic Technology,2026-09-24 00:32:22,11286235000.26,37662799111.0,231225169340.1469
HK,Hang Seng Tech Index,Producer Manufacturing,2026-09-24 00:32:22,851754513.9,3579132576.6,26403097661.85
HK,Hang Seng Tech Index,Retail Trade,2026-09-24 00:32:22,10281857169.22,31517091881.24,141852650677.44
HK,Hang Seng Tech Index,Technology Services,2026-09-24 00:32:22,24582557921.585,92067291526.07,440853564491.645
SG,All Singapore Companies,Commercial Services,2026-09-24 00:32:22,43420722.0,198022558.40000004,837374860.5000001
SG,All Singapore Companies,Communications,2026-09-24 00:32:22,127248203.0,289436012.00000006,1597359959.9
SG,All Singapore Companies,Consumer Durables,2026-09-24 00:32:22,5853631.3,14879597.379999999,95350220.97999999
SG,All Singapore Companies,Consumer Non-Durables,2026-09-24 00:32:22,18300664.9,77052280.6,326916090.51
SG,All Singapore Companies,Consumer Services,2026-09-24 00:32:22,18433442.1,43232154.5,254248400.0
SG,All Singapore Companies,Distribution Services,2026-09-24 00:32:22,5940903.4,17325686.8,62593658.0
SG,All Singapore Companies,Electronic Technology,2026-09-24 00:32:22,169926737.3,476844009.09999996,2310437918.42
SG,All Singapore Companies,Energy Minerals,2026-09-24 00:32:22,13269867.800000003,29495981.000000004,136207080.4
SG,All Singapore Companies,Finance,2026-09-24 00:32:22,1125137832.217093,3274686809.7685213,17970403220.775608
SG,All Singapore Companies,Health Services,2026-09-24 00:32:22,3105772.5,8036258.7,72895177.1
SG,All Singapore Companies,Health Technology,2026-09-24 00:32:22,17299317.099999998,41446978.9,317927592.09999996
SG,All Singapore Companies,Industrial Services,2026-09-24 00:32:22,4979883.7,8882090.3,52745215.2
SG,All Singapore Companies,Miscellaneous,2026-09-24 00:32:22,98503.8,224621.4,955582.6
SG,All Singapore Companies,Non-Energy Minerals,2026-09-24 00:32:22,3930229.8,11507969.4,110683762.3
SG,All Singapore Companies,Process Industries,2026-09-24 00:32:22,69484998.4,191687738.74,924505307.44
SG,All Singapore Companies,Producer Manufacturing,2026-09-24 00:32:22,169102045.56,538612269.8208,2651310792.470724
SG,All Singapore Companies,Retail Trade,2026-09-24 00:32:22,12505910.578909999,37874500.386879995,237833774.9952751
SG,All Singapore Companies,Technology Services,2026-09-24 00:32:22,14061460.6,49226198.1,277801699.6
SG,All Singapore Companies,Transportation,2026-09-24 00:32:22,92252474.04934,205345558.79033554,1347935697.0324855
SG,All Singapore Companies,Utilities,2026-09-24 00:32:22,64554707.9,179145432.25,1403721848.2700002
SG,Straits Times Index,Communications,2026-09-24 00:32:22,118372388.0,260521460.00000003,1434180637.52
SG,Straits Times Index,Consumer Non-Durables,2026-09-24 00:32:22,6749025.0,22701736.5,169997826.0
SG,Straits Times Index,Consumer Services,2026-09-24 00:32:22,15738204.0,37537032.0,223827812.0
SG,Straits Times Index,Electronic Technology,2026-09-24 00:32:22,95083821.0,266994236.0,1102740783.92
SG,Straits Times Index,Finance,2026-09-24 00:32:22,1037151974.57252,3038710659.66424,16438924703.671795
SG,Straits Times Index,Process Industries,2026-09-24 00:32:22,26757236.0,49538327.94,317162067.94
SG,Straits Times Index,Producer Manufacturing,2026-09-24 00:32:22,162903935.36,518381332.1208,2502794389.450724
SG,Straits Times Index,Retail Trade,2026-09-24 00:32:22,4455791.3789099995,18245262.38688,114407701.0952751
SG,Straits Times Index,Transportation,2026-09-24 00:32:22,64593412.0,145738545.51999998,1020020005.22
SG,Straits Times Index,Utilities,2026-09-24 00:32:22,61286663.0,167558994.05,1339365804.4700003
UK,All UK Companies,Commercial Services,2026-09-24 00:32:22,449533561.23665,1267531229.4622,7403991055.9494505
UK,All UK Companies,Communications,2026-09-24 00:32:22,106683448.1865,509605759.83100003,2587494635.481
UK,All UK Companies,Consumer Durables,2026-09-24 00:32:22,99718373.54496141,320912855.6599578,2159613983.9919786
UK,All UK Companies,Consumer Non-Durables,2026-09-24 00:32:22,548540979.9229,1653091307.42815,11633723149.833849
UK,All UK Companies,Consumer Services,2026-09-24 00:32:22,169959336.68416357,480860433.30751806,3238045247.8857574
UK,All UK Companies,Distribution Services,2026-09-24 00:32:22,312091912.8455,1021353775.67225,6143846604.98075
UK,All UK Companies,Electronic Technology,2026-09-24 00:32:22,383447680.703452,1674959627.813875,8653606076.172678
UK,All UK Companies,Energy Minerals,2026-09-24 00:32:22,560368393.484545,1412564578.20424,11369352671.83736
UK,All UK Companies,Finance,2026-09-24 00:32:22,1256292123.4537904,4693930979.356256,29320979774.65627
UK,All UK Companies,Health Services,2026-09-24 00:32:22,9403812.078130659,22577026.76440077,255968790.12024122
UK,All UK Companies,Health Technology,2026-09-24 00:32:22,494088365.2943,2191939959.46525,11626560408.79235
UK,All UK Companies,Industrial Services,2026-09-24 00:32:22,39031946.8009,135865224.26185,743482263.89535
UK,All UK Companies,Miscellaneous,2026-09-24 00:32:22,61274602.23196501,226026346.4273618,1460143981.482075
UK,All UK Companies,Non-Energy Minerals,2026-09-24 00:32:22,413894979.398175,1103414559.813985,7781867400.619315
UK,All UK Companies,Process Industries,2026-09-24 00:32:22,52614853.490985,171028094.08164,1098336723.02893
UK,All UK Companies,Producer Manufacturing,2026-09-24 00:32:22,227659322.1773,673312865.3382,3411654299.2065
