Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-05-12 23:31:22,272933618.395794,508940612.36471796,1653908185.98804
UK,All UK Companies,Transportation,2026-05-12 23:31:22,304644127.9973,621228627.9313,1255426665.4732
UK,All UK Companies,Unknown,2026-05-12 23:31:22,1049795.01,1049795.01,1049795.01
UK,All UK Companies,Utilities,2026-05-12 23:31:22,413847641.08078456,745258932.7651006,2882852975.7262816
UK,UK 100 Index,Commercial Services,2026-05-12 23:31:22,497142533.891,895965943.518,2976090165.598
UK,UK 100 Index,Communications,2026-05-12 23:31:22,242856792.5755,474771415.787,1372472116.9435
UK,UK 100 Index,Consumer Durables,2026-05-12 23:31:22,72939750.79,163071749.79000002,578103221.995
UK,UK 100 Index,Consumer Non-Durables,2026-05-12 23:31:22,1251748090.66,2165145330.035,6659194335.59
UK,UK 100 Index,Consumer Services,2026-05-12 23:31:22,226022790.36556548,461907704.6343711,1366161132.4122932
UK,UK 100 Index,Distribution Services,2026-05-12 23:31:22,851965819.3939999,1339102520.0379999,2882191902.992
UK,UK 100 Index,Electronic Technology,2026-05-12 23:31:22,388485538.252,906991562.857,3296155589.362
UK,UK 100 Index,Energy Minerals,2026-05-12 23:31:22,639182221.161,1037743623.423,3968098986.6330004
UK,UK 100 Index,Finance,2026-05-12 23:31:22,1947074671.5576,3454841106.0428,10559992692.1654
UK,UK 100 Index,Health Technology,2026-05-12 23:31:22,832081134.26,1598954287.747,4661327582.13
UK,UK 100 Index,Miscellaneous,2026-05-12 23:31:22,178978376.475,361356236.918,1156736118.556
UK,UK 100 Index,Non-Energy Minerals,2026-05-12 23:31:22,752065351.87,1208536915.0,3229581646.02
UK,UK 100 Index,Process Industries,2026-05-12 23:31:22,12418441.542,23027455.296,130457451.33
UK,UK 100 Index,Producer Manufacturing,2026-05-12 23:31:22,172362015.09,340002242.44,1162688421.78
UK,UK 100 Index,Retail Trade,2026-05-12 23:31:22,192570829.521,396050192.951,1219703628.4229999
UK,UK 100 Index,Technology Services,2026-05-12 23:31:22,203015019.479,340137294.27599996,986376840.415
UK,UK 100 Index,Transportation,2026-05-12 23:31:22,274099535.55,549639587.25,988780653.75
UK,UK 100 Index,Utilities,2026-05-12 23:31:22,396105704.1586796,701566933.8163306,2716465308.7821565
FR,All France Companies,Commercial Services,2026-05-12 23:31:23,185335761.9141,403156398.1557,1302320808.5391
FR,All France Companies,Communications,2026-05-12 23:31:23,106652726.447,186071855.587,604208289.517
FR,All France Companies,Consumer Durables,2026-05-12 23:31:23,102306097.1073,224096166.7223,900989226.2679
FR,All France Companies,Consumer Non-Durables,2026-05-12 23:31:23,653167326.893,1492522019.351,5370871656.765
FR,All France Companies,Consumer Services,2026-05-12 23:31:23,62169574.429,122713865.359,548379559.546
FR,All France Companies,Distribution Services,2026-05-12 23:31:23,58647615.114999995,121841364.1924,445240470.56299996
FR,All France Companies,Electronic Technology,2026-05-12 23:31:23,871333695.2957001,1763530842.5,7130449645.9969
FR,All France Companies,Energy Minerals,2026-05-12 23:31:23,308242195.15,547269961.65,2402422937.05
FR,All France Companies,Finance,2026-05-12 23:31:23,690677031.781,1297520633.9608002,4991683014.9069
FR,All France Companies,Health Services,2026-05-12 23:31:23,4071869.828,10916337.151999999,54128804.89
FR,All France Companies,Health Technology,2026-05-12 23:31:23,421280461.2665,855306016.5481,3096086340.8802
FR,All France Companies,Industrial Services,2026-05-12 23:31:23,196052396.8296,377888582.813,1493633523.5796
FR,All France Companies,Miscellaneous,2026-05-12 23:31:23,2572415.553,4569697.197,13541174.964
FR,All France Companies,Non-Energy Minerals,2026-05-12 23:31:23,24752734.0,53435514.825,198047403.32
FR,All France Companies,Process Industries,2026-05-12 23:31:23,120686719.35479999,241080190.8428,1206747029.3486
FR,All France Companies,Producer Manufacturing,2026-05-12 23:31:23,413403731.353,868263481.1570001,3424099423.1410003
FR,All France Companies,Retail Trade,2026-05-12 23:31:23,34831358.993,80947807.97500001,283071338.58900005
FR,All France Companies,Technology Services,2026-05-12 23:31:23,120002152.3968,228184066.2908,959659016.9606
FR,All France Companies,Transportation,2026-05-12 23:31:23,44633075.169999994,90129298.71,459934354.505
FR,All France Companies,Utilities,2026-05-12 23:31:23,133975360.488,315006349.5448,1408611327.3724
FR,CAC 40 Index,Commercial Services,2026-05-12 23:31:23,112639518.76,237157435.26000002,708159762.82
FR,CAC 40 Index,Communications,2026-05-12 23:31:23,100361114.575,176155309.33,564819410.885
FR,CAC 40 Index,Consumer Durables,2026-05-12 23:31:23,96417636.052,211496361.78399998,847400313.1439999
FR,CAC 40 Index,Consumer Non-Durables,2026-05-12 23:31:23,646345665.9200001,1478488419.0,5310511538.34
FR,CAC 40 Index,Consumer Services,2026-05-12 23:31:23,22487320.8,49173425.0,250239222.60000002
FR,CAC 40 Index,Electronic Technology,2026-05-12 23:31:23,723166821.8000001,1433648960.08,5822359507.315
FR,CAC 40 Index,Energy Minerals,2026-05-12 23:31:23,306663750.9,544214362.5,2384715370.5
FR,CAC 40 Index,Finance,2026-05-12 23:31:23,599607686.445,1139148801.355,4402062609.675
FR,CAC 40 Index,Health Technology,2026-05-12 23:31:23,312077041.5,609491059.1,2278715942.44
FR,CAC 40 Index,Industrial Services,2026-05-12 23:31:23,168545362.48,323779871.79,1253918920.83
FR,CAC 40 Index,Process Industries,2026-05-12 23:31:23,107766583.33999999,213511412.5,1072246885.18
FR,CAC 40 Index,Producer Manufacturing,2026-05-12 23:31:23,314865560.86,668296635.44,2686245991.78
FR,CAC 40 Index,Retail Trade,2026-05-12 23:31:23,28247682.165,69503665.665,236275749.70000002
FR,CAC 40 Index,Technology Services,2026-05-12 23:31:23,95843227.25999999,179263427.33,752698295.395
FR,CAC 40 Index,Utilities,2026-05-12 23:31:23,129328445.80000001,304912409.52,1378199769.33
FR,SBF 120 Index,Commercial Services,2026-05-12 23:31:23,181509132.621,395038992.1555,1272711906.3715
FR,SBF 120 Index,Communications,2026-05-12 23:31:23,118001796.162,200736560.82200003,644822493.992
FR,SBF 120 Index,Consumer Durables,2026-05-12 23:31:23,99914828.852,218805177.634,882011335.1939999
FR,SBF 120 Index,Consumer Non-Durables,2026-05-12 23:31:23,649414694.24,1485301691.66,5340312708.860001
FR,SBF 120 Index,Consumer Services,2026-05-12 23:31:23,60466661.3,119693534.783,537510165.33
FR,SBF 120 Index,Distribution Services,2026-05-12 23:31:23,57804697.28,120435669.08999999,440710432.17999995
FR,SBF 120 Index,Electronic Technology,2026-05-12 23:31:23,850096854.7,1716911773.88,6962950950.014999
FR,SBF 120 Index,Energy Minerals,2026-05-12 23:31:23,306663750.9,544214362.5,2384715370.5
FR,SBF 120 Index,Finance,2026-05-12 23:31:23,703867698.525,1327177070.9750001,5148319879.465
FR,SBF 120 Index,Health Services,2026-05-12 23:31:23,3546345.72,9354152.99,45881957.17
FR,SBF 120 Index,Health Technology,2026-05-12 23:31:23,400172716.71000004,804502806.06,2976659471.48
FR,SBF 120 Index,Industrial Services,2026-05-12 23:31:23,195118146.22,376110983.78,1486866376.22
FR,SBF 120 Index,Non-Energy Minerals,2026-05-12 23:31:23,24668572.4,53282816.74,197384547.02
FR,SBF 120 Index,Process Industries,2026-05-12 23:31:23,119782822.61999999,238883027.48,1199380640.94
FR,SBF 120 Index,Producer Manufacturing,2026-05-12 23:31:23,407845053.67,856985561.5,3379858673.98
FR,SBF 120 Index,Retail Trade,2026-05-12 23:31:23,32199162.765,75663892.465,258860663.90000004
FR,SBF 120 Index,Technology Services,2026-05-12 23:31:23,111555204.376,211125479.374,883983057.755
FR,SBF 120 Index,Transportation,2026-05-12 23:31:23,43773783.525,88388786.18,446805639.54499996
FR,SBF 120 Index,Utilities,2026-05-12 23:31:23,129328445.80000001,304912409.52,1378199769.33
DE,All Germany Companies,Commercial Services,2026-05-12 23:31:23,16536745.795,27380788.115000002,120921653.59
DE,All Germany Companies,Communications,2026-05-12 23:31:23,200129821.61,384649198.01,1431739158.0600002
DE,All Germany Companies,Consumer Durables,2026-05-12 23:31:23,297436204.47999996,575550055.8299999,2708544167.9599996
DE,All Germany Companies,Consumer Non-Durables,2026-05-12 23:31:23,161966653.735,334523052.065,1194293028.56
DE,All Germany Companies,Consumer Services,2026-05-12 23:31:23,37952399.47,70001680.996,338384522.312
DE,All Germany Companies,Distribution Services,2026-05-12 23:31:23,33219055.325000003,73635286.8,232563382.02
DE,All Germany Companies,Electronic Technology,2026-05-12 23:31:23,945051804.0350001,2014752035.605,7635742633.005
DE,All Germany Companies,Energy Minerals,2026-05-12 23:31:23,3829422.1999999997,7753286.699999999,18477789.599999998
DE,All Germany Companies,Finance,2026-05-12 23:31:23,1295865001.1295,2296779279.3835,7733038101.526999
DE,All Germany Companies,Health Services,2026-05-12 23:31:23,95834241.21000001,183063760.81,763191868.91
DE,All Germany Companies,Health Technology,2026-05-12 23:31:23,322825983.741,502604255.10599995,1511629394.096
DE,All Germany Companies,Industrial Services,2026-05-12 23:31:23,59673283.485,151001321.2164,474127645.9714
DE,All Germany Companies,Miscellaneous,2026-05-12 23:31:23,23531.12,55980.2,424522.92
DE,All Germany Companies,Non-Energy Minerals,2026-05-12 23:31:23,160125684.37,309645150.59,1128576292.0
DE,All Germany Companies,Process Industries,2026-05-12 23:31:23,263876907.20499998,642437334.345,2465502958.1800003
DE,All Germany Companies,Producer Manufacturing,2026-05-12 23:31:23,987449520.08,2274227913.37,7459121342.874001
DE,All Germany Companies,Retail Trade,2026-05-12 23:31:23,94809199.008,150102617.64000002,478451605.426
DE,All Germany Companies,Technology Services,2026-05-12 23:31:23,466330186.532,826288962.871,3771003511.909357
DE,All Germany Companies,Transportation,2026-05-12 23:31:23,270530691.12,512718552.43,1783287434.9099998
DE,All Germany Companies,Unknown,2026-05-12 23:31:23,272465.60000000003,1401039.7000000002,4764968.12
DE,All Germany Companies,Utilities,2026-05-12 23:31:23,145716831.13,324515813.42,1135882473.75
DE,DAX Index,Communications,2026-05-12 23:31:23,170273433.20000002,334078151.92,1281503286.3400002
DE,DAX Index,Consumer Durables,2026-05-12 23:31:23,373502366.96999997,719959770.4699999,3301395415.0699997
DE,DAX Index,Consumer Non-Durables,2026-05-12 23:31:23,127207582.44,264425387.68,909072751.48
DE,DAX Index,Distribution Services,2026-05-12 23:31:23,26471872.560000002,56488808.32,166401210.5
DE,DAX Index,Electronic Technology,2026-05-12 23:31:23,835680853.96,1779251313.8,7195369481.8
DE,DAX Index,Finance,2026-05-12 23:31:23,1200266932.05,2112092343.9450002,7105572439.44
DE,DAX Index,Health Services,2026-05-12 23:31:23,95640861.44,182465233.36,761619148.78
DE,DAX Index,Health Technology,2026-05-12 23:31:23,283584390.58,449900668.88,1383363642.8
DE,DAX Index,Non-Energy Minerals,2026-05-12 23:31:23,49156345.6,93760108.8,467403532.8
DE,DAX Index,Process Industries,2026-05-12 23:31:23,199411366.78,473223782.66,1970124197.4
DE,DAX Index,Producer Manufacturing,2026-05-12 23:31:23,765743145.2,1784402435.12,5586338310.52
DE,DAX Index,Retail Trade,2026-05-12 23:31:23,83920180.3,126404268.21000001,399490617.13
DE,DAX Index,Technology Services,2026-05-12 23:31:23,385994778.7,682950466.2,3268597646.4
DE,DAX Index,Transportation,2026-05-12 23:31:23,81609017.49,163647133.65,872505678.3299999
DE,DAX Index,Utilities,2026-05-12 23:31:23,141002926.01,312067874.21,1099509035.05
EU,All European Companies,Commercial Services,2026-05-12 23:31:24,1538999267.5507255,3012121901.5236773,10880304135.558935
EU,All European Companies,Communications,2026-05-12 23:31:24,1262922065.7196167,2420619807.518472,8461330411.499498
EU,All European Companies,Consumer Durables,2026-05-12 23:31:24,1606157238.2207239,3404670956.6485944,13617271559.641798
EU,All European Companies,Consumer Non-Durables,2026-05-12 23:31:24,4093611702.47529,7893338215.759309,27583730310.595577
EU,All European Companies,Consumer Services,2026-05-12 23:31:24,1442467996.5248508,2210898438.560095,5974148977.29663
EU,All European Companies,Distribution Services,2026-05-12 23:31:24,1501970651.9892375,2544273616.896003,6693380513.9297285
EU,All European Companies,Electronic Technology,2026-05-12 23:31:24,5065208444.543734,10858447748.631916,41176160957.31402
EU,All European Companies,Energy Minerals,2026-05-12 23:31:24,2466349167.245929,4500783622.079882,18213295063.03977
EU,All European Companies,Finance,2026-05-12 23:31:24,12938366728.64922,23063222650.79873,82094304141.79494
EU,All European Companies,Government,2026-05-12 23:31:24,91958.08214999999,130879.87505999999,273735.6864
EU,All European Companies,Health Services,2026-05-12 23:31:24,156722169.58264622,305753984.3598549,1279825660.0343332
EU,All European Companies,Health Technology,2026-05-12 23:31:24,4031608884.4934897,7863149000.228563,27012997583.067047
EU,All European Companies,Industrial Services,2026-05-12 23:31:24,1282155048.9200573,2337478462.7623587,8580996054.694729
EU,All European Companies,Miscellaneous,2026-05-12 23:31:24,238707866.3225755,452029025.38395983,1406736234.1890225
EU,All European Companies,Non-Energy Minerals,2026-05-12 23:31:24,2615763656.9186516,4889955038.675873,16279046093.333965
EU,All European Companies,Process Industries,2026-05-12 23:31:24,1996586034.944661,3912865816.103401,13661361075.472591
EU,All European Companies,Producer Manufacturing,2026-05-12 23:31:24,4352369169.95605,9195612650.57501,33346757295.16518
EU,All European Companies,Retail Trade,2026-05-12 23:31:24,1417530660.4930575,2529937348.9906363,8986812051.54469
EU,All European Companies,Technology Services,2026-05-12 23:31:24,2135498292.9189258,3776756712.0500236,14530593989.9756
EU,All European Companies,Transportation,2026-05-12 23:31:24,1668611087.9448016,3739393298.8603044,12821632997.273415
EU,All European Companies,Unknown,2026-05-12 23:31:24,121044205.44624913,197315582.7099997,884195794.3475512
EU,All European Companies,Utilities,2026-05-12 23:31:24,2407564301.407221,4776851807.901269,18563965794.8398
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-12 23:31:24,101858327.45021701,256317707.226906,1216214104.996488
EU,Euro Stoxx 50 Index,Communications,2026-05-12 23:31:24,200628078.13656402,393634264.0627784,1509956877.1958318
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-12 23:31:24,492760446.5378171,1072664128.3992153,4736988245.793587
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-12 23:31:24,917166218.6166784,1978906739.296754,7266898761.698044
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-12 23:31:24,2232780229.8976436,4632955096.42142,18337243854.1957
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-12 23:31:24,601414203.4776314,1193975555.6211462,4971418386.61849
EU,Euro Stoxx 50 Index,Finance,2026-05-12 23:31:24,3094953504.379834,5454924393.528571,22068362066.88722
EU,Euro Stoxx 50 Index,Health Technology,2026-05-12 23:31:24,648142924.6490026,1159307271.8356626,4011140282.6031466
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-12 23:31:24,98102043.81184,198821694.55104,847522937.2787199
EU,Euro Stoxx 50 Index,Process Industries,2026-05-12 23:31:24,293457024.5216018,668386660.062931,2988607713.0436463
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-12 23:31:24,1251800426.753168,2820884492.121221,9570729257.111868
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-12 23:31:24,361717003.23519355,568893378.7323672,2514563203.614996
EU,Euro Stoxx 50 Index,Technology Services,2026-05-12 23:31:24,776180021.5611564,1232690686.653937,5356366497.92325
EU,Euro Stoxx 50 Index,Transportation,2026-05-12 23:31:24,96157457.03794229,192820508.1657855,1028047265.605889
EU,Euro Stoxx 50 Index,Utilities,2026-05-12 23:31:24,423974317.359011,895204045.0078075,3987785900.3984404
EU,STOXX 600,Commercial Services,2026-05-12 23:31:24,1308450699.4270992,2540530062.020112,8965495949.434986
EU,STOXX 600,Communications,2026-05-12 23:31:24,1116342764.5212193,2127469602.8076227,7436987884.2975645
EU,STOXX 600,Consumer Durables,2026-05-12 23:31:24,1373947913.73793,2900192012.892049,11833650910.096138
EU,STOXX 600,Consumer Non-Durables,2026-05-12 23:31:24,3637992677.5512366,6988113153.044346,24341554545.02246
EU,STOXX 600,Consumer Services,2026-05-12 23:31:24,464049284.97620904,940103617.9550624,3208680994.432777
EU,STOXX 600,Distribution Services,2026-05-12 23:31:24,1323981234.8993,2174607983.573942,5285778821.437529
EU,STOXX 600,Electronic Technology,2026-05-12 23:31:24,4302756515.586653,9022086976.082047,33959014464.624336
EU,STOXX 600,Energy Minerals,2026-05-12 23:31:24,1418077505.7875576,2871754105.841092,12641549020.85571
EU,STOXX 600,Finance,2026-05-12 23:31:24,10816653819.198746,19068037730.684456,68525350611.6763
EU,STOXX 600,Health Services,2026-05-12 23:31:24,112690757.80890879,214993310.51108718,897392994.4330106
EU,STOXX 600,Health Technology,2026-05-12 23:31:24,3765248985.9760265,7386540843.595602,25510445839.577637
EU,STOXX 600,Industrial Services,2026-05-12 23:31:24,905451080.1078106,1626686264.8225355,5976163123.319979
EU,STOXX 600,Miscellaneous,2026-05-12 23:31:24,184928252.577436,319506716.5008928,878476078.3772496
EU,STOXX 600,Non-Energy Minerals,2026-05-12 23:31:24,1762578782.4848485,3134425504.686273,9888217720.598314
EU,STOXX 600,Process Industries,2026-05-12 23:31:24,751384984.276606,1645072761.0531936,6882731302.978989
EU,STOXX 600,Producer Manufacturing,2026-05-12 23:31:24,3453232693.608157,7261519644.072602,26057320329.62601
EU,STOXX 600,Retail Trade,2026-05-12 23:31:24,1039030775.8521416,1868201892.967111,6712302628.114347
EU,STOXX 600,Technology Services,2026-05-12 23:31:24,1524495208.935963,2596582323.165605,10080867556.459688
EU,STOXX 600,Transportation,2026-05-12 23:31:24,1204328379.9475048,2443468647.8621626,7597475389.722546
EU,STOXX 600,Utilities,2026-05-12 23:31:24,1710647994.9419208,3446838975.274418,13994693085.13947
US,All US Companies,Commercial Services,2026-05-12 23:31:26,11501797716.33188,23068041283.518097,92303394128.90105
US,All US Companies,Communications,2026-05-12 23:31:26,6383160341.730059,13313626178.518549,43004837034.31008
US,All US Companies,Consumer Durables,2026-05-12 23:31:26,31960613597.02779,72528832724.14029,257314372692.65918
US,All US Companies,Consumer Non-Durables,2026-05-12 23:31:26,17727517158.12495,35632703163.82152,130241534513.23044
US,All US Companies,Consumer Services,2026-05-12 23:31:26,19332066859.734547,41602372519.20903,167621531563.87546
US,All US Companies,Distribution Services,2026-05-12 23:31:26,5522889114.005154,11817617314.18671,50554700924.32985
US,All US Companies,Electronic Technology,2026-05-12 23:31:26,283729683841.72815,586056504566.4159,2228129925655.8315
US,All US Companies,Energy Minerals,2026-05-12 23:31:26,12842570775.565334,26294898821.956127,115997597889.26395
US,All US Companies,Finance,2026-05-12 23:31:26,67746022889.4087,137991167957.4227,536432542492.48193
US,All US Companies,Government,2026-05-12 23:31:26,401185.8,572998.9199999999,2043676.9199999997
US,All US Companies,Health Services,2026-05-12 23:31:26,12234881288.147268,23078416812.172813,75650836786.19684
US,All US Companies,Health Technology,2026-05-12 23:31:26,43929576677.30396,91958934278.49437,361246302459.0024
US,All US Companies,Industrial Services,2026-05-12 23:31:26,14254974357.18833,27746407934.26622,120628598179.2203
US,All US Companies,Miscellaneous,2026-05-12 23:31:26,318012512282.90326,576829037127.7285,2172957738151.4373
US,All US Companies,Non-Energy Minerals,2026-05-12 23:31:26,8905429068.742449,18347615467.752396,72750340972.01488
US,All US Companies,Process Industries,2026-05-12 23:31:26,8820866911.091639,18284404437.185593,80767692755.69818
US,All US Companies,Producer Manufacturing,2026-05-12 23:31:26,42489680634.18416,87416868853.53389,338515996715.0248
US,All US Companies,Retail Trade,2026-05-12 23:31:26,40100580908.993645,79954148656.4756,292668533982.604
US,All US Companies,Technology Services,2026-05-12 23:31:26,117069007827.57542,241445323159.33502,1003497804996.7484
US,All US Companies,Transportation,2026-05-12 23:31:26,11305179512.066475,21749892763.580353,100576238825.38138
US,All US Companies,Unknown,2026-05-12 23:31:26,8883347.060383,8883349.585383,8884812.889773
US,All US Companies,Utilities,2026-05-12 23:31:26,12965358674.827826,25708727884.091343,103072517293.65262
US,S&P 500 Index,Commercial Services,2026-05-12 23:31:26,5981530649.46,11629157426.52,45177450004.380005
US,S&P 500 Index,Communications,2026-05-12 23:31:26,3293987518.06,6599765314.440001,24543257894.1
US,S&P 500 Index,Consumer Durables,2026-05-12 23:31:26,28765619411.239998,65132692047.17999,228670308825.40997
US,S&P 500 Index,Consumer Non-Durables,2026-05-12 23:31:26,13779937068.39,27553860211.16,102271834915.52
US,S&P 500 Index,Consumer Services,2026-05-12 23:31:26,12204176881.59,27606123978.57,111334696396.56999
US,S&P 500 Index,Distribution Services,2026-05-12 23:31:26,2773121453.32,6507466836.32,30311437741.03
US,S&P 500 Index,Electronic Technology,2026-05-12 23:31:26,237685725284.55,486667422848.91003,1873982668021.1
US,S&P 500 Index,Energy Minerals,2026-05-12 23:31:26,9921765664.41,20264339067.09,88463049143.32
US,S&P 500 Index,Finance,2026-05-12 23:31:26,47330145910.31,96168870403.59,373349599439.88
US,S&P 500 Index,Health Services,2026-05-12 23:31:26,8177360688.440001,15155518066.63,48465708031.060005
US,S&P 500 Index,Health Technology,2026-05-12 23:31:26,26708423379.33,55433805778.04,212503919785.5
US,S&P 500 Index,Industrial Services,2026-05-12 23:31:26,5976188976.87,11843637244.35,48331327105.83
US,S&P 500 Index,Miscellaneous,2026-05-12 23:31:26,150172040.7,288997187.49,1304548407.03
US,S&P 500 Index,Non-Energy Minerals,2026-05-12 23:31:26,3370264118.86,6600318765.82,26533835988.45
US,S&P 500 Index,Process Industries,2026-05-12 23:31:26,5753557510.69,12032403659.24,54076195131.73
US,S&P 500 Index,Producer Manufacturing,2026-05-12 23:31:26,28240018984.62,58488362228.22,224372703547.23
US,S&P 500 Index,Retail Trade,2026-05-12 23:31:26,27133044492.05,54332771112.79,212660079147.64
US,S&P 500 Index,Technology Services,2026-05-12 23:31:26,72616175180.36,148499158051.19,622222090878.59
US,S&P 500 Index,Transportation,2026-05-12 23:31:26,6997847256.71,13371289662.63,63462987230.36
US,S&P 500 Index,Utilities,2026-05-12 23:31:26,11399379018.04,22622138793.19,89555202287.74
US,Nasdaq 100 Index,Commercial Services,2026-05-12 23:31:26,2904555632.56,5984971993.58,24953888894.82
US,Nasdaq 100 Index,Communications,2026-05-12 23:31:26,806920025.2,1672246418.6000001,6572702193.400001
US,Nasdaq 100 Index,Consumer Durables,2026-05-12 23:31:26,26201853979.899998,60173986228.049995,209581422813.55
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-12 23:31:26,2637456347.6,5794880458.34,21058345034.73
US,Nasdaq 100 Index,Consumer Services,2026-05-12 23:31:26,4501034508.8,10037956271.08,37985797662.85
US,Nasdaq 100 Index,Distribution Services,2026-05-12 23:31:26,194949747.0,589590918.24,2394030068.64
US,Nasdaq 100 Index,Electronic Technology,2026-05-12 23:31:26,212321776938.28,432145433576.42,1677681998758.7
US,Nasdaq 100 Index,Energy Minerals,2026-05-12 23:31:26,353363669.1,807236349.75,4881076506.0
US,Nasdaq 100 Index,Health Technology,2026-05-12 23:31:26,6303023999.29,13270708926.34,49511208480.31
US,Nasdaq 100 Index,Industrial Services,2026-05-12 23:31:26,518837726.12,1082773817.28,4715048441.95
US,Nasdaq 100 Index,Process Industries,2026-05-12 23:31:26,720896886.4,1612390046.44,8062554876.2
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-12 23:31:26,6950279437.76,13461991844.0,49375883053.15
US,Nasdaq 100 Index,Retail Trade,2026-05-12 23:31:26,18475456092.9,38830823183.590004,146649939722.79
US,Nasdaq 100 Index,Technology Services,2026-05-12 23:31:26,59688686695.0,123549798631.435,508336416121.9601
US,Nasdaq 100 Index,Transportation,2026-05-12 23:31:26,2109620076.43,3487803906.1,14892013967.71
US,Nasdaq 100 Index,Utilities,2026-05-12 23:31:26,2586638604.94,5764172877.860001,17690783403.420002
US,Nasdaq Composite Index,Commercial Services,2026-05-12 23:31:27,5400212727.4042,11040668483.6512,44603878350.85453
US,Nasdaq Composite Index,Communications,2026-05-12 23:31:27,4660684276.445,9656206316.875,28901482214.125
US,Nasdaq Composite Index,Consumer Durables,2026-05-12 23:31:27,27591370092.881397,63338415629.489395,221605688170.44528
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-12 23:31:27,4947343372.4658,10707633265.6069,39804410323.3707
US,Nasdaq Composite Index,Consumer Services,2026-05-12 23:31:27,8966748734.59072,19456080975.34089,71203467575.92659
US,Nasdaq Composite Index,Distribution Services,2026-05-12 23:31:27,750829925.2569,1747972556.9015,7592538656.5727
US,Nasdaq Composite Index,Electronic Technology,2026-05-12 23:31:27,246777462082.96112,505351641883.18115,1944573648459.3464
US,Nasdaq Composite Index,Energy Minerals,2026-05-12 23:31:27,1117059194.5474,2317614541.293,11716248939.67
US,Nasdaq Composite Index,Finance,2026-05-12 23:31:27,16426805136.3702,34489498168.8393,131475791076.3223
US,Nasdaq Composite Index,Health Services,2026-05-12 23:31:27,1253498183.7031,2508559807.3117,10781793073.8077
US,Nasdaq Composite Index,Health Technology,2026-05-12 23:31:27,23264404607.3139,50344661484.4021,197785245659.08167
US,Nasdaq Composite Index,Industrial Services,2026-05-12 23:31:27,2646760412.9603,5253767300.409101,24684804948.1258
US,Nasdaq Composite Index,Miscellaneous,2026-05-12 23:31:27,749533903.2258,1681405261.76,7883036118.4899
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-12 23:31:27,1443110362.8478,3054168766.8748,12465598552.2091
US,Nasdaq Composite Index,Process Industries,2026-05-12 23:31:27,1593902028.7817,3510988411.7538,16169429149.483099
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-12 23:31:27,21048502475.8504,43979605272.5785,160446653878.2835
US,Nasdaq Composite Index,Retail Trade,2026-05-12 23:31:27,23281670166.8711,47540724341.4505,178333762240.2596
US,Nasdaq Composite Index,Technology Services,2026-05-12 23:31:27,92384109905.892,192544944162.3654,778814750875.089
US,Nasdaq Composite Index,Transportation,2026-05-12 23:31:27,5289887411.3903,9484468311.313,42492392071.4094
US,Nasdaq Composite Index,Utilities,2026-05-12 23:31:27,3513317802.6356,7394875874.378,25091732670.5605
US,Russell 2000 Index,Commercial Services,2026-05-12 23:31:27,1663771034.4,3563488473.5099998,14320269102.17
US,Russell 2000 Index,Communications,2026-05-12 23:31:27,1099227642.3032,2108548872.5695999,7303135517.1012
US,Russell 2000 Index,Consumer Durables,2026-05-12 23:31:27,1201278272.2419,2738134279.8466,10082335688.112299
US,Russell 2000 Index,Consumer Non-Durables,2026-05-12 23:31:27,945711276.4754,1802215053.285,6974098938.827
US,Russell 2000 Index,Consumer Services,2026-05-12 23:31:27,2491521073.67,5016446260.19,20210926207.18
US,Russell 2000 Index,Distribution Services,2026-05-12 23:31:27,420960130.1982,829608246.244,3126563048.0656
US,Russell 2000 Index,Electronic Technology,2026-05-12 23:31:27,23763079834.9304,49304988821.5884,164943496057.7416
US,Russell 2000 Index,Energy Minerals,2026-05-12 23:31:27,1525271330.4874,3275337886.463,14609412977.29
US,Russell 2000 Index,Finance,2026-05-12 23:31:27,7362339712.7699995,14755801088.4475,59146585457.935
US,Russell 2000 Index,Health Services,2026-05-12 23:31:27,3185511566.87,6342986260.224999,19569672320.63
US,Russell 2000 Index,Health Technology,2026-05-12 23:31:27,8317561609.3014,18054846383.0842,77009598396.3322
US,Russell 2000 Index,Industrial Services,2026-05-12 23:31:27,3857686115.46,8089443652.55,37950015314.75
US,Russell 2000 Index,Miscellaneous,2026-05-12 23:31:27,648251032.6899999,1502360242.21,7249372565.57
US,Russell 2000 Index,Non-Energy Minerals,2026-05-12 23:31:27,2408403647.76,5191443251.75,20404700339.64
US,Russell 2000 Index,Process Industries,2026-05-12 23:31:27,1090638371.67,2212630627.25,8804505397.42
