Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-05-15 23:14:20,329302414.0758,1207625401.6815,2228494457.5132
UK,All UK Companies,Technology Services,2026-05-15 23:14:20,224737259.778145,1061803163.535455,2205996779.34136
UK,All UK Companies,Transportation,2026-05-15 23:14:20,171180683.91859996,901197504.3195,1503216400.9358
UK,All UK Companies,Utilities,2026-05-15 23:14:20,968974563.3696167,2322664692.4688096,4315041739.685041
UK,UK 100 Index,Commercial Services,2026-05-15 23:14:20,596388967.3249999,2552556914.395,4619874129.155
UK,UK 100 Index,Communications,2026-05-15 23:14:20,216162914.643,879805926.0479999,1715968382.696
UK,UK 100 Index,Consumer Durables,2026-05-15 23:14:20,96699327.224,400147689.127,808678629.152
UK,UK 100 Index,Consumer Non-Durables,2026-05-15 23:14:20,1138154348.76,4909541688.2300005,9395802075.035
UK,UK 100 Index,Consumer Services,2026-05-15 23:14:20,227820329.6341734,1017711046.6280193,1931676189.8574789
UK,UK 100 Index,Distribution Services,2026-05-15 23:14:20,335857920.67999995,2035709595.555,3580919472.468
UK,UK 100 Index,Electronic Technology,2026-05-15 23:14:20,865521432.548,2478383258.285,4779340577.865
UK,UK 100 Index,Energy Minerals,2026-05-15 23:14:20,646404636.1960001,2341691715.9969997,5304486098.4470005
UK,UK 100 Index,Finance,2026-05-15 23:14:20,1995951753.545,7712787739.857201,14912101509.4788
UK,UK 100 Index,Health Technology,2026-05-15 23:14:20,559872634.322,2834446540.5169997,5871192584.551
UK,UK 100 Index,Miscellaneous,2026-05-15 23:14:20,250307756.1875,1194267766.7765,2029467752.6045
UK,UK 100 Index,Non-Energy Minerals,2026-05-15 23:14:20,568568109.34,2525410720.52,4484675003.73
UK,UK 100 Index,Process Industries,2026-05-15 23:14:20,21485942.05,79706908.91,186169568.42000002
UK,UK 100 Index,Producer Manufacturing,2026-05-15 23:14:20,128289188.32,656263194.94,1464037750.0
UK,UK 100 Index,Retail Trade,2026-05-15 23:14:20,279964617.2432,953192690.4168,1775498418.5778
UK,UK 100 Index,Technology Services,2026-05-15 23:14:20,145655996.038,692322817.56,1331994115.844
UK,UK 100 Index,Transportation,2026-05-15 23:14:20,138167717.32799998,740906345.364,1154858943.144
UK,UK 100 Index,Utilities,2026-05-15 23:14:20,936907939.1138767,2221138706.0912647,4100398496.2418513
FR,All France Companies,Commercial Services,2026-05-15 23:14:20,143479193.138,807376317.0806999,1714488476.9264
FR,All France Companies,Communications,2026-05-15 23:14:20,74864902.22999999,421800715.78999996,836619388.62
FR,All France Companies,Consumer Durables,2026-05-15 23:14:20,135936052.34579998,579717477.9952,1267420159.882
FR,All France Companies,Consumer Non-Durables,2026-05-15 23:14:20,822765189.661,3593260651.1080003,7458958618.142
FR,All France Companies,Consumer Services,2026-05-15 23:14:20,64852092.958,296594371.426,729221592.0600001
FR,All France Companies,Distribution Services,2026-05-15 23:14:20,44055074.3235,253706990.18440002,579880089.4564999
FR,All France Companies,Electronic Technology,2026-05-15 23:14:20,815565303.322,4040082217.3480997,9437497272.1739
FR,All France Companies,Energy Minerals,2026-05-15 23:14:20,309161682.54,1252976531.91,3117358219.8900003
FR,All France Companies,Finance,2026-05-15 23:14:20,881383152.1904,3282577705.4406,6960260992.5143
FR,All France Companies,Health Services,2026-05-15 23:14:20,5558033.533,31539284.772,76624360.284
FR,All France Companies,Health Technology,2026-05-15 23:14:20,402915508.6049,1964688097.4289,4238572897.3847
FR,All France Companies,Industrial Services,2026-05-15 23:14:20,172870911.833,875173928.881,1971576283.332
FR,All France Companies,Miscellaneous,2026-05-15 23:14:20,1413185.2240000002,10527029.32,19574597.674
FR,All France Companies,Non-Energy Minerals,2026-05-15 23:14:20,28922737.71,179368050.89661267,334925594.1934763
FR,All France Companies,Process Industries,2026-05-15 23:14:20,129296291.36680001,597013428.5834,1563918729.378
FR,All France Companies,Producer Manufacturing,2026-05-15 23:14:20,464828543.1748,2049708647.5562,4595956682.1858
FR,All France Companies,Retail Trade,2026-05-15 23:14:20,44349245.296,207508754.02420002,411845500.0594
FR,All France Companies,Technology Services,2026-05-15 23:14:20,182603884.6189,653509695.6859,1398358265.6533
FR,All France Companies,Transportation,2026-05-15 23:14:20,39483047.896,207633870.1,573317918.814
FR,All France Companies,Utilities,2026-05-15 23:14:20,158687889.9557,703676194.4929,1776536986.8417
FR,CAC 40 Index,Commercial Services,2026-05-15 23:14:20,79116359.68,453137419.54999995,925235952.5
FR,CAC 40 Index,Communications,2026-05-15 23:14:20,68682968.33999999,390343439.78,776569779.04
FR,CAC 40 Index,Consumer Durables,2026-05-15 23:14:20,129169079.648,548943900.742,1195556372.462
FR,CAC 40 Index,Consumer Non-Durables,2026-05-15 23:14:20,815501487.37,3559637148.2300005,7378590967.91
FR,CAC 40 Index,Consumer Services,2026-05-15 23:14:20,30236238.24,119575116.0,319444641.12
FR,CAC 40 Index,Electronic Technology,2026-05-15 23:14:20,684587104.54,3363484948.13,7760707366.24
FR,CAC 40 Index,Energy Minerals,2026-05-15 23:14:20,307680500.40000004,1244759064.3600001,3094192261.1600003
FR,CAC 40 Index,Finance,2026-05-15 23:14:20,810015434.79,2884124009.31,6121901135.22
FR,CAC 40 Index,Health Technology,2026-05-15 23:14:20,293291454.15999997,1420587517.06,3126851870.55
FR,CAC 40 Index,Industrial Services,2026-05-15 23:14:20,150631286.7,758795616.6,1669270341.65
FR,CAC 40 Index,Process Industries,2026-05-15 23:14:20,116649554.96000001,531876810.88000005,1392663636.64
FR,CAC 40 Index,Producer Manufacturing,2026-05-15 23:14:20,354840938.24,1549355254.26,3547689219.79
FR,CAC 40 Index,Retail Trade,2026-05-15 23:14:20,39029657.4,175353025.11,344400848.055
FR,CAC 40 Index,Technology Services,2026-05-15 23:14:20,158686094.16000003,523456504.64,1106483519.76
FR,CAC 40 Index,Utilities,2026-05-15 23:14:20,155267456.96,678853840.74,1730569322.4
FR,SBF 120 Index,Commercial Services,2026-05-15 23:14:20,139760003.4934,785717307.0682,1671416336.6954
FR,SBF 120 Index,Communications,2026-05-15 23:14:20,84913572.755,463782401.84999996,903567191.3199999
FR,SBF 120 Index,Consumer Durables,2026-05-15 23:14:20,133620414.548,569089721.5419999,1243218471.062
FR,SBF 120 Index,Consumer Non-Durables,2026-05-15 23:14:20,819506338.65,3576034478.21,7418385780.55
FR,SBF 120 Index,Consumer Services,2026-05-15 23:14:20,63719997.37,290161699.65,714850615.508
FR,SBF 120 Index,Distribution Services,2026-05-15 23:14:20,43855059.760000005,251300748.60000002,574347115.26
FR,SBF 120 Index,Electronic Technology,2026-05-15 23:14:20,795588966.99,3921202655.48,9187368816.84
FR,SBF 120 Index,Energy Minerals,2026-05-15 23:14:20,307680500.40000004,1244759064.3600001,3094192261.1600003
FR,SBF 120 Index,Finance,2026-05-15 23:14:20,919588956.215,3384800257.77,7181258004.31
FR,SBF 120 Index,Health Services,2026-05-15 23:14:20,4888399.188,26497380.252,64712264.434
FR,SBF 120 Index,Health Technology,2026-05-15 23:14:20,378248538.091,1854120374.95,4061434408.088
FR,SBF 120 Index,Industrial Services,2026-05-15 23:14:20,172409033.01999998,871682150.24,1963213118.69
FR,SBF 120 Index,Non-Energy Minerals,2026-05-15 23:14:20,28778609.76,178941494.36,333997800.52
FR,SBF 120 Index,Process Industries,2026-05-15 23:14:20,128495688.9,592676922.12,1554491089.71
FR,SBF 120 Index,Producer Manufacturing,2026-05-15 23:14:20,459876654.27500004,2024011378.205,4536619217.685
FR,SBF 120 Index,Retail Trade,2026-05-15 23:14:20,41834789.4,190689940.11,376063506.555
FR,SBF 120 Index,Technology Services,2026-05-15 23:14:20,172981409.22,608954477.38,1294293848.06
FR,SBF 120 Index,Transportation,2026-05-15 23:14:20,38073896.716,203006264.69,557192661.084
FR,SBF 120 Index,Utilities,2026-05-15 23:14:20,155267456.96,678853840.74,1730569322.4
DE,All Germany Companies,Commercial Services,2026-05-15 23:14:20,8943100.454,69747411.479,159438085.24400002
DE,All Germany Companies,Communications,2026-05-15 23:14:20,204304014.52,986346441.9,2032099751.46
DE,All Germany Companies,Consumer Durables,2026-05-15 23:14:20,339352936.73,1518284089.08,3616807772.1800003
DE,All Germany Companies,Consumer Non-Durables,2026-05-15 23:14:20,148873630.66,765153305.7299999,1646870566.38
DE,All Germany Companies,Consumer Services,2026-05-15 23:14:20,30779233.244,210210592.17599997,480206082.834
DE,All Germany Companies,Distribution Services,2026-05-15 23:14:20,29967247.42,165357217.11499998,324723686.97499996
DE,All Germany Companies,Electronic Technology,2026-05-15 23:14:20,814857672.5239999,4733313585.416,10529237418.227
DE,All Germany Companies,Energy Minerals,2026-05-15 23:14:20,2165361.3,13116460.5,23732744.4
DE,All Germany Companies,Finance,2026-05-15 23:14:20,1076359208.891,5256825771.702,10709260769.962
DE,All Germany Companies,Health Services,2026-05-15 23:14:20,80834197.33,396237474.46,967470704.8299999
DE,All Germany Companies,Health Technology,2026-05-15 23:14:20,214909780.006,1141722382.813,2141265495.648
DE,All Germany Companies,Industrial Services,2026-05-15 23:14:20,56344795.188999996,324824646.3564,649759261.8074
DE,All Germany Companies,Miscellaneous,2026-05-15 23:14:20,111639.06000000001,257225.22000000003,653490.18
DE,All Germany Companies,Non-Energy Minerals,2026-05-15 23:14:20,161673457.75,705173268.52,1515630131.585
DE,All Germany Companies,Process Industries,2026-05-15 23:14:20,230430385.04,1331425561.87,3150057058.46
DE,All Germany Companies,Producer Manufacturing,2026-05-15 23:14:20,1149758229.251,5304617586.2039995,10482327435.710001
DE,All Germany Companies,Retail Trade,2026-05-15 23:14:20,38546127.76,263102048.629,596040633.422
DE,All Germany Companies,Technology Services,2026-05-15 23:14:20,492930028.35300004,2429966445.4415,5400735069.939496
DE,All Germany Companies,Transportation,2026-05-15 23:14:20,296265728.02,1252508598.81,2503661761.25
DE,All Germany Companies,Unknown,2026-05-15 23:14:20,550619.2975,3569292.7849999997,7050638.6049999995
DE,All Germany Companies,Utilities,2026-05-15 23:14:20,190430087.875,849468030.65,1634117711.9850001
DE,DAX Index,Communications,2026-05-15 23:14:20,179176127.68,864542283.52,1814025823.2
DE,DAX Index,Consumer Durables,2026-05-15 23:14:20,457412506.25,1942349278.51,4493734752.83
DE,DAX Index,Consumer Non-Durables,2026-05-15 23:14:20,97618419.67999999,566668557.9,1223581950.5
DE,DAX Index,Distribution Services,2026-05-15 23:14:20,24185582.8,127784697.6,236598330.2
DE,DAX Index,Electronic Technology,2026-05-15 23:14:20,779938990.8499999,4250229403.12,9810709576.9
DE,DAX Index,Finance,2026-05-15 23:14:20,1001414897.92,4818049490.8,9833874382.66
DE,DAX Index,Health Services,2026-05-15 23:14:20,80469214.89999999,394426882.15999997,964659704.98
DE,DAX Index,Health Technology,2026-05-15 23:14:20,200264887.445,1033337061.615,1960469928.5149999
DE,DAX Index,Non-Energy Minerals,2026-05-15 23:14:20,106417170.35000001,273098426.1,613625285.85
DE,DAX Index,Process Industries,2026-05-15 23:14:20,173972490.79,978116235.9200001,2466048792.33
DE,DAX Index,Producer Manufacturing,2026-05-15 23:14:20,923561938.97,4144349807.27,7912803421.120001
DE,DAX Index,Retail Trade,2026-05-15 23:14:20,28065255.21,212883705.79500002,489547292.71500003
DE,DAX Index,Technology Services,2026-05-15 23:14:20,427822624.49,2063780755.47,4677832138.91
DE,DAX Index,Transportation,2026-05-15 23:14:20,79433312.39999999,365437566.0,1068437775.5999999
DE,DAX Index,Utilities,2026-05-15 23:14:20,186109158.615,823540821.435,1582946857.935
EU,All European Companies,Commercial Services,2026-05-15 23:14:21,1662019810.5961573,7496234207.0035095,15197852647.13096
EU,All European Companies,Communications,2026-05-15 23:14:21,1214583341.5937757,5628415081.025542,11528031117.192717
EU,All European Companies,Consumer Durables,2026-05-15 23:14:21,1715628571.0008266,7903743294.631376,17933203678.905113
EU,All European Companies,Consumer Non-Durables,2026-05-15 23:14:21,4289596138.1672826,18370627394.105995,37852697584.67595
EU,All European Companies,Consumer Services,2026-05-15 23:14:21,758152212.4601214,3515574601.17192,7228641642.182357
EU,All European Companies,Distribution Services,2026-05-15 23:14:21,833939537.6681771,4399799422.939831,8520231359.956497
EU,All European Companies,Electronic Technology,2026-05-15 23:14:21,5926224068.032463,25185297270.596905,55885637436.08036
EU,All European Companies,Energy Minerals,2026-05-15 23:14:21,2350911634.676026,9877242418.461622,23512478970.359585
EU,All European Companies,Finance,2026-05-15 23:14:21,12909427400.770817,53052701779.202324,111425795845.62672
EU,All European Companies,Government,2026-05-15 23:14:21,21647.108,229892.28696,374494.9684
EU,All European Companies,Health Services,2026-05-15 23:14:21,146220416.46883133,819998229.8145394,1781342000.9803467
EU,All European Companies,Health Technology,2026-05-15 23:14:21,3353622543.4710593,15161134894.367968,34062717488.729313
EU,All European Companies,Industrial Services,2026-05-15 23:14:21,1220589529.6605456,5874196386.680425,12017196026.16139
EU,All European Companies,Miscellaneous,2026-05-15 23:14:21,222325502.38239118,1215945962.047211,1918470789.0422637
EU,All European Companies,Non-Energy Minerals,2026-05-15 23:14:21,2585714743.779111,10926992645.769962,22042908021.222645
EU,All European Companies,Process Industries,2026-05-15 23:14:21,1398501599.9808774,7898272222.565227,17237934059.796665
EU,All European Companies,Producer Manufacturing,2026-05-15 23:14:21,4678807354.975388,21038103772.48901,45026610607.90471
EU,All European Companies,Retail Trade,2026-05-15 23:14:21,1411021729.1936417,6081306129.173747,12569089107.404175
EU,All European Companies,Technology Services,2026-05-15 23:14:21,2092244906.5872915,9384590389.143143,20072411193.991867
EU,All European Companies,Transportation,2026-05-15 23:14:21,1354672552.166501,6768184905.105542,15565129165.90058
EU,All European Companies,Unknown,2026-05-15 23:14:21,140420577.1425158,521785181.99796265,1221627517.116528
EU,All European Companies,Utilities,2026-05-15 23:14:21,3385372756.033637,12055082529.711899,25322586953.323776
EU,Euro Stoxx 50 Index,Commercial Services,2026-05-15 23:14:21,82460556.0616,569658207.880096,1501613742.69552
EU,Euro Stoxx 50 Index,Communications,2026-05-15 23:14:21,209091373.9574528,1008886263.1764991,2116895574.641472
EU,Euro Stoxx 50 Index,Consumer Durables,2026-05-15 23:14:21,548728236.5117447,2583244429.1442957,6174095138.366665
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-05-15 23:14:21,1124390472.1581745,4889220289.268542,10150197202.52546
EU,Euro Stoxx 50 Index,Electronic Technology,2026-05-15 23:14:21,2367836591.7116585,10997890409.089481,24847822287.307602
EU,Euro Stoxx 50 Index,Energy Minerals,2026-05-15 23:14:21,579853318.444512,2576733879.3675365,6318243682.700657
EU,Euro Stoxx 50 Index,Finance,2026-05-15 23:14:21,3381130704.0269585,13512747726.78297,30047233625.476566
EU,Euro Stoxx 50 Index,Health Technology,2026-05-15 23:14:21,520402385.2569688,2555194137.522336,5410938538.446467
EU,Euro Stoxx 50 Index,Industrial Services,2026-05-15 23:14:21,81361016.59212,438645164.70456,1064304880.1660521
EU,Euro Stoxx 50 Index,Process Industries,2026-05-15 23:14:21,266634808.4258728,1418579525.902144,3705039047.8064604
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-05-15 23:14:21,1465289660.8658817,6504042566.566029,13129882226.695333
EU,Euro Stoxx 50 Index,Retail Trade,2026-05-15 23:14:21,351785212.2470528,1415057070.1187391,3370456467.1136026
EU,Euro Stoxx 50 Index,Technology Services,2026-05-15 23:14:21,728514995.5421281,3508080180.4260235,7638343511.465528
EU,Euro Stoxx 50 Index,Transportation,2026-05-15 23:14:21,92695498.23830399,426451022.01936,1246824146.6141758
EU,Euro Stoxx 50 Index,Utilities,2026-05-15 23:14:21,711001342.5715849,2323855252.698394,5334257888.180365
EU,STOXX 600,Commercial Services,2026-05-15 23:14:21,1464517113.17486,6573109574.011277,13058453316.975119
EU,STOXX 600,Communications,2026-05-15 23:14:21,1083969180.8729546,5228648423.0733385,10408066735.338911
EU,STOXX 600,Consumer Durables,2026-05-15 23:14:21,1612238947.1758516,6988538906.34767,15815237296.370214
EU,STOXX 600,Consumer Non-Durables,2026-05-15 23:14:21,3886564141.275612,16197342876.222538,33405069554.893795
EU,STOXX 600,Consumer Services,2026-05-15 23:14:21,482501339.306703,2158471557.2558365,4414481491.815006
EU,STOXX 600,Distribution Services,2026-05-15 23:14:21,673899873.4056381,3594828284.022455,6670855313.25553
EU,STOXX 600,Electronic Technology,2026-05-15 23:14:21,5302922745.796669,21512468725.352444,46570047882.93998
EU,STOXX 600,Energy Minerals,2026-05-15 23:14:21,1690863894.1392753,6584763498.845926,16302259893.45102
EU,STOXX 600,Finance,2026-05-15 23:14:21,11337444325.060946,44549457317.88266,93810406960.97813
EU,STOXX 600,Health Services,2026-05-15 23:14:21,93904355.01970398,460280394.40543354,1125719289.3234608
EU,STOXX 600,Health Technology,2026-05-15 23:14:21,3467731721.685708,14390682685.575575,32295856831.392166
EU,STOXX 600,Industrial Services,2026-05-15 23:14:21,832960662.285188,4070753291.387623,8384713923.454171
EU,STOXX 600,Miscellaneous,2026-05-15 23:14:21,179226648.66266552,935131312.2572694,1250623865.5912874
EU,STOXX 600,Non-Energy Minerals,2026-05-15 23:14:21,1817337659.7235258,7104551005.888876,13685385816.22065
EU,STOXX 600,Process Industries,2026-05-15 23:14:21,869398897.1524976,3593334625.3395033,8770693641.855639
EU,STOXX 600,Producer Manufacturing,2026-05-15 23:14:21,3960095240.607775,16007955327.86226,34678192290.487724
EU,STOXX 600,Retail Trade,2026-05-15 23:14:21,1134562353.3945956,4437721207.27814,9300340572.977663
EU,STOXX 600,Technology Services,2026-05-15 23:14:21,1415332476.8027399,6692541463.778014,14125696381.528776
EU,STOXX 600,Transportation,2026-05-15 23:14:21,908676933.191693,4296985340.199103,9317919642.403786
EU,STOXX 600,Utilities,2026-05-15 23:14:21,2852772297.324905,9051421281.314886,19142792581.393867
US,All US Companies,Commercial Services,2026-05-15 23:14:23,11346147644.380463,57623145873.797066,125435742221.61983
US,All US Companies,Communications,2026-05-15 23:14:23,6781883773.896233,32509221140.54978,63053574099.57853
US,All US Companies,Consumer Durables,2026-05-15 23:14:23,30319201070.446415,165217991181.48648,345117334198.12354
US,All US Companies,Consumer Non-Durables,2026-05-15 23:14:23,16026876181.030924,83014335280.57607,176724916408.98004
US,All US Companies,Consumer Services,2026-05-15 23:14:23,17762176791.589325,95024642274.76523,220068467369.41962
US,All US Companies,Distribution Services,2026-05-15 23:14:23,6460521230.37128,30014199382.745243,68827244539.04857
US,All US Companies,Electronic Technology,2026-05-15 23:14:23,240038082376.4677,1268108400628.4268,2856184616275.706
US,All US Companies,Energy Minerals,2026-05-15 23:14:23,15867123297.660074,65118969487.6668,157556408765.84482
US,All US Companies,Finance,2026-05-15 23:14:23,68272532940.51436,334026015520.0773,727623965412.5745
US,All US Companies,Government,2026-05-15 23:14:23,351675.02999999997,1253681.28,2707979.73
US,All US Companies,Health Services,2026-05-15 23:14:23,10003351251.971588,52151389166.1412,104172741491.24275
US,All US Companies,Health Technology,2026-05-15 23:14:23,41670565187.61726,209113393331.50165,472233405116.70105
US,All US Companies,Industrial Services,2026-05-15 23:14:23,14138738370.617338,67979535696.90458,161311579062.923
US,All US Companies,Miscellaneous,2026-05-15 23:14:23,308683506772.0879,1362206396194.327,2940071408794.304
US,All US Companies,Non-Energy Minerals,2026-05-15 23:14:23,9320387214.833136,41648730240.0999,92141199762.97783
US,All US Companies,Process Industries,2026-05-15 23:14:23,9752433627.49595,45348210915.29377,105696427462.03131
US,All US Companies,Producer Manufacturing,2026-05-15 23:14:23,48018101211.74309,211741040107.12802,460946522370.8027
US,All US Companies,Retail Trade,2026-05-15 23:14:23,38097437825.191666,193232429069.6163,403568982348.178
US,All US Companies,Technology Services,2026-05-15 23:14:23,129142011657.59247,617255559105.1677,1389620795467.6663
US,All US Companies,Transportation,2026-05-15 23:14:23,11630715108.96078,56843673602.03855,135789332794.35393
US,All US Companies,Unknown,2026-05-15 23:14:23,52439803.157533005,53704785.13253301,53706243.844983004
US,All US Companies,Utilities,2026-05-15 23:14:23,14286658149.20557,66267798597.70865,141305675123.60654
US,S&P 500 Index,Commercial Services,2026-05-15 23:14:23,5303824570.71,26980915308.78,59589370476.49
US,S&P 500 Index,Communications,2026-05-15 23:14:23,4369416286.83,17695999030.43,35199858045.729996
US,S&P 500 Index,Consumer Durables,2026-05-15 23:14:23,25963439801.47,147357697768.71002,307050811940.01
US,S&P 500 Index,Consumer Non-Durables,2026-05-15 23:14:23,12574624905.12,63945889755.22,138065338057.08
US,S&P 500 Index,Consumer Services,2026-05-15 23:14:23,11822030690.255,61797946057.45,144566133027.155
US,S&P 500 Index,Distribution Services,2026-05-15 23:14:23,4086461340.17,17644274997.85,41838164734.59
US,S&P 500 Index,Electronic Technology,2026-05-15 23:14:23,201163146710.9,1051892043488.87,2403615802623.2803
US,S&P 500 Index,Energy Minerals,2026-05-15 23:14:23,12686538796.24,50390777260.799995,121034306258.98
US,S&P 500 Index,Finance,2026-05-15 23:14:23,48065146661.03,232422779710.04,506426151675.91003
US,S&P 500 Index,Health Services,2026-05-15 23:14:23,7387116587.17,35612482564.01,68633094428.78
US,S&P 500 Index,Health Technology,2026-05-15 23:14:23,25465317305.8,125796262233.91,280656580709.54
US,S&P 500 Index,Industrial Services,2026-05-15 23:14:23,6354944886.54,28605943814.039997,65286930319.12
US,S&P 500 Index,Miscellaneous,2026-05-15 23:14:23,168140185.95000002,749466867.36,1723980091.98
US,S&P 500 Index,Non-Energy Minerals,2026-05-15 23:14:23,3889427931.6699996,16200913206.6,35069084002.31
US,S&P 500 Index,Process Industries,2026-05-15 23:14:23,6986486204.030001,30876646576.0,71691037506.3
US,S&P 500 Index,Producer Manufacturing,2026-05-15 23:14:23,33033188192.45,137448989960.09,300762402937.88
US,S&P 500 Index,Retail Trade,2026-05-15 23:14:23,28112761550.92,131435190256.29,288459450849.12
US,S&P 500 Index,Technology Services,2026-05-15 23:14:23,79731418725.07,375386750796.55,858923541533.25
US,S&P 500 Index,Transportation,2026-05-15 23:14:23,7760094205.63,35440268512.14,85748352060.89
US,S&P 500 Index,Utilities,2026-05-15 23:14:23,12522614345.630001,56072435948.270004,120953475271.72
US,Nasdaq 100 Index,Commercial Services,2026-05-15 23:14:23,2785962741.84,14239071616.970001,33182179686.55
US,Nasdaq 100 Index,Communications,2026-05-15 23:14:23,1475440293.6,4788314293.14,9483929495.46
US,Nasdaq 100 Index,Consumer Durables,2026-05-15 23:14:23,22142803111.52,129095781316.32,274639202757.92
US,Nasdaq 100 Index,Consumer Non-Durables,2026-05-15 23:14:23,2567497372.55,13182575359.02,28272297439.22
US,Nasdaq 100 Index,Consumer Services,2026-05-15 23:14:23,4606827272.865,23826272988.34,51260400649.875
US,Nasdaq 100 Index,Distribution Services,2026-05-15 23:14:23,201321700.85999998,1327759410.1799998,3129699337.3799996
US,Nasdaq 100 Index,Electronic Technology,2026-05-15 23:14:23,180984069699.6,941269420931.76,2155235852643.55
US,Nasdaq 100 Index,Energy Minerals,2026-05-15 23:14:23,437165252.44,1868611386.04,6053677761.04
US,Nasdaq 100 Index,Health Technology,2026-05-15 23:14:23,6114391515.09,29249446887.74,64446159339.69
US,Nasdaq 100 Index,Industrial Services,2026-05-15 23:14:23,620723117.08,2631680911.9,6194160421.91
US,Nasdaq 100 Index,Process Industries,2026-05-15 23:14:23,1091804279.17,4901830219.66,11380669844.94
US,Nasdaq 100 Index,Producer Manufacturing,2026-05-15 23:14:23,8615534342.58,36771235780.380005,72585300626.1
US,Nasdaq 100 Index,Retail Trade,2026-05-15 23:14:23,19094005195.76,91360450640.61,198762983757.61
US,Nasdaq 100 Index,Technology Services,2026-05-15 23:14:23,68136600224.12,311125264857.12,703357580604.426
US,Nasdaq 100 Index,Transportation,2026-05-15 23:14:23,1820066858.48,9139439618.88,20925684701.579998
US,Nasdaq 100 Index,Utilities,2026-05-15 23:14:23,2956831897.16,15213746594.990002,26454680080.25
US,Nasdaq Composite Index,Commercial Services,2026-05-15 23:14:24,5860313198.1812,27554187277.3736,60753893564.79977
US,Nasdaq Composite Index,Communications,2026-05-15 23:14:24,4524376903.62,22938932800.56,43287521378.04
US,Nasdaq Composite Index,Consumer Durables,2026-05-15 23:14:24,23773349058.788902,136683229529.8137,290923840738.1558
US,Nasdaq Composite Index,Consumer Non-Durables,2026-05-15 23:14:24,4590633863.37455,24295822607.9564,53010493573.919205
US,Nasdaq Composite Index,Consumer Services,2026-05-15 23:14:24,8501282782.3838005,44808037445.2778,95784756259.2086
US,Nasdaq Composite Index,Distribution Services,2026-05-15 23:14:24,829538270.4635249,4369308653.436108,10202909494.130747
US,Nasdaq Composite Index,Electronic Technology,2026-05-15 23:14:24,210283470101.7998,1111354049045.4668,2520855686259.4033
US,Nasdaq Composite Index,Energy Minerals,2026-05-15 23:14:24,1296439196.9815,5509347831.2584,15133063023.951399
US,Nasdaq Composite Index,Finance,2026-05-15 23:14:24,16171831677.289299,84286493832.823,180516706829.4005
US,Nasdaq Composite Index,Health Services,2026-05-15 23:14:24,909771063.4291999,5853970500.8538,13929832283.5833
US,Nasdaq Composite Index,Health Technology,2026-05-15 23:14:24,22373466378.259377,113285831259.5259,255362619884.5325
US,Nasdaq Composite Index,Industrial Services,2026-05-15 23:14:24,2466529732.2185,12637256364.6705,31788597521.6815
US,Nasdaq Composite Index,Miscellaneous,2026-05-15 23:14:24,769412404.7537,3838401811.3921,9829119774.1075
US,Nasdaq Composite Index,Non-Energy Minerals,2026-05-15 23:14:24,1595253559.2437,6891373607.9466,15479168208.3228
US,Nasdaq Composite Index,Process Industries,2026-05-15 23:14:24,1894053537.6453001,9330825535.7579,21658130350.0875
US,Nasdaq Composite Index,Producer Manufacturing,2026-05-15 23:14:24,26926273399.7312,110082116562.2707,228284937282.1002
US,Nasdaq Composite Index,Retail Trade,2026-05-15 23:14:24,22886749942.622597,112475980066.6253,243093341841.94287
US,Nasdaq Composite Index,Technology Services,2026-05-15 23:14:24,102267048326.9282,492240510161.5639,1086788156011.2245
US,Nasdaq Composite Index,Transportation,2026-05-15 23:14:24,5131371020.0536,25292379623.7992,58311836165.772896
US,Nasdaq Composite Index,Utilities,2026-05-15 23:14:24,4022513195.4094,21631132941.6861,38376593472.8069
US,Russell 2000 Index,Commercial Services,2026-05-15 23:14:24,1445995770.2,8882840512.88,19313266828.44
US,Russell 2000 Index,Communications,2026-05-15 23:14:24,1129918190.1038,6027282693.292399,11518439501.3642
US,Russell 2000 Index,Consumer Durables,2026-05-15 23:14:24,1032101553.75,5519654593.205,12177919313.975
US,Russell 2000 Index,Consumer Non-Durables,2026-05-15 23:14:24,714067026.998,4053855251.7843,9158896530.6627
US,Russell 2000 Index,Consumer Services,2026-05-15 23:14:24,1926106138.44,11305920695.025,26387448170.885
US,Russell 2000 Index,Distribution Services,2026-05-15 23:14:24,319962479.4607,2023387954.8793,4253101120.1981
US,Russell 2000 Index,Electronic Technology,2026-05-15 23:14:24,18880810016.5012,110684956636.4324,226105502321.4482
US,Russell 2000 Index,Energy Minerals,2026-05-15 23:14:24,1692335983.9715,7872831267.3284,19258549287.4614
US,Russell 2000 Index,Finance,2026-05-15 23:14:24,6999654181.8220005,34705348643.9153,78339034096.9976
US,Russell 2000 Index,Health Services,2026-05-15 23:14:24,1784370678.9462,12517446237.8714,25595930848.7931
US,Russell 2000 Index,Health Technology,2026-05-15 23:14:24,8388741270.6145,43229000223.9704,101015824997.598
US,Russell 2000 Index,Industrial Services,2026-05-15 23:14:24,3755745349.66,19672769626.385,49797431487.0
US,Russell 2000 Index,Miscellaneous,2026-05-15 23:14:24,628916424.2199999,3407454139.9,8950701220.45
US,Russell 2000 Index,Non-Energy Minerals,2026-05-15 23:14:24,2407353337.01,10588527848.21,24214648045.56
