Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-02 23:31:47,136615033.04345,653524862.46625,293955463.24559
UK,All UK Companies,Transportation,2026-07-02 23:31:47,100186601.6926,628707566.5971,325899780.04039997
UK,All UK Companies,Utilities,2026-07-02 23:31:47,511267286.33891547,1727926856.1605134,1001973540.1280662
UK,UK 100 Index,Commercial Services,2026-07-02 23:31:48,605431293.128,1899528605.622,1029939693.666
UK,UK 100 Index,Communications,2026-07-02 23:31:48,83752244.1469,494491726.09889996,223573743.1319
UK,UK 100 Index,Consumer Durables,2026-07-02 23:31:48,93346279.962,301420687.97,163146730.214
UK,UK 100 Index,Consumer Non-Durables,2026-07-02 23:31:48,818267346.4350001,2897203639.965,1548041925.5349998
UK,UK 100 Index,Consumer Services,2026-07-02 23:31:48,178861686.81415102,688717407.4521291,339424907.614927
UK,UK 100 Index,Distribution Services,2026-07-02 23:31:48,238738779.78600004,932069625.4200001,431262466.66200006
UK,UK 100 Index,Electronic Technology,2026-07-02 23:31:48,736831971.246,2221888167.933,1259557677.765
UK,UK 100 Index,Energy Minerals,2026-07-02 23:31:48,485398332.706,1825042422.58,941929094.78
UK,UK 100 Index,Finance,2026-07-02 23:31:48,1521434617.9975,5807731880.1775,3127250576.0745
UK,UK 100 Index,Health Technology,2026-07-02 23:31:48,927949933.76,2901591164.8719997,1503264763.888
UK,UK 100 Index,Miscellaneous,2026-07-02 23:31:48,171753646.832,681292689.032,352023121.723
UK,UK 100 Index,Non-Energy Minerals,2026-07-02 23:31:48,411248009.94,1643185507.01,785550233.6
UK,UK 100 Index,Process Industries,2026-07-02 23:31:48,7406272.06,36912759.4,16100245.48
UK,UK 100 Index,Producer Manufacturing,2026-07-02 23:31:48,120068690.96000001,525739272.56,243082829.465
UK,UK 100 Index,Retail Trade,2026-07-02 23:31:48,192636767.708,755529637.194,383256608.68700004
UK,UK 100 Index,Technology Services,2026-07-02 23:31:48,71651936.74,316601072.546,145910692.18
UK,UK 100 Index,Transportation,2026-07-02 23:31:48,52757572.53,414130304.14,235362115.39
UK,UK 100 Index,Utilities,2026-07-02 23:31:48,492124149.3568755,1618466012.8321135,960910048.8576461
FR,All France Companies,Commercial Services,2026-07-02 23:31:48,169243703.6951,783564997.7955,363563389.5273
FR,All France Companies,Communications,2026-07-02 23:31:48,94181772.249,423520693.84999996,244222767.499
FR,All France Companies,Consumer Durables,2026-07-02 23:31:48,142173044.365,566372851.6579,283544376.415
FR,All France Companies,Consumer Non-Durables,2026-07-02 23:31:48,771541554.244,3315893431.482,1696590153.62
FR,All France Companies,Consumer Services,2026-07-02 23:31:48,100974934.733,372994153.838,189437454.751
FR,All France Companies,Distribution Services,2026-07-02 23:31:48,35515192.055,199955761.018,91556832.42400001
FR,All France Companies,Electronic Technology,2026-07-02 23:31:48,1031958385.3767,3855207174.7666,2032774948.3593001
FR,All France Companies,Energy Minerals,2026-07-02 23:31:48,268279424.02999997,1110786708.2649999,556737269.685
FR,All France Companies,Finance,2026-07-02 23:31:48,666605865.7919999,2549233646.0239997,1251742065.958
FR,All France Companies,Health Services,2026-07-02 23:31:48,4340911.6215,22219576.061499998,11176891.732
FR,All France Companies,Health Technology,2026-07-02 23:31:48,441601701.9886,1774193413.618,864173613.3789
FR,All France Companies,Industrial Services,2026-07-02 23:31:48,216676378.83940002,940969007.4060001,477789170.9596
FR,All France Companies,Miscellaneous,2026-07-02 23:31:48,1804943.3809999998,6966587.523999999,3517318.7509999997
FR,All France Companies,Non-Energy Minerals,2026-07-02 23:31:48,20602533.75,101079173.25,45777239.37
FR,All France Companies,Process Industries,2026-07-02 23:31:48,214904085.4362,819325290.5334,410302231.4064
FR,All France Companies,Producer Manufacturing,2026-07-02 23:31:48,388589156.1378,1637217879.1132,793119252.6509999
FR,All France Companies,Retail Trade,2026-07-02 23:31:48,83792286.0704,206216602.3655,138447125.3938
FR,All France Companies,Technology Services,2026-07-02 23:31:48,119225819.78800002,469252009.6753,237657367.7202
FR,All France Companies,Transportation,2026-07-02 23:31:48,35468471.36,213872577.34,92636068.115
FR,All France Companies,Utilities,2026-07-02 23:31:48,129708830.96730001,649483788.3608,338003769.4059
FR,CAC 40 Index,Commercial Services,2026-07-02 23:31:48,83800984.47,407331502.65999997,193032433.57
FR,CAC 40 Index,Communications,2026-07-02 23:31:48,88674608.94,386853166.46999997,229165767.69
FR,CAC 40 Index,Consumer Durables,2026-07-02 23:31:48,136068009.948,538642153.76,268929142.291
FR,CAC 40 Index,Consumer Non-Durables,2026-07-02 23:31:48,764827230.14,3279191024.84,1682008586.32
FR,CAC 40 Index,Consumer Services,2026-07-02 23:31:48,32388524.0,160869739.84,72959705.6
FR,CAC 40 Index,Electronic Technology,2026-07-02 23:31:48,904047448.58,3368371781.62,1777076002.3600001
FR,CAC 40 Index,Energy Minerals,2026-07-02 23:31:48,266426378.23999998,1102996195.84,552406595.8399999
FR,CAC 40 Index,Finance,2026-07-02 23:31:48,572928511.375,2244949514.215,1076033461.915
FR,CAC 40 Index,Health Technology,2026-07-02 23:31:48,304149179.6,1203445206.6,598903521.65
FR,CAC 40 Index,Industrial Services,2026-07-02 23:31:48,194393374.3,834285205.1000001,422263958.28
FR,CAC 40 Index,Process Industries,2026-07-02 23:31:48,199123182.34,760995485.6600001,381015930.40000004
FR,CAC 40 Index,Producer Manufacturing,2026-07-02 23:31:48,272506267.7,1230419515.98,597109283.0
FR,CAC 40 Index,Retail Trade,2026-07-02 23:31:48,79225195.03,190602857.995,129294839.265
FR,CAC 40 Index,Technology Services,2026-07-02 23:31:48,95894186.16000001,372495738.92,187424360.75
FR,CAC 40 Index,Utilities,2026-07-02 23:31:48,127334734.23000002,636965658.8,332765348.78
FR,SBF 120 Index,Commercial Services,2026-07-02 23:31:48,166101973.819,767687670.426,355352992.827
FR,SBF 120 Index,Communications,2026-07-02 23:31:48,104017905.924,468447960.84999996,271897176.154
FR,SBF 120 Index,Consumer Durables,2026-07-02 23:31:48,139462129.34800002,558456978.26,278443647.89100003
FR,SBF 120 Index,Consumer Non-Durables,2026-07-02 23:31:48,768709458.86,3295914837.72,1689666712.76
FR,SBF 120 Index,Consumer Services,2026-07-02 23:31:48,97881794.962,361048487.90500003,182467847.37399998
FR,SBF 120 Index,Distribution Services,2026-07-02 23:31:48,34673875.41,195642304.64000002,89874711.06
FR,SBF 120 Index,Electronic Technology,2026-07-02 23:31:48,997617834.33,3709635078.2200003,1945873979.3600001
FR,SBF 120 Index,Energy Minerals,2026-07-02 23:31:48,267525253.48999998,1108227860.145,554934973.4449999
FR,SBF 120 Index,Finance,2026-07-02 23:31:48,692034247.715,2626619700.095,1296373072.575
FR,SBF 120 Index,Health Services,2026-07-02 23:31:48,3363897.8559999997,18115225.978,9193887.886
FR,SBF 120 Index,Health Technology,2026-07-02 23:31:48,431267915.13,1733747406.2849998,842423987.985
FR,SBF 120 Index,Industrial Services,2026-07-02 23:31:48,216374428.0,938895532.94,476935127.44
FR,SBF 120 Index,Non-Energy Minerals,2026-07-02 23:31:48,20107454.28,100065124.19,45153562.48
FR,SBF 120 Index,Process Industries,2026-07-02 23:31:48,213978277.83,814469783.1800001,407686474.59000003
FR,SBF 120 Index,Producer Manufacturing,2026-07-02 23:31:48,387009949.534,1624590298.111,789583441.9899999
FR,SBF 120 Index,Retail Trade,2026-07-02 23:31:48,82655563.99,199451505.735,134710936.645
FR,SBF 120 Index,Technology Services,2026-07-02 23:31:48,111238330.06000002,427995747.66,216530824.05
FR,SBF 120 Index,Transportation,2026-07-02 23:31:48,34312108.36,210575338.865,91002545.265
FR,SBF 120 Index,Utilities,2026-07-02 23:31:48,127334734.23000002,636965658.8,332765348.78
DE,All Germany Companies,Commercial Services,2026-07-02 23:31:48,7887972.449999999,31426171.619999997,17354812.56
DE,All Germany Companies,Communications,2026-07-02 23:31:48,239635371.34,1266959952.24,448935234.4200001
DE,All Germany Companies,Consumer Durables,2026-07-02 23:31:48,318827521.15500003,1367405320.82,580618744.2
DE,All Germany Companies,Consumer Non-Durables,2026-07-02 23:31:48,227187846.71,754041541.1550001,400875211.76
DE,All Germany Companies,Consumer Services,2026-07-02 23:31:48,40795407.32,140843165.29999998,80163275.8
DE,All Germany Companies,Distribution Services,2026-07-02 23:31:48,27526225.916,98926397.862,49515101.21
DE,All Germany Companies,Electronic Technology,2026-07-02 23:31:48,1036207055.49,3593469881.6518316,1943149425.45
DE,All Germany Companies,Energy Minerals,2026-07-02 23:31:48,883502.9999999999,4422561.3,1609209.0
DE,All Germany Companies,Finance,2026-07-02 23:31:48,1217410214.4475,3473448720.7335,1928135859.866
DE,All Germany Companies,Health Services,2026-07-02 23:31:48,111389486.33999999,373700971.94,211704820.04999998
DE,All Germany Companies,Health Technology,2026-07-02 23:31:48,538296214.04,1592959565.1399999,892210978.902
DE,All Germany Companies,Industrial Services,2026-07-02 23:31:48,49173025.614,208532467.136,99171042.302
DE,All Germany Companies,Miscellaneous,2026-07-02 23:31:48,35239.75,163904.65,50969.1
DE,All Germany Companies,Non-Energy Minerals,2026-07-02 23:31:48,206799484.94,754514344.854,346372482.38
DE,All Germany Companies,Process Industries,2026-07-02 23:31:48,197509318.905,828633117.475,395445362.86
DE,All Germany Companies,Producer Manufacturing,2026-07-02 23:31:48,890933432.7399999,3626919152.3399997,1793534651.5849998
DE,All Germany Companies,Retail Trade,2026-07-02 23:31:48,34980828.933,159974781.468,74082787.516
DE,All Germany Companies,Technology Services,2026-07-02 23:31:48,489377177.581,1957199499.499,996709883.1220001
DE,All Germany Companies,Transportation,2026-07-02 23:31:48,236786903.62,807076984.25,422348719.344
DE,All Germany Companies,Unknown,2026-07-02 23:31:48,467887.10000000003,2071437.705,709549.325
DE,All Germany Companies,Utilities,2026-07-02 23:31:48,145104639.225,622449454.3149999,297516953.63
DE,DAX Index,Communications,2026-07-02 23:31:48,226253257.4,1196964156.5,416816046.70000005
DE,DAX Index,Consumer Durables,2026-07-02 23:31:48,415821720.47,1796015133.405,779865559.235
DE,DAX Index,Consumer Non-Durables,2026-07-02 23:31:48,211772025.7,670438357.4200001,359850213.73999995
DE,DAX Index,Distribution Services,2026-07-02 23:31:48,21859834.5,61170803.940000005,30903983.94
DE,DAX Index,Electronic Technology,2026-07-02 23:31:48,972816365.15,3336979518.25,1815607960.8999999
DE,DAX Index,Finance,2026-07-02 23:31:48,1101447421.825,3134998016.285,1728731796.6399999
DE,DAX Index,Health Services,2026-07-02 23:31:48,111211429.24,372925243.11,211370253.07
DE,DAX Index,Health Technology,2026-07-02 23:31:48,552487505.38,1642523617.24,921662014.3199999
DE,DAX Index,Industrial Services,2026-07-02 23:31:48,35585577.0,150761077.0,73584239.0
DE,DAX Index,Non-Energy Minerals,2026-07-02 23:31:48,105567336.89999999,484616230.79999995,191984618.64999998
DE,DAX Index,Process Industries,2026-07-02 23:31:48,141627213.68,612337651.92,286274462.06
DE,DAX Index,Producer Manufacturing,2026-07-02 23:31:48,673034953.28,2916779076.93,1412703133.51
DE,DAX Index,Retail Trade,2026-07-02 23:31:48,27463129.819999997,125842397.52,56543976.16
DE,DAX Index,Technology Services,2026-07-02 23:31:48,433837333.26,1620410013.14,883505485.32
DE,DAX Index,Transportation,2026-07-02 23:31:48,163392114.72,494208903.48,280815596.76
DE,DAX Index,Utilities,2026-07-02 23:31:48,138357554.09,595770555.65,285504252.55
EU,All European Companies,Commercial Services,2026-07-02 23:31:49,1533321325.850734,5610666021.233573,2948280633.490178
EU,All European Companies,Communications,2026-07-02 23:31:49,1067801609.1051036,5165411871.479265,2355913800.7576585
EU,All European Companies,Consumer Durables,2026-07-02 23:31:49,1878980739.3234987,7297571112.346181,3578985602.652882
EU,All European Companies,Consumer Non-Durables,2026-07-02 23:31:49,3675575000.7831483,14215537626.639116,7309267399.014743
EU,All European Companies,Consumer Services,2026-07-02 23:31:49,634416129.7906134,2546480983.560779,1274099199.763187
EU,All European Companies,Distribution Services,2026-07-02 23:31:49,608895997.4283857,2460006275.609999,1168835268.0644705
EU,All European Companies,Electronic Technology,2026-07-02 23:31:49,6369438189.615745,22638437918.06421,11999436334.305632
EU,All European Companies,Energy Minerals,2026-07-02 23:31:49,2091890118.3810139,8162007927.327594,4097772710.9034076
EU,All European Companies,Finance,2026-07-02 23:31:49,11300202956.920826,39450544918.75753,20749792628.27197
EU,All European Companies,Government,2026-07-02 23:31:49,29567.32724,80196.31224,49818.921239999996
EU,All European Companies,Health Services,2026-07-02 23:31:49,215780023.40667072,769780779.9237839,420949601.34260696
EU,All European Companies,Health Technology,2026-07-02 23:31:49,4120852751.411759,15079742731.499136,7789536336.897502
EU,All European Companies,Industrial Services,2026-07-02 23:31:49,1018794218.2142551,4356008350.625723,2286452519.6816463
EU,All European Companies,Miscellaneous,2026-07-02 23:31:49,127711952.93505722,583430089.4044285,289482553.1691598
EU,All European Companies,Non-Energy Minerals,2026-07-02 23:31:49,2222367681.6191454,8049090456.302316,3996929131.9972897
EU,All European Companies,Process Industries,2026-07-02 23:31:49,1237507959.8139012,5089521357.643007,2478560078.349065
EU,All European Companies,Producer Manufacturing,2026-07-02 23:31:49,4053225783.4544415,15172569301.734804,7725209441.07822
EU,All European Companies,Retail Trade,2026-07-02 23:31:49,1147280002.1963797,4419254416.66989,2225355637.622171
EU,All European Companies,Technology Services,2026-07-02 23:31:49,1569155415.0066714,6667555790.186292,3265043409.5588455
EU,All European Companies,Transportation,2026-07-02 23:31:49,1476699314.1652162,5798428449.152732,2983666814.143274
EU,All European Companies,Unknown,2026-07-02 23:31:49,145963537.7509894,554617578.2329645,249703747.7781414
EU,All European Companies,Utilities,2026-07-02 23:31:49,2226665088.657399,8967096354.574408,4498234840.448858
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-02 23:31:49,124216479.65924999,528066195.6141,287718810.3504
EU,Euro Stoxx 50 Index,Communications,2026-07-02 23:31:49,257415118.54170197,1361822029.774745,474224120.81199104
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-02 23:31:49,597831419.553599,2649162474.678398,1171001506.051341
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-02 23:31:49,1156031918.85554,4595676270.856158,2361415627.264674
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-02 23:31:49,2983263220.674291,11143272775.823765,5714643145.259356
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-02 23:31:49,475483664.2181648,1973028561.8518581,1017682967.674783
EU,Euro Stoxx 50 Index,Finance,2026-07-02 23:31:49,3361040474.5410385,10535528164.930885,5432243965.535208
EU,Euro Stoxx 50 Index,Health Technology,2026-07-02 23:31:49,910224774.5138503,3155177236.440218,1654833527.7167263
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-02 23:31:49,155373905.05985698,617226075.886464,339777304.40055597
EU,Euro Stoxx 50 Index,Process Industries,2026-07-02 23:31:49,326227228.6971478,1293278785.2195926,633966558.195916
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-02 23:31:49,1047342120.9551783,4617530054.902223,2238528138.4603806
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-02 23:31:49,168390425.85094398,746998246.7316687,362496293.72461116
EU,Euro Stoxx 50 Index,Technology Services,2026-07-02 23:31:49,682781411.8108158,2689468599.7588263,1402005668.635298
EU,Euro Stoxx 50 Index,Transportation,2026-07-02 23:31:49,185896110.6803856,562276295.7563003,319492328.90175474
EU,Euro Stoxx 50 Index,Utilities,2026-07-02 23:31:49,429690039.1020325,2103616250.3342023,851943636.9428054
EU,STOXX 600,Commercial Services,2026-07-02 23:31:49,1409472384.6860235,5145752029.378553,2742307254.8831835
EU,STOXX 600,Communications,2026-07-02 23:31:49,839064124.437932,4243362428.107206,1924618267.6985676
EU,STOXX 600,Consumer Durables,2026-07-02 23:31:49,1747975881.456517,6864196874.701113,3321914098.7833796
EU,STOXX 600,Consumer Non-Durables,2026-07-02 23:31:49,3467759892.997895,13164499932.90153,6819887094.170909
EU,STOXX 600,Consumer Services,2026-07-02 23:31:49,426492072.82872903,1620913686.763906,814616183.454142
EU,STOXX 600,Distribution Services,2026-07-02 23:31:49,462627196.2511596,1914055286.3614137,885298644.7443658
EU,STOXX 600,Electronic Technology,2026-07-02 23:31:49,5601368783.64714,19858983301.731647,10414838465.949278
EU,STOXX 600,Energy Minerals,2026-07-02 23:31:49,1202350332.4958098,4928861925.879706,2566975178.854882
EU,STOXX 600,Finance,2026-07-02 23:31:49,9630564596.920774,32598558388.9937,17192985690.75485
EU,STOXX 600,Health Services,2026-07-02 23:31:49,175354958.35693,587265815.1028514,333201000.94738704
EU,STOXX 600,Health Technology,2026-07-02 23:31:49,4345260507.265787,15608336714.835892,8112868678.050549
EU,STOXX 600,Industrial Services,2026-07-02 23:31:49,745370738.9963441,3120869634.5980554,1615154709.0015032
EU,STOXX 600,Miscellaneous,2026-07-02 23:31:49,92113963.47940499,410627587.0634549,212636198.9593575
EU,STOXX 600,Non-Energy Minerals,2026-07-02 23:31:49,1416563786.3550258,5030568753.341323,2475827191.946738
EU,STOXX 600,Process Industries,2026-07-02 23:31:49,860397306.5711192,3442848803.854136,1676816445.9582238
EU,STOXX 600,Producer Manufacturing,2026-07-02 23:31:49,3299336692.670695,12610485017.035372,6331096629.741965
EU,STOXX 600,Retail Trade,2026-07-02 23:31:49,833630003.3272455,3257771872.4895816,1629732991.2158515
EU,STOXX 600,Technology Services,2026-07-02 23:31:49,1208220534.6756783,5019435346.74739,2477698209.19066
EU,STOXX 600,Transportation,2026-07-02 23:31:49,756572720.7733103,3213276162.628647,1607077519.1620867
EU,STOXX 600,Utilities,2026-07-02 23:31:49,1894300898.5615475,7496193992.632427,3799607851.3839374
US,All US Companies,Commercial Services,2026-07-02 23:31:51,10791754783.815876,45702267600.274376,23243028879.171154
US,All US Companies,Communications,2026-07-02 23:31:51,18932803603.020164,93937535382.22076,45963031010.77895
US,All US Companies,Consumer Durables,2026-07-02 23:31:51,36940476858.34042,112365829645.87646,59231387685.81746
US,All US Companies,Consumer Non-Durables,2026-07-02 23:31:51,18434493819.8414,83366696909.52808,40534836102.9387
US,All US Companies,Consumer Services,2026-07-02 23:31:51,21623724412.239994,88719987874.4704,41763685945.635056
US,All US Companies,Distribution Services,2026-07-02 23:31:51,6615576848.646187,27586528727.126617,12871738439.9183
US,All US Companies,Electronic Technology,2026-07-02 23:31:51,296013369693.0945,1110101609708.8237,552934560505.1166
US,All US Companies,Energy Minerals,2026-07-02 23:31:51,10619356088.322765,50632354630.02569,21720716621.49228
US,All US Companies,Finance,2026-07-02 23:31:51,74554730038.03136,323424296190.2702,160976900994.27036
US,All US Companies,Government,2026-07-02 23:31:51,207409.8,12744461.8932,653010.0732
US,All US Companies,Health Services,2026-07-02 23:31:51,8631580106.67891,35698449089.709496,18319584017.269283
US,All US Companies,Health Technology,2026-07-02 23:31:51,48896797068.80179,205699026878.0447,97700395143.97552
US,All US Companies,Industrial Services,2026-07-02 23:31:51,12686084382.701653,52826825504.4983,25509819104.053066
US,All US Companies,Miscellaneous,2026-07-02 23:31:51,319381861834.73944,1184887639791.7634,615587100311.9204
US,All US Companies,Non-Energy Minerals,2026-07-02 23:31:51,9242239798.112123,38063116340.39125,18774974583.212643
US,All US Companies,Process Industries,2026-07-02 23:31:51,8871364477.831202,41007395420.07445,19208108905.9307
US,All US Companies,Producer Manufacturing,2026-07-02 23:31:51,51470341298.25211,200619596078.55725,101750790395.31148
US,All US Companies,Retail Trade,2026-07-02 23:31:51,36440836343.048294,170797122935.27896,78437815121.6684
US,All US Companies,Technology Services,2026-07-02 23:31:51,132067804665.1258,554767339013.5278,289976738640.43695
US,All US Companies,Transportation,2026-07-02 23:31:51,12219535612.05776,57139991761.38827,26336921063.4694
US,All US Companies,Unknown,2026-07-02 23:31:51,14787884.3948,36522824.2798,21777356.576632
US,All US Companies,Utilities,2026-07-02 23:31:51,14535716997.793825,57909077358.792244,29400911084.684135
US,S&P 500 Index,Commercial Services,2026-07-02 23:31:51,6343105425.24,25787068657.376366,13445829337.52
US,S&P 500 Index,Communications,2026-07-02 23:31:51,6863822993.3,27990649864.94,13703321659.3
US,S&P 500 Index,Consumer Durables,2026-07-02 23:31:51,31634408644.6,95655236216.66,50131274912.99999
US,S&P 500 Index,Consumer Non-Durables,2026-07-02 23:31:51,14579538263.97,64684138107.22,32442592363.29
US,S&P 500 Index,Consumer Services,2026-07-02 23:31:51,15434180646.2,63386595360.63,29355280908.55
US,S&P 500 Index,Distribution Services,2026-07-02 23:31:51,3516667842.32,14039120904.06,6568522567.49
US,S&P 500 Index,Electronic Technology,2026-07-02 23:31:51,257365712123.11,960536070743.8,480859683350.26
US,S&P 500 Index,Energy Minerals,2026-07-02 23:31:51,6315184865.0199995,29551039071.52,12692904201.539999
US,S&P 500 Index,Finance,2026-07-02 23:31:51,51295525054.21,224885982571.98,112604251958.41
US,S&P 500 Index,Health Services,2026-07-02 23:31:51,5326899472.88,22675310856.62,11370023118.68
US,S&P 500 Index,Health Technology,2026-07-02 23:31:51,28878188742.475002,119414843769.135,57474258356.950005
US,S&P 500 Index,Industrial Services,2026-07-02 23:31:51,5873569038.05,23743718259.18,11303299445.82
US,S&P 500 Index,Miscellaneous,2026-07-02 23:31:51,198166323.2,936376352.8,393434604.0
US,S&P 500 Index,Non-Energy Minerals,2026-07-02 23:31:51,3594944107.15,15781350558.09,7476961023.8
US,S&P 500 Index,Process Industries,2026-07-02 23:31:51,6202967279.1,28629661006.309998,13577800225.76
US,S&P 500 Index,Producer Manufacturing,2026-07-02 23:31:51,35125647282.49,142126091887.88,71417642606.67
US,S&P 500 Index,Retail Trade,2026-07-02 23:31:51,27664370800.32,132971052783.14,60297336844.95
US,S&P 500 Index,Technology Services,2026-07-02 23:31:51,87280434268.1,373645833266.24,193649396127.62
US,S&P 500 Index,Transportation,2026-07-02 23:31:51,6714983127.89,32005614664.2,14426351203.16
US,S&P 500 Index,Utilities,2026-07-02 23:31:51,12375661720.44,49670200818.13,25258307756.06
US,Nasdaq 100 Index,Commercial Services,2026-07-02 23:31:51,1919406982.46,8314850823.36,4287705873.9799995
US,Nasdaq 100 Index,Communications,2026-07-02 23:31:51,1281936359.76,5240905740.56,2336598834.08
US,Nasdaq 100 Index,Consumer Durables,2026-07-02 23:31:51,29051203847.399998,84590337907.95,44839526889.299995
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-02 23:31:51,4169764875.19,16174936454.63,8053039759.719999
US,Nasdaq 100 Index,Consumer Services,2026-07-02 23:31:51,5981274654.0,23244469147.06,10834032221.210001
US,Nasdaq 100 Index,Distribution Services,2026-07-02 23:31:51,334536107.40000004,1471674436.2,652810654.8000001
US,Nasdaq 100 Index,Electronic Technology,2026-07-02 23:31:51,239025810645.67,879097742081.71,444192605587.51
US,Nasdaq 100 Index,Energy Minerals,2026-07-02 23:31:51,462837319.56,1916774713.9199998,928469256.88
US,Nasdaq 100 Index,Health Technology,2026-07-02 23:31:51,6338841312.465,23478029929.405,11697340969.88
US,Nasdaq 100 Index,Industrial Services,2026-07-02 23:31:51,751551263.18,2627634227.58,1371105146.3600001
US,Nasdaq 100 Index,Process Industries,2026-07-02 23:31:51,1244047138.48,5608084168.24,2931783925.84
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-02 23:31:51,19913056694.65,76757301315.29001,39580614846.89
US,Nasdaq 100 Index,Retail Trade,2026-07-02 23:31:51,21112064809.94,96117571282.37999,44901657263.46
US,Nasdaq 100 Index,Technology Services,2026-07-02 23:31:51,79759139532.45,336685079169.835,177635047821.715
US,Nasdaq 100 Index,Transportation,2026-07-02 23:31:51,1815418449.15,7113740413.96,3600946335.96
US,Nasdaq 100 Index,Utilities,2026-07-02 23:31:51,3197700656.73,12678823293.39,6926098169.16
US,Nasdaq Composite Index,Commercial Services,2026-07-02 23:31:51,4160163266.7676997,17786221402.0319,8955720905.5684
US,Nasdaq Composite Index,Communications,2026-07-02 23:31:51,13623051893.98,73872903331.82,35320626766.63
US,Nasdaq Composite Index,Consumer Durables,2026-07-02 23:31:51,32555143399.534798,93343250255.13649,49854110629.424194
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-02 23:31:51,6455482708.8359995,25649193829.463,12783447055.3933
US,Nasdaq Composite Index,Consumer Services,2026-07-02 23:31:51,10637389975.2184,46013356088.9439,20647826209.4133
US,Nasdaq Composite Index,Distribution Services,2026-07-02 23:31:51,1089137481.7369,4409864065.613,2190588240.8507
US,Nasdaq Composite Index,Electronic Technology,2026-07-02 23:31:51,263786193947.9364,973154287521.1456,490250292619.4319
US,Nasdaq Composite Index,Energy Minerals,2026-07-02 23:31:51,1119784360.8508,5276237094.2311,2289792191.5716
US,Nasdaq Composite Index,Finance,2026-07-02 23:31:51,21163635525.9258,81574268086.7308,42992258898.0199
US,Nasdaq Composite Index,Health Services,2026-07-02 23:31:51,1322904023.5098,5191144566.914,2641827619.5185
US,Nasdaq Composite Index,Health Technology,2026-07-02 23:31:51,28625419465.4542,119292850598.88007,56456131877.3949
US,Nasdaq Composite Index,Industrial Services,2026-07-02 23:31:51,3128165509.55969,12347582400.719,6149559374.625502
US,Nasdaq Composite Index,Miscellaneous,2026-07-02 23:31:51,912925888.566,3150560297.18,1805794849.8945
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-02 23:31:51,1313982076.1736999,4923290605.5209,2615070751.2366
US,Nasdaq Composite Index,Process Industries,2026-07-02 23:31:51,1939867088.8303,8264270424.796599,4277076764.6080003
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-02 23:31:51,26733842528.316,102450675686.7108,52386826129.1512
US,Nasdaq Composite Index,Retail Trade,2026-07-02 23:31:51,24040648678.1639,110775781777.82268,51345642820.33243
US,Nasdaq Composite Index,Technology Services,2026-07-02 23:31:51,106502349700.4004,445633269123.7963,233253578715.77692
US,Nasdaq Composite Index,Transportation,2026-07-02 23:31:51,6479552530.6399,28508366831.179302,14205358905.7964
US,Nasdaq Composite Index,Utilities,2026-07-02 23:31:51,4174605830.7369,17155517987.5987,9124965727.571
US,Russell 2000 Index,Commercial Services,2026-07-02 23:31:52,1352263984.69,5838856127.915,2924709607.15
US,Russell 2000 Index,Communications,2026-07-02 23:31:52,462575587.49,1679352174.37,839395721.79
US,Russell 2000 Index,Consumer Durables,2026-07-02 23:31:52,1716327817.1876,6504409009.8168,3362603325.2352
US,Russell 2000 Index,Consumer Non-Durables,2026-07-02 23:31:52,813005409.452,3536573754.114,1588273703.0218
US,Russell 2000 Index,Consumer Services,2026-07-02 23:31:52,2423381541.2,10067050139.15,4921751168.0
US,Russell 2000 Index,Distribution Services,2026-07-02 23:31:52,461740263.34,1571724586.05,791252930.3
US,Russell 2000 Index,Electronic Technology,2026-07-02 23:31:52,20683053778.739,80181581908.6598,39196907857.3484
US,Russell 2000 Index,Energy Minerals,2026-07-02 23:31:52,1442233360.2808,7423697589.4211,3440809452.7116
US,Russell 2000 Index,Finance,2026-07-02 23:31:52,9147298866.1024,41067948452.4886,19050985061.4612
US,Russell 2000 Index,Health Services,2026-07-02 23:31:52,2224311482.4179997,9342134374.9144,4982174684.5568
US,Russell 2000 Index,Health Technology,2026-07-02 23:31:52,11774280516.461,51211762743.5937,23755318116.9762
US,Russell 2000 Index,Industrial Services,2026-07-02 23:31:52,3953460340.9831,16609869671.0425,8149041623.0774
US,Russell 2000 Index,Miscellaneous,2026-07-02 23:31:52,695936909.9399999,2472408907.11,1438248140.64
US,Russell 2000 Index,Non-Energy Minerals,2026-07-02 23:31:52,2389891626.84,9074257721.38,4647792684.13
US,Russell 2000 Index,Process Industries,2026-07-02 23:31:52,934926781.9304,4175704052.2252,1890002466.5696
