Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-07-24 23:18:24,192213192.97135,1264000848.3549,4209039523.13505
UK,All UK Companies,Retail Trade,2026-07-24 23:18:24,199006665.7398,970672869.2662,3528212505.28
UK,All UK Companies,Technology Services,2026-07-24 23:18:24,212528338.09055,859520407.50395,2908275317.7965
UK,All UK Companies,Transportation,2026-07-24 23:18:24,69638073.2907632,593409464.4608048,2288085980.1432486
UK,All UK Companies,Utilities,2026-07-24 23:18:24,219116672.72420248,1457882516.831432,5920341975.964687
UK,UK 100 Index,Commercial Services,2026-07-24 23:18:24,340735138.84,1939571206.06,6887213239.74
UK,UK 100 Index,Communications,2026-07-24 23:18:24,194146393.416,629302672.708,2638687376.384
UK,UK 100 Index,Consumer Durables,2026-07-24 23:18:24,87048909.663,483316547.847,1486499963.822
UK,UK 100 Index,Consumer Non-Durables,2026-07-24 23:18:24,463913508.745,2740952730.345,10621683154.965
UK,UK 100 Index,Consumer Services,2026-07-24 23:18:24,115797464.27696218,668112491.2740895,2526806545.9860015
UK,UK 100 Index,Distribution Services,2026-07-24 23:18:24,210741550.003,1473736721.439,4562176747.752
UK,UK 100 Index,Electronic Technology,2026-07-24 23:18:24,520364217.368,2297250526.982,7578313357.098
UK,UK 100 Index,Energy Minerals,2026-07-24 23:18:24,482769577.289,2091563426.158,8453299907.165999
UK,UK 100 Index,Finance,2026-07-24 23:18:24,1329940787.849,7750400373.37,24398316974.535
UK,UK 100 Index,Health Technology,2026-07-24 23:18:24,418388075.415,2869598814.73,10465689719.03
UK,UK 100 Index,Miscellaneous,2026-07-24 23:18:24,148005386.764,1128709869.421,3150869329.355
UK,UK 100 Index,Non-Energy Minerals,2026-07-24 23:18:24,574505640.92,2127008464.22,7323745031.09
UK,UK 100 Index,Process Industries,2026-07-24 23:18:24,7247991.96,33216833.24,153487766.44
UK,UK 100 Index,Producer Manufacturing,2026-07-24 23:18:24,71954663.65,610915919.07,2255618014.12
UK,UK 100 Index,Retail Trade,2026-07-24 23:18:24,167670935.9116,756326349.6719999,2655959925.399
UK,UK 100 Index,Technology Services,2026-07-24 23:18:24,64882953.782000005,431107610.08000004,1535802094.372
UK,UK 100 Index,Transportation,2026-07-24 23:18:24,38071498.348,239669229.69599998,921839416.836
UK,UK 100 Index,Utilities,2026-07-24 23:18:24,204196826.8782025,1375246680.995532,5577390290.472398
FR,All France Companies,Commercial Services,2026-07-24 23:18:24,141416563.4984,844063886.9746001,3035842000.1407
FR,All France Companies,Communications,2026-07-24 23:18:24,59310603.535,278679728.205,1320149326.661
FR,All France Companies,Consumer Durables,2026-07-24 23:18:24,146310499.7494,622036630.901,2140581919.6694
FR,All France Companies,Consumer Non-Durables,2026-07-24 23:18:24,648189649.335,3451276817.994,11417007291.853355
FR,All France Companies,Consumer Services,2026-07-24 23:18:24,70426816.043,315883621.832,1279118268.516
FR,All France Companies,Distribution Services,2026-07-24 23:18:24,36227270.4824,205787344.9244,670650875.7076
FR,All France Companies,Electronic Technology,2026-07-24 23:18:24,772296004.2326,4368024108.254601,14363698709.269276
FR,All France Companies,Energy Minerals,2026-07-24 23:18:24,259302825.09,1617619453.7250001,4967526605.615001
FR,All France Companies,Finance,2026-07-24 23:18:24,570469462.551,3130059181.6288,10620097778.7772
FR,All France Companies,Health Services,2026-07-24 23:18:24,2619077.806,13704268.205,61794443.973000005
FR,All France Companies,Health Technology,2026-07-24 23:18:24,316537563.9329,1665933555.6069,6150390794.9048
FR,All France Companies,Industrial Services,2026-07-24 23:18:24,121323560.111,689522720.9236,3026375441.7011
FR,All France Companies,Miscellaneous,2026-07-24 23:18:24,1019867.4879999999,5312614.899999999,24665332.7
FR,All France Companies,Non-Energy Minerals,2026-07-24 23:18:24,24040386.825,123390938.175,379358466.16
FR,All France Companies,Process Industries,2026-07-24 23:18:24,118760126.21920002,745855870.8076,2729029364.1742
FR,All France Companies,Producer Manufacturing,2026-07-24 23:18:24,272223058.3438,1702746024.1364,6305346757.5678005
FR,All France Companies,Retail Trade,2026-07-24 23:18:24,80128357.6284,242326550.0124,725418413.5036
FR,All France Companies,Technology Services,2026-07-24 23:18:24,180377023.0088,777976238.6276,2256549029.6082
FR,All France Companies,Transportation,2026-07-24 23:18:24,34476654.835,188003895.42499998,687966893.455
FR,All France Companies,Utilities,2026-07-24 23:18:24,132618533.383,650544329.3545,2370968245.161148
FR,CAC 40 Index,Commercial Services,2026-07-24 23:18:24,80653548.04,441266403.1,1593330977.3600001
FR,CAC 40 Index,Communications,2026-07-24 23:18:24,54946197.76,261466876.96,1256433439.04
FR,CAC 40 Index,Consumer Durables,2026-07-24 23:18:24,139713995.03599998,578963086.2639999,2018549269.895
FR,CAC 40 Index,Consumer Non-Durables,2026-07-24 23:18:24,639608057.7,3412600217.6,11277923282.0
FR,CAC 40 Index,Consumer Services,2026-07-24 23:18:24,39734257.86,150307533.42000002,546850199.39
FR,CAC 40 Index,Electronic Technology,2026-07-24 23:18:24,672563297.735,3786025533.995,12324859515.855001
FR,CAC 40 Index,Energy Minerals,2026-07-24 23:18:24,256779794.70000002,1601837546.1000001,4921317898.200001
FR,CAC 40 Index,Finance,2026-07-24 23:18:24,469013157.475,2698480004.63,9193222622.615
FR,CAC 40 Index,Health Technology,2026-07-24 23:18:24,238393366.79,1213845395.23,4434899138.38
FR,CAC 40 Index,Industrial Services,2026-07-24 23:18:24,100106604.5,594199892.43,2636459162.62
FR,CAC 40 Index,Process Industries,2026-07-24 23:18:24,108893422.80000001,689688352.8000001,2510418190.92
FR,CAC 40 Index,Producer Manufacturing,2026-07-24 23:18:24,185172988.5,1278792081.57,4758872278.29
FR,CAC 40 Index,Retail Trade,2026-07-24 23:18:24,77489993.385,228547577.88,668198687.58
FR,CAC 40 Index,Technology Services,2026-07-24 23:18:24,152183277.68,650910337.0,1833008805.88
FR,CAC 40 Index,Utilities,2026-07-24 23:18:24,129216376.89000002,634409095.33,2314643551.61
FR,SBF 120 Index,Commercial Services,2026-07-24 23:18:24,137997384.719,825213443.0070001,2979012592.467
FR,SBF 120 Index,Communications,2026-07-24 23:18:24,63926149.504999995,301712093.21500003,1433466711.881
FR,SBF 120 Index,Consumer Durables,2026-07-24 23:18:24,144833724.836,614410049.364,2109409881.595
FR,SBF 120 Index,Consumer Non-Durables,2026-07-24 23:18:24,643263678.98,3433191078.12,11350915231.098356
FR,SBF 120 Index,Consumer Services,2026-07-24 23:18:24,65199921.092,296604382.754,1190597705.006
FR,SBF 120 Index,Distribution Services,2026-07-24 23:18:24,35431747.158,203285266.472,659376941.966
FR,SBF 120 Index,Electronic Technology,2026-07-24 23:18:24,756947550.2850001,4254695691.495,13917724202.155
FR,SBF 120 Index,Energy Minerals,2026-07-24 23:18:24,258557312.34,1611900448.2250001,4951452806.115001
FR,SBF 120 Index,Finance,2026-07-24 23:18:24,580380910.035,3218521435.19,10888621581.445
FR,SBF 120 Index,Health Services,2026-07-24 23:18:24,2217237.07,10589036.772,45024561.982
FR,SBF 120 Index,Health Technology,2026-07-24 23:18:24,307321355.888,1599040965.272,5883036009.906
FR,SBF 120 Index,Industrial Services,2026-07-24 23:18:24,120783288.26,686512647.7099999,3015123461.22
FR,SBF 120 Index,Non-Energy Minerals,2026-07-24 23:18:24,23910781.47,122678812.46000001,375912630.01
FR,SBF 120 Index,Process Industries,2026-07-24 23:18:24,118207766.76,742056497.58,2707315276.44
FR,SBF 120 Index,Producer Manufacturing,2026-07-24 23:18:24,270971580.608,1694091015.698,6277197489.132
FR,SBF 120 Index,Retail Trade,2026-07-24 23:18:24,78489207.22500001,235690584.84,696989274.3000001
FR,SBF 120 Index,Technology Services,2026-07-24 23:18:24,171536236.605,733652922.655,2102071792.5000002
FR,SBF 120 Index,Transportation,2026-07-24 23:18:24,33670727.225,184992139.08499998,670440243.005
FR,SBF 120 Index,Utilities,2026-07-24 23:18:24,129216376.89000002,634409095.33,2314643551.61
DE,All Germany Companies,Commercial Services,2026-07-24 23:18:24,5600476.677,47763109.052,184031765.399
DE,All Germany Companies,Communications,2026-07-24 23:18:24,182385551.74,885870564.66,3109090376.4300003
DE,All Germany Companies,Consumer Durables,2026-07-24 23:18:24,238797382.255,1274459913.385,4719359836.505
DE,All Germany Companies,Consumer Non-Durables,2026-07-24 23:18:24,228264999.46,778370098.864,2615346570.91
DE,All Germany Companies,Consumer Services,2026-07-24 23:18:24,24644910.551,148469047.429,594601329.852
DE,All Germany Companies,Distribution Services,2026-07-24 23:18:24,10496862.418,88400562.441,364663336.85
DE,All Germany Companies,Electronic Technology,2026-07-24 23:18:24,341525662.52,2613740219.0299997,11537483712.917
DE,All Germany Companies,Energy Minerals,2026-07-24 23:18:24,1341445.5999999999,9535666.799999999,27246243.2
DE,All Germany Companies,Finance,2026-07-24 23:18:24,771796808.123,3890937398.359,14070138034.880001
DE,All Germany Companies,Health Services,2026-07-24 23:18:24,59135069.919999994,402478783.05,1402471948.48
DE,All Germany Companies,Health Technology,2026-07-24 23:18:24,145322507.39200002,854104607.0220001,3914522176.3380003
DE,All Germany Companies,Industrial Services,2026-07-24 23:18:24,41261097.805,164523680.095,662629112.26
DE,All Germany Companies,Miscellaneous,2026-07-24 23:18:24,16702.66,57349.28,503041.08
DE,All Germany Companies,Non-Energy Minerals,2026-07-24 23:18:24,74959684.98,465496705.64000005,2119678865.47
DE,All Germany Companies,Process Industries,2026-07-24 23:18:24,169618598.29500002,878887847.74,3260773171.73
DE,All Germany Companies,Producer Manufacturing,2026-07-24 23:18:24,499550538.435,3599774560.98,13165537203.315
DE,All Germany Companies,Retail Trade,2026-07-24 23:18:24,27263500.758,150843052.384,602146870.3155
DE,All Germany Companies,Technology Services,2026-07-24 23:18:24,633358794.098,2356876033.533,7527888606.692999
DE,All Germany Companies,Transportation,2026-07-24 23:18:24,124607062.722,789199777.804,3328011543.4839997
DE,All Germany Companies,Unknown,2026-07-24 23:18:24,430.0,430.0,4893.4
DE,All Germany Companies,Utilities,2026-07-24 23:18:24,118878449.885,806777648.405,2741524775.5699997
DE,DAX Index,Communications,2026-07-24 23:18:24,174067384.4,836408882.4,2898293704.67
DE,DAX Index,Consumer Durables,2026-07-24 23:18:24,308092466.35499996,1464627578.435,5639291637.175
DE,DAX Index,Consumer Non-Durables,2026-07-24 23:18:24,207237045.96,700199209.98,2324417770.2799997
DE,DAX Index,Distribution Services,2026-07-24 23:18:24,7095054.98,66680511.800000004,249870516.46
DE,DAX Index,Electronic Technology,2026-07-24 23:18:24,325763692.37,2573825212.0099998,10828962970.57
DE,DAX Index,Finance,2026-07-24 23:18:24,709424906.22,3527105780.89,12726646722.390001
DE,DAX Index,Health Services,2026-07-24 23:18:24,58843318.919999994,401416036.95,1397078823.65
DE,DAX Index,Health Technology,2026-07-24 23:18:24,149402904.57500002,877289734.71,4069794756.61
DE,DAX Index,Industrial Services,2026-07-24 23:18:24,23188742.0,96815570.39999999,428283045.4
DE,DAX Index,Non-Energy Minerals,2026-07-24 23:18:24,35041911.300000004,227746926.00000003,1023218727.3000001
DE,DAX Index,Process Industries,2026-07-24 23:18:24,132582901.2,709356146.0400001,2603616544.38
DE,DAX Index,Producer Manufacturing,2026-07-24 23:18:24,387083641.12,2955027827.33,10309545751.59
DE,DAX Index,Retail Trade,2026-07-24 23:18:24,18231876.880000003,121262491.28,490807672.88
DE,DAX Index,Technology Services,2026-07-24 23:18:24,590177502.2,2150134723.0,6652892609.999999
DE,DAX Index,Transportation,2026-07-24 23:18:24,66725734.24,462960824.96,1934809291.76
DE,DAX Index,Utilities,2026-07-24 23:18:24,116335918.735,793821451.7049999,2675955736.7999997
EU,All European Companies,Commercial Services,2026-07-24 23:18:25,1213156804.506692,6594352485.483964,22673480341.238003
EU,All European Companies,Communications,2026-07-24 23:18:25,1188047108.33381,5392024995.859365,18516894676.263454
EU,All European Companies,Consumer Durables,2026-07-24 23:18:25,1332225093.2703214,7318578061.631952,27498209487.14429
EU,All European Companies,Consumer Non-Durables,2026-07-24 23:18:25,2820753110.8116155,15898121699.475283,53535444059.2151
EU,All European Companies,Consumer Services,2026-07-24 23:18:25,486812573.4410174,2589144341.837294,9768113353.27268
EU,All European Companies,Distribution Services,2026-07-24 23:18:25,512167868.2377066,3280650516.4908805,10732257765.259247
EU,All European Companies,Electronic Technology,2026-07-24 23:18:25,4000880945.752599,23176865479.525887,82539133292.64433
EU,All European Companies,Energy Minerals,2026-07-24 23:18:25,2676750560.0858746,12886219624.164698,42563420616.588104
EU,All European Companies,Finance,2026-07-24 23:18:25,9779134506.506645,50456976055.59743,171619664159.37735
EU,All European Companies,Government,2026-07-24 23:18:25,85282.87319999999,167316.87503999998,445501.48523999995
EU,All European Companies,Health Services,2026-07-24 23:18:25,134403288.87544602,823165039.429511,2949981968.236707
EU,All European Companies,Health Technology,2026-07-24 23:18:25,2498115624.707403,14680132108.605604,54050318393.719635
EU,All European Companies,Industrial Services,2026-07-24 23:18:25,794600508.6270233,4024437756.1055293,16326854128.313272
EU,All European Companies,Miscellaneous,2026-07-24 23:18:25,155677382.90564772,987589727.4981527,2792813470.5288787
EU,All European Companies,Non-Energy Minerals,2026-07-24 23:18:25,2264173835.209509,10195481948.92878,33901712248.107853
EU,All European Companies,Process Industries,2026-07-24 23:18:25,1139090784.391686,6226737458.390187,21033024800.85951
EU,All European Companies,Producer Manufacturing,2026-07-24 23:18:25,3086091115.937023,18491113845.45928,64881645579.82629
EU,All European Companies,Retail Trade,2026-07-24 23:18:25,962362279.4696263,5080564407.770058,18395140812.25249
EU,All European Companies,Technology Services,2026-07-24 23:18:25,1970820219.4196892,8853656687.022238,28255945074.698734
EU,All European Companies,Transportation,2026-07-24 23:18:25,989240035.9917066,6596103694.183752,22629389110.49546
EU,All European Companies,Unknown,2026-07-24 23:18:25,334573302.2711737,1197061676.3674128,3155828736.1453357
EU,All European Companies,Utilities,2026-07-24 23:18:25,1511469337.2090695,9853109528.517275,35060782645.38859
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-24 23:18:25,86341210.10892,559406884.40748,2000072350.2823198
EU,Euro Stoxx 50 Index,Communications,2026-07-24 23:18:25,198012093.798064,951465288.2629439,3296982986.684405
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-24 23:18:25,367684274.53810376,1737516344.4419708,7648497589.81861
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-24 23:18:25,907322226.0732472,4446223387.479836,14970938337.158546
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-24 23:18:25,1668429772.951643,10992618515.63885,39473532553.95523
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-24 23:18:25,518366450.775284,2988734976.4669113,9701850454.099749
EU,Euro Stoxx 50 Index,Finance,2026-07-24 23:18:25,2326118506.307355,13237066411.778055,44585419260.55504
EU,Euro Stoxx 50 Index,Health Technology,2026-07-24 23:18:25,469292743.18643075,2273409249.9642696,9022973607.382101
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-24 23:18:25,71951777.98344,429491019.3645779,1892491432.4125078
EU,Euro Stoxx 50 Index,Process Industries,2026-07-24 23:18:25,224988296.90786642,1308540577.8115633,4744099822.839231
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-24 23:18:25,626715438.6574172,4677313047.943144,16694992590.042189
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-24 23:18:25,191139702.26716077,989650893.3789711,3072803891.569584
EU,Euro Stoxx 50 Index,Technology Services,2026-07-24 23:18:25,815909058.7155645,3392314292.5496035,11081123018.111042
EU,Euro Stoxx 50 Index,Transportation,2026-07-24 23:18:25,75904526.2420544,526645716.0414975,2200961657.9345055
EU,Euro Stoxx 50 Index,Utilities,2026-07-24 23:18:25,250764647.95328182,1792638998.806507,7258426603.105174
EU,STOXX 600,Commercial Services,2026-07-24 23:18:25,1119867566.192003,6010300724.203738,20457500757.98837
EU,STOXX 600,Communications,2026-07-24 23:18:25,929154997.453897,4788161260.807196,15455996217.71735
EU,STOXX 600,Consumer Durables,2026-07-24 23:18:25,1206336637.7102642,6274191349.559689,24309607941.264957
EU,STOXX 600,Consumer Non-Durables,2026-07-24 23:18:25,2528485795.318863,14385656923.97758,49003531515.86532
EU,STOXX 600,Consumer Services,2026-07-24 23:18:25,281774761.11486447,1574384232.8394582,5990950854.054181
EU,STOXX 600,Distribution Services,2026-07-24 23:18:25,387663975.90642303,2631546463.522382,8470186772.934569
EU,STOXX 600,Electronic Technology,2026-07-24 23:18:25,3534371680.2014766,20852455790.272675,72797772453.35558
EU,STOXX 600,Energy Minerals,2026-07-24 23:18:25,1571850113.180886,7696452908.8880825,25713416418.691887
EU,STOXX 600,Finance,2026-07-24 23:18:25,7771410762.789713,40623972329.76779,140791801660.63022
EU,STOXX 600,Health Services,2026-07-24 23:18:25,92553519.14037119,623377119.2027748,2302129463.7602425
EU,STOXX 600,Health Technology,2026-07-24 23:18:25,2672150807.0772758,15350240857.627316,55516468596.50597
EU,STOXX 600,Industrial Services,2026-07-24 23:18:25,540101394.8362796,2725370143.349492,11045378535.123367
EU,STOXX 600,Miscellaneous,2026-07-24 23:18:25,118940608.9985232,833644269.8651255,2211563945.8679423
EU,STOXX 600,Non-Energy Minerals,2026-07-24 23:18:25,1288785477.8975036,5627314539.797908,20268332814.576225
EU,STOXX 600,Process Industries,2026-07-24 23:18:25,676961911.7081702,3701840292.3122883,13014374294.782953
EU,STOXX 600,Producer Manufacturing,2026-07-24 23:18:25,2537500290.7315416,15204978375.913784,52614918504.294334
EU,STOXX 600,Retail Trade,2026-07-24 23:18:25,721747591.6273229,3631096093.3481336,13081572857.660252
EU,STOXX 600,Technology Services,2026-07-24 23:18:25,1408973552.0116222,6482238623.6567745,21083964000.233723
EU,STOXX 600,Transportation,2026-07-24 23:18:25,643150283.3750058,3953186165.4131403,11903581533.040102
EU,STOXX 600,Utilities,2026-07-24 23:18:25,1153520928.1070702,7680430896.807375,28077760559.67742
US,All US Companies,Commercial Services,2026-07-24 23:18:27,9287538447.633467,50245398645.2828,169513287266.64453
US,All US Companies,Communications,2026-07-24 23:18:27,12937223111.310446,76090072344.80902,257602252810.7681
US,All US Companies,Consumer Durables,2026-07-24 23:18:27,25577536722.08409,120551149137.849,340098109544.9919
US,All US Companies,Consumer Non-Durables,2026-07-24 23:18:27,14211294045.502403,71028554027.98993,265825949819.36563
US,All US Companies,Consumer Services,2026-07-24 23:18:27,17148350695.339054,85887235558.19002,294180138132.0163
US,All US Companies,Distribution Services,2026-07-24 23:18:27,4576894919.984328,25144223300.200657,98705828460.62268
US,All US Companies,Electronic Technology,2026-07-24 23:18:27,202831481576.0415,977636394016.5835,3625447566166.8325
US,All US Companies,Energy Minerals,2026-07-24 23:18:27,10823031965.899767,60990684669.88776,210461558656.94714
US,All US Companies,Finance,2026-07-24 23:18:27,68907198015.44357,357244759675.32263,1248551205069.3853
US,All US Companies,Government,2026-07-24 23:18:27,198841.9,1252115.0,3424066.618
US,All US Companies,Health Services,2026-07-24 23:18:27,8355843935.353185,40967885769.6792,148318050206.0439
US,All US Companies,Health Technology,2026-07-24 23:18:27,36221720304.86158,201055213151.0041,732626586710.815
US,All US Companies,Industrial Services,2026-07-24 23:18:27,13090684512.450663,60791533388.923965,200841668625.00717
US,All US Companies,Miscellaneous,2026-07-24 23:18:27,245552438777.2498,1120102724627.0999,4133600931046.4775
US,All US Companies,Non-Energy Minerals,2026-07-24 23:18:27,8005206144.233257,44589643476.02607,140420984997.36246
US,All US Companies,Process Industries,2026-07-24 23:18:27,8470782290.915419,42099994165.70415,147229592633.80182
US,All US Companies,Producer Manufacturing,2026-07-24 23:18:27,31191993635.66255,167873741509.26837,614359449634.8756
US,All US Companies,Retail Trade,2026-07-24 23:18:27,26843713252.64399,145142156322.758,547368918932.9863
US,All US Companies,Technology Services,2026-07-24 23:18:27,91918931253.66371,494549407415.09973,1839941924964.3547
US,All US Companies,Transportation,2026-07-24 23:18:27,12786196068.09198,65231593836.911476,216146497736.24542
US,All US Companies,Unknown,2026-07-24 23:18:27,2412814.021,12991776.787146,62372206.301046
US,All US Companies,Utilities,2026-07-24 23:18:27,10673290938.547625,54029073881.93175,197870375624.66656
US,S&P 500 Index,Commercial Services,2026-07-24 23:18:27,4689348268.94,28041588698.03,96394224864.66
US,S&P 500 Index,Communications,2026-07-24 23:18:27,5367530700.11,28035786914.129997,85351545029.95
US,S&P 500 Index,Consumer Durables,2026-07-24 23:18:27,22936639656.129997,106225176778.2,281903809457.58997
US,S&P 500 Index,Consumer Non-Durables,2026-07-24 23:18:27,10916901097.050001,53709090828.96,208783005577.88
US,S&P 500 Index,Consumer Services,2026-07-24 23:18:27,12466145351.915,60022834030.03,205590547074.14502
US,S&P 500 Index,Distribution Services,2026-07-24 23:18:27,2284174832.1,13415472113.44,53788784427.28
US,S&P 500 Index,Electronic Technology,2026-07-24 23:18:27,181000079857.33002,869525027765.82,3214880754996.34
US,S&P 500 Index,Energy Minerals,2026-07-24 23:18:27,7925750865.92,44150763846.56,159011197357.65
US,S&P 500 Index,Finance,2026-07-24 23:18:27,46735444806.159996,242426765703.2,869110678688.55
US,S&P 500 Index,Health Services,2026-07-24 23:18:27,4806339313.19,25614323336.15,98603963471.56
US,S&P 500 Index,Health Technology,2026-07-24 23:18:27,23155738134.04,126631097637.665,437747854513.69
US,S&P 500 Index,Industrial Services,2026-07-24 23:18:27,6478682311.15,29431519597.24,92570781605.74
US,S&P 500 Index,Miscellaneous,2026-07-24 23:18:27,76977306.56,510860722.96,2103577585.2
US,S&P 500 Index,Non-Energy Minerals,2026-07-24 23:18:27,2966975975.25,16452093230.550001,54639912421.72
US,S&P 500 Index,Process Industries,2026-07-24 23:18:27,5478770328.8,27547310449.039997,96749979474.67
US,S&P 500 Index,Producer Manufacturing,2026-07-24 23:18:27,22166640613.55,121256729015.98999,440197593216.04
US,S&P 500 Index,Retail Trade,2026-07-24 23:18:27,19966409909.16,106494785849.61,401949421507.36
US,S&P 500 Index,Technology Services,2026-07-24 23:18:27,62564397317.99,334961857050.0,1252697574386.25
US,S&P 500 Index,Transportation,2026-07-24 23:18:27,8402452105.6449995,40892785683.31,126999897780.505
US,S&P 500 Index,Utilities,2026-07-24 23:18:27,9427540234.37,47498011404.17,173165700144.11
US,Nasdaq 100 Index,Commercial Services,2026-07-24 23:18:27,1919376352.6299999,11350771371.46,42183650589.42
US,Nasdaq 100 Index,Communications,2026-07-24 23:18:27,7434373533.139999,46437212275.88,161875946563.3
US,Nasdaq 100 Index,Consumer Durables,2026-07-24 23:18:27,19612081398.059998,86252846210.67,230377802650.37
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-24 23:18:27,2878925924.11,13803312072.269999,54367046534.99
US,Nasdaq 100 Index,Consumer Services,2026-07-24 23:18:27,4397672325.585,19447591012.55,68651154357.715004
US,Nasdaq 100 Index,Distribution Services,2026-07-24 23:18:27,246449170.38000003,1659265317.0200002,7051843449.06
US,Nasdaq 100 Index,Electronic Technology,2026-07-24 23:18:27,166397183483.08002,779754346515.69,2930102243214.64
US,Nasdaq 100 Index,Energy Minerals,2026-07-24 23:18:27,492043965.56,1877777916.8400002,6903674030.12
US,Nasdaq 100 Index,Health Technology,2026-07-24 23:18:27,5184232133.11,27113511431.3,96104906736.04001
US,Nasdaq 100 Index,Industrial Services,2026-07-24 23:18:27,647926951.5,3087149796.5,10728480015.5
US,Nasdaq 100 Index,Process Industries,2026-07-24 23:18:27,679949244.0,4166580713.3999996,17099708147.64
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-24 23:18:27,9473055751.07,48472019899.88,201113317365.52
US,Nasdaq 100 Index,Retail Trade,2026-07-24 23:18:27,13782434646.36,71740045381.73,278160275105.99
US,Nasdaq 100 Index,Technology Services,2026-07-24 23:18:27,52654751361.11,284979819750.49,1073749457412.26
US,Nasdaq 100 Index,Transportation,2026-07-24 23:18:27,1745630202.35,9290553760.18,28726410237.03
US,Nasdaq 100 Index,Utilities,2026-07-24 23:18:27,1700670978.0,9638475419.83,38646482122.75
US,Nasdaq Composite Index,Commercial Services,2026-07-24 23:18:27,3663617388.1744,20991540506.8516,75724067086.38568
US,Nasdaq Composite Index,Communications,2026-07-24 23:18:27,9166863738.365,55522649757.06,194700926771.18497
US,Nasdaq Composite Index,Consumer Durables,2026-07-24 23:18:27,20798064771.269596,93513892418.67422,263717932557.10156
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-24 23:18:27,4542638613.961,22040422267.9722,86072453969.98601
US,Nasdaq Composite Index,Consumer Services,2026-07-24 23:18:27,8280480192.93705,39043195387.53435,135377465764.65851
US,Nasdaq Composite Index,Distribution Services,2026-07-24 23:18:27,872780419.914931,4991873062.015026,16503621570.638182
US,Nasdaq Composite Index,Electronic Technology,2026-07-24 23:18:27,185099209856.543,883298532149.8302,3307021579185.901
US,Nasdaq Composite Index,Energy Minerals,2026-07-24 23:18:27,1298788189.6028,6462813551.190801,22767312982.603798
US,Nasdaq Composite Index,Finance,2026-07-24 23:18:27,17116466483.1999,85949775139.49945,290072826891.14014
US,Nasdaq Composite Index,Health Services,2026-07-24 23:18:27,862515936.596,4607625250.9346,20287321759.27233
US,Nasdaq Composite Index,Health Technology,2026-07-24 23:18:27,18473121334.47212,103533914624.78603,401938074132.8053
US,Nasdaq Composite Index,Industrial Services,2026-07-24 23:18:27,2752159203.6162,12529174478.0996,43115325355.9153
US,Nasdaq Composite Index,Miscellaneous,2026-07-24 23:18:27,176534543.0594,868636755.9875001,3353685566.7392
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-24 23:18:27,851802161.923087,5228112063.777714,18047452713.64057
US,Nasdaq Composite Index,Process Industries,2026-07-24 23:18:27,1760613255.8277001,8485061817.7748995,31776786260.34799
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-24 23:18:27,12984378040.5933,65956808663.74782,270972852273.40005
US,Nasdaq Composite Index,Retail Trade,2026-07-24 23:18:27,16212232208.9437,86303776070.0114,329075385943.8281
US,Nasdaq Composite Index,Technology Services,2026-07-24 23:18:27,71580566633.72011,390277207012.7668,1440196883201.299
US,Nasdaq Composite Index,Transportation,2026-07-24 23:18:27,5864394681.031,30635758821.3913,107383019451.70729
US,Nasdaq Composite Index,Utilities,2026-07-24 23:18:27,2383305294.8321,13385402184.0589,52911611091.9124
US,Russell 2000 Index,Commercial Services,2026-07-24 23:18:27,1510949856.57,7287793955.09,26420456777.975
US,Russell 2000 Index,Communications,2026-07-24 23:18:27,171626165.09939998,915871261.449,3613598242.6433997
US,Russell 2000 Index,Consumer Durables,2026-07-24 23:18:27,1199698652.0185,6020015493.635,22209418727.3885
US,Russell 2000 Index,Consumer Non-Durables,2026-07-24 23:18:27,1109387404.8500001,6198724546.71,17833734492.12
US,Russell 2000 Index,Consumer Services,2026-07-24 23:18:27,1936564002.9,11257197369.11,37862827072.64
US,Russell 2000 Index,Distribution Services,2026-07-24 23:18:27,428547677.69,1822456763.33,6498336970.025
US,Russell 2000 Index,Electronic Technology,2026-07-24 23:18:27,6838888505.3,37755986019.6505,133456041193.206
US,Russell 2000 Index,Energy Minerals,2026-07-24 23:18:27,1445498659.735,9330771906.885,28826431281.21
US,Russell 2000 Index,Finance,2026-07-24 23:18:27,8947518274.1242,46617831693.18755,152927860269.20425
US,Russell 2000 Index,Health Services,2026-07-24 23:18:27,1903592557.36,8233024640.65,31738066826.93
US,Russell 2000 Index,Health Technology,2026-07-24 23:18:27,7100167271.7116,40071482345.9775,168042442466.88
US,Russell 2000 Index,Industrial Services,2026-07-24 23:18:27,2771485948.61,13840459529.35,43172450177.27
US,Russell 2000 Index,Miscellaneous,2026-07-24 23:18:27,67523948.23,459401161.95,1759732734.12
