Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-08-28 06:09:54,181941771.6342,780456350.1422,3705838160.33195
UK,All UK Companies,Retail Trade,2026-08-28 06:09:54,226652539.9289,731115224.87625,3999930426.4843
UK,All UK Companies,Technology Services,2026-08-28 06:09:54,152514305.67447,698843175.0654701,3340622334.57907
UK,All UK Companies,Transportation,2026-08-28 06:09:54,44075965.15988172,312214018.0831737,1891082403.015661
UK,All UK Companies,Utilities,2026-08-28 06:09:54,219043446.63184714,862516156.7673012,4613609638.382038
UK,UK 100 Index,Commercial Services,2026-08-28 06:09:54,415009474.018,1553795399.402,8056207245.002
UK,UK 100 Index,Communications,2026-08-28 06:09:54,83891204.66399999,265704988.306,2653110551.018
UK,UK 100 Index,Consumer Durables,2026-08-28 06:09:54,45815225.305,227954386.435,1366416438.81
UK,UK 100 Index,Consumer Non-Durables,2026-08-28 06:09:54,469387864.81,2269810953.52,12207487246.12
UK,UK 100 Index,Consumer Services,2026-08-28 06:09:54,133290736.72435042,543141983.1528447,2710822458.941278
UK,UK 100 Index,Distribution Services,2026-08-28 06:09:54,163849556.26599997,1292546629.3990002,5512833506.813999
UK,UK 100 Index,Electronic Technology,2026-08-28 06:09:54,482220344.99,1458094592.652,9033942053.424
UK,UK 100 Index,Energy Minerals,2026-08-28 06:09:54,382149365.444,1747290789.6599998,9293550411.956
UK,UK 100 Index,Finance,2026-08-28 06:09:54,1052211272.3100001,4935591753.284,29577003042.769
UK,UK 100 Index,Health Technology,2026-08-28 06:09:54,604557684.099,1936351366.7519999,13722017814.835
UK,UK 100 Index,Miscellaneous,2026-08-28 06:09:54,125541407.665,518936268.005,2577241094.79
UK,UK 100 Index,Non-Energy Minerals,2026-08-28 06:09:54,431840409.13,2882799412.3,13498053279.9
UK,UK 100 Index,Process Industries,2026-08-28 06:09:54,14192082.36,58720527.72,304290660.15
UK,UK 100 Index,Producer Manufacturing,2026-08-28 06:09:54,120468966.24,450324774.92,2080768992.74
UK,UK 100 Index,Retail Trade,2026-08-28 06:09:54,181175235.4736,572422171.2432001,3140500593.1614
UK,UK 100 Index,Technology Services,2026-08-28 06:09:54,87236670.33500001,391468144.449,1675428572.3370001
UK,UK 100 Index,Transportation,2026-08-28 06:09:54,19000990.711999997,132328486.08099999,658684289.73
UK,UK 100 Index,Utilities,2026-08-28 06:09:54,203259083.45093215,802867156.1687063,4307598405.768933
FR,All France Companies,Commercial Services,2026-08-28 06:09:55,220167248.9562,639320299.3338,3206801707.5362997
FR,All France Companies,Communications,2026-08-28 06:09:55,149114944.58900002,367585998.05,1363461763.35
FR,All France Companies,Consumer Durables,2026-08-28 06:09:55,147159145.5379,450192004.9464,2131461360.3233001
FR,All France Companies,Consumer Non-Durables,2026-08-28 06:09:55,706209744.0745,2221606817.7799997,11335259476.656
FR,All France Companies,Consumer Services,2026-08-28 06:09:55,62889587.653,195958575.34,1114888335.062
FR,All France Companies,Distribution Services,2026-08-28 06:09:55,36901241.9101,137733561.46739998,580335846.6209
FR,All France Companies,Electronic Technology,2026-08-28 06:09:55,595691741.4582,2085140926.4322999,10810430564.0593
FR,All France Companies,Energy Minerals,2026-08-28 06:09:55,187046969.66500002,943649581.08,4237331950.8900003
FR,All France Companies,Finance,2026-08-28 06:09:55,1187961573.0076,2704310098.983,10307401762.9822
FR,All France Companies,Health Services,2026-08-28 06:09:55,14078727.223000001,24762654.253000002,83562146.217
FR,All France Companies,Health Technology,2026-08-28 06:09:55,280363599.7086,1050244139.5235,5811230375.7272005
FR,All France Companies,Industrial Services,2026-08-28 06:09:55,305105524.77,747291530.88,3014974416.9049997
FR,All France Companies,Miscellaneous,2026-08-28 06:09:55,1282581.888,3869388.8049999997,30254610.297
FR,All France Companies,Non-Energy Minerals,2026-08-28 06:09:55,12819756.1,71902935.115,375739651.55999994
FR,All France Companies,Process Industries,2026-08-28 06:09:55,107944456.972,380655589.799,2094799196.393
FR,All France Companies,Producer Manufacturing,2026-08-28 06:09:55,355838022.5402,1202999525.5418,6629107475.575
FR,All France Companies,Retail Trade,2026-08-28 06:09:55,44050783.5198,115616656.39600001,527299465.0216
FR,All France Companies,Technology Services,2026-08-28 06:09:55,106676515.2328,417679544.608,2078547613.9874
FR,All France Companies,Transportation,2026-08-28 06:09:55,40067713.61,151126092.87,640410391.77
FR,All France Companies,Utilities,2026-08-28 06:09:55,208260947.074,488072698.387,2301084111.703
FR,CAC 40 Index,Commercial Services,2026-08-28 06:09:55,139792208.62,351382721.78,1798942496.6
FR,CAC 40 Index,Communications,2026-08-28 06:09:55,145442656.4,351782993.7,1264615185.0
FR,CAC 40 Index,Consumer Durables,2026-08-28 06:09:55,143758818.194,432306218.327,2043831344.759
FR,CAC 40 Index,Consumer Non-Durables,2026-08-28 06:09:55,699214754.1,2196604520.8,11215162945.35
FR,CAC 40 Index,Consumer Services,2026-08-28 06:09:55,28821536.25,97506757.05,542949366.9
FR,CAC 40 Index,Electronic Technology,2026-08-28 06:09:55,535774735.315,1877387150.595,9568085785.34
FR,CAC 40 Index,Energy Minerals,2026-08-28 06:09:55,185238981.64000002,933635049.24,4193692548.76
FR,CAC 40 Index,Finance,2026-08-28 06:09:55,1137291835.54,2499849768.915,9170124899.885
FR,CAC 40 Index,Health Technology,2026-08-28 06:09:55,190636635.0,717918224.52,4192836033.96
FR,CAC 40 Index,Industrial Services,2026-08-28 06:09:55,276620347.98,674262800.76,2659428999.9199996
FR,CAC 40 Index,Process Industries,2026-08-28 06:09:55,97927211.92,338296385.22,1886582170.78
FR,CAC 40 Index,Producer Manufacturing,2026-08-28 06:09:55,287677201.03,933019759.43,5174846841.3
FR,CAC 40 Index,Retail Trade,2026-08-28 06:09:55,39703949.895,101630977.525,461013105.21500003
FR,CAC 40 Index,Technology Services,2026-08-28 06:09:55,82340035.47,321285585.57,1669034783.55
FR,CAC 40 Index,Utilities,2026-08-28 06:09:55,201353641.44,467561118.3,2139093564.7200003
FR,SBF 120 Index,Commercial Services,2026-08-28 06:09:55,215239047.72,620976759.71,3124022280.81
FR,SBF 120 Index,Communications,2026-08-28 06:09:55,152614651.789,382221643.05,1449249572.65
FR,SBF 120 Index,Consumer Durables,2026-08-28 06:09:55,145772426.394,445758040.827,2110684424.859
FR,SBF 120 Index,Consumer Non-Durables,2026-08-28 06:09:55,703888413.14,2212732921.74,11289394920.63
FR,SBF 120 Index,Consumer Services,2026-08-28 06:09:55,60399904.566,188577953.894,1072357219.622
FR,SBF 120 Index,Distribution Services,2026-08-28 06:09:55,36285542.718,136130968.34,572388211.042
FR,SBF 120 Index,Electronic Technology,2026-08-28 06:09:55,584859174.465,2051653493.895,10576170431.79
FR,SBF 120 Index,Energy Minerals,2026-08-28 06:09:55,186542320.91500002,939933563.13,4225389886.2900004
FR,SBF 120 Index,Finance,2026-08-28 06:09:55,1224243979.1000001,2778962299.345,10619873178.414999
FR,SBF 120 Index,Health Services,2026-08-28 06:09:55,13658475.948,22427204.328,68727471.492
FR,SBF 120 Index,Health Technology,2026-08-28 06:09:55,264602624.839,970982099.384,5424836921.255
FR,SBF 120 Index,Industrial Services,2026-08-28 06:09:55,304564401.62,745575845.3,3006117294.72
FR,SBF 120 Index,Non-Energy Minerals,2026-08-28 06:09:55,12731544.57,71369653.85,373748415.38
FR,SBF 120 Index,Process Industries,2026-08-28 06:09:55,104254151.98,373785457.54,2072517617.02
FR,SBF 120 Index,Producer Manufacturing,2026-08-28 06:09:55,354825786.569,1199616034.327,6601539285.943
FR,SBF 120 Index,Retail Trade,2026-08-28 06:09:55,42483729.55500001,107773519.665,492345422.035
FR,SBF 120 Index,Technology Services,2026-08-28 06:09:55,94451878.918,377390080.23399997,1909983433.302
FR,SBF 120 Index,Transportation,2026-08-28 06:09:55,39035577.2,148695001.97,627671747.45
FR,SBF 120 Index,Utilities,2026-08-28 06:09:55,201353641.44,467561118.3,2139093564.7200003
DE,All Germany Companies,Commercial Services,2026-08-28 06:09:55,6170338.99,26321301.006,155130499.561
DE,All Germany Companies,Communications,2026-08-28 06:09:55,218153303.88000003,514868580.63000005,3106780639.0
DE,All Germany Companies,Consumer Durables,2026-08-28 06:09:55,245815251.56,840359563.0649999,4340942903.6050005
DE,All Germany Companies,Consumer Non-Durables,2026-08-28 06:09:55,117357113.36999999,460464575.45,2947925712.61
DE,All Germany Companies,Consumer Services,2026-08-28 06:09:55,33731446.732,146027445.384,699933866.864
DE,All Germany Companies,Distribution Services,2026-08-28 06:09:55,18827160.027,66835637.816,372717859.758
DE,All Germany Companies,Electronic Technology,2026-08-28 06:09:55,582788084.69,1736151846.5900002,10665609914.460001
DE,All Germany Companies,Energy Minerals,2026-08-28 06:09:55,501226.50000000006,4330648.5,22387515.700000003
DE,All Germany Companies,Finance,2026-08-28 06:09:55,750538909.165,2903375809.029,15053968312.067999
DE,All Germany Companies,Health Services,2026-08-28 06:09:55,68176903.32000001,256404046.08,1353573168.2700002
DE,All Germany Companies,Health Technology,2026-08-28 06:09:55,148011139.69,574694062.9499999,3389031050.5099998
DE,All Germany Companies,Industrial Services,2026-08-28 06:09:55,40884820.96,132698037.15,699806861.2800001
DE,All Germany Companies,Miscellaneous,2026-08-28 06:09:55,70373.8,543522.7000000001,796950.7000000001
DE,All Germany Companies,Non-Energy Minerals,2026-08-28 06:09:55,137533899.785,546383227.995,2393594803.36
DE,All Germany Companies,Process Industries,2026-08-28 06:09:55,143731265.825,634104564.0749999,3180172620.065
DE,All Germany Companies,Producer Manufacturing,2026-08-28 06:09:55,640727935.44,2357628018.729,13388546282.492
DE,All Germany Companies,Retail Trade,2026-08-28 06:09:55,40244789.403,120464088.647,877747229.018
DE,All Germany Companies,Technology Services,2026-08-28 06:09:55,644614361.685,2143244996.6209998,10356562816.316
DE,All Germany Companies,Transportation,2026-08-28 06:09:55,122884056.648,462880844.248,2821382919.618
DE,All Germany Companies,Utilities,2026-08-28 06:09:55,136773982.965,510764560.21999997,3075789496.3199997
DE,DAX Index,Communications,2026-08-28 06:09:55,204428044.67000002,474149090.78000003,2867104853.69
DE,DAX Index,Consumer Durables,2026-08-28 06:09:55,312504852.78,1040711762.185,5173167190.085
DE,DAX Index,Consumer Non-Durables,2026-08-28 06:09:55,87231335.39999999,365371265.40000004,2466038999.9
DE,DAX Index,Distribution Services,2026-08-28 06:09:55,10393900.0,45601088.5,285480200.5
DE,DAX Index,Electronic Technology,2026-08-28 06:09:55,564293162.53,1621910596.45,9817000159.470001
DE,DAX Index,Finance,2026-08-28 06:09:55,692242602.5,2675395819.045,13826718442.55
DE,DAX Index,Health Services,2026-08-28 06:09:55,68033312.4,255354021.43,1345783204.1200001
DE,DAX Index,Health Technology,2026-08-28 06:09:55,146801682.42,620748722.18,3487143925.88
DE,DAX Index,Industrial Services,2026-08-28 06:09:55,19168172.8,68362851.2,417155670.40000004
DE,DAX Index,Non-Energy Minerals,2026-08-28 06:09:55,76260769.2,294958877.40000004,1115141831.1000001
DE,DAX Index,Process Industries,2026-08-28 06:09:55,101555066.94,452613107.01,2447709157.35
DE,DAX Index,Producer Manufacturing,2026-08-28 06:09:55,484945554.14,1827354087.19,10486429153.01
DE,DAX Index,Retail Trade,2026-08-28 06:09:55,34426008.0,101814936.0,756134856.0
DE,DAX Index,Technology Services,2026-08-28 06:09:55,564287894.48,1939039972.9199998,9320884679.66
DE,DAX Index,Transportation,2026-08-28 06:09:55,70281378.44,241294573.52,1521446883.32
DE,DAX Index,Utilities,2026-08-28 06:09:55,134752644.39,498795783.96,2990791824.22
EU,All European Companies,Commercial Services,2026-08-28 06:09:56,1328810565.8044343,4949593393.442753,27652339642.181564
EU,All European Companies,Communications,2026-08-28 06:09:56,1018159798.6328222,3244638842.629762,17288994307.415127
EU,All European Companies,Consumer Durables,2026-08-28 06:09:56,1310970867.4267776,5083616865.195326,28212096402.209873
EU,All European Companies,Consumer Non-Durables,2026-08-28 06:09:56,2856964078.1523604,10542841482.091434,55298608840.83206
EU,All European Companies,Consumer Services,2026-08-28 06:09:56,530350377.72381514,2176456100.1797276,10189074909.16698
EU,All European Companies,Distribution Services,2026-08-28 06:09:56,543654957.9023429,2912989505.2533846,13124906193.584394
EU,All European Companies,Electronic Technology,2026-08-28 06:09:56,4085935265.668123,13517816575.839458,78252317746.43733
EU,All European Companies,Energy Minerals,2026-08-28 06:09:56,1646094940.8771772,8588464993.460339,42902314001.65526
EU,All European Companies,Finance,2026-08-28 06:09:56,9113171002.389503,35584939862.56672,179431910969.57846
EU,All European Companies,Government,2026-08-28 06:09:56,13798.65366,66322.56114,419746.14198
EU,All European Companies,Health Services,2026-08-28 06:09:56,183856060.0499305,579594792.1378489,3116065609.1349397
EU,All European Companies,Health Technology,2026-08-28 06:09:56,2831390770.5097528,10236344219.788082,58964862790.22051
EU,All European Companies,Industrial Services,2026-08-28 06:09:56,1221945313.8903286,4055529988.424198,19417447333.350994
EU,All European Companies,Miscellaneous,2026-08-28 06:09:56,144001287.23315296,586901991.3603783,2538343969.9110875
EU,All European Companies,Non-Energy Minerals,2026-08-28 06:09:56,1739848008.7645996,9665388505.356926,46532118444.7544
EU,All European Companies,Process Industries,2026-08-28 06:09:56,1025484020.4497824,4253152910.0836005,21057306557.073223
EU,All European Companies,Producer Manufacturing,2026-08-28 06:09:56,3547701999.6626434,13131375464.402313,64365514022.17637
EU,All European Companies,Retail Trade,2026-08-28 06:09:56,1019647484.4057841,4082733973.6675186,20095542553.687737
EU,All European Companies,Technology Services,2026-08-28 06:09:56,1747006267.9223492,7376266223.241728,34062561969.771793
EU,All European Companies,Transportation,2026-08-28 06:09:56,1086637044.6065824,4756742869.621655,22786464556.581272
EU,All European Companies,Unknown,2026-08-28 06:09:56,42045412.76672898,634722171.5204273,2826920760.6939826
EU,All European Companies,Utilities,2026-08-28 06:09:56,1685358518.5489204,5931347843.6812315,32127413068.053066
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-28 06:09:56,102682805.8905,474785166.72074395,3581465567.0175357
EU,Euro Stoxx 50 Index,Communications,2026-08-28 06:09:56,238205690.4908241,552492745.0495794,3340836588.665199
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-28 06:09:56,439733092.90167177,1542335007.2089458,7729842013.46035
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-28 06:09:56,718022457.9885358,2833088198.8501124,15427500229.657394
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-28 06:09:56,1820079129.525337,5658069020.8234005,32652139035.519917
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-28 06:09:56,409398088.4750493,1920984379.3113832,8573576500.683334
EU,Euro Stoxx 50 Index,Finance,2026-08-28 06:09:56,2699487819.530444,8678716304.772293,42936993459.52253
EU,Euro Stoxx 50 Index,Health Technology,2026-08-28 06:09:56,379579469.752296,1475014671.429552,8632872011.010218
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-28 06:09:56,182329330.0504995,476517143.15251195,2103005350.8532033
EU,Euro Stoxx 50 Index,Process Industries,2026-08-28 06:09:56,177574527.9005346,711271361.2553704,3897768171.4337616
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-28 06:09:56,876719066.4138951,3116179768.4706545,17776044366.456093
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-28 06:09:56,152163940.930551,521647412.4488088,3372770364.018898
EU,Euro Stoxx 50 Index,Technology Services,2026-08-28 06:09:56,799580801.8564343,2923321870.862771,14189518894.712187
EU,Euro Stoxx 50 Index,Transportation,2026-08-28 06:09:56,81893970.59964119,281163675.9027096,1772835551.8509636
EU,Euro Stoxx 50 Index,Utilities,2026-08-28 06:09:56,337869121.9345596,1123786888.910912,6215707662.4130125
EU,STOXX 600,Commercial Services,2026-08-28 06:09:56,1155242764.4726746,4386705231.984249,24735389790.02199
EU,STOXX 600,Communications,2026-08-28 06:09:56,837335911.2130643,2400596580.3865614,13978644459.0672
EU,STOXX 600,Consumer Durables,2026-08-28 06:09:56,1249324037.778769,4515164278.728127,24261967245.65952
EU,STOXX 600,Consumer Non-Durables,2026-08-28 06:09:56,2644514958.011745,9524829519.336031,49614109787.384
EU,STOXX 600,Consumer Services,2026-08-28 06:09:56,316773505.64884835,1231187817.5721807,6285796491.638304
EU,STOXX 600,Distribution Services,2026-08-28 06:09:56,364682402.5855853,2270154955.205323,9972039603.890116
EU,STOXX 600,Electronic Technology,2026-08-28 06:09:56,3630486451.493442,11309179130.34504,66457286429.14381
EU,STOXX 600,Energy Minerals,2026-08-28 06:09:56,1069233029.5088376,4983435573.119213,25412216791.616737
EU,STOXX 600,Finance,2026-08-28 06:09:56,7920252167.217267,28620194256.09638,146717017563.3145
EU,STOXX 600,Health Services,2026-08-28 06:09:56,118460075.1126606,407175994.3989573,2283521077.150751
EU,STOXX 600,Health Technology,2026-08-28 06:09:56,2994028175.9637403,10713703359.135843,60404233964.47811
EU,STOXX 600,Industrial Services,2026-08-28 06:09:56,728931925.2551577,2362518868.9245563,11756644678.493313
EU,STOXX 600,Miscellaneous,2026-08-28 06:09:56,99741597.35254899,421513186.362428,1760888393.5268059
EU,STOXX 600,Non-Energy Minerals,2026-08-28 06:09:56,1174352267.60596,6348367544.111258,30467976969.228794
EU,STOXX 600,Process Industries,2026-08-28 06:09:56,611810435.9151397,2511398396.0288897,13119274989.465841
EU,STOXX 600,Producer Manufacturing,2026-08-28 06:09:56,2751880976.710332,10179131168.522696,51671501186.962814
EU,STOXX 600,Retail Trade,2026-08-28 06:09:56,720254263.8558898,2543013236.9010625,13574871076.678242
EU,STOXX 600,Technology Services,2026-08-28 06:09:56,1369846381.370034,5265097874.655903,25627284784.509735
EU,STOXX 600,Transportation,2026-08-28 06:09:56,500520727.60461044,1930873662.2216148,11309065153.786467
EU,STOXX 600,Utilities,2026-08-28 06:09:56,1354756468.1276503,4586671746.074926,24887671324.01806
US,All US Companies,Commercial Services,2026-08-28 06:09:57,8939866422.322937,35698575817.51986,196978684668.5884
US,All US Companies,Communications,2026-08-28 06:09:57,10840475090.973295,46123230228.15536,400506793041.7922
US,All US Companies,Consumer Durables,2026-08-28 06:09:57,15996809563.26443,64974717432.40869,326920779794.293
US,All US Companies,Consumer Non-Durables,2026-08-28 06:09:57,14431301906.576841,59417676383.502,301605057990.9823
US,All US Companies,Consumer Services,2026-08-28 06:09:57,16360588291.682753,63789045873.87203,354333028317.02344
US,All US Companies,Distribution Services,2026-08-28 06:09:57,4162460614.069207,16947455262.648539,119670962359.31728
US,All US Companies,Electronic Technology,2026-08-28 06:09:57,213851283722.13885,710608733178.8717,3716829370815.7974
US,All US Companies,Energy Minerals,2026-08-28 06:09:57,12055243021.82536,46632859069.09959,245781462998.17267
US,All US Companies,Finance,2026-08-28 06:09:57,59586858301.78277,230773291546.39246,1201817219191.964
US,All US Companies,Government,2026-08-28 06:09:57,373720.9002,1018358.0202,5591678.902799999
US,All US Companies,Health Services,2026-08-28 06:09:57,6024199252.444292,24572512235.36598,132532090033.22186
US,All US Companies,Health Technology,2026-08-28 06:09:57,40592755148.831474,167244662992.5844,909056799389.5347
US,All US Companies,Industrial Services,2026-08-28 06:09:57,10761882693.035124,44048839226.24335,210144899093.05136
US,All US Companies,Miscellaneous,2026-08-28 06:09:57,211930606631.41415,818130002719.8778,4360922169299.901
US,All US Companies,Non-Energy Minerals,2026-08-28 06:09:57,9036998580.651604,39866933424.31722,199249008916.83878
US,All US Companies,Process Industries,2026-08-28 06:09:57,6962995409.887311,29691704794.094345,154877106788.93616
US,All US Companies,Producer Manufacturing,2026-08-28 06:09:57,28548310470.991142,120104098338.41766,651615925882.594
US,All US Companies,Retail Trade,2026-08-28 06:09:57,36962631373.67606,139835543942.5613,658905403849.8488
US,All US Companies,Technology Services,2026-08-28 06:09:57,146364589445.70544,448049930831.3699,2365519267556.8086
US,All US Companies,Transportation,2026-08-28 06:09:57,8949073524.97576,39803958530.93051,212567592563.57373
US,All US Companies,Unknown,2026-08-28 06:09:57,26165400.7637,39389784.836999,93390186.660107
US,All US Companies,Utilities,2026-08-28 06:09:57,9446812319.918543,38581901630.10393,217202052208.76376
US,S&P 500 Index,Commercial Services,2026-08-28 06:09:58,4211056901.94,17414149463.52,94995096166.23
US,S&P 500 Index,Communications,2026-08-28 06:09:58,2268017513.64,9956362395.15,55071751290.54
US,S&P 500 Index,Consumer Durables,2026-08-28 06:09:58,13142487144.470001,54487843469.22,269737194783.22
US,S&P 500 Index,Consumer Non-Durables,2026-08-28 06:09:58,11742427995.35,47368990904.08,229770487027.75
US,S&P 500 Index,Consumer Services,2026-08-28 06:09:58,11872326700.835,44978991571.445,240713277358.07
US,S&P 500 Index,Distribution Services,2026-08-28 06:09:58,2687077075.095,10340151896.715,78449163590.58
US,S&P 500 Index,Electronic Technology,2026-08-28 06:09:58,193754672870.37,625692326050.54,3249076839434.93
US,S&P 500 Index,Energy Minerals,2026-08-28 06:09:58,9356750304.68,35683371748.130005,185877729313.5
US,S&P 500 Index,Finance,2026-08-28 06:09:58,42429013715.75,159114263796.95,817675893506.86
US,S&P 500 Index,Health Services,2026-08-28 06:09:58,3700759796.26,15977790977.5,85015349515.24
US,S&P 500 Index,Health Technology,2026-08-28 06:09:58,25152493627.69,103174943171.44,556658697446.1
US,S&P 500 Index,Industrial Services,2026-08-28 06:09:58,5509876494.04,21595371656.47,94729022782.01
US,S&P 500 Index,Miscellaneous,2026-08-28 06:09:58,101551942.8,426997303.91999996,2980296269.83
US,S&P 500 Index,Non-Energy Minerals,2026-08-28 06:09:58,3487546909.12,15495018810.82,71552983047.83
US,S&P 500 Index,Process Industries,2026-08-28 06:09:58,4833090492.12,21073943366.77,107436542305.06
US,S&P 500 Index,Producer Manufacturing,2026-08-28 06:09:58,20305358378.88,82670270418.99,462668204186.98
US,S&P 500 Index,Retail Trade,2026-08-28 06:09:58,25590294324.11,89688505678.81,467192876820.65
US,S&P 500 Index,Technology Services,2026-08-28 06:09:58,95960776368.24,288309402224.55,1478850905683.17
US,S&P 500 Index,Transportation,2026-08-28 06:09:58,5586772111.64,24780910222.28,136111445079.41
US,S&P 500 Index,Utilities,2026-08-28 06:09:58,8325061047.59,33798276145.84,190590160956.31
US,Nasdaq 100 Index,Commercial Services,2026-08-28 06:09:58,1860410925.8300002,7564218126.51,49076924089.090004
US,Nasdaq 100 Index,Communications,2026-08-28 06:09:58,8406801016.0,34881903699.380005,336221305383.51
US,Nasdaq 100 Index,Consumer Durables,2026-08-28 06:09:58,10692380303.1,45315034595.4,223748015318.91
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-28 06:09:58,2466258849.9,10977217833.98,53127060445.08
US,Nasdaq 100 Index,Consumer Services,2026-08-28 06:09:58,4137492441.0,16206049220.1,87849553729.84
US,Nasdaq 100 Index,Distribution Services,2026-08-28 06:09:58,289399504.065,988573779.375,6580476629.58
US,Nasdaq 100 Index,Electronic Technology,2026-08-28 06:09:58,177331904592.46,559381768532.35,2874449808452.21
US,Nasdaq 100 Index,Energy Minerals,2026-08-28 06:09:58,251546324.4,1391189913.72,6742710183.96
US,Nasdaq 100 Index,Health Technology,2026-08-28 06:09:58,4232011677.2200003,17500169774.64,109481268761.21
US,Nasdaq 100 Index,Industrial Services,2026-08-28 06:09:58,608702150.98,1777579282.47,8723941138.44
US,Nasdaq 100 Index,Process Industries,2026-08-28 06:09:58,922454268.6,3744651917.4,19153799982.2
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-28 06:09:58,9857902815.24,38628765632.009995,228265475033.72
US,Nasdaq 100 Index,Retail Trade,2026-08-28 06:09:58,16927984471.89,58059380712.25,323877147140.04
US,Nasdaq 100 Index,Technology Services,2026-08-28 06:09:58,75228506591.29,250782524805.15,1338446398993.06
US,Nasdaq 100 Index,Transportation,2026-08-28 06:09:58,1409096734.39,6439854495.16,35396841113.259995
US,Nasdaq 100 Index,Utilities,2026-08-28 06:09:58,1405843874.51,6537235550.71,34244205846.550003
US,Nasdaq Composite Index,Commercial Services,2026-08-28 06:09:58,4307215171.32985,16621375965.7778,92929376337.98946
US,Nasdaq Composite Index,Communications,2026-08-28 06:09:58,9299503480.6674,39274666069.2982,363906361533.8388
US,Nasdaq Composite Index,Consumer Durables,2026-08-28 06:09:58,11749946300.16305,49570104380.15235,247683629253.61176
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-28 06:09:58,4185007114.4338,18311683101.176098,94532989149.80113
US,Nasdaq Composite Index,Consumer Services,2026-08-28 06:09:58,8242810642.9938,31579419408.1747,170678551390.3713
US,Nasdaq Composite Index,Distribution Services,2026-08-28 06:09:58,695495326.4237,2792962429.1666,17707423695.8657
US,Nasdaq Composite Index,Electronic Technology,2026-08-28 06:09:58,193152913532.7215,625424561040.8806,3279814973882.089
US,Nasdaq Composite Index,Energy Minerals,2026-08-28 06:09:58,1045851890.7376,4644638949.713,23531917266.816
US,Nasdaq Composite Index,Finance,2026-08-28 06:09:58,15238287484.2445,60939441038.318,310993725043.0105
US,Nasdaq Composite Index,Health Services,2026-08-28 06:09:58,967089213.5172,3653592619.0456,20371100236.318413
US,Nasdaq Composite Index,Health Technology,2026-08-28 06:09:58,23071372301.1262,98151106796.6308,538745311574.648
US,Nasdaq Composite Index,Industrial Services,2026-08-28 06:09:58,1766178805.7237,6957580081.4029,37919483501.19473
US,Nasdaq Composite Index,Miscellaneous,2026-08-28 06:09:58,163713867.8615,2108354571.603,3734280815.68575
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-28 06:09:58,1085432519.6069,5135378566.0847,26805054940.7887
US,Nasdaq Composite Index,Process Industries,2026-08-28 06:09:58,1533671313.9625,6019919515.004833,30782548754.832966
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-28 06:09:58,12961825755.2269,53371266160.762695,305117812332.8608
US,Nasdaq Composite Index,Retail Trade,2026-08-28 06:09:58,20624901949.647,70456836195.6271,382677196017.7813
US,Nasdaq Composite Index,Technology Services,2026-08-28 06:09:58,102883702399.6958,340591833421.0527,1820443524230.7808
US,Nasdaq Composite Index,Transportation,2026-08-28 06:09:58,3965403134.8709,17804388951.0181,92728423862.9306
US,Nasdaq Composite Index,Utilities,2026-08-28 06:09:58,2186378774.2419,9249968143.618599,49665986307.3411
US,Russell 2000 Index,Commercial Services,2026-08-28 06:09:58,1469899003.885,5800038426.2,33078830222.865
US,Russell 2000 Index,Communications,2026-08-28 06:09:58,190716424.1,817352027.2099999,4733867999.73
US,Russell 2000 Index,Consumer Durables,2026-08-28 06:09:58,1099472716.9459,4092553820.5708,21562646411.847702
US,Russell 2000 Index,Consumer Non-Durables,2026-08-28 06:09:58,711476814.87,3115939991.73,16608027047.946001
US,Russell 2000 Index,Consumer Services,2026-08-28 06:09:58,2222175827.03,8081015723.475,48072189511.175
US,Russell 2000 Index,Distribution Services,2026-08-28 06:09:58,314331554.36,1366624393.645,8332397831.451834
US,Russell 2000 Index,Electronic Technology,2026-08-28 06:09:58,5772303646.1322,23590999476.2406,141289301978.0413
US,Russell 2000 Index,Energy Minerals,2026-08-28 06:09:58,1619212502.72,6197563844.79,34361988536.090004
US,Russell 2000 Index,Finance,2026-08-28 06:09:58,7223030891.3848,28623462116.7046,156872868887.2124
US,Russell 2000 Index,Health Services,2026-08-28 06:09:58,1467446399.0,5817729115.51,33504017543.530003
US,Russell 2000 Index,Health Technology,2026-08-28 06:09:58,7541828547.1092005,33294398755.0445,190724433697.8479
US,Russell 2000 Index,Industrial Services,2026-08-28 06:09:58,1980416389.71,8137928233.58,46136017105.49
US,Russell 2000 Index,Non-Energy Minerals,2026-08-28 06:09:58,1107091562.915,5340888852.264999,26797412529.515
US,Russell 2000 Index,Process Industries,2026-08-28 06:09:58,804761690.19,3196728037.055,18667474266.402
