Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Utilities,2026-08-03 23:28:44,356433098.33546,356433098.33546,356433098.33546
UK,UK 100 Index,Commercial Services,2026-08-03 23:28:44,508686002.5,508686002.5,508686002.5
UK,UK 100 Index,Communications,2026-08-03 23:28:44,465811233.3635,465811233.3635,465811233.3635
UK,UK 100 Index,Consumer Durables,2026-08-03 23:28:44,168622761.105,168622761.105,168622761.105
UK,UK 100 Index,Consumer Non-Durables,2026-08-03 23:28:44,992829804.91,992829804.91,992829804.91
UK,UK 100 Index,Consumer Services,2026-08-03 23:28:44,174052005.5518832,174052005.5518832,174052005.5518832
UK,UK 100 Index,Distribution Services,2026-08-03 23:28:44,479106205.85,479106205.85,479106205.85
UK,UK 100 Index,Electronic Technology,2026-08-03 23:28:44,1164155926.829,1164155926.829,1164155926.829
UK,UK 100 Index,Energy Minerals,2026-08-03 23:28:44,633420290.148,633420290.148,633420290.148
UK,UK 100 Index,Finance,2026-08-03 23:28:44,2468909226.838,2468909226.838,2468909226.838
UK,UK 100 Index,Health Technology,2026-08-03 23:28:44,1762022270.022,1762022270.022,1762022270.022
UK,UK 100 Index,Miscellaneous,2026-08-03 23:28:44,173855894.62,173855894.62,173855894.62
UK,UK 100 Index,Non-Energy Minerals,2026-08-03 23:28:44,679224169.6,679224169.6,679224169.6
UK,UK 100 Index,Process Industries,2026-08-03 23:28:44,12756070.46,12756070.46,12756070.46
UK,UK 100 Index,Producer Manufacturing,2026-08-03 23:28:44,135387998.38,135387998.38,135387998.38
UK,UK 100 Index,Retail Trade,2026-08-03 23:28:44,255012467.2154,255012467.2154,255012467.2154
UK,UK 100 Index,Technology Services,2026-08-03 23:28:44,173201584.924,173201584.924,173201584.924
UK,UK 100 Index,Transportation,2026-08-03 23:28:44,56377702.395,56377702.395,56377702.395
UK,UK 100 Index,Utilities,2026-08-03 23:28:44,339995504.59173,339995504.59173,339995504.59173
FR,All France Companies,Commercial Services,2026-08-03 23:28:44,214508260.4126,214531622.2126,214631633.2126
FR,All France Companies,Communications,2026-08-03 23:28:44,73543567.16,73544245.46,73546775.11999999
FR,All France Companies,Consumer Durables,2026-08-03 23:28:44,155733763.236,155733763.236,155733763.236
FR,All France Companies,Consumer Non-Durables,2026-08-03 23:28:44,762327448.464,762327904.864,762411372.364
FR,All France Companies,Consumer Services,2026-08-03 23:28:44,76616066.224,76683957.336,77235950.816
FR,All France Companies,Distribution Services,2026-08-03 23:28:44,35721219.8298,35729972.9498,35770686.5498
FR,All France Companies,Electronic Technology,2026-08-03 23:28:44,795266703.031,795267994.081,795355203.7590001
FR,All France Companies,Energy Minerals,2026-08-03 23:28:44,271633752.46000004,271633752.46000004,271633752.46000004
FR,All France Companies,Finance,2026-08-03 23:28:44,702381803.4713,702402283.1313,702585377.3613
FR,All France Companies,Health Services,2026-08-03 23:28:44,7117397.919,7117397.919,7117397.919
FR,All France Companies,Health Technology,2026-08-03 23:28:44,434513038.84889996,434513038.84889996,434513038.84889996
FR,All France Companies,Industrial Services,2026-08-03 23:28:44,193390000.3232,193392100.3232,193402762.09469998
FR,All France Companies,Miscellaneous,2026-08-03 23:28:44,4380742.735,4380742.735,4381372.735
FR,All France Companies,Non-Energy Minerals,2026-08-03 23:28:44,29496190.605,29510754.915000003,29921885.335
FR,All France Companies,Process Industries,2026-08-03 23:28:44,181668074.21739998,181668245.8974,181671470.69739997
FR,All France Companies,Producer Manufacturing,2026-08-03 23:28:44,455179258.1348,455190008.6348,455294904.03480005
FR,All France Companies,Retail Trade,2026-08-03 23:28:44,35684720.749299996,35684720.749299996,35690790.7993
FR,All France Companies,Technology Services,2026-08-03 23:28:44,192605290.4133,192647189.9933,192763016.7833
FR,All France Companies,Transportation,2026-08-03 23:28:44,58659978.25,58659978.25,58662618.25
FR,All France Companies,Utilities,2026-08-03 23:28:44,181625606.8824,181654860.3824,181825788.8324
FR,CAC 40 Index,Commercial Services,2026-08-03 23:28:45,88129543.24000001,88129543.24000001,88129543.24000001
FR,CAC 40 Index,Communications,2026-08-03 23:28:45,69601617.63,69601617.63,69601617.63
FR,CAC 40 Index,Consumer Durables,2026-08-03 23:28:45,148187723.42,148187723.42,148187723.42
FR,CAC 40 Index,Consumer Non-Durables,2026-08-03 23:28:45,752649395.65,752649395.65,752649395.65
FR,CAC 40 Index,Consumer Services,2026-08-03 23:28:45,36563523.96,36563523.96,36563523.96
FR,CAC 40 Index,Electronic Technology,2026-08-03 23:28:45,713583073.79,713583073.79,713583073.79
FR,CAC 40 Index,Energy Minerals,2026-08-03 23:28:45,269489352.09000003,269489352.09000003,269489352.09000003
FR,CAC 40 Index,Finance,2026-08-03 23:28:45,623625164.58,623625164.58,623625164.58
FR,CAC 40 Index,Health Technology,2026-08-03 23:28:45,335568761.29999995,335568761.29999995,335568761.29999995
FR,CAC 40 Index,Industrial Services,2026-08-03 23:28:45,164059339.5,164059339.5,164059339.5
FR,CAC 40 Index,Process Industries,2026-08-03 23:28:45,164497610.79999998,164497610.79999998,164497610.79999998
FR,CAC 40 Index,Producer Manufacturing,2026-08-03 23:28:45,332631515.04,332631515.04,332631515.04
FR,CAC 40 Index,Retail Trade,2026-08-03 23:28:45,30591291.38,30591291.38,30591291.38
FR,CAC 40 Index,Technology Services,2026-08-03 23:28:45,161252084.5,161252084.5,161252084.5
FR,CAC 40 Index,Utilities,2026-08-03 23:28:45,172782317.73000002,172782317.73000002,172782317.73000002
FR,SBF 120 Index,Commercial Services,2026-08-03 23:28:45,208869235.424,208869235.424,208869235.424
FR,SBF 120 Index,Communications,2026-08-03 23:28:45,85557314.235,85557314.235,85557314.235
FR,SBF 120 Index,Consumer Durables,2026-08-03 23:28:45,154098802.82,154098802.82,154098802.82
FR,SBF 120 Index,Consumer Non-Durables,2026-08-03 23:28:45,757796413.81,757796413.81,757796413.81
FR,SBF 120 Index,Consumer Services,2026-08-03 23:28:45,74027884.849,74027884.849,74027884.849
FR,SBF 120 Index,Distribution Services,2026-08-03 23:28:45,35405210.78,35405210.78,35405210.78
FR,SBF 120 Index,Electronic Technology,2026-08-03 23:28:45,775862787.49,775862787.49,775862787.49
FR,SBF 120 Index,Energy Minerals,2026-08-03 23:28:45,271151482.56000006,271151482.56000006,271151482.56000006
FR,SBF 120 Index,Finance,2026-08-03 23:28:45,722817380.1,722817380.1,722817380.1
FR,SBF 120 Index,Health Services,2026-08-03 23:28:45,6503586.826,6503586.826,6503586.826
FR,SBF 120 Index,Health Technology,2026-08-03 23:28:45,413587738.2,413587738.2,413587738.2
FR,SBF 120 Index,Industrial Services,2026-08-03 23:28:45,191648209.5,191648209.5,191648209.5
FR,SBF 120 Index,Non-Energy Minerals,2026-08-03 23:28:45,29421613.975,29421613.975,29421613.975
FR,SBF 120 Index,Process Industries,2026-08-03 23:28:45,180661742.02999997,180661742.02999997,180661742.02999997
FR,SBF 120 Index,Producer Manufacturing,2026-08-03 23:28:45,452700470.049,452700470.049,452700470.049
FR,SBF 120 Index,Retail Trade,2026-08-03 23:28:45,32234341.38,32234341.38,32234341.38
FR,SBF 120 Index,Technology Services,2026-08-03 23:28:45,179474465.752,179474465.752,179474465.752
FR,SBF 120 Index,Transportation,2026-08-03 23:28:45,57979725.5,57979725.5,57979725.5
FR,SBF 120 Index,Utilities,2026-08-03 23:28:45,172782317.73000002,172782317.73000002,172782317.73000002
DE,All Germany Companies,Commercial Services,2026-08-03 23:28:45,11328068.634,11328068.634,11328068.634
DE,All Germany Companies,Communications,2026-08-03 23:28:45,296642741.48,296657367.68,296657367.68
DE,All Germany Companies,Consumer Durables,2026-08-03 23:28:45,280009299.305,280034855.605,280034855.605
DE,All Germany Companies,Consumer Non-Durables,2026-08-03 23:28:45,338197809.33,338206049.33,338206049.33
DE,All Germany Companies,Consumer Services,2026-08-03 23:28:45,67666087.451,67678834.027,67678834.027
DE,All Germany Companies,Distribution Services,2026-08-03 23:28:45,15818853.450000001,15818853.450000001,15818853.450000001
DE,All Germany Companies,Electronic Technology,2026-08-03 23:28:45,669676180.783,669780289.203,669780289.203
DE,All Germany Companies,Energy Minerals,2026-08-03 23:28:45,1376672.5,1376672.5,1376672.5
DE,All Germany Companies,Finance,2026-08-03 23:28:45,985530882.43,985580865.91,985580941.96
DE,All Germany Companies,Health Services,2026-08-03 23:28:45,66839045.690000005,66839045.690000005,66839045.690000005
DE,All Germany Companies,Health Technology,2026-08-03 23:28:45,250067924.52,250121773.28,250121773.28
DE,All Germany Companies,Industrial Services,2026-08-03 23:28:45,53415820.61,53415820.61,53415820.61
DE,All Germany Companies,Miscellaneous,2026-08-03 23:28:45,1902.26,1902.26,1902.26
DE,All Germany Companies,Non-Energy Minerals,2026-08-03 23:28:45,128777280.05999999,128777682.66,128777682.66
DE,All Germany Companies,Process Industries,2026-08-03 23:28:45,202729009.4,202729009.4,202729009.4
DE,All Germany Companies,Producer Manufacturing,2026-08-03 23:28:45,858066360.39,858598660.29,858598660.29
DE,All Germany Companies,Retail Trade,2026-08-03 23:28:45,53831419.86,53831419.86,53831419.86
DE,All Germany Companies,Technology Services,2026-08-03 23:28:45,736774931.9699999,736815812.29,736815812.29
DE,All Germany Companies,Transportation,2026-08-03 23:28:45,199366494.206,199368341.806,199368341.806
DE,All Germany Companies,Utilities,2026-08-03 23:28:45,170696073.24,170696073.24,170696073.24
DE,DAX Index,Communications,2026-08-03 23:28:45,283921485.12,283921485.12,283921485.12
DE,DAX Index,Consumer Durables,2026-08-03 23:28:45,331248421.19,331273977.49,331273977.49
DE,DAX Index,Consumer Non-Durables,2026-08-03 23:28:45,316353977.6,316362217.6,316362217.6
DE,DAX Index,Distribution Services,2026-08-03 23:28:45,10508592.0,10508592.0,10508592.0
DE,DAX Index,Electronic Technology,2026-08-03 23:28:45,625351887.0699999,625428135.5699999,625428135.5699999
DE,DAX Index,Finance,2026-08-03 23:28:45,910701414.985,910750712.485,910750712.485
DE,DAX Index,Health Services,2026-08-03 23:28:45,66659827.85,66659827.85,66659827.85
DE,DAX Index,Health Technology,2026-08-03 23:28:45,263648620.96,263702469.72,263702469.72
DE,DAX Index,Industrial Services,2026-08-03 23:28:45,43607810.4,43607810.4,43607810.4
DE,DAX Index,Non-Energy Minerals,2026-08-03 23:28:45,81975754.85,81975754.85,81975754.85
DE,DAX Index,Process Industries,2026-08-03 23:28:45,164847803.32,164847803.32,164847803.32
DE,DAX Index,Producer Manufacturing,2026-08-03 23:28:45,678911771.21,679443244.31,679443244.31
DE,DAX Index,Retail Trade,2026-08-03 23:28:45,47932584.22,47932584.22,47932584.22
DE,DAX Index,Technology Services,2026-08-03 23:28:45,676124560.0999999,676159628.42,676159628.42
DE,DAX Index,Transportation,2026-08-03 23:28:45,118678231.0,118678231.0,118678231.0
DE,DAX Index,Utilities,2026-08-03 23:28:45,166912244.76999998,166912244.76999998,166912244.76999998
EU,All European Companies,Commercial Services,2026-08-03 23:28:46,1769406013.0850313,1769449255.5868673,1769733469.0936048
EU,All European Companies,Communications,2026-08-03 23:28:46,1603079806.2278972,1603821714.1088905,1608264586.8708935
EU,All European Companies,Consumer Durables,2026-08-03 23:28:46,1922086428.3538818,1922126676.5294335,1922138561.664551
EU,All European Companies,Consumer Non-Durables,2026-08-03 23:28:46,3804816079.590687,3805313476.726667,3818842715.138271
EU,All European Companies,Consumer Services,2026-08-03 23:28:46,621149848.0611638,621283302.7697805,622407705.9081755
EU,All European Companies,Distribution Services,2026-08-03 23:28:46,953215813.0392456,953348978.074976,958070371.6906798
EU,All European Companies,Electronic Technology,2026-08-03 23:28:46,5330039039.405959,5330291679.382706,5331489994.727293
EU,All European Companies,Energy Minerals,2026-08-03 23:28:46,2288310540.617304,2288319556.527704,2288372582.258885
EU,All European Companies,Finance,2026-08-03 23:28:46,11998772452.263853,12020523744.252148,12218592228.53847
EU,All European Companies,Government,2026-08-03 23:28:46,32399.5828,32399.5828,32399.5828
EU,All European Companies,Health Services,2026-08-03 23:28:46,170008086.01347056,170025907.90403056,170043060.03971058
EU,All European Companies,Health Technology,2026-08-03 23:28:46,4808383936.719887,4808469457.520827,4808559275.095229
EU,All European Companies,Industrial Services,2026-08-03 23:28:46,1115038123.2466574,1115048446.2516215,1115192926.1548288
EU,All European Companies,Miscellaneous,2026-08-03 23:28:46,140374686.12436545,140377013.54816547,142613043.79386145
EU,All European Companies,Non-Energy Minerals,2026-08-03 23:28:46,2218462071.561569,2218479458.409302,2218966963.7874584
EU,All European Companies,Process Industries,2026-08-03 23:28:46,1280810502.6264677,1281064267.1094842,1289830346.0361583
EU,All European Companies,Producer Manufacturing,2026-08-03 23:28:46,3780051396.1220007,3780729172.500872,3783834159.0931787
EU,All European Companies,Retail Trade,2026-08-03 23:28:46,1209099063.428116,1215517373.2215915,1254889532.9154243
EU,All European Companies,Technology Services,2026-08-03 23:28:46,2217622446.434303,2217778165.8297625,2221156782.2266407
EU,All European Companies,Transportation,2026-08-03 23:28:46,1345201849.697908,1345966222.4182367,1349254339.657496
EU,All European Companies,Unknown,2026-08-03 23:28:46,121039654.88835979,121057649.78586979,121084719.85327978
EU,All European Companies,Utilities,2026-08-03 23:28:46,2036024114.0697458,2036068070.2742717,2036341064.707549
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-03 23:28:46,165124911.5724,165124911.5724,165124911.5724
EU,Euro Stoxx 50 Index,Communications,2026-08-03 23:28:46,327131495.9404128,327131495.9404128,327131495.9404128
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-03 23:28:46,566091630.3198689,566120275.9524299,566120275.9524299
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-03 23:28:46,1117210212.5578303,1117219706.6034303,1117219706.6034303
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-03 23:28:46,2036495634.8540845,2036576250.1318145,2036576250.1318145
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-03 23:28:46,586687241.211344,586687241.211344,586687241.211344
EU,Euro Stoxx 50 Index,Finance,2026-08-03 23:28:46,2994700170.2531457,2994730097.2362056,2994730097.2362056
EU,Euro Stoxx 50 Index,Health Technology,2026-08-03 23:28:46,621593896.469611,621653236.7433414,621653236.7433414
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-03 23:28:46,128999188.252116,128999188.252116,128999188.252116
EU,Euro Stoxx 50 Index,Process Industries,2026-08-03 23:28:46,307434704.21635664,307434704.21635664,307434704.21635664
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-03 23:28:46,1142402847.4032722,1143015205.394361,1143015205.394361
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-03 23:28:46,188059383.81204522,188059383.81204522,188059383.81204522
EU,Euro Stoxx 50 Index,Technology Services,2026-08-03 23:28:46,964723754.0137339,964764159.3813548,964764159.3813548
EU,Euro Stoxx 50 Index,Transportation,2026-08-03 23:28:46,136739870.97589,136739870.97589,136739870.97589
EU,Euro Stoxx 50 Index,Utilities,2026-08-03 23:28:46,427630321.61327666,427630321.61327666,427630321.61327666
EU,STOXX 600,Commercial Services,2026-08-03 23:28:46,1562435722.2903686,1562435722.2903686,1562435722.2903686
EU,STOXX 600,Communications,2026-08-03 23:28:46,1393037808.3580084,1393049212.9650664,1393049212.9650664
EU,STOXX 600,Consumer Durables,2026-08-03 23:28:46,1762963864.2207966,1762993309.9340935,1762993309.9340935
EU,STOXX 600,Consumer Non-Durables,2026-08-03 23:28:46,3578903696.792651,3578913190.838251,3578913190.838251
EU,STOXX 600,Consumer Services,2026-08-03 23:28:46,427520432.70283747,427535119.1802389,427535119.1802389
EU,STOXX 600,Distribution Services,2026-08-03 23:28:46,792623743.8472832,792623743.8472832,792623743.8472832
EU,STOXX 600,Electronic Technology,2026-08-03 23:28:46,4930495788.838158,4930583641.597372,4930583641.597372
EU,STOXX 600,Energy Minerals,2026-08-03 23:28:46,1717924716.924758,1717924716.924758,1717924716.924758
EU,STOXX 600,Finance,2026-08-03 23:28:46,10312377383.327911,10312434183.414436,10312434183.414436
EU,STOXX 600,Health Services,2026-08-03 23:28:46,132666637.11250821,132666637.11250821,132666637.11250821
EU,STOXX 600,Health Technology,2026-08-03 23:28:46,4992880147.012095,4992942191.01488,4992942191.01488
EU,STOXX 600,Industrial Services,2026-08-03 23:28:46,703122297.8861165,703122297.8861165,703122297.8861165
EU,STOXX 600,Miscellaneous,2026-08-03 23:28:46,97523588.36946,97523588.36946,97523588.36946
EU,STOXX 600,Non-Energy Minerals,2026-08-03 23:28:46,1574849948.3271425,1574850412.1988363,1574850412.1988363
EU,STOXX 600,Process Industries,2026-08-03 23:28:46,850197354.7750899,850197354.7750899,850197354.7750899
EU,STOXX 600,Producer Manufacturing,2026-08-03 23:28:46,3215958003.4930053,3216570361.484094,3216570361.484094
EU,STOXX 600,Retail Trade,2026-08-03 23:28:46,886184910.8524603,886184910.8524603,886184910.8524603
EU,STOXX 600,Technology Services,2026-08-03 23:28:46,1794678421.71112,1794718827.0787408,1794718827.0787408
EU,STOXX 600,Transportation,2026-08-03 23:28:46,704170238.2828395,704172367.0690836,704172367.0690836
EU,STOXX 600,Utilities,2026-08-03 23:28:46,1697201986.572255,1697201986.572255,1697201986.572255
US,All US Companies,Commercial Services,2026-08-03 23:28:48,11354020944.037449,11354262858.75251,11355689806.925694
US,All US Companies,Communications,2026-08-03 23:28:48,13381313822.605646,13381362452.401804,13381424167.940065
US,All US Companies,Consumer Durables,2026-08-03 23:28:48,18306051865.038475,18306171418.748043,18306736249.10573
US,All US Companies,Consumer Non-Durables,2026-08-03 23:28:48,17887529191.937305,17887594016.27471,17888297851.741104
US,All US Companies,Consumer Services,2026-08-03 23:28:48,22622818520.327087,22622980722.274235,22623593673.35788
US,All US Companies,Distribution Services,2026-08-03 23:28:48,9077465996.417841,9077616926.454752,9082926379.466585
US,All US Companies,Electronic Technology,2026-08-03 23:28:48,215174292451.28418,215174320647.82047,215174791118.7765
US,All US Companies,Energy Minerals,2026-08-03 23:28:48,12557965226.576424,12558004093.42652,12558209385.631983
US,All US Companies,Finance,2026-08-03 23:28:48,70284850537.55951,70433009514.91925,71272632656.92097
US,All US Companies,Government,2026-08-03 23:28:48,382345.6984,382345.6984,385035.0664
US,All US Companies,Health Services,2026-08-03 23:28:48,7601661515.11275,7601720716.789297,7602038296.500887
US,All US Companies,Health Technology,2026-08-03 23:28:48,49621852345.19781,49621989031.59456,49623602112.03611
US,All US Companies,Industrial Services,2026-08-03 23:28:48,11834600901.374083,11834661709.040457,11843481037.333302
US,All US Companies,Miscellaneous,2026-08-03 23:28:48,278217886842.80786,278224672466.21375,278251001828.01294
US,All US Companies,Non-Energy Minerals,2026-08-03 23:28:48,7803211666.951506,7803229451.433793,7803623936.44494
US,All US Companies,Process Industries,2026-08-03 23:28:48,10261346222.866644,10261645634.90444,10263072131.678251
US,All US Companies,Producer Manufacturing,2026-08-03 23:28:48,37873843574.07919,37873878998.2923,37874589463.747986
US,All US Companies,Retail Trade,2026-08-03 23:28:48,51114916768.34165,51115061636.134674,51115897038.342995
US,All US Companies,Technology Services,2026-08-03 23:28:48,155401679946.4565,155402519769.99973,155408407673.07886
US,All US Companies,Transportation,2026-08-03 23:28:48,11350249219.688053,11350251142.088154,11350418088.398256
US,All US Companies,Unknown,2026-08-03 23:28:48,25198756.6337,25375091.5337,25872445.693699997
US,All US Companies,Utilities,2026-08-03 23:28:48,12809025197.492126,12809113307.770557,12809764240.543022
US,S&P 500 Index,Commercial Services,2026-08-03 23:28:48,5225493174.49,5225493174.49,5225493174.49
US,S&P 500 Index,Communications,2026-08-03 23:28:48,3843138349.94,3843138349.94,3843138349.94
US,S&P 500 Index,Consumer Durables,2026-08-03 23:28:48,14958865331.5,14958865331.5,14958865331.5
US,S&P 500 Index,Consumer Non-Durables,2026-08-03 23:28:48,13950671484.25,13950671484.25,13950671484.25
US,S&P 500 Index,Consumer Services,2026-08-03 23:28:48,15815275811.17,15815275811.17,15815276076.4
US,S&P 500 Index,Distribution Services,2026-08-03 23:28:48,4185983711.68,4185983711.68,4185983711.68
US,S&P 500 Index,Electronic Technology,2026-08-03 23:28:48,187883214503.3,187883214503.3,187883214503.3
US,S&P 500 Index,Energy Minerals,2026-08-03 23:28:48,9469864388.39,9469864388.39,9469864388.39
US,S&P 500 Index,Finance,2026-08-03 23:28:48,46916393033.45,46916393033.45,46916393033.45
US,S&P 500 Index,Health Services,2026-08-03 23:28:48,4724524489.91,4724524489.91,4724524489.91
US,S&P 500 Index,Health Technology,2026-08-03 23:28:48,28891755290.37,28891755290.37,28891755290.37
US,S&P 500 Index,Industrial Services,2026-08-03 23:28:48,5466802644.35,5466802644.35,5466802644.35
US,S&P 500 Index,Miscellaneous,2026-08-03 23:28:48,148634247.85,148634247.85,148634247.85
US,S&P 500 Index,Non-Energy Minerals,2026-08-03 23:28:48,3002482971.5,3002482971.5,3002482971.5
US,S&P 500 Index,Process Industries,2026-08-03 23:28:48,6922009057.22,6922009057.22,6922009057.22
US,S&P 500 Index,Producer Manufacturing,2026-08-03 23:28:48,25462097119.53,25462097119.53,25462097119.53
US,S&P 500 Index,Retail Trade,2026-08-03 23:28:48,40142403997.5,40142403997.5,40142401135.26
US,S&P 500 Index,Technology Services,2026-08-03 23:28:48,111592835321.56999,111592835747.12,111592835747.12
US,S&P 500 Index,Transportation,2026-08-03 23:28:48,7042337030.54,7042337030.54,7042337030.54
US,S&P 500 Index,Utilities,2026-08-03 23:28:48,11211412507.78,11211412507.78,11211412507.78
US,Nasdaq 100 Index,Commercial Services,2026-08-03 23:28:48,2038734414.1799998,2038734414.1799998,2038734414.1799998
US,Nasdaq 100 Index,Communications,2026-08-03 23:28:48,8834585522.42,8834585522.42,8834585522.42
US,Nasdaq 100 Index,Consumer Durables,2026-08-03 23:28:48,12316568198.88,12316568198.88,12316568198.88
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-03 23:28:48,3181139878.68,3181139878.68,3181139878.68
US,Nasdaq 100 Index,Consumer Services,2026-08-03 23:28:48,5630214577.92,5630214577.92,5630214577.92
US,Nasdaq 100 Index,Distribution Services,2026-08-03 23:28:48,369100256.77,369100256.77,369100256.77
US,Nasdaq 100 Index,Electronic Technology,2026-08-03 23:28:48,165988788635.65,165988788818.4,165988788818.4
US,Nasdaq 100 Index,Energy Minerals,2026-08-03 23:28:48,438183727.5,438183727.5,438183727.5
US,Nasdaq 100 Index,Health Technology,2026-08-03 23:28:48,7497844029.280001,7497844029.280001,7497844029.280001
US,Nasdaq 100 Index,Industrial Services,2026-08-03 23:28:48,519709581.73,519709581.73,519709581.73
US,Nasdaq 100 Index,Process Industries,2026-08-03 23:28:48,1348209677.26,1348209677.26,1348209677.26
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-03 23:28:48,10086065712.6,10086065712.6,10086065712.6
US,Nasdaq 100 Index,Retail Trade,2026-08-03 23:28:48,33142864506.809998,33142864506.809998,33142864506.809998
US,Nasdaq 100 Index,Technology Services,2026-08-03 23:28:48,102076733670.23999,102076766165.94,102076762940.19
US,Nasdaq 100 Index,Transportation,2026-08-03 23:28:48,1726917992.88,1726917992.88,1726919195.88
US,Nasdaq 100 Index,Utilities,2026-08-03 23:28:48,1963753110.58,1963763761.1399999,1963753110.58
US,Nasdaq Composite Index,Commercial Services,2026-08-03 23:28:48,5726745054.449549,5726861505.235549,5727862835.9395485
US,Nasdaq Composite Index,Communications,2026-08-03 23:28:48,11113937225.29,11114044060.69,11115285252.09
US,Nasdaq Composite Index,Consumer Durables,2026-08-03 23:28:48,13745608419.3933,13745608419.3933,13745608419.3933
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-03 23:28:48,5709533764.0721,5709541756.9713,5710248516.5549
US,Nasdaq Composite Index,Consumer Services,2026-08-03 23:28:48,10285402569.570799,10285505003.1208,10285802935.0208
US,Nasdaq Composite Index,Distribution Services,2026-08-03 23:28:48,908899395.98,908923486.08,909362068.78
US,Nasdaq Composite Index,Electronic Technology,2026-08-03 23:28:48,189109400638.206,189109372771.846,189109401699.806
US,Nasdaq Composite Index,Energy Minerals,2026-08-03 23:28:48,1343844089.277,1343844089.277,1343844089.277
US,Nasdaq Composite Index,Finance,2026-08-03 23:28:48,18455867900.0299,18589015828.1228,18996157836.0264
US,Nasdaq Composite Index,Health Services,2026-08-03 23:28:48,1321613705.6905,1321613705.6905,1321613705.6905
US,Nasdaq Composite Index,Health Technology,2026-08-03 23:28:48,26167531719.63729,26167546674.217293,26167659368.537292
US,Nasdaq Composite Index,Industrial Services,2026-08-03 23:28:48,2404204182.9351,2404204182.9351,2404204182.9351
US,Nasdaq Composite Index,Miscellaneous,2026-08-03 23:28:48,171885050.598,172593339.278,183736542.118
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-03 23:28:48,1082652232.9494,1082652232.9494,1082652232.9494
US,Nasdaq Composite Index,Process Industries,2026-08-03 23:28:48,2101535904.0955,2101535904.0955,2101535904.0955
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-03 23:28:48,14873248946.5551,14873238174.0951,14873237446.0951
US,Nasdaq Composite Index,Retail Trade,2026-08-03 23:28:48,36423957266.238495,36423957266.238495,36423957266.238495
US,Nasdaq Composite Index,Technology Services,2026-08-03 23:28:48,125127699497.15419,125128358503.47418,125133331163.19418
US,Nasdaq Composite Index,Transportation,2026-08-03 23:28:48,5408998222.8114,5408998222.8114,5408999425.8114
US,Nasdaq Composite Index,Utilities,2026-08-03 23:28:48,2848728294.9393997,2848738945.4993997,2848728294.9393997
US,Russell 2000 Index,Commercial Services,2026-08-03 23:28:49,2023166650.515,2023166650.515,2023166650.515
US,Russell 2000 Index,Communications,2026-08-03 23:28:49,234383057.65579998,234383057.65579998,234383057.65579998
US,Russell 2000 Index,Consumer Durables,2026-08-03 23:28:49,1486266525.1682,1486266563.6682,1486266563.6682
US,Russell 2000 Index,Consumer Non-Durables,2026-08-03 23:28:49,1023085546.9161,1023085546.9161,1023085546.9161
US,Russell 2000 Index,Consumer Services,2026-08-03 23:28:49,3159163669.055,3159163669.055,3159163669.055
US,Russell 2000 Index,Distribution Services,2026-08-03 23:28:49,429209638.615,429209638.615,429209638.615
US,Russell 2000 Index,Electronic Technology,2026-08-03 23:28:49,8234727094.231,8234727094.231,8234727094.231
US,Russell 2000 Index,Energy Minerals,2026-08-03 23:28:49,1720601505.49,1720601505.49,1720601505.49
US,Russell 2000 Index,Finance,2026-08-03 23:28:49,9094286349.52,9094286349.52,9094285167.52
US,Russell 2000 Index,Health Services,2026-08-03 23:28:49,2035997590.865,2035997590.865,2035997590.865
US,Russell 2000 Index,Health Technology,2026-08-03 23:28:49,12673564175.2388,12673564175.2388,12673564128.9688
US,Russell 2000 Index,Industrial Services,2026-08-03 23:28:49,2227308787.3454,2227308787.3454,2227308787.3454
US,Russell 2000 Index,Miscellaneous,2026-08-03 23:28:49,172815686.42,172815686.42,172815686.42
US,Russell 2000 Index,Non-Energy Minerals,2026-08-03 23:28:49,1196800640.86,1196898316.95,1196898316.95
US,Russell 2000 Index,Process Industries,2026-08-03 23:28:49,1247670654.1204,1247670671.6083999,1247670834.6484
US,Russell 2000 Index,Producer Manufacturing,2026-08-03 23:28:49,4562324586.2329,4562324586.2329,4562324586.2329
US,Russell 2000 Index,Retail Trade,2026-08-03 23:28:49,2077528864.025,2077528864.025,2077528864.025
US,Russell 2000 Index,Technology Services,2026-08-03 23:28:49,8331881969.9898,8331881969.9898,8331881969.9898
US,Russell 2000 Index,Transportation,2026-08-03 23:28:49,1071715325.95,1071715325.95,1071715325.95
US,Russell 2000 Index,Utilities,2026-08-03 23:28:49,912026480.13,912026480.13,912026480.13
