Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
JP,All Japanese companies,Retail Trade,2026-08-27 03:21:20,129744185670.0,758110361740.0,4741813913920.0
JP,All Japanese companies,Technology Services,2026-08-27 03:21:20,283684888526.0,1363524275542.0,7066982190350.0
JP,All Japanese companies,Transportation,2026-08-27 03:21:20,59142517050.0,555233458050.0,2931021995650.0
JP,All Japanese companies,Unknown,2026-08-27 03:21:20,267900.0,267900.0,267900.0
JP,All Japanese companies,Utilities,2026-08-27 03:21:20,32946808140.0,257263438010.0,1345416634910.0
KR,All South Korean Companies,Commercial Services,2026-08-27 03:21:21,111969963176.0,630332665410.0,3274651133999.0
KR,All South Korean Companies,Communications,2026-08-27 03:21:21,80520195937.0,541587817579.0,3578853364867.0
KR,All South Korean Companies,Consumer Durables,2026-08-27 03:21:21,1005670584538.0,4547184722684.0,23182915446268.0
KR,All South Korean Companies,Consumer Non-Durables,2026-08-27 03:21:21,298204204874.0,2485403472110.0,13803252375749.0
KR,All South Korean Companies,Consumer Services,2026-08-27 03:21:21,51783367363.0,357169420493.0,2424843764270.0
KR,All South Korean Companies,Distribution Services,2026-08-27 03:21:21,38013080342.0,480922413314.0,2089731299116.0
KR,All South Korean Companies,Electronic Technology,2026-08-27 03:21:21,7950575564085.0,55756877199913.0,326281577716092.5
KR,All South Korean Companies,Energy Minerals,2026-08-27 03:21:21,118699148555.0,863241317225.0,2712652640870.0
KR,All South Korean Companies,Finance,2026-08-27 03:21:21,810584605010.0,6314585028849.0,35563539235068.0
KR,All South Korean Companies,Health Services,2026-08-27 03:21:21,17488491990.0,90358082160.0,403042576790.0
KR,All South Korean Companies,Health Technology,2026-08-27 03:21:21,495211065325.0,4534912013735.0,24923432828340.074
KR,All South Korean Companies,Industrial Services,2026-08-27 03:21:21,283464931242.0,1730584464502.0,6267525418495.0
KR,All South Korean Companies,Miscellaneous,2026-08-27 03:21:21,30860578190.0,203157457561.0,291601553756.0
KR,All South Korean Companies,Non-Energy Minerals,2026-08-27 03:21:21,212112219537.0,1043820881243.0,5322930088055.0
KR,All South Korean Companies,Process Industries,2026-08-27 03:21:21,322691967097.0,1934857318547.0,10543636711887.0
KR,All South Korean Companies,Producer Manufacturing,2026-08-27 03:21:21,2861978627756.0,12926365486163.0,74959688400307.11
KR,All South Korean Companies,Retail Trade,2026-08-27 03:21:21,210443413177.0,962808953780.0,5162206204459.0
KR,All South Korean Companies,Technology Services,2026-08-27 03:21:21,405379290383.0,2703489166205.0,17548726576244.0
KR,All South Korean Companies,Transportation,2026-08-27 03:21:21,115636343361.0,946084909061.0,3833855160902.0
KR,All South Korean Companies,Unknown,2026-08-27 03:21:21,103744826550.0,321253641300.0,321253641300.0
KR,All South Korean Companies,Utilities,2026-08-27 03:21:21,100697224844.0,763629573513.0,5986136884294.0
KR,KOSPI Composite Index,Commercial Services,2026-08-27 03:21:21,67977585027.0,298126806675.0,1693730574287.0
KR,KOSPI Composite Index,Communications,2026-08-27 03:21:21,78950864895.0,528831805950.0,3485221874575.0
KR,KOSPI Composite Index,Consumer Durables,2026-08-27 03:21:21,969232774968.0,4364815896839.0,21647844886404.0
KR,KOSPI Composite Index,Consumer Non-Durables,2026-08-27 03:21:21,241214248254.0,2126443682291.0,11787130011508.0
KR,KOSPI Composite Index,Consumer Services,2026-08-27 03:21:21,19985262101.0,153960199109.0,953747999807.0
KR,KOSPI Composite Index,Distribution Services,2026-08-27 03:21:21,27045722434.0,411947301100.0,1447493099050.0
KR,KOSPI Composite Index,Electronic Technology,2026-08-27 03:21:21,7041577280380.0,51368671576242.0,299463886200033.0
KR,KOSPI Composite Index,Energy Minerals,2026-08-27 03:21:21,117129621155.0,852664257655.0,2610481396100.0
KR,KOSPI Composite Index,Finance,2026-08-27 03:21:21,732854933296.0,5562786491541.0,33580482038339.0
KR,KOSPI Composite Index,Health Technology,2026-08-27 03:21:21,167483019216.0,1983182554751.0,7288888599565.0
KR,KOSPI Composite Index,Industrial Services,2026-08-27 03:21:21,268271773893.0,1613315655446.0,5771561933700.0
KR,KOSPI Composite Index,Miscellaneous,2026-08-27 03:21:21,4458077280.0,51949205000.0,288996626380.0
KR,KOSPI Composite Index,Non-Energy Minerals,2026-08-27 03:21:21,200004798385.0,969553202637.0,4420225503030.0
KR,KOSPI Composite Index,Process Industries,2026-08-27 03:21:21,211009553209.0,1323215664221.0,7088324710716.0
KR,KOSPI Composite Index,Producer Manufacturing,2026-08-27 03:21:21,1894457219253.0,8275058268685.0,42224879735462.0
KR,KOSPI Composite Index,Retail Trade,2026-08-27 03:21:21,77574367340.0,555574349538.0,3202551624562.0
KR,KOSPI Composite Index,Technology Services,2026-08-27 03:21:21,248064146424.0,1825827766641.0,10542321954216.0
KR,KOSPI Composite Index,Transportation,2026-08-27 03:21:21,115268112148.0,941987684599.0,3799403736357.0
KR,KOSPI Composite Index,Utilities,2026-08-27 03:21:21,97910039690.0,738017877990.0,5697922782080.0
TW,All Taiwan Companies,Commercial Services,2026-08-27 03:21:22,5332844615.6,29487480579.5,180073932030.87067
TW,All Taiwan Companies,Communications,2026-08-27 03:21:22,962672084.9,8617176590.5,58443585890.6
TW,All Taiwan Companies,Consumer Durables,2026-08-27 03:21:22,8263349987.02,34889150408.19,146059716608.82645
TW,All Taiwan Companies,Consumer Non-Durables,2026-08-27 03:21:22,605774410.33,4676568174.3,35205092057.82
TW,All Taiwan Companies,Consumer Services,2026-08-27 03:21:22,189678270.82,1178698911.0934782,8703631945.937113
TW,All Taiwan Companies,Distribution Services,2026-08-27 03:21:22,6080272259.95,24402220392.444347,178854629502.65567
TW,All Taiwan Companies,Electronic Technology,2026-08-27 03:21:22,599187997360.04,2549551385276.4263,15496472282852.621
TW,All Taiwan Companies,Energy Minerals,2026-08-27 03:21:22,1004734526.6999999,5752789393.15,30423629314.299995
TW,All Taiwan Companies,Finance,2026-08-27 03:21:22,9923078559.2,71785373761.86694,435279536724.466
TW,All Taiwan Companies,Health Services,2026-08-27 03:21:22,28011178.49,125631343.57,1095828364.34
TW,All Taiwan Companies,Health Technology,2026-08-27 03:21:22,9660224695.01,49015656658.63902,221149434942.96005
TW,All Taiwan Companies,Industrial Services,2026-08-27 03:21:22,3043372987.35,14957182238.65,112649959318.6213
TW,All Taiwan Companies,Miscellaneous,2026-08-27 03:21:22,21021.0,1052121.0,17035284.0
TW,All Taiwan Companies,Non-Energy Minerals,2026-08-27 03:21:22,10922185479.3,51523739451.53,310860227507.04
TW,All Taiwan Companies,Process Industries,2026-08-27 03:21:22,44222709113.57,141239375618.06442,720333519656.5494
TW,All Taiwan Companies,Producer Manufacturing,2026-08-27 03:21:22,109936940110.04,465776733044.8557,2177416979589.0972
TW,All Taiwan Companies,Retail Trade,2026-08-27 03:21:22,768108590.4100001,6508572262.67,56528603535.98397
TW,All Taiwan Companies,Technology Services,2026-08-27 03:21:22,9223503085.27,55052842534.41321,309196969200.8184
TW,All Taiwan Companies,Transportation,2026-08-27 03:21:22,12236690162.289999,117500252271.84999,346674402866.83997
TW,All Taiwan Companies,Unknown,2026-08-27 03:21:22,4263749247.7618933,10844702515.216404,10866333825.466404
TW,All Taiwan Companies,Utilities,2026-08-27 03:21:22,116052560.23,662874893.75,4670109998.564334
TW,FTSE TWSE Taiwan 50 Index,Communications,2026-08-27 03:21:22,945685969.5,8513430794.0,57752678812.5
TW,FTSE TWSE Taiwan 50 Index,Consumer Non-Durables,2026-08-27 03:21:22,23493834.0,307476081.8,1675434379.3999999
TW,FTSE TWSE Taiwan 50 Index,Distribution Services,2026-08-27 03:21:22,56627334.0,346344235.0,2885848410.0
TW,FTSE TWSE Taiwan 50 Index,Electronic Technology,2026-08-27 03:21:22,170741266046.0,766673241282.0,5332583627132.8
TW,FTSE TWSE Taiwan 50 Index,Energy Minerals,2026-08-27 03:21:22,1003393591.1999999,5746005938.4,30374034527.199997
TW,FTSE TWSE Taiwan 50 Index,Finance,2026-08-27 03:21:22,7081811869.75,59738016777.45,369757721207.04645
TW,FTSE TWSE Taiwan 50 Index,Non-Energy Minerals,2026-08-27 03:21:22,472154443.8,4505975134.0,26093982015.4
TW,FTSE TWSE Taiwan 50 Index,Process Industries,2026-08-27 03:21:22,34253564192.3,100662164954.3,483083456541.7
TW,FTSE TWSE Taiwan 50 Index,Producer Manufacturing,2026-08-27 03:21:22,1981822813.2,6995413434.4,48170305402.0
TW,FTSE TWSE Taiwan 50 Index,Retail Trade,2026-08-27 03:21:22,300544018.70000005,4011660652.4,31022126524.7
TW,FTSE TWSE Taiwan 50 Index,Transportation,2026-08-27 03:21:22,8306057518.6,84343246235.9,233215385892.7
CN,All Chinese Companies,Commercial Services,2026-08-27 03:21:23,28267622418.13,164210381545.42,1083254254584.9484
CN,All Chinese Companies,Communications,2026-08-27 03:21:23,2248398686.24,16039173067.8,112970834332.35
CN,All Chinese Companies,Consumer Durables,2026-08-27 03:21:23,24059365875.71068,156549633745.48703,894535398035.231
CN,All Chinese Companies,Consumer Non-Durables,2026-08-27 03:21:23,24211209668.75841,148709841071.57986,833804588313.6735
CN,All Chinese Companies,Consumer Services,2026-08-27 03:21:23,5889944740.1974,39322766497.542725,245032021874.65323
CN,All Chinese Companies,Distribution Services,2026-08-27 03:21:23,19254641409.93,120857970981.55,692232425223.12
CN,All Chinese Companies,Electronic Technology,2026-08-27 03:21:23,369146709912.2773,1985348176705.272,13028975782764.482
CN,All Chinese Companies,Energy Minerals,2026-08-27 03:21:23,11477897408.16088,87915343434.87624,438726350840.5517
CN,All Chinese Companies,Finance,2026-08-27 03:21:23,55998357537.037575,316638475750.4256,1574759264557.9807
CN,All Chinese Companies,Health Services,2026-08-27 03:21:23,1967031475.01,12419096152.16,79547089574.3
CN,All Chinese Companies,Health Technology,2026-08-27 03:21:23,66495554124.26,446019938481.12,2572145286499.13
CN,All Chinese Companies,Industrial Services,2026-08-27 03:21:23,18360012783.89,107908691562.23,673877414050.17
CN,All Chinese Companies,Miscellaneous,2026-08-27 03:21:23,1081414.08,10827912.66,39794187.3
CN,All Chinese Companies,Non-Energy Minerals,2026-08-27 03:21:23,101076948131.75,599904054626.43,3141566135965.9697
CN,All Chinese Companies,Process Industries,2026-08-27 03:21:23,119371319278.24,703233016101.01,4057612934625.72
CN,All Chinese Companies,Producer Manufacturing,2026-08-27 03:21:23,286469417425.93,1533816360135.77,8851002787654.838
CN,All Chinese Companies,Retail Trade,2026-08-27 03:21:23,9025753318.21,55816175335.590004,342955813845.7
CN,All Chinese Companies,Technology Services,2026-08-27 03:21:23,57288682177.79,325458318984.74,2349439725910.11
CN,All Chinese Companies,Transportation,2026-08-27 03:21:23,13040236587.66,88600638823.33,436135426073.78
CN,All Chinese Companies,Utilities,2026-08-27 03:21:23,19539062832.76,111321081005.45,678472872692.01
CN,Shenzhen Component Index,Commercial Services,2026-08-27 03:21:23,6628291070.76,33246871454.91,285176811430.92
CN,Shenzhen Component Index,Communications,2026-08-27 03:21:23,170416141.56,1354077754.56,9254641367.34
CN,Shenzhen Component Index,Consumer Durables,2026-08-27 03:21:23,8316584248.52,49942075998.56,298404461000.25
CN,Shenzhen Component Index,Consumer Non-Durables,2026-08-27 03:21:23,3885510425.17,24138495943.92,142936827216.97
CN,Shenzhen Component Index,Consumer Services,2026-08-27 03:21:23,1063296974.9300001,6926092003.7,60783410574.479996
CN,Shenzhen Component Index,Distribution Services,2026-08-27 03:21:23,1362434087.36,8830106237.23,63037815881.17
CN,Shenzhen Component Index,Electronic Technology,2026-08-27 03:21:23,135242068108.79,751522629881.52,5184699307035.92
CN,Shenzhen Component Index,Energy Minerals,2026-08-27 03:21:23,607348104.6899999,5714544072.559999,19626947809.39
CN,Shenzhen Component Index,Finance,2026-08-27 03:21:23,8086134502.77,44100881900.69,198177618904.68
CN,Shenzhen Component Index,Health Services,2026-08-27 03:21:23,309766752.38,2390270456.21,23129119435.46
CN,Shenzhen Component Index,Health Technology,2026-08-27 03:21:23,13655131469.39,100060598575.94,543677237754.22
CN,Shenzhen Component Index,Industrial Services,2026-08-27 03:21:23,1802517166.74,8594334184.05,52396106675.99
CN,Shenzhen Component Index,Non-Energy Minerals,2026-08-27 03:21:23,30243810719.49,183397734529.65,974181773204.5701
CN,Shenzhen Component Index,Process Industries,2026-08-27 03:21:23,19878215516.82,145140691633.13,833073343587.15
CN,Shenzhen Component Index,Producer Manufacturing,2026-08-27 03:21:23,86773983123.47,464451619408.72,2918946735637.15
CN,Shenzhen Component Index,Retail Trade,2026-08-27 03:21:23,67364142.75,439005579.75,2150633137.5
CN,Shenzhen Component Index,Technology Services,2026-08-27 03:21:23,20525591302.76,118879867051.59,863230843981.13
CN,Shenzhen Component Index,Transportation,2026-08-27 03:21:23,1158285753.41,7505662570.83,38507111486.79
CN,Shenzhen Component Index,Utilities,2026-08-27 03:21:23,3430935712.59,20568096812.39,85024234859.07
HK,All Hong Kong Companies,Commercial Services,2026-08-27 03:21:23,6014101966.09,17668291494.01,71392230562.06088
HK,All Hong Kong Companies,Communications,2026-08-27 03:21:23,84548012.84,1651627019.01,11837669667.67
HK,All Hong Kong Companies,Consumer Durables,2026-08-27 03:21:23,2058237680.701,19681294052.671,90717310889.873
HK,All Hong Kong Companies,Consumer Non-Durables,2026-08-27 03:21:23,2769401867.0099998,18915753562.28,84131246552.255
HK,All Hong Kong Companies,Consumer Services,2026-08-27 03:21:23,1151918267.124,14927241748.776001,77799385984.957
HK,All Hong Kong Companies,Distribution Services,2026-08-27 03:21:23,237342038.026,3207919828.88,13728278709.387
HK,All Hong Kong Companies,Electronic Technology,2026-08-27 03:21:23,6230687785.63,56753339185.233,344843747077.4135
HK,All Hong Kong Companies,Energy Minerals,2026-08-27 03:21:23,84470135.91,832499176.405,4237479501.793
HK,All Hong Kong Companies,Finance,2026-08-27 03:21:23,3034165686.600893,34521263573.73254,199464510601.66724
HK,All Hong Kong Companies,Health Services,2026-08-27 03:21:23,54358841.254999995,731891263.34,3170849901.5950003
HK,All Hong Kong Companies,Health Technology,2026-08-27 03:21:23,6722833330.9,55370010212.864,265175822187.099
HK,All Hong Kong Companies,Industrial Services,2026-08-27 03:21:23,295849745.355,2323609087.776468,9231739756.028225
HK,All Hong Kong Companies,Miscellaneous,2026-08-27 03:21:23,37488131.8,227639642.15,4483639396.116
HK,All Hong Kong Companies,Non-Energy Minerals,2026-08-27 03:21:23,2605808403.6349998,26121706569.902,133149831229.673
HK,All Hong Kong Companies,Process Industries,2026-08-27 03:21:23,1808455472.0,9801749167.015,52733128990.69199
HK,All Hong Kong Companies,Producer Manufacturing,2026-08-27 03:21:23,3308005904.3750005,22290299531.167,143184766578.16797
HK,All Hong Kong Companies,Retail Trade,2026-08-27 03:21:23,476963831.955,5441594449.093459,27088321098.506676
HK,All Hong Kong Companies,Technology Services,2026-08-27 03:21:23,11824252586.407999,92674778565.58301,595315983944.998
HK,All Hong Kong Companies,Transportation,2026-08-27 03:21:23,648484306.4399999,8040699959.57,38406571833.442
HK,All Hong Kong Companies,Utilities,2026-08-27 03:21:23,707738361.768,6074943715.969,32324136843.947998
HK,Hang Seng Index,Commercial Services,2026-08-27 03:21:24,300224907.24,4991068969.68,35600809780.44
HK,Hang Seng Index,Communications,2026-08-27 03:21:24,495715963.11,5912212525.18,32043249211.335
HK,Hang Seng Index,Consumer Durables,2026-08-27 03:21:24,1256464834.94,11922861833.935,66742552265.035
HK,Hang Seng Index,Consumer Non-Durables,2026-08-27 03:21:24,2169517807.59,12535592937.615,51426509503.1
HK,Hang Seng Index,Consumer Services,2026-08-27 03:21:24,802362430.0,11791118034.34,64224887214.020004
HK,Hang Seng Index,Distribution Services,2026-08-27 03:21:24,350296284.3,4611106153.43,21357245453.62
HK,Hang Seng Index,Electronic Technology,2026-08-27 03:21:24,4582652030.35,46253073060.409996,286628694706.96
HK,Hang Seng Index,Energy Minerals,2026-08-27 03:21:24,1051766508.6899999,12417321833.88,57234029766.869995
HK,Hang Seng Index,Finance,2026-08-27 03:21:24,4643184991.17,53113784362.94,301823248605.095
HK,Hang Seng Index,Health Technology,2026-08-27 03:21:24,3754718855.1299996,33714417508.350002,158294362398.845
HK,Hang Seng Index,Non-Energy Minerals,2026-08-27 03:21:24,846833239.96,10941701772.4,59459631982.04
HK,Hang Seng Index,Producer Manufacturing,2026-08-27 03:21:24,1049762092.025,9368711278.685,46424505458.909996
HK,Hang Seng Index,Retail Trade,2026-08-27 03:21:24,4631867475.41,81506105459.07,263699582241.76
HK,Hang Seng Index,Technology Services,2026-08-27 03:21:24,4413841159.900001,51451845432.495,307362868709.64
HK,Hang Seng Index,Transportation,2026-08-27 03:21:24,375913742.03999996,4626605378.05,23874426557.184998
HK,Hang Seng Index,Utilities,2026-08-27 03:21:24,510512891.8,3933445568.25,22493060511.58
HK,Hang Seng China Enterprises Index,Commercial Services,2026-08-27 03:21:24,300224907.24,4991068969.68,35600809780.44
HK,Hang Seng China Enterprises Index,Communications,2026-08-27 03:21:24,365720203.11,4860993851.02,25329002368.875
HK,Hang Seng China Enterprises Index,Consumer Durables,2026-08-27 03:21:24,729276717.24,7876163988.33,33900693801.129997
HK,Hang Seng China Enterprises Index,Consumer Non-Durables,2026-08-27 03:21:24,794440107.6,5967189251.5,19017131247.440002
HK,Hang Seng China Enterprises Index,Consumer Services,2026-08-27 03:21:24,572312079.2,9195788339.0,52456897706.200005
HK,Hang Seng China Enterprises Index,Electronic Technology,2026-08-27 03:21:24,3547265145.79,42122008655.09,270346166097.78
HK,Hang Seng China Enterprises Index,Energy Minerals,2026-08-27 03:21:24,1051766508.6899999,12417321833.88,57234029766.869995
HK,Hang Seng China Enterprises Index,Finance,2026-08-27 03:21:24,3464792910.59,36212758099.005,181400496886.92
HK,Hang Seng China Enterprises Index,Health Technology,2026-08-27 03:21:24,2759367720.9,20745238063.14,95572509673.12
HK,Hang Seng China Enterprises Index,Non-Energy Minerals,2026-08-27 03:21:24,846833239.96,10941701772.4,59459631982.04
HK,Hang Seng China Enterprises Index,Producer Manufacturing,2026-08-27 03:21:24,560515880.4,5738552678.0,24466966758.399998
HK,Hang Seng China Enterprises Index,Retail Trade,2026-08-27 03:21:24,4555315937.16,80095487239.22,255517845459.96
HK,Hang Seng China Enterprises Index,Technology Services,2026-08-27 03:21:24,4448087188.400001,51664161285.6,312860561886.2
HK,Hang Seng China Enterprises Index,Transportation,2026-08-27 03:21:24,139685770.0,1049958015.4,4537380321.599999
HK,Hang Seng Tech Index,Commercial Services,2026-08-27 03:21:24,300224907.24,4991068969.68,35600809780.44
HK,Hang Seng Tech Index,Consumer Durables,2026-08-27 03:21:24,839268897.9,9298505646.86,37702453403.1
HK,Hang Seng Tech Index,Consumer Services,2026-08-27 03:21:24,208355176.0,3369634906.44,13975050661.16
HK,Hang Seng Tech Index,Electronic Technology,2026-08-27 03:21:24,6260993266.35,58622241867.21,369471342090.56
HK,Hang Seng Tech Index,Producer Manufacturing,2026-08-27 03:21:24,560515880.4,5738552678.0,24466966758.399998
HK,Hang Seng Tech Index,Retail Trade,2026-08-27 03:21:24,4555315937.16,80095487239.22,255517845459.96
HK,Hang Seng Tech Index,Technology Services,2026-08-27 03:21:24,11645306027.2,87749618641.13501,559486538930.05
SG,All Singapore Companies,Commercial Services,2026-08-27 03:21:24,14921850.4,126136657.7,1008094770.203
SG,All Singapore Companies,Communications,2026-08-27 03:21:24,32737295.5,344549937.77000004,2262120040.1800003
SG,All Singapore Companies,Consumer Durables,2026-08-27 03:21:24,3706554.0,18076332.0,91716899.3
SG,All Singapore Companies,Consumer Non-Durables,2026-08-27 03:21:24,22529972.4,75622954.4,403322650.68
SG,All Singapore Companies,Consumer Services,2026-08-27 03:21:24,14442564.1,82034424.7,598742089.9
SG,All Singapore Companies,Distribution Services,2026-08-27 03:21:24,1001891.1,11148803.5,59590951.276
SG,All Singapore Companies,Electronic Technology,2026-08-27 03:21:24,48751645.5,269517933.4,2317939437.6869545
SG,All Singapore Companies,Energy Minerals,2026-08-27 03:21:24,979358.7,21107903.6,84325835.7
SG,All Singapore Companies,Finance,2026-08-27 03:21:24,346533400.47112,2858469586.6764126,20421557211.276814
SG,All Singapore Companies,Health Services,2026-08-27 03:21:24,2118488.8,21505701.3,108124809.0
SG,All Singapore Companies,Health Technology,2026-08-27 03:21:24,12158551.4,42527157.3,200629709.8
SG,All Singapore Companies,Industrial Services,2026-08-27 03:21:24,2056877.7,16250417.9,104047988.9
SG,All Singapore Companies,Miscellaneous,2026-08-27 03:21:24,41397.5,330672.8,4470359.0
SG,All Singapore Companies,Non-Energy Minerals,2026-08-27 03:21:24,1866773.8,47058928.8,237080806.3
SG,All Singapore Companies,Process Industries,2026-08-27 03:21:24,13698062.9,131560485.5,807452262.78
SG,All Singapore Companies,Producer Manufacturing,2026-08-27 03:21:24,32370879.4889,467961071.64595,3066074761.379605
SG,All Singapore Companies,Retail Trade,2026-08-27 03:21:24,4380027.4977,25395621.689099997,248272043.9817
SG,All Singapore Companies,Technology Services,2026-08-27 03:21:24,5220910.0,55753560.9,341993709.5
SG,All Singapore Companies,Transportation,2026-08-27 03:21:24,23207087.705695,298159493.5373475,1734453132.7329874
SG,All Singapore Companies,Utilities,2026-08-27 03:21:24,17750633.7,254347056.6,1692300827.3
SG,Straits Times Index,Communications,2026-08-27 03:21:24,29853112.0,317703523.27000004,2117017857.18
SG,Straits Times Index,Consumer Non-Durables,2026-08-27 03:21:24,16900119.0,28804749.0,156084932.0
SG,Straits Times Index,Consumer Services,2026-08-27 03:21:24,13934781.0,75482946.0,541421307.0
SG,Straits Times Index,Electronic Technology,2026-08-27 03:21:24,22991514.0,147275128.0,1262790874.3
SG,Straits Times Index,Finance,2026-08-27 03:21:24,312523794.398,2568677038.2416,18680981685.74936
SG,Straits Times Index,Process Industries,2026-08-27 03:21:24,9593100.0,62039120.0,411534254.78000003
SG,Straits Times Index,Producer Manufacturing,2026-08-27 03:21:24,28271871.6889,430112731.44595003,2850762441.3296046
SG,Straits Times Index,Retail Trade,2026-08-27 03:21:24,751163.4977,7354709.189099999,73615379.4817
SG,Straits Times Index,Transportation,2026-08-27 03:21:24,20292760.0,236873021.0,1299986923.0
SG,Straits Times Index,Utilities,2026-08-27 03:21:24,16928082.0,242795756.0,1621286509.8
UK,All UK Companies,Commercial Services,2026-08-27 03:21:24,417244901.577305,1321283216.073205,9240723661.55741
UK,All UK Companies,Communications,2026-08-27 03:21:24,72811551.56400001,213370850.032,2788177794.968
UK,All UK Companies,Consumer Durables,2026-08-27 03:21:24,93303805.4006,300957184.0826,2157784109.1399
UK,All UK Companies,Consumer Non-Durables,2026-08-27 03:21:24,616793283.6492,1875156520.407,12433841327.022076
UK,All UK Companies,Consumer Services,2026-08-27 03:21:24,192421267.4266325,507258056.5031772,3385864399.2861996
UK,All UK Companies,Distribution Services,2026-08-27 03:21:24,263628805.9076,1195044759.9316998,5810648880.9577
UK,All UK Companies,Electronic Technology,2026-08-27 03:21:24,491475430.877675,1193290992.255974,9977782913.485048
UK,All UK Companies,Energy Minerals,2026-08-27 03:21:24,617486926.15915,1501969490.877495,10256934374.30563
UK,All UK Companies,Finance,2026-08-27 03:21:24,1199985150.2661438,4353641072.774863,32117962931.298412
UK,All UK Companies,Health Services,2026-08-27 03:21:24,3708687.98882232,10468813.767804341,104743263.07069695
UK,All UK Companies,Health Technology,2026-08-27 03:21:24,533914484.384054,1437606606.286924,13953736194.378075
UK,All UK Companies,Industrial Services,2026-08-27 03:21:24,27163206.1086,77485110.4025,604129190.3981
UK,All UK Companies,Miscellaneous,2026-08-27 03:21:24,95896467.10776721,295345656.7139203,1568761957.0911343
UK,All UK Companies,Non-Energy Minerals,2026-08-27 03:21:24,520842340.828385,2599886887.639015,13742089395.925335
