Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-09-01 01:18:54,83068917.88519199,395643932.219024,1975722596.079544
UK,All UK Companies,Utilities,2026-09-01 01:18:54,437875471.9210212,1310124235.318865,5105727493.380115
UK,UK 100 Index,Commercial Services,2026-09-01 01:18:54,574641606.892,2130780152.478,8641739763.933
UK,UK 100 Index,Communications,2026-09-01 01:18:54,134271950.73950002,400977014.19449997,2804330431.8985
UK,UK 100 Index,Consumer Durables,2026-09-01 01:18:54,48822514.839,275936135.6,1411900259.523
UK,UK 100 Index,Consumer Non-Durables,2026-09-01 01:18:54,960347345.24,3234616043.54,13192691283.7
UK,UK 100 Index,Consumer Services,2026-09-01 01:18:54,311596302.214832,856836973.123096,3033905885.4867363
UK,UK 100 Index,Distribution Services,2026-09-01 01:18:54,1282604640.812,2576612698.18,6802446594.72
UK,UK 100 Index,Electronic Technology,2026-09-01 01:18:54,441776200.6,1890763600.774,9424736086.052002
UK,UK 100 Index,Energy Minerals,2026-09-01 01:18:54,645938341.64,2402284103.12,9974606397.39
UK,UK 100 Index,Finance,2026-09-01 01:18:54,1716181124.9755,6690234219.7205,31549069719.0045
UK,UK 100 Index,Health Technology,2026-09-01 01:18:54,728906121.167,2648705279.6879997,14324768653.724998
UK,UK 100 Index,Miscellaneous,2026-09-01 01:18:54,198396947.294,717428243.52,2778238112.894
UK,UK 100 Index,Non-Energy Minerals,2026-09-01 01:18:54,803999882.87,3697893068.64,14331509170.0
UK,UK 100 Index,Process Industries,2026-09-01 01:18:54,27774870.66,87009138.78,334727741.31
UK,UK 100 Index,Producer Manufacturing,2026-09-01 01:18:54,135859569.125,583625983.995,2203067688.145
UK,UK 100 Index,Retail Trade,2026-09-01 01:18:54,295264632.278,870693460.434,3449662369.996
UK,UK 100 Index,Technology Services,2026-09-01 01:18:54,180199139.494,570286360.818,1851282073.89
UK,UK 100 Index,Transportation,2026-09-01 01:18:54,52115726.334,184837957.05200002,712759937.2739999
UK,UK 100 Index,Utilities,2026-09-01 01:18:54,415617722.1099012,1227634140.225455,4774310493.799885
FR,All France Companies,Commercial Services,2026-09-01 01:18:55,243506810.2851,243553328.80510002,3610045313.6056
FR,All France Companies,Communications,2026-09-01 01:18:55,141340495.726,141340495.726,1656579516.3049998
FR,All France Companies,Consumer Durables,2026-09-01 01:18:55,175156679.8541,175156679.8541,2503028042.2867002
FR,All France Companies,Consumer Non-Durables,2026-09-01 01:18:55,2145047403.9365,2145133342.7265,14252794496.2895
FR,All France Companies,Consumer Services,2026-09-01 01:18:55,78436932.03,78489620.63000001,1239867048.361
FR,All France Companies,Distribution Services,2026-09-01 01:18:55,327387271.8016,327388324.3016,945171616.0187999
FR,All France Companies,Electronic Technology,2026-09-01 01:18:55,905757336.1789,905886720.1789,12091240336.4447
FR,All France Companies,Energy Minerals,2026-09-01 01:18:55,545279690.775,545279690.775,5052698166.96
FR,All France Companies,Finance,2026-09-01 01:18:55,1077789079.078,1077966582.828,12237490874.7316
FR,All France Companies,Health Services,2026-09-01 01:18:55,7911708.8295,7911708.8295,99083566.01650001
FR,All France Companies,Health Technology,2026-09-01 01:18:55,639222859.5373,639222859.5373,6715896080.713
FR,All France Companies,Industrial Services,2026-09-01 01:18:55,326718233.1214,326720290.1214,3513859988.7408
FR,All France Companies,Miscellaneous,2026-09-01 01:18:55,2351764.42,2351764.42,33110791.798
FR,All France Companies,Non-Energy Minerals,2026-09-01 01:18:55,35532705.43,35532705.43,443258807.71999997
FR,All France Companies,Process Industries,2026-09-01 01:18:55,274843677.57799995,274857809.038,2529616667.899
FR,All France Companies,Producer Manufacturing,2026-09-01 01:18:55,565395668.1453,565402026.1853,7475346399.1477
FR,All France Companies,Retail Trade,2026-09-01 01:18:55,36922232.1406,36922333.2906,594327546.5082
FR,All France Companies,Technology Services,2026-09-01 01:18:55,223727929.7461,223728316.6861,2357327624.7367
FR,All France Companies,Transportation,2026-09-01 01:18:55,74297994.205,74298133.605,736797639.31
FR,All France Companies,Utilities,2026-09-01 01:18:55,188475531.23900002,188508493.039,2665910543.953
FR,CAC 40 Index,Commercial Services,2026-09-01 01:18:55,150959556.63000003,150959556.63000003,2048618441.89
FR,CAC 40 Index,Communications,2026-09-01 01:18:55,138125512.59,138125512.59,1552400531.955
FR,CAC 40 Index,Consumer Durables,2026-09-01 01:18:55,166582033.5195,166582033.5195,2400962086.735
FR,CAC 40 Index,Consumer Non-Durables,2026-09-01 01:18:55,2134894766.65,2134894766.65,14114838227.07
FR,CAC 40 Index,Consumer Services,2026-09-01 01:18:55,41822922.120000005,41822922.120000005,612442498.88
FR,CAC 40 Index,Electronic Technology,2026-09-01 01:18:55,814874688.62,814874688.62,10703711750.325
FR,CAC 40 Index,Energy Minerals,2026-09-01 01:18:55,541898746.48,541898746.48,5001963449.21
FR,CAC 40 Index,Finance,2026-09-01 01:18:55,924123533.195,924123533.195,10885000028.025
FR,CAC 40 Index,Health Technology,2026-09-01 01:18:55,417693019.71000004,417693019.71000004,4850096616.88
FR,CAC 40 Index,Industrial Services,2026-09-01 01:18:55,305148958.16,305148958.16,3113412235.32
FR,CAC 40 Index,Process Industries,2026-09-01 01:18:55,265724789.11999997,265724789.11999997,2298883902.98
FR,CAC 40 Index,Producer Manufacturing,2026-09-01 01:18:55,470659107.12,470659107.12,5843937199.360001
FR,CAC 40 Index,Retail Trade,2026-09-01 01:18:55,33275078.1,33275078.1,521795732.70000005
FR,CAC 40 Index,Technology Services,2026-09-01 01:18:55,183159140.59,183159140.59,1893598180.3400002
FR,CAC 40 Index,Utilities,2026-09-01 01:18:55,173304438.60000002,173304438.60000002,2462478510.6
FR,SBF 120 Index,Commercial Services,2026-09-01 01:18:55,239019272.349,239019272.349,3523268211.839
FR,SBF 120 Index,Communications,2026-09-01 01:18:55,145167780.572,145167780.572,1752207075.8609998
FR,SBF 120 Index,Consumer Durables,2026-09-01 01:18:55,173511658.7195,173511658.7195,2479640938.235
FR,SBF 120 Index,Consumer Non-Durables,2026-09-01 01:18:55,2139913551.17,2139913551.17,14198991959.23
FR,SBF 120 Index,Consumer Services,2026-09-01 01:18:55,74656136.836,74656136.836,1192235473.173
FR,SBF 120 Index,Distribution Services,2026-09-01 01:18:55,327061685.64,327061685.64,936535222.8599999
FR,SBF 120 Index,Electronic Technology,2026-09-01 01:18:55,895703763.97,895703763.97,11842372603.675001
FR,SBF 120 Index,Energy Minerals,2026-09-01 01:18:55,543617037.575,543617037.575,5037275351.06
FR,SBF 120 Index,Finance,2026-09-01 01:18:55,1118094405.765,1118094405.765,12602983342.485
FR,SBF 120 Index,Health Services,2026-09-01 01:18:55,7468118.352,7468118.352,83431689.408
FR,SBF 120 Index,Health Technology,2026-09-01 01:18:55,620209320.258,620209320.258,6311499353.0060005
FR,SBF 120 Index,Industrial Services,2026-09-01 01:18:55,325863291.16,325863291.16,3503889709.92
FR,SBF 120 Index,Non-Energy Minerals,2026-09-01 01:18:55,35385590.949999996,35385590.949999996,441053515.39
FR,SBF 120 Index,Process Industries,2026-09-01 01:18:55,273625800.71999997,273625800.71999997,2505151025.54
FR,SBF 120 Index,Producer Manufacturing,2026-09-01 01:18:55,563176622.58,563176622.58,7443522452.46
FR,SBF 120 Index,Retail Trade,2026-09-01 01:18:55,35312501.28,35312501.28,556262256.48
FR,SBF 120 Index,Technology Services,2026-09-01 01:18:55,203965151.908,203965151.908,2160599940.434
FR,SBF 120 Index,Transportation,2026-09-01 01:18:55,73580657.305,73580657.305,722141098.88
FR,SBF 120 Index,Utilities,2026-09-01 01:18:55,173304438.60000002,173304438.60000002,2462478510.6
DE,All Germany Companies,Commercial Services,2026-09-01 01:18:55,9719198.979,9719198.979,170073042.125
DE,All Germany Companies,Communications,2026-09-01 01:18:55,203026440.22,203026440.22,3484049159.97
DE,All Germany Companies,Consumer Durables,2026-09-01 01:18:55,523795498.64,523801702.84,5367441793.825
DE,All Germany Companies,Consumer Non-Durables,2026-09-01 01:18:55,136535127.67000002,136550267.67000002,3157715835.08
DE,All Germany Companies,Consumer Services,2026-09-01 01:18:55,247006224.811,247006224.811,964906310.993
DE,All Germany Companies,Distribution Services,2026-09-01 01:18:55,21893108.165000003,21893108.165000003,426520890.91
DE,All Germany Companies,Electronic Technology,2026-09-01 01:18:55,582266983.49,582324197.19,11294262937.475
DE,All Germany Companies,Energy Minerals,2026-09-01 01:18:55,850324.1000000001,850324.1000000001,24368283.8
DE,All Germany Companies,Finance,2026-09-01 01:18:55,1506261268.4835,1506308565.4435,17361658040.198498
DE,All Germany Companies,Health Services,2026-09-01 01:18:55,104066421.645,104066421.645,1502888061.99
DE,All Germany Companies,Health Technology,2026-09-01 01:18:55,213124679.61,213124679.61,3745149001.607
DE,All Germany Companies,Industrial Services,2026-09-01 01:18:55,54797014.765,54798271.765,787790649.8349999
DE,All Germany Companies,Miscellaneous,2026-09-01 01:18:55,28829.91,28829.91,907927.86
DE,All Germany Companies,Non-Energy Minerals,2026-09-01 01:18:55,154730794.07,154732564.07,2602013954.13
DE,All Germany Companies,Process Industries,2026-09-01 01:18:55,354434232.96,354434232.96,3790843638.89
DE,All Germany Companies,Producer Manufacturing,2026-09-01 01:18:55,1147661551.282,1147705943.6820002,14768354393.131
DE,All Germany Companies,Retail Trade,2026-09-01 01:18:55,60189329.8115,60190007.8115,984820852.0195
DE,All Germany Companies,Technology Services,2026-09-01 01:18:55,1334868851.226,1334874076.076,12230644070.458002
DE,All Germany Companies,Transportation,2026-09-01 01:18:55,319838285.17999995,319838717.47999996,3234396711.64
DE,All Germany Companies,Utilities,2026-09-01 01:18:55,139173943.18,139173943.18,3394142402.74
DE,DAX Index,Communications,2026-09-01 01:18:55,190576723.26,190576723.26,3219244007.1
DE,DAX Index,Consumer Durables,2026-09-01 01:18:55,579572392.55,579574754.75,6383424182.969999
DE,DAX Index,Consumer Non-Durables,2026-09-01 01:18:55,111186164.92,111201304.92,2624332701.2400002
DE,DAX Index,Distribution Services,2026-09-01 01:18:55,13796961.88,13796961.88,328317445.88
DE,DAX Index,Electronic Technology,2026-09-01 01:18:55,475644286.39,475701500.09000003,10333342717.47
DE,DAX Index,Finance,2026-09-01 01:18:55,1384778184.6,1384822075.3999999,15960944434.73
DE,DAX Index,Health Services,2026-09-01 01:18:55,103753010.055,103753010.055,1494739133.8600001
DE,DAX Index,Health Technology,2026-09-01 01:18:55,208078082.395,208078082.395,3831054492.19
DE,DAX Index,Industrial Services,2026-09-01 01:18:55,31507193.599999998,31507193.599999998,460957137.59999996
DE,DAX Index,Non-Energy Minerals,2026-09-01 01:18:55,88031691.25,88031691.25,1234908008.0
DE,DAX Index,Process Industries,2026-09-01 01:18:55,286848915.16,286848915.16,2897669241.48
DE,DAX Index,Producer Manufacturing,2026-09-01 01:18:55,986681835.08,986726227.4800001,11615373584.18
DE,DAX Index,Retail Trade,2026-09-01 01:18:55,51650303.55,51650303.55,850813484.0
DE,DAX Index,Technology Services,2026-09-01 01:18:55,1250042311.4,1250044220.4,11058293037.400002
DE,DAX Index,Transportation,2026-09-01 01:18:55,161018670.82,161018670.82,1744322403.18
DE,DAX Index,Utilities,2026-09-01 01:18:55,135234559.16000003,135234559.16000003,3304083502.8
EU,All European Companies,Commercial Services,2026-09-01 01:18:56,1734241486.8455088,4213943684.628371,28618234695.23362
EU,All European Companies,Communications,2026-09-01 01:18:56,1322508520.7289128,1745956753.101497,18048285416.236565
EU,All European Companies,Consumer Durables,2026-09-01 01:18:56,1769631885.0010538,2272348135.3333592,28039219525.2025
EU,All European Companies,Consumer Non-Durables,2026-09-01 01:18:56,5026820757.957277,8186446693.921871,55534300252.56879
EU,All European Companies,Consumer Services,2026-09-01 01:18:56,1105857368.9235313,2008776973.9378648,11332976186.595514
EU,All European Companies,Distribution Services,2026-09-01 01:18:56,2501979636.5334044,4363177310.615862,15275979692.557802
EU,All European Companies,Electronic Technology,2026-09-01 01:18:56,5229775690.222332,7545086162.439677,81712399905.34932
EU,All European Companies,Energy Minerals,2026-09-01 01:18:56,3844820386.2970395,6426846434.619897,49031577678.87113
EU,All European Companies,Finance,2026-09-01 01:18:56,13469092592.389154,20986096602.114475,182924597886.3717
EU,All European Companies,Government,2026-09-01 01:18:56,35652.474,35652.474,455119.23600000003
EU,All European Companies,Health Services,2026-09-01 01:18:56,268636936.5972393,289360054.386941,3450527367.0191
EU,All European Companies,Health Technology,2026-09-01 01:18:56,3119836995.8979015,5871090347.002464,47505096701.68895
EU,All European Companies,Industrial Services,2026-09-01 01:18:56,1514244496.6765044,1652290580.4727137,20426076081.602943
EU,All European Companies,Miscellaneous,2026-09-01 01:18:56,235563143.5968047,753252046.7451501,2756927051.8784494
EU,All European Companies,Non-Energy Minerals,2026-09-01 01:18:56,2608027209.2267523,6807286808.055995,48682297165.30641
EU,All European Companies,Process Industries,2026-09-01 01:18:56,1583789765.3727162,1816670801.0807621,20781871185.973705
EU,All European Companies,Producer Manufacturing,2026-09-01 01:18:56,5446678577.82092,6498111033.775011,67787856539.22632
EU,All European Companies,Retail Trade,2026-09-01 01:18:56,1608141596.6443012,2600971570.7328253,22002038141.87338
EU,All European Companies,Technology Services,2026-09-01 01:18:56,3596336505.6734457,4540178893.57795,38320421391.615456
EU,All European Companies,Transportation,2026-09-01 01:18:56,1535742689.879028,1958783113.2725604,23577420552.828506
EU,All European Companies,Unknown,2026-09-01 01:18:56,131247962.3537454,131283953.0007602,3071484108.8985643
EU,All European Companies,Utilities,2026-09-01 01:18:56,2677144426.4664645,3857702235.6044536,35765594573.049965
EU,Euro Stoxx 50 Index,Commercial Services,2026-09-01 01:18:56,158787703.21986005,158787703.21986005,3702658015.3305607
EU,Euro Stoxx 50 Index,Communications,2026-09-01 01:18:56,220745018.552058,220745018.552058,3728850333.42393
EU,Euro Stoxx 50 Index,Consumer Durables,2026-09-01 01:18:56,754352516.8050301,754352516.8050301,9302712366.405745
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-09-01 01:18:56,2564219069.492652,2564236606.154652,18822276370.17585
EU,Euro Stoxx 50 Index,Electronic Technology,2026-09-01 01:18:56,2363934776.020389,2364001046.6490993,35254881186.49283
EU,Euro Stoxx 50 Index,Energy Minerals,2026-09-01 01:18:56,942911892.2165086,942911892.2165086,10021423674.396421
EU,Euro Stoxx 50 Index,Finance,2026-09-01 01:18:56,3338932330.167034,3338968675.651924,48534268987.92611
EU,Euro Stoxx 50 Index,Health Technology,2026-09-01 01:18:56,741869131.215069,741869131.215069,9722264025.031273
EU,Euro Stoxx 50 Index,Industrial Services,2026-09-01 01:18:56,226330878.99708006,226330878.99708006,2399668470.9082804
EU,Euro Stoxx 50 Index,Process Industries,2026-09-01 01:18:56,526735834.205724,526735834.205724,4716763167.425167
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-09-01 01:18:56,1651727009.6613002,1651778429.3782203,19701668725.269104
EU,Euro Stoxx 50 Index,Retail Trade,2026-09-01 01:18:56,231924128.42313,231924128.42313,3744835788.538845
EU,Euro Stoxx 50 Index,Technology Services,2026-09-01 01:18:56,1495463149.2341971,1495465360.4288971,16359136470.600067
EU,Euro Stoxx 50 Index,Transportation,2026-09-01 01:18:56,186507926.410806,186507926.410806,2020448639.6033943
EU,Euro Stoxx 50 Index,Utilities,2026-09-01 01:18:56,554616801.5969296,554616801.5969296,7065723669.829496
EU,STOXX 600,Commercial Services,2026-09-01 01:18:56,1627555249.1410542,4009691190.9036613,26542042378.309635
EU,STOXX 600,Communications,2026-09-01 01:18:56,1129411451.5946345,1490370084.4746313,15732364667.633923
EU,STOXX 600,Consumer Durables,2026-09-01 01:18:56,1802133315.8786993,2221140242.9371676,27825324146.17408
EU,STOXX 600,Consumer Non-Durables,2026-09-01 01:18:56,5213749063.330532,8248131910.963232,56389311764.474594
EU,STOXX 600,Consumer Services,2026-09-01 01:18:56,831293165.9394677,1587940451.2615871,7197655291.821307
EU,STOXX 600,Distribution Services,2026-09-01 01:18:56,2233793386.6762815,4049740293.700678,12317161408.621851
EU,STOXX 600,Electronic Technology,2026-09-01 01:18:56,4565091994.51281,6558417034.288772,71511004693.26678
EU,STOXX 600,Energy Minerals,2026-09-01 01:18:56,2229311999.89357,3211358040.242335,28717137249.41677
EU,STOXX 600,Finance,2026-09-01 01:18:56,12444752701.187609,19481144116.392586,164445954360.8499
EU,STOXX 600,Health Services,2026-09-01 01:18:56,183695721.82726052,183695721.82726052,2518678267.3539634
EU,STOXX 600,Health Technology,2026-09-01 01:18:56,4267899884.1565266,6916966620.528704,65549916593.2113
EU,STOXX 600,Industrial Services,2026-09-01 01:18:56,1005833735.3025459,1034420750.4769739,13249815146.684523
EU,STOXX 600,Miscellaneous,2026-09-01 01:18:56,192829319.4181984,610973172.6229808,1939346066.5888906
EU,STOXX 600,Non-Energy Minerals,2026-09-01 01:18:56,2043437208.662856,5931450124.441503,32863481970.95666
EU,STOXX 600,Process Industries,2026-09-01 01:18:56,1310483745.5806162,1472021104.5881975,15144527613.070612
EU,STOXX 600,Producer Manufacturing,2026-09-01 01:18:56,4162038687.9261975,4952679060.080385,56853287215.885185
EU,STOXX 600,Retail Trade,2026-09-01 01:18:56,1104912070.291311,1883697446.3176415,15190945285.59912
EU,STOXX 600,Technology Services,2026-09-01 01:18:56,3284462491.781631,3945766475.1573052,29801406699.816456
EU,STOXX 600,Transportation,2026-09-01 01:18:56,1132647941.8607235,1312274709.6475549,12807973666.47268
EU,STOXX 600,Utilities,2026-09-01 01:18:56,2164742456.227792,3316803532.9642944,28004140879.06782
US,All US Companies,Commercial Services,2026-09-01 01:18:57,10472430640.805294,10472873203.628078,211904118318.06348
US,All US Companies,Communications,2026-09-01 01:18:57,12996728503.045176,12996904580.231775,431236340628.1522
US,All US Companies,Consumer Durables,2026-09-01 01:18:57,29907310352.257397,29908289521.10618,381686068926.70825
US,All US Companies,Consumer Non-Durables,2026-09-01 01:18:57,20656702007.58833,20656781982.01489,334121166387.72485
US,All US Companies,Consumer Services,2026-09-01 01:18:57,20310515437.11659,20311067982.01094,385688792233.4744
US,All US Companies,Distribution Services,2026-09-01 01:18:57,5999601559.357705,5999726552.458173,127456408264.73962
US,All US Companies,Electronic Technology,2026-09-01 01:18:57,189385173990.4568,189387017484.58722,4030355429103.8833
US,All US Companies,Energy Minerals,2026-09-01 01:18:57,16862196441.045864,16862370590.193506,278157290427.633
US,All US Companies,Finance,2026-09-01 01:18:57,77567689788.9821,77609970916.41219,1323746976364.694
US,All US Companies,Government,2026-09-01 01:18:57,361321.7602,361321.7602,6066933.3028
US,All US Companies,Health Services,2026-09-01 01:18:57,7526421590.629478,7526446851.935555,142644933327.5546
US,All US Companies,Health Technology,2026-09-01 01:18:57,48135781281.73893,48136213755.97512,981240420305.6362
US,All US Companies,Industrial Services,2026-09-01 01:18:57,15855856966.107418,15855898235.590322,235123516121.5633
US,All US Companies,Miscellaneous,2026-09-01 01:18:57,217836523104.59268,217840878917.74704,4770846589854.035
US,All US Companies,Non-Energy Minerals,2026-09-01 01:18:57,14088854991.371454,14088943548.6692,214521782412.42316
US,All US Companies,Process Industries,2026-09-01 01:18:57,11869760810.921488,11869801635.905704,174626258288.64688
US,All US Companies,Producer Manufacturing,2026-09-01 01:18:57,39434506132.70768,39434543875.70816,695543975459.4913
US,All US Companies,Retail Trade,2026-09-01 01:18:57,41807210012.07829,41807425910.12895,737230126952.7748
US,All US Companies,Technology Services,2026-09-01 01:18:57,122401285818.69072,122402950237.50578,2591047155063.369
US,All US Companies,Transportation,2026-09-01 01:18:57,11881543359.349693,11882293378.151794,228811368728.75912
US,All US Companies,Unknown,2026-09-01 01:18:57,3183713.4789710003,3183714.47897,77671884.747859
US,All US Companies,Utilities,2026-09-01 01:18:57,16357260662.80934,16357832486.03914,238489463311.1178
US,S&P 500 Index,Commercial Services,2026-09-01 01:18:58,5534114739.26,5534137070.2699995,103301122478.55
US,S&P 500 Index,Communications,2026-09-01 01:18:58,2890669537.38,2890669537.38,60836647233.37
US,S&P 500 Index,Consumer Durables,2026-09-01 01:18:58,26641650712.629997,26642068335.879997,318807440883.59
US,S&P 500 Index,Consumer Non-Durables,2026-09-01 01:18:58,16996427325.03,16996471217.84,256533760052.84
US,S&P 500 Index,Consumer Services,2026-09-01 01:18:58,14703024338.07,14703048469.92,263545988631.47
US,S&P 500 Index,Distribution Services,2026-09-01 01:18:58,3842857107.9900002,3842857107.9900002,83286213937.37001
US,S&P 500 Index,Electronic Technology,2026-09-01 01:18:58,168782685536.06,168784166342.64,3548076938087.96
US,S&P 500 Index,Energy Minerals,2026-09-01 01:18:58,13385939891.47,13385946122.71,211117470688.16
US,S&P 500 Index,Finance,2026-09-01 01:18:58,53065634428.955,53066129031.615,901957543203.725
US,S&P 500 Index,Health Services,2026-09-01 01:18:58,5481079465.7300005,5481079848.96,92341352244.03
US,S&P 500 Index,Health Technology,2026-09-01 01:18:58,29677461377.38,29677725894.440002,606464992058.36
US,S&P 500 Index,Industrial Services,2026-09-01 01:18:58,9526038069.2,9526045474.65,109857785261.87
US,S&P 500 Index,Miscellaneous,2026-09-01 01:18:58,146224690.79999998,146224690.79999998,3238772834.7
US,S&P 500 Index,Non-Energy Minerals,2026-09-01 01:18:58,4852491908.44,4852518635.24,77992184300.76
US,S&P 500 Index,Process Industries,2026-09-01 01:18:58,7874167603.78,7874167603.78,119839931865.01
US,S&P 500 Index,Producer Manufacturing,2026-09-01 01:18:58,26721147872.94,26721153149.23,492277755800.83997
US,S&P 500 Index,Retail Trade,2026-09-01 01:18:58,31245898141.19,31246060634.07,528036649064.88995
US,S&P 500 Index,Technology Services,2026-09-01 01:18:58,84082083949.07,84083056483.97,1647147013212.28
US,S&P 500 Index,Transportation,2026-09-01 01:18:58,7723422117.2,7723425069.900001,146471001448.2
US,S&P 500 Index,Utilities,2026-09-01 01:18:58,14950844040.27,14951123364.56,209724410411.33002
US,Nasdaq 100 Index,Commercial Services,2026-09-01 01:18:58,2429333607.79,2429335187.74,51324514994.55
US,Nasdaq 100 Index,Communications,2026-09-01 01:18:58,9760065965.59,9760138097.97,361128341458.89
US,Nasdaq 100 Index,Consumer Durables,2026-09-01 01:18:58,22713966707.85,22714384331.1,266880371016.6
US,Nasdaq 100 Index,Consumer Non-Durables,2026-09-01 01:18:58,2937539328.52,2937539328.52,58593447198.58
US,Nasdaq 100 Index,Consumer Services,2026-09-01 01:18:58,4996517697.54,4996517880.76,95077281906.51
US,Nasdaq 100 Index,Distribution Services,2026-09-01 01:18:58,356688618.76,356688618.76,7000216240.200001
US,Nasdaq 100 Index,Electronic Technology,2026-09-01 01:18:58,145807801473.58002,145809276506.82,3148508692848.6104
US,Nasdaq 100 Index,Energy Minerals,2026-09-01 01:18:58,725624729.76,725624729.76,7893646192.32
US,Nasdaq 100 Index,Health Technology,2026-09-01 01:18:58,5361287481.47,5361534701.63,118758281921.13
US,Nasdaq 100 Index,Industrial Services,2026-09-01 01:18:58,781731925.55,781731925.55,10094781806.849998
US,Nasdaq 100 Index,Process Industries,2026-09-01 01:18:58,1032831676.24,1032831676.24,20961057306.28
US,Nasdaq 100 Index,Producer Manufacturing,2026-09-01 01:18:58,9273646188.48,9273650566.24,236303982369.92
US,Nasdaq 100 Index,Retail Trade,2026-09-01 01:18:58,20976647507.34,20976806046.969997,367497396488.07996
US,Nasdaq 100 Index,Technology Services,2026-09-01 01:18:58,65845560777.86,65846350240.240005,1462179125967.1602
US,Nasdaq 100 Index,Transportation,2026-09-01 01:18:58,1707672680.71,1707672680.71,38174049698.82
US,Nasdaq 100 Index,Utilities,2026-09-01 01:18:58,2137681513.6499999,2137681513.6499999,37212119905.89
US,Nasdaq Composite Index,Commercial Services,2026-09-01 01:18:58,4858597244.8666,4858625013.9426,98741318850.78957
US,Nasdaq Composite Index,Communications,2026-09-01 01:18:58,10825627245.344,10825793169.424,390479130946.53485
US,Nasdaq Composite Index,Consumer Durables,2026-09-01 01:18:58,24152466916.315296,24153267071.971897,292953712165.09796
US,Nasdaq Composite Index,Consumer Non-Durables,2026-09-01 01:18:58,6384082985.3264,6384236444.4864,104596614000.51787
US,Nasdaq Composite Index,Consumer Services,2026-09-01 01:18:58,10079768858.4758,10080255369.2705,186620306614.7156
US,Nasdaq Composite Index,Distribution Services,2026-09-01 01:18:58,1051341221.3608,1051341271.8436,19162857734.240902
US,Nasdaq Composite Index,Electronic Technology,2026-09-01 01:18:58,160955399827.2185,160956945752.1735,3567463864880.9766
US,Nasdaq Composite Index,Energy Minerals,2026-09-01 01:18:58,1577611236.013,1577614105.613,26529017363.6824
US,Nasdaq Composite Index,Finance,2026-09-01 01:18:58,19192177759.626,19218541557.2878,341424649939.241
US,Nasdaq Composite Index,Health Services,2026-09-01 01:18:58,824038182.798,824038219.038,21320629271.185913
US,Nasdaq Composite Index,Health Technology,2026-09-01 01:18:58,27285549109.95345,27285866897.71145,575449008216.9247
US,Nasdaq Composite Index,Industrial Services,2026-09-01 01:18:58,2455294728.7497,2455320515.0997,40874345572.41673
US,Nasdaq Composite Index,Miscellaneous,2026-09-01 01:18:58,60818263.5284,60818789.00839999,3125256848.9998
US,Nasdaq Composite Index,Non-Energy Minerals,2026-09-01 01:18:58,1178013871.9819,1178055491.8869,28190432113.976902
US,Nasdaq Composite Index,Process Industries,2026-09-01 01:18:58,1785920274.4614,1785920383.0439,34924232206.363846
US,Nasdaq Composite Index,Producer Manufacturing,2026-09-01 01:18:58,12906717845.58414,12906730483.68414,316415600189.59875
US,Nasdaq Composite Index,Retail Trade,2026-09-01 01:18:58,24893914642.7826,24894082235.5126,433550898665.8631
US,Nasdaq Composite Index,Technology Services,2026-09-01 01:18:58,90587678915.20856,90589226365.27805,1979613731355.657
US,Nasdaq Composite Index,Transportation,2026-09-01 01:18:58,4919516265.3217,4919658611.6917,99459051368.64925
US,Nasdaq Composite Index,Utilities,2026-09-01 01:18:58,2967016304.2601,2967016304.2601,53860232495.6244
US,Russell 2000 Index,Commercial Services,2026-09-01 01:18:58,1836995816.7434,1837007113.4134,35920359655.1588
US,Russell 2000 Index,Communications,2026-09-01 01:18:58,298940079.3576,298940079.3576,5228109117.9556
US,Russell 2000 Index,Consumer Durables,2026-09-01 01:18:58,1241707711.447,1242073445.6136,23444822127.7014
US,Russell 2000 Index,Consumer Non-Durables,2026-09-01 01:18:58,909386642.1850001,909386642.1850001,18029373697.343
US,Russell 2000 Index,Consumer Services,2026-09-01 01:18:58,2460130005.73,2460147533.6,51709154861.3
US,Russell 2000 Index,Distribution Services,2026-09-01 01:18:58,482094107.66,482094107.66,9048737556.59474
US,Russell 2000 Index,Electronic Technology,2026-09-01 01:18:58,5385857044.5748,5385901585.8148,142958754714.904
US,Russell 2000 Index,Energy Minerals,2026-09-01 01:18:58,2058758401.91,2058758401.91,38764278894.62
US,Russell 2000 Index,Finance,2026-09-01 01:18:58,8692083685.3444,8692083819.7444,171079070877.3558
US,Russell 2000 Index,Health Services,2026-09-01 01:18:58,1348378671.25,1348380564.37,35090839687.82
US,Russell 2000 Index,Health Technology,2026-09-01 01:18:58,9352682612.9933,9352682800.0033,199377255237.5805
US,Russell 2000 Index,Industrial Services,2026-09-01 01:18:58,2196306423.565,2196306464.785,49529080477.66
US,Russell 2000 Index,Non-Energy Minerals,2026-09-01 01:18:58,1192343050.38,1192345343.16,27865420789.83
US,Russell 2000 Index,Process Industries,2026-09-01 01:18:58,974363549.92,974363558.045,20202964088.482
US,Russell 2000 Index,Producer Manufacturing,2026-09-01 01:18:58,2863457019.5852,2863462213.1152,68836597857.6348
US,Russell 2000 Index,Retail Trade,2026-09-01 01:18:58,2067103134.48,2067103134.48,41608055475.315
