Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-08-07 01:34:10,308114518.9737745,678099929.9792384,678099929.9792384
UK,All UK Companies,Utilities,2026-08-07 01:34:10,177744805.2320911,1044964516.3011963,1044964516.3011963
UK,UK 100 Index,Commercial Services,2026-08-07 01:34:10,521987648.135,1919722103.875,1919722103.875
UK,UK 100 Index,Communications,2026-08-07 01:34:10,129316082.62799999,967293862.207,967293862.207
UK,UK 100 Index,Consumer Durables,2026-08-07 01:34:10,71386437.734,450813755.453,450813755.453
UK,UK 100 Index,Consumer Non-Durables,2026-08-07 01:34:10,668302307.0699999,3162211003.475,3162211003.475
UK,UK 100 Index,Consumer Services,2026-08-07 01:34:10,126207475.2396864,611569112.9419519,611569112.9419519
UK,UK 100 Index,Distribution Services,2026-08-07 01:34:10,192540685.92000002,1453902474.14,1453902474.14
UK,UK 100 Index,Electronic Technology,2026-08-07 01:34:10,437878617.50200003,2939375216.3380003,2939375216.3380003
UK,UK 100 Index,Energy Minerals,2026-08-07 01:34:10,331644326.628,2089937314.6750002,2089937314.6750002
UK,UK 100 Index,Finance,2026-08-07 01:34:10,1326526137.393,8425970831.52,8425970831.52
UK,UK 100 Index,Health Technology,2026-08-07 01:34:10,513302199.42800003,4507414525.575,4507414525.575
UK,UK 100 Index,Miscellaneous,2026-08-07 01:34:10,155585211.121,690624202.1,690624202.1
UK,UK 100 Index,Non-Energy Minerals,2026-08-07 01:34:10,443845410.77,2283591389.44,2283591389.44
UK,UK 100 Index,Process Industries,2026-08-07 01:34:10,11676324.37,57724207.88,57724207.88
UK,UK 100 Index,Producer Manufacturing,2026-08-07 01:34:10,84095247.4,472253561.79,472253561.79
UK,UK 100 Index,Retail Trade,2026-08-07 01:34:10,139814148.273,681806718.887,681806718.887
UK,UK 100 Index,Technology Services,2026-08-07 01:34:10,56703025.078999996,369281127.194,369281127.194
UK,UK 100 Index,Transportation,2026-08-07 01:34:10,40525187.9,217008899.84,217008899.84
UK,UK 100 Index,Utilities,2026-08-07 01:34:10,160427556.2222611,983747862.3899163,983747862.3899163
FR,All France Companies,Commercial Services,2026-08-07 01:34:10,214892962.5368,800955406.3411,800966370.7411
FR,All France Companies,Communications,2026-08-07 01:34:10,71107048.118,305602925.592,305605455.25200003
FR,All France Companies,Consumer Durables,2026-08-07 01:34:10,93494897.3397,490479015.28319997,490479015.28319997
FR,All France Companies,Consumer Non-Durables,2026-08-07 01:34:10,773349013.6315,2903746095.219,2903746536.819
FR,All France Companies,Consumer Services,2026-08-07 01:34:10,74408992.95199999,290767215.45199996,290830713.772
FR,All France Companies,Distribution Services,2026-08-07 01:34:10,22568069.931700002,130072037.2298,130072037.2298
FR,All France Companies,Electronic Technology,2026-08-07 01:34:10,672648144.4692,3080094172.0097,3080143672.0097
FR,All France Companies,Energy Minerals,2026-08-07 01:34:10,202565687.13000003,957347561.3800001,957347561.3800001
FR,All France Companies,Finance,2026-08-07 01:34:10,563622698.7452999,2454144156.4277997,2454249899.6078
FR,All France Companies,Health Services,2026-08-07 01:34:10,3390481.464,19282631.464,19282631.464
FR,All France Companies,Health Technology,2026-08-07 01:34:10,401182709.67170006,1543206333.3646002,1543206333.3646002
FR,All France Companies,Industrial Services,2026-08-07 01:34:10,215380882.07840002,788123492.1694,788123492.1694
FR,All France Companies,Miscellaneous,2026-08-07 01:34:10,2679818.4020000002,14086013.296,14086643.296
FR,All France Companies,Non-Energy Minerals,2026-08-07 01:34:10,19483822.9,103525419.27,103525419.27
FR,All France Companies,Process Industries,2026-08-07 01:34:10,109580472.616,572963596.7540001,572963596.7540001
FR,All France Companies,Producer Manufacturing,2026-08-07 01:34:10,411289235.07,1866663568.262,1866675933.9620001
FR,All France Companies,Retail Trade,2026-08-07 01:34:10,37042230.3002,144433580.6531,144433580.6531
FR,All France Companies,Technology Services,2026-08-07 01:34:10,135100113.7893,599505338.2874,599505568.6874
FR,All France Companies,Transportation,2026-08-07 01:34:10,31805061.95,170207033.05,170209673.05
FR,All France Companies,Utilities,2026-08-07 01:34:10,141029130.243,612523292.274,612523940.724
FR,CAC 40 Index,Commercial Services,2026-08-07 01:34:10,135470618.2,430282121.08,430282121.08
FR,CAC 40 Index,Communications,2026-08-07 01:34:10,68011674.24,288918655.68,288918655.68
FR,CAC 40 Index,Consumer Durables,2026-08-07 01:34:10,87507624.186,465171766.8735,465171766.8735
FR,CAC 40 Index,Consumer Non-Durables,2026-08-07 01:34:10,767126173.53,2874656093.12,2874656093.12
FR,CAC 40 Index,Consumer Services,2026-08-07 01:34:10,39268199.22,141327523.98,141327523.98
FR,CAC 40 Index,Electronic Technology,2026-08-07 01:34:10,592689510.425,2706994748.305,2706994748.305
FR,CAC 40 Index,Energy Minerals,2026-08-07 01:34:10,198863178.88000003,946181465.7800001,946181465.7800001
FR,CAC 40 Index,Finance,2026-08-07 01:34:10,482495565.71999997,2131879239.17,2131879239.17
FR,CAC 40 Index,Health Technology,2026-08-07 01:34:10,324904574.22,1212140583.2400002,1212140583.2400002
FR,CAC 40 Index,Industrial Services,2026-08-07 01:34:10,189385871.34,686201455.88,686201455.88
FR,CAC 40 Index,Process Industries,2026-08-07 01:34:10,98824088.64,518830795.86,518830795.86
FR,CAC 40 Index,Producer Manufacturing,2026-08-07 01:34:10,320604253.8,1430396575.08,1430396575.08
FR,CAC 40 Index,Retail Trade,2026-08-07 01:34:10,31200865.150000002,123976650.525,123976650.525
FR,CAC 40 Index,Technology Services,2026-08-07 01:34:10,115240981.03,493137362.11,493137362.11
FR,CAC 40 Index,Utilities,2026-08-07 01:34:10,131873837.56,574418549.3,574418549.3
FR,SBF 120 Index,Commercial Services,2026-08-07 01:34:10,211704490.93,781669773.23,781669773.23
FR,SBF 120 Index,Communications,2026-08-07 01:34:10,76945705.39799999,336074935.542,336074935.542
FR,SBF 120 Index,Consumer Durables,2026-08-07 01:34:10,92120229.086,484562998.9735,484562998.9735
FR,SBF 120 Index,Consumer Non-Durables,2026-08-07 01:34:10,770585530.83,2891873949.64,2891873949.64
FR,SBF 120 Index,Consumer Services,2026-08-07 01:34:10,72177033.448,281067513.82,281067513.82
FR,SBF 120 Index,Distribution Services,2026-08-07 01:34:10,22210609.834000003,128382533.52600001,128382533.52600001
FR,SBF 120 Index,Electronic Technology,2026-08-07 01:34:10,653718197.675,3007669380.805,3007669380.805
FR,SBF 120 Index,Energy Minerals,2026-08-07 01:34:10,202116469.93000004,955366530.08,955366530.08
FR,SBF 120 Index,Finance,2026-08-07 01:34:10,575883908.64,2516885986.84,2516885986.84
FR,SBF 120 Index,Health Services,2026-08-07 01:34:10,2786003.026,17165362.682,17165362.682
FR,SBF 120 Index,Health Technology,2026-08-07 01:34:10,378850734.54700005,1467932709.038,1467932709.038
FR,SBF 120 Index,Industrial Services,2026-08-07 01:34:10,214773448.22,786176931.64,786176931.64
FR,SBF 120 Index,Non-Energy Minerals,2026-08-07 01:34:10,19350420.830000002,103086893.63,103086893.63
FR,SBF 120 Index,Process Industries,2026-08-07 01:34:10,108182270.16,566756767.84,566756767.84
FR,SBF 120 Index,Producer Manufacturing,2026-08-07 01:34:10,409383304.12600005,1857733234.5640001,1857733234.5640001
FR,SBF 120 Index,Retail Trade,2026-08-07 01:34:10,34699751.650000006,134634183.065,134634183.065
FR,SBF 120 Index,Technology Services,2026-08-07 01:34:10,127376414.8,558719574.95,558719574.95
FR,SBF 120 Index,Transportation,2026-08-07 01:34:10,31363995.37,166877052.35,166877052.35
FR,SBF 120 Index,Utilities,2026-08-07 01:34:10,131873837.56,574418549.3,574418549.3
DE,All Germany Companies,Commercial Services,2026-08-07 01:34:11,7749397.171,38299183.898,38299183.898
DE,All Germany Companies,Communications,2026-08-07 01:34:11,361496987.31,1102253162.62,1102253162.62
DE,All Germany Companies,Consumer Durables,2026-08-07 01:34:11,239743647.855,1065737568.605,1065737568.605
DE,All Germany Companies,Consumer Non-Durables,2026-08-07 01:34:11,142109414.74,913510401.86,913510401.86
DE,All Germany Companies,Consumer Services,2026-08-07 01:34:11,29229939.424,171776104.40399998,171776104.40399998
DE,All Germany Companies,Distribution Services,2026-08-07 01:34:11,20652257.438,77790451.859,77790451.859
DE,All Germany Companies,Electronic Technology,2026-08-07 01:34:11,1007831417.123,3092957773.909,3092957773.909
DE,All Germany Companies,Energy Minerals,2026-08-07 01:34:11,860710.0,4765445.0,4765445.0
DE,All Germany Companies,Finance,2026-08-07 01:34:11,1017912175.942,3860787981.632,3860788057.682
DE,All Germany Companies,Health Services,2026-08-07 01:34:11,97182264.96,461347109.49,461347109.49
DE,All Germany Companies,Health Technology,2026-08-07 01:34:11,209400075.81,969049452.165,969049452.165
DE,All Germany Companies,Industrial Services,2026-08-07 01:34:11,42421358.47,190330546.52999997,190330546.52999997
DE,All Germany Companies,Miscellaneous,2026-08-07 01:34:11,5662.5,45585.39,45585.39
DE,All Germany Companies,Non-Energy Minerals,2026-08-07 01:34:11,140416674.1,497367572.59,497367572.59
DE,All Germany Companies,Process Industries,2026-08-07 01:34:11,170987900.315,731608139.54,731608139.54
DE,All Germany Companies,Producer Manufacturing,2026-08-07 01:34:11,1163514639.7925,3928212209.8325,3928212209.8325
DE,All Germany Companies,Retail Trade,2026-08-07 01:34:11,51540943.625,355512429.199,355512429.199
DE,All Germany Companies,Technology Services,2026-08-07 01:34:11,728620498.604,2719886517.1679997,2719886517.1679997
DE,All Germany Companies,Transportation,2026-08-07 01:34:11,177669122.796,951366986.4679999,951366986.4679999
DE,All Germany Companies,Utilities,2026-08-07 01:34:11,149692607.88,600779582.25,600779582.25
DE,DAX Index,Communications,2026-08-07 01:34:11,347878461.15,1054893434.0999999,1054893434.0999999
DE,DAX Index,Consumer Durables,2026-08-07 01:34:11,275674979.96,1219233698.26,1219233698.26
DE,DAX Index,Consumer Non-Durables,2026-08-07 01:34:11,130827672.0,845302536.32,845302536.32
DE,DAX Index,Distribution Services,2026-08-07 01:34:11,16268142.72,58377547.52,58377547.52
DE,DAX Index,Electronic Technology,2026-08-07 01:34:11,913347288.2,2854979541.7,2854979541.7
DE,DAX Index,Finance,2026-08-07 01:34:11,960616228.96,3583004555.585,3583004555.585
DE,DAX Index,Health Services,2026-08-07 01:34:11,96518121.0,459730092.36,459730092.36
DE,DAX Index,Health Technology,2026-08-07 01:34:11,209820560.09,989474448.89,989474448.89
DE,DAX Index,Industrial Services,2026-08-07 01:34:11,32873594.4,148792996.79999998,148792996.79999998
DE,DAX Index,Non-Energy Minerals,2026-08-07 01:34:11,57839135.699999996,255798172.95,255798172.95
DE,DAX Index,Process Industries,2026-08-07 01:34:11,171811973.08,626715948.22,626715948.22
DE,DAX Index,Producer Manufacturing,2026-08-07 01:34:11,980903419.5100001,3232087461.92,3232087461.92
DE,DAX Index,Retail Trade,2026-08-07 01:34:11,46584193.74,332962556.76,332962556.76
DE,DAX Index,Technology Services,2026-08-07 01:34:11,668542646.5999999,2483543209.56,2483543209.56
DE,DAX Index,Transportation,2026-08-07 01:34:11,104849187.1,453731357.09999996,453731357.09999996
DE,DAX Index,Utilities,2026-08-07 01:34:11,147553277.85999998,588751478.77,588751478.77
EU,All European Companies,Commercial Services,2026-08-07 01:34:11,1642000505.4775827,6367350740.430215,6367363629.238425
EU,All European Companies,Communications,2026-08-07 01:34:11,1217719520.6691825,5150807963.305413,5150810885.669831
EU,All European Companies,Consumer Durables,2026-08-07 01:34:11,1598243054.6491416,7029775848.347732,7029777416.845948
EU,All European Companies,Consumer Non-Durables,2026-08-07 01:34:11,3143687060.628679,13827692486.208027,13827715627.639925
EU,All European Companies,Consumer Services,2026-08-07 01:34:11,474451719.5552352,2271616127.4459887,2271697074.4188304
EU,All European Companies,Distribution Services,2026-08-07 01:34:11,589023214.1154033,3248807277.9001436,3248844329.1529436
EU,All European Companies,Electronic Technology,2026-08-07 01:34:11,5097427273.413736,20822815567.610588,20823000914.006588
EU,All European Companies,Energy Minerals,2026-08-07 01:34:11,2072456387.9365833,9303999345.861767,9303999345.861767
EU,All European Companies,Finance,2026-08-07 01:34:11,10488601978.855034,46160979838.94678,46161222273.552635
EU,All European Companies,Government,2026-08-07 01:34:11,11234.709,102909.93444,102909.93444
EU,All European Companies,Health Services,2026-08-07 01:34:11,212132675.32947794,899251951.2528732,899251951.2528732
EU,All European Companies,Health Technology,2026-08-07 01:34:11,2975609534.5002193,15767472581.97498,15767478526.90086
EU,All European Companies,Industrial Services,2026-08-07 01:34:11,1167184708.44522,4585567744.49612,4585626834.947602
EU,All European Companies,Miscellaneous,2026-08-07 01:34:11,149230723.46501738,598548786.6808811,598549514.4820812
EU,All European Companies,Non-Energy Minerals,2026-08-07 01:34:11,2128856779.4750633,9051367481.954308,9051367633.359436
EU,All European Companies,Process Industries,2026-08-07 01:34:11,1210081716.0169652,5047029960.905103,5047064011.699335
EU,All European Companies,Producer Manufacturing,2026-08-07 01:34:11,3685707326.2037725,15769229337.492281,15769324709.608913
EU,All European Companies,Retail Trade,2026-08-07 01:34:11,1011349061.1157986,4445384058.195904,4445572875.938224
EU,All European Companies,Technology Services,2026-08-07 01:34:11,1855254047.42615,7810906245.577057,7813208994.986448
EU,All European Companies,Transportation,2026-08-07 01:34:11,1535841545.7684102,6418434402.086641,6418442223.383986
EU,All European Companies,Unknown,2026-08-07 01:34:11,318506052.43982303,837151962.9622347,837157620.0926281
EU,All European Companies,Utilities,2026-08-07 01:34:11,1506518561.5642889,7269973101.346975,7269984271.351465
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-07 01:34:12,102824157.40790401,535195976.84395206,535195976.84395206
EU,Euro Stoxx 50 Index,Communications,2026-08-07 01:34:12,401883113.45892596,1218655090.809684,1218655090.809684
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-07 01:34:12,549070360.2733284,1959933573.7165585,1959933573.7165585
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-07 01:34:12,951025033.040832,3924161720.5604076,3924161720.5604076
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-07 01:34:12,2295591201.839988,8367092431.053121,8367092431.053121
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-07 01:34:12,406880161.29796326,2066597061.3087192,2066597061.3087192
EU,Euro Stoxx 50 Index,Finance,2026-08-07 01:34:12,2746781021.3081617,11213550767.204132,11213550767.204132
EU,Euro Stoxx 50 Index,Health Technology,2026-08-07 01:34:12,557834100.8025528,2363681314.9242578,2363681314.9242578
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-07 01:34:12,170108627.21085602,590480341.240536,590480341.240536
EU,Euro Stoxx 50 Index,Process Industries,2026-08-07 01:34:12,205688472.9452208,987941786.3417593,987941786.3417593
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-07 01:34:12,1482171675.6447866,5297515979.771737,5297515979.771737
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-07 01:34:12,210178601.8419348,879891590.7158868,879891590.7158868
EU,Euro Stoxx 50 Index,Technology Services,2026-08-07 01:34:12,894569276.4482448,3584477827.6350837,3584477827.6350837
EU,Euro Stoxx 50 Index,Transportation,2026-08-07 01:34:12,121125974.905404,524168612.976204,524168612.976204
EU,Euro Stoxx 50 Index,Utilities,2026-08-07 01:34:12,268558532.31977785,1449830008.5005026,1449830008.5005026
EU,STOXX 600,Commercial Services,2026-08-07 01:34:12,1539606617.866027,5800817928.464456,5800817928.464456
EU,STOXX 600,Communications,2026-08-07 01:34:12,1011271628.6642433,4312382498.998125,4312382498.998125
EU,STOXX 600,Consumer Durables,2026-08-07 01:34:12,1401375500.6829407,6095902598.291826,6095902598.291826
EU,STOXX 600,Consumer Non-Durables,2026-08-07 01:34:12,2879616323.3438344,12641462523.18023,12641462523.18023
EU,STOXX 600,Consumer Services,2026-08-07 01:34:12,320194353.72609943,1490032813.8444223,1490032813.8444223
EU,STOXX 600,Distribution Services,2026-08-07 01:34:12,398881162.07163316,2549974129.3865247,2549974129.3865247
EU,STOXX 600,Electronic Technology,2026-08-07 01:34:12,4268218517.741142,18187863094.44228,18187863094.44228
EU,STOXX 600,Energy Minerals,2026-08-07 01:34:12,998180932.053937,5978829103.165803,5978829103.165803
EU,STOXX 600,Finance,2026-08-07 01:34:12,8776398642.118153,39046536971.260956,39046536971.260956
EU,STOXX 600,Health Services,2026-08-07 01:34:12,151175017.6101036,708506384.7315673,708506384.7315673
EU,STOXX 600,Health Technology,2026-08-07 01:34:12,2990242973.0750723,16064482154.957369,16064482154.957369
EU,STOXX 600,Industrial Services,2026-08-07 01:34:12,774120565.3438504,2944253696.4041004,2944253696.4041004
EU,STOXX 600,Miscellaneous,2026-08-07 01:34:12,124216852.7101925,411898519.5920975,411898519.5920975
EU,STOXX 600,Non-Energy Minerals,2026-08-07 01:34:12,1369066105.4052527,5962464483.272797,5962464483.272797
EU,STOXX 600,Process Industries,2026-08-07 01:34:12,784063637.6224214,3307680287.0011206,3307680287.0011206
EU,STOXX 600,Producer Manufacturing,2026-08-07 01:34:12,3094798686.1467347,13373641902.450848,13373641902.450848
EU,STOXX 600,Retail Trade,2026-08-07 01:34:12,755756717.654007,3348764584.449565,3348764584.449565
EU,STOXX 600,Technology Services,2026-08-07 01:34:12,1477275016.6477082,6232538145.487232,6232538145.487232
EU,STOXX 600,Transportation,2026-08-07 01:34:12,686815887.6215602,3450408103.7097077,3450408103.7097077
EU,STOXX 600,Utilities,2026-08-07 01:34:12,1163177502.7840927,5849077888.95693,5849077888.95693
US,All US Companies,Commercial Services,2026-08-07 01:34:13,13344473541.636356,54261984793.05738,54262754243.97792
US,All US Companies,Communications,2026-08-07 01:34:13,34445154494.44745,100942847427.51541,100942849836.30927
US,All US Companies,Consumer Durables,2026-08-07 01:34:13,15401342718.86439,66646690681.629234,66646873029.68733
US,All US Companies,Consumer Non-Durables,2026-08-07 01:34:13,17793369404.03034,71801723722.71959,71801786597.53223
US,All US Companies,Consumer Services,2026-08-07 01:34:13,21637189306.650696,94890439106.98717,94890463571.54346
US,All US Companies,Distribution Services,2026-08-07 01:34:13,7363211205.726076,43346529227.80189,43346619174.8074
US,All US Companies,Electronic Technology,2026-08-07 01:34:13,209596866270.44684,922610582861.8481,922610597889.8092
US,All US Companies,Energy Minerals,2026-08-07 01:34:13,12848947575.580677,52106797686.07165,52106885697.07855
US,All US Companies,Finance,2026-08-07 01:34:13,64631328304.624054,282557389584.8248,282669159497.911
US,All US Companies,Government,2026-08-07 01:34:13,79882.44,1055288.69,1057978.058
US,All US Companies,Health Services,2026-08-07 01:34:13,8234773155.756003,34010287185.461586,34010303939.245388
US,All US Companies,Health Technology,2026-08-07 01:34:13,48674540288.10869,209107148842.44168,209107490486.22656
US,All US Companies,Industrial Services,2026-08-07 01:34:13,11491306969.749168,49309639887.38467,49318106342.11529
US,All US Companies,Miscellaneous,2026-08-07 01:34:13,223432685505.54285,1066499391640.526,1066507837310.2616
US,All US Companies,Non-Energy Minerals,2026-08-07 01:34:13,10094818956.918537,39784414712.732994,39784444678.04944
US,All US Companies,Process Industries,2026-08-07 01:34:13,9391426599.424932,40591364972.5108,40591620250.65928
US,All US Companies,Producer Manufacturing,2026-08-07 01:34:13,34041144472.8562,159818428325.8617,159818462709.36627
US,All US Companies,Retail Trade,2026-08-07 01:34:13,32427547078.94608,164672730124.54614,164672745059.65613
US,All US Companies,Technology Services,2026-08-07 01:34:13,123875455115.62865,565138422458.3019,565138500344.4626
US,All US Companies,Transportation,2026-08-07 01:34:13,13321078429.32727,51279477917.88051,51279636192.480515
US,All US Companies,Unknown,2026-08-07 01:34:13,91947110.77180001,102095156.9055,102095536.8655
US,All US Companies,Utilities,2026-08-07 01:34:13,14379902604.248808,58286846767.723465,58286929636.24156
US,S&P 500 Index,Commercial Services,2026-08-07 01:34:13,6378509021.309999,23696386993.64,23696386993.64
US,S&P 500 Index,Communications,2026-08-07 01:34:13,3442532650.14,16291591872.199999,16291591872.199999
US,S&P 500 Index,Consumer Durables,2026-08-07 01:34:13,11273828314.779999,51497832486.84,51497832486.84
US,S&P 500 Index,Consumer Non-Durables,2026-08-07 01:34:13,12816413727.63,54595784459.04,54595784459.04
US,S&P 500 Index,Consumer Services,2026-08-07 01:34:13,13210383094.33,64805063900.33,64805063900.33
US,S&P 500 Index,Distribution Services,2026-08-07 01:34:13,4874948690.5,32994672737.29,32994672737.29
US,S&P 500 Index,Electronic Technology,2026-08-07 01:34:13,180017089683.28,796310149442.48,796310149442.48
US,S&P 500 Index,Energy Minerals,2026-08-07 01:34:13,9175869558.46,38865008533.31,38865008533.31
US,S&P 500 Index,Finance,2026-08-07 01:34:13,43639451129.84,192125904502.7,192125904502.7
US,S&P 500 Index,Health Services,2026-08-07 01:34:13,5262363251.65,22670374687.63,22670374687.63
US,S&P 500 Index,Health Technology,2026-08-07 01:34:13,26565759179.67,122023697850.09,122023697850.09
US,S&P 500 Index,Industrial Services,2026-08-07 01:34:13,5237667393.24,22716884646.27,22716884646.27
US,S&P 500 Index,Miscellaneous,2026-08-07 01:34:13,290616204.96,676339792.56,676339792.56
US,S&P 500 Index,Non-Energy Minerals,2026-08-07 01:34:13,3432242664.61,14282145650.7,14282145650.7
US,S&P 500 Index,Process Industries,2026-08-07 01:34:13,6266538164.77,27009015523.08,27009015523.08
US,S&P 500 Index,Producer Manufacturing,2026-08-07 01:34:13,21903160744.3,108485263317.99,108485263317.99
US,S&P 500 Index,Retail Trade,2026-08-07 01:34:13,22353038940.81,123543763558.76999,123543763558.76999
US,S&P 500 Index,Technology Services,2026-08-07 01:34:13,79440378055.49,393260307019.19,393260307019.19
US,S&P 500 Index,Transportation,2026-08-07 01:34:13,9024427173.71,33164460087.87,33164460087.87
US,S&P 500 Index,Utilities,2026-08-07 01:34:13,12443255312.75,51261052637.36,51261052637.36
US,Nasdaq 100 Index,Commercial Services,2026-08-07 01:34:14,3569035948.5599995,17351173010.76,17351173010.76
US,Nasdaq 100 Index,Communications,2026-08-07 01:34:14,30154289312.22,81583801551.83,81583801551.83
US,Nasdaq 100 Index,Consumer Durables,2026-08-07 01:34:14,8318227352.879999,40086397780.619995,40086397780.619995
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-07 01:34:14,3493421469.31,13508520918.810001,13508520918.810001
US,Nasdaq 100 Index,Consumer Services,2026-08-07 01:34:14,4957102560.5,22851455992.55,22851455992.55
US,Nasdaq 100 Index,Distribution Services,2026-08-07 01:34:14,468631066.79999995,1673293224.3999999,1673293224.3999999
US,Nasdaq 100 Index,Electronic Technology,2026-08-07 01:34:14,159990903560.11002,703901042483.0,703901042483.0
US,Nasdaq 100 Index,Energy Minerals,2026-08-07 01:34:14,281939229.18,1938567199.59,1938567199.59
US,Nasdaq 100 Index,Health Technology,2026-08-07 01:34:14,5830058619.17,29596692708.04,29596692708.04
US,Nasdaq 100 Index,Industrial Services,2026-08-07 01:34:14,421766630.89,1960735010.99,1960735010.99
US,Nasdaq 100 Index,Process Industries,2026-08-07 01:34:14,1010892064.02,4927126311.33,4927126311.33
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-07 01:34:14,8292604127.53,43451784972.69,43451784972.69
US,Nasdaq 100 Index,Retail Trade,2026-08-07 01:34:14,16485871861.699999,95242309419.73999,95242309419.73999
US,Nasdaq 100 Index,Technology Services,2026-08-07 01:34:14,69981170652.43001,352471468809.08997,352471468809.08997
US,Nasdaq 100 Index,Transportation,2026-08-07 01:34:14,2753107886.98,8484280544.51,8484280544.51
US,Nasdaq 100 Index,Utilities,2026-08-07 01:34:14,2368555278.53,9121093490.32,9121093490.32
US,Nasdaq Composite Index,Commercial Services,2026-08-07 01:34:14,6736116895.343599,28977743844.1782,28978273180.6782
US,Nasdaq Composite Index,Communications,2026-08-07 01:34:14,32138585966.29,90403438350.1,90403438350.1
US,Nasdaq Composite Index,Consumer Durables,2026-08-07 01:34:14,10307001520.2244,46702053422.6354,46702053422.6354
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-07 01:34:14,6967616053.0977,24398314370.2661,24398543218.7561
US,Nasdaq Composite Index,Consumer Services,2026-08-07 01:34:14,10653210072.76599,44109230381.19858,44109230381.19858
US,Nasdaq Composite Index,Distribution Services,2026-08-07 01:34:14,1193645786.387565,4537787620.836702,4537787620.836702
US,Nasdaq Composite Index,Electronic Technology,2026-08-07 01:34:14,183704061992.4786,807292371100.26,807292371100.26
US,Nasdaq Composite Index,Energy Minerals,2026-08-07 01:34:14,1268336878.7598,5433762186.934999,5433762186.934999
US,Nasdaq Composite Index,Finance,2026-08-07 01:34:14,15693575344.7257,67772454409.2288,67861088126.6429
US,Nasdaq Composite Index,Health Services,2026-08-07 01:34:14,1276791893.5472,5069834044.7435,5069834044.7435
US,Nasdaq Composite Index,Health Technology,2026-08-07 01:34:14,27789822189.8405,113514530602.2109,113514530602.2109
US,Nasdaq Composite Index,Industrial Services,2026-08-07 01:34:14,1930792670.1846,9393060892.4254,9393060892.4254
US,Nasdaq Composite Index,Miscellaneous,2026-08-07 01:34:14,225917106.5282,912721470.847,912721470.847
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-07 01:34:14,1175707247.6101,5300618678.9736,5300618678.9736
US,Nasdaq Composite Index,Process Industries,2026-08-07 01:34:14,1685049646.7483,7917265432.1735,7917265432.1735
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-07 01:34:14,13378596905.0916,64529676091.4477,64529676091.4477
US,Nasdaq Composite Index,Retail Trade,2026-08-07 01:34:14,19811222302.2536,107778067750.0099,107778067750.0099
US,Nasdaq Composite Index,Technology Services,2026-08-07 01:34:14,95417091466.08527,451216123650.1679,451216123650.1679
US,Nasdaq Composite Index,Transportation,2026-08-07 01:34:14,5952977206.657552,22429009812.96009,22429009812.96009
US,Nasdaq Composite Index,Utilities,2026-08-07 01:34:14,3379325133.5069,12794466824.8278,12794466824.8278
US,Russell 2000 Index,Commercial Services,2026-08-07 01:34:15,2321154303.48,8100658479.51,8100658479.51
US,Russell 2000 Index,Communications,2026-08-07 01:34:15,309951632.808,1150393823.167,1150393823.167
US,Russell 2000 Index,Consumer Durables,2026-08-07 01:34:15,1378365472.2912,5950745356.4556,5950745356.4556
US,Russell 2000 Index,Consumer Non-Durables,2026-08-07 01:34:15,1053606527.3826,3959684133.357,3959684133.357
US,Russell 2000 Index,Consumer Services,2026-08-07 01:34:15,3493078649.0099998,13040980845.545,13040980845.545
US,Russell 2000 Index,Distribution Services,2026-08-07 01:34:15,624843009.595,2100751634.9518373,2100751634.9518373
US,Russell 2000 Index,Electronic Technology,2026-08-07 01:34:15,8798047092.4053,36315504653.1781,36315504653.1781
US,Russell 2000 Index,Energy Minerals,2026-08-07 01:34:15,2086979045.515,7514708866.635,7514708866.635
US,Russell 2000 Index,Finance,2026-08-07 01:34:15,9797049269.8573,37647132104.7824,37647132104.7824
US,Russell 2000 Index,Health Services,2026-08-07 01:34:15,1882394114.42,7722598838.895,7722598838.895
US,Russell 2000 Index,Health Technology,2026-08-07 01:34:15,10923849760.7115,46954818125.8698,46954818125.8698
US,Russell 2000 Index,Industrial Services,2026-08-07 01:34:15,2922653174.87,10478989115.94,10478989115.94
US,Russell 2000 Index,Miscellaneous,2026-08-07 01:34:15,123018772.42,704225874.9599999,704225874.9599999
US,Russell 2000 Index,Non-Energy Minerals,2026-08-07 01:34:15,1420244047.17,5980504767.76,5980504767.76
US,Russell 2000 Index,Process Industries,2026-08-07 01:34:15,1470101498.382,5760309051.572,5760309051.572
US,Russell 2000 Index,Producer Manufacturing,2026-08-07 01:34:15,4374827244.4692,18226189781.7286,18226189781.7286
US,Russell 2000 Index,Retail Trade,2026-08-07 01:34:15,2156934069.225,7989357926.46,7989357926.46
