Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-07-23 23:13:46,229087482.21397,1059998840.75442,3982309816.91068
UK,All UK Companies,Retail Trade,2026-07-23 23:13:46,202027215.97689998,764159918.6060001,3295914069.451
UK,All UK Companies,Technology Services,2026-07-23 23:13:46,165462831.48065,633896595.82315,2641581272.3797
UK,All UK Companies,Transportation,2026-07-23 23:13:46,141664743.5586832,509257005.93279916,2157811018.525827
UK,All UK Companies,Utilities,2026-07-23 23:13:46,377144849.1842653,1236540784.915824,5698322246.186288
UK,UK 100 Index,Commercial Services,2026-07-23 23:13:46,419418036.75,1560664396.585,6390870577.32
UK,UK 100 Index,Communications,2026-07-23 23:13:46,103098119.4145,440971484.23050004,2477013801.5825
UK,UK 100 Index,Consumer Durables,2026-07-23 23:13:46,102938809.66,391898703.78499997,1383147836.1
UK,UK 100 Index,Consumer Non-Durables,2026-07-23 23:13:46,608717637.655,2248382107.1,10036510044.215
UK,UK 100 Index,Consumer Services,2026-07-23 23:13:46,172881150.07907447,545875823.4732286,2379072559.469836
UK,UK 100 Index,Distribution Services,2026-07-23 23:13:46,225470966.90800002,1260030498.864,4340565332.601
UK,UK 100 Index,Electronic Technology,2026-07-23 23:13:46,529560189.52,1734748135.46,6910259176.559999
UK,UK 100 Index,Energy Minerals,2026-07-23 23:13:46,444724051.35099995,1629050765.689,8070258519.242001
UK,UK 100 Index,Finance,2026-07-23 23:13:46,1717582699.93,6334613109.6435,22792730887.6935
UK,UK 100 Index,Health Technology,2026-07-23 23:13:46,731968733.239,2443586892.949,10017032870.05
UK,UK 100 Index,Miscellaneous,2026-07-23 23:13:46,317371676.152,965020287.807,2955792642.211
UK,UK 100 Index,Non-Energy Minerals,2026-07-23 23:13:46,377506227.31,1535403055.73,6670687354.19
UK,UK 100 Index,Process Industries,2026-07-23 23:13:46,6939479.16,25322277.36,142598743.26
UK,UK 100 Index,Producer Manufacturing,2026-07-23 23:13:46,118594648.03,531926160.64,2160075623.4
UK,UK 100 Index,Retail Trade,2026-07-23 23:13:46,158659526.2552,583928968.7372,2466973588.6352
UK,UK 100 Index,Technology Services,2026-07-23 23:13:46,105506767.728,356908705.706,1432603874.672
UK,UK 100 Index,Transportation,2026-07-23 23:13:46,57227896.703999996,196119027.45599997,859750273.5359999
UK,UK 100 Index,Utilities,2026-07-23 23:13:46,361745542.4053503,1168777265.8709488,5369544021.2766075
FR,All France Companies,Commercial Services,2026-07-23 23:13:47,195752633.7525,693100978.6629,2851812701.7673
FR,All France Companies,Communications,2026-07-23 23:13:47,50227750.205,221340234.36499998,1271864660.702
FR,All France Companies,Consumer Durables,2026-07-23 23:13:47,157947758.9984,476977134.6176,1997358013.2730002
FR,All France Companies,Consumer Non-Durables,2026-07-23 23:13:47,953955277.47,2756961751.196,10595449975.395355
FR,All France Companies,Consumer Services,2026-07-23 23:13:47,62645934.052999996,241698606.01099998,1190375218.175
FR,All France Companies,Distribution Services,2026-07-23 23:13:47,47944344.050400004,169207722.126,633135851.0977999
FR,All France Companies,Electronic Technology,2026-07-23 23:13:47,1247581796.8136,3587039441.9181,13549078391.263498
FR,All France Companies,Energy Minerals,2026-07-23 23:13:47,397990915.12,1363476637.1700003,4726034091.550001
FR,All France Companies,Finance,2026-07-23 23:13:47,722052931.6756,2522073284.1688,9902201325.1782
FR,All France Companies,Health Services,2026-07-23 23:13:47,3531191.0795,11021881.452,58837348.586
FR,All France Companies,Health Technology,2026-07-23 23:13:47,366827887.8366,1346203191.6085,5828901007.9689
FR,All France Companies,Industrial Services,2026-07-23 23:13:47,174911364.647,565928489.7738,2894608864.2953
FR,All France Companies,Miscellaneous,2026-07-23 23:13:47,1146132.3329999999,4219530.116,23242115.86
FR,All France Companies,Non-Energy Minerals,2026-07-23 23:13:47,28053747.58,98573207.69,352770963.2
FR,All France Companies,Process Industries,2026-07-23 23:13:47,161681823.051,623661281.8902,2595944417.8142
FR,All France Companies,Producer Manufacturing,2026-07-23 23:13:47,397964734.28889996,1419921408.5870998,5988295949.1005
FR,All France Companies,Retail Trade,2026-07-23 23:13:47,40704043.74999999,169797763.184,674722494.175
FR,All France Companies,Technology Services,2026-07-23 23:13:47,157478986.10300002,566785067.1519,1971967363.6793
FR,All France Companies,Transportation,2026-07-23 23:13:47,41335325.66,150304503.64,639653658.66
FR,All France Companies,Utilities,2026-07-23 23:13:47,145315496.38349998,517641825.9255,2239184762.0098433
FR,CAC 40 Index,Commercial Services,2026-07-23 23:13:47,89578436.29,355662592.49,1489385794.3500001
FR,CAC 40 Index,Communications,2026-07-23 23:13:47,47546809.665,208118147.325,1210780923.53
FR,CAC 40 Index,Consumer Durables,2026-07-23 23:13:47,141941266.456,439644746.674,1880310037.3720002
FR,CAC 40 Index,Consumer Non-Durables,2026-07-23 23:13:47,941606322.72,2726953691.79,10465347387.72
FR,CAC 40 Index,Consumer Services,2026-07-23 23:13:47,29287832.209999997,108328860.11999999,496822506.30999994
FR,CAC 40 Index,Electronic Technology,2026-07-23 23:13:47,1046139369.105,3103305045.73,11609270153.41
FR,CAC 40 Index,Energy Minerals,2026-07-23 23:13:47,394422254.72,1350019756.2800002,4681745885.700001
FR,CAC 40 Index,Finance,2026-07-23 23:13:47,631406292.1500001,2194058347.205,8587641266.39
FR,CAC 40 Index,Health Technology,2026-07-23 23:13:47,272629478.02,974397233.5799999,4192250488.38
FR,CAC 40 Index,Industrial Services,2026-07-23 23:13:47,151235493.91,493529157.40999997,2534047357.29
FR,CAC 40 Index,Process Industries,2026-07-23 23:13:47,152337773.08,577702095.0,2388736226.98
FR,CAC 40 Index,Producer Manufacturing,2026-07-23 23:13:47,289339825.76,1080613824.6799998,4519899345.16
FR,CAC 40 Index,Retail Trade,2026-07-23 23:13:47,37746076.739999995,158752335.695,620798917.395
FR,CAC 40 Index,Technology Services,2026-07-23 23:13:47,133884939.91500002,471476538.65500003,1589987402.27
FR,CAC 40 Index,Utilities,2026-07-23 23:13:47,142467345.24,505438415.28,2187744195.6
FR,SBF 120 Index,Commercial Services,2026-07-23 23:13:48,192905507.831,678002516.206,2799367840.646
FR,SBF 120 Index,Communications,2026-07-23 23:13:48,54637933.94,240352595.905,1384068407.527
FR,SBF 120 Index,Consumer Durables,2026-07-23 23:13:48,156967913.256,470858838.174,1967849355.4720001
FR,SBF 120 Index,Consumer Non-Durables,2026-07-23 23:13:48,948353786.72,2743712246.87,10533774296.978355
FR,SBF 120 Index,Consumer Services,2026-07-23 23:13:48,60226406.708,227800704.40399998,1107790770.8479998
FR,SBF 120 Index,Distribution Services,2026-07-23 23:13:48,47271563.616000004,167505365.812,622689884.964
FR,SBF 120 Index,Electronic Technology,2026-07-23 23:13:48,1217300096.105,3490742450.93,13125583489.91
FR,SBF 120 Index,Energy Minerals,2026-07-23 23:13:48,396352876.12,1358319583.6200001,4710152707.800001
FR,SBF 120 Index,Finance,2026-07-23 23:13:48,740197674.24,2599894499.655,10159439177.81
FR,SBF 120 Index,Health Services,2026-07-23 23:13:48,2339249.864,8327870.1559999995,42583274.206
FR,SBF 120 Index,Health Technology,2026-07-23 23:13:48,354357932.912,1290340095.67,5576925960.746
FR,SBF 120 Index,Industrial Services,2026-07-23 23:13:48,174318201.06,563462042.71,2883889940.09
FR,SBF 120 Index,Non-Energy Minerals,2026-07-23 23:13:48,27927992.099999998,97990147.89999999,349464830.34000003
FR,SBF 120 Index,Process Industries,2026-07-23 23:13:48,161040816.23000002,620423537.3,2574871728.28
FR,SBF 120 Index,Producer Manufacturing,2026-07-23 23:13:48,395267794.303,1412570682.5249999,5961574402.2369995
FR,SBF 120 Index,Retail Trade,2026-07-23 23:13:48,39342181.21999999,164866448.655,648456032.435
FR,SBF 120 Index,Technology Services,2026-07-23 23:13:48,150576345.215,532316955.02500004,1829632236.525
FR,SBF 120 Index,Transportation,2026-07-23 23:13:48,40756011.16,148139293.34,623123406.26
FR,SBF 120 Index,Utilities,2026-07-23 23:13:48,142467345.24,505438415.28,2187744195.6
DE,All Germany Companies,Commercial Services,2026-07-23 23:13:48,7200356.615999999,42066326.712,177996524.47399998
DE,All Germany Companies,Communications,2026-07-23 23:13:48,251960392.20999998,696737410.76,2898872679.95
DE,All Germany Companies,Consumer Durables,2026-07-23 23:13:48,340407055.15,1031405441.17,4458936478.059999
DE,All Germany Companies,Consumer Non-Durables,2026-07-23 23:13:48,183212815.156,555970042.222,2411482696.96
DE,All Germany Companies,Consumer Services,2026-07-23 23:13:48,34603947.906,120736702.31799999,556067200.15
DE,All Germany Companies,Distribution Services,2026-07-23 23:13:48,24188494.058,78363211.96599999,355850388.184
DE,All Germany Companies,Electronic Technology,2026-07-23 23:13:48,689167268.798,2273527793.285,11170715362.407
DE,All Germany Companies,Energy Minerals,2026-07-23 23:13:48,2619161.8,8605892.6,27206234.8
DE,All Germany Companies,Finance,2026-07-23 23:13:48,971132829.879,3081310826.875,13132862955.233
DE,All Germany Companies,Health Services,2026-07-23 23:13:48,87435343.96000001,337700491.04,1322034153.635
DE,All Germany Companies,Health Technology,2026-07-23 23:13:48,208435538.303,705872626.85,3757354980.631
DE,All Germany Companies,Industrial Services,2026-07-23 23:13:48,32138047.740000002,124201077.74,626472471.175
DE,All Germany Companies,Miscellaneous,2026-07-23 23:13:48,9060.0,40557.090000000004,485267.19
DE,All Germany Companies,Non-Energy Minerals,2026-07-23 23:13:48,104222334.40499999,383552153.01,2006645105.705
DE,All Germany Companies,Process Industries,2026-07-23 23:13:48,219913476.48,710437674.8,3096143157.87
DE,All Germany Companies,Producer Manufacturing,2026-07-23 23:13:48,710052822.0,3073930573.683,12555558929.543999
DE,All Germany Companies,Retail Trade,2026-07-23 23:13:48,31493580.513499998,122067626.1235,567807110.1110001
DE,All Germany Companies,Technology Services,2026-07-23 23:13:48,499231287.5555,1591882518.3419998,6377837622.603
DE,All Germany Companies,Transportation,2026-07-23 23:13:48,185191542.398,655906076.836,3161785403.966
DE,All Germany Companies,Unknown,2026-07-23 23:13:48,430.0,430.0,4893.4
DE,All Germany Companies,Utilities,2026-07-23 23:13:48,187405828.88,688626934.35,2625483046.46
DE,DAX Index,Communications,2026-07-23 23:13:48,239336663.67,655815966.0,2697386652.0899997
DE,DAX Index,Consumer Durables,2026-07-23 23:13:48,358587494.08,1155041969.18,5329026089.7
DE,DAX Index,Consumer Non-Durables,2026-07-23 23:13:48,164689656.76,499770364.62,2145933430.72
DE,DAX Index,Distribution Services,2026-07-23 23:13:48,17967325.5,59989015.62,244419724.68
DE,DAX Index,Electronic Technology,2026-07-23 23:13:48,675589961.04,2248769370.3599997,10477508469.6
DE,DAX Index,Finance,2026-07-23 23:13:48,884809861.63,2784019105.97,11869107956.75
DE,DAX Index,Health Services,2026-07-23 23:13:48,87307940.98,336937801.11,1317009294.7600002
DE,DAX Index,Health Technology,2026-07-23 23:13:48,218308242.19,725939846.505,3913765847.045
DE,DAX Index,Industrial Services,2026-07-23 23:13:48,21077504.0,73725568.0,405637568.0
DE,DAX Index,Non-Energy Minerals,2026-07-23 23:13:48,53951410.8,190758499.4,978195232.0
DE,DAX Index,Process Industries,2026-07-23 23:13:48,163551808.66,576168378.02,2467992030.64
DE,DAX Index,Producer Manufacturing,2026-07-23 23:13:48,558236789.4399999,2544998661.14,9828215371.88
DE,DAX Index,Retail Trade,2026-07-23 23:13:48,27086133.72,101641353.2,466203600.5
DE,DAX Index,Technology Services,2026-07-23 23:13:48,455119001.98999995,1433630520.9299998,5570499165.33
DE,DAX Index,Transportation,2026-07-23 23:13:48,105181258.68,391372458.12,1845158268.42
DE,DAX Index,Utilities,2026-07-23 23:13:48,185679246.84,678102474.9000001,2561782818.8999996
EU,All European Companies,Commercial Services,2026-07-23 23:13:49,1454858368.6639137,5335228975.364334,21252111187.21619
EU,All European Companies,Communications,2026-07-23 23:13:49,1204309445.7067983,4243319928.7106977,17468696206.25952
EU,All European Companies,Consumer Durables,2026-07-23 23:13:49,1697888592.3462052,5959578861.120443,26071060290.190914
EU,All European Companies,Consumer Non-Durables,2026-07-23 23:13:49,4634208380.1244,12983504961.040165,50376710616.01752
EU,All European Companies,Consumer Services,2026-07-23 23:13:49,584296417.9772917,2085258962.2225192,9203477442.58446
EU,All European Companies,Distribution Services,2026-07-23 23:13:49,600825237.3583035,2771793933.7153025,10232122871.464085
EU,All European Companies,Electronic Technology,2026-07-23 23:13:49,5463746560.761969,19281757568.001053,78895383016.87273
EU,All European Companies,Energy Minerals,2026-07-23 23:13:49,2909670391.8802857,10310108794.281815,40322942063.102875
EU,All European Companies,Finance,2026-07-23 23:13:49,10933220929.157753,40331840887.45643,160494688821.76004
EU,All European Companies,Government,2026-07-23 23:13:49,5701.36854,82262.60322,361222.42107
EU,All European Companies,Health Services,2026-07-23 23:13:49,180797616.43996322,683452091.6634996,2794901498.7205043
EU,All European Companies,Health Technology,2026-07-23 23:13:49,3399428358.2915306,12189639389.482513,51600577841.16736
EU,All European Companies,Industrial Services,2026-07-23 23:13:49,939877107.183048,3224418166.651445,15526974548.157383
EU,All European Companies,Miscellaneous,2026-07-23 23:13:49,266954649.7658173,814611308.2658402,2585124024.1071544
EU,All European Companies,Non-Energy Minerals,2026-07-23 23:13:49,2061048621.4437184,7913287896.289101,31506917301.022846
EU,All European Companies,Process Industries,2026-07-23 23:13:49,1428202821.4843845,5079629093.419243,19869906526.603474
EU,All European Companies,Producer Manufacturing,2026-07-23 23:13:49,3632343184.6457133,15379323226.930706,61760457053.581825
EU,All European Companies,Retail Trade,2026-07-23 23:13:49,1175676117.8870695,4136327623.522359,17512001737.489494
EU,All European Companies,Technology Services,2026-07-23 23:13:49,1844036099.0148396,6685353824.572861,25480984307.611324
EU,All European Companies,Transportation,2026-07-23 23:13:49,1503823640.614816,5574821244.605786,21543650320.842285
EU,All European Companies,Unknown,2026-07-23 23:13:49,133078418.87955013,810157033.1966478,2684067875.12766
EU,All European Companies,Utilities,2026-07-23 23:13:49,2282761565.1129603,8324680274.007107,33551191278.25759
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-23 23:13:49,136687543.107374,471067408.446992,1905647392.41013
EU,Euro Stoxx 50 Index,Communications,2026-07-23 23:13:49,273018512.3482791,748108946.89518,3076989875.6386256
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-23 23:13:49,408556191.33395326,1370857786.464591,7286291866.133453
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-23 23:13:49,1172581777.4223733,3505288877.139844,13939434816.63188
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-23 23:13:49,2335902614.1754775,9375172726.227083,37983936015.92398
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-23 23:13:49,749372819.6911151,2483118262.4157295,9229551452.13006
EU,Euro Stoxx 50 Index,Finance,2026-07-23 23:13:49,3383246125.4848204,10739156920.531052,41614245370.76798
EU,Euro Stoxx 50 Index,Health Technology,2026-07-23 23:13:49,581841420.5038506,1806141960.7408915,8568909444.718402
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-23 23:13:49,109803747.24974,357475275.87782,1820213951.06052
EU,Euro Stoxx 50 Index,Process Industries,2026-07-23 23:13:49,292041525.946543,1085662847.1233454,4528186387.868781
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-23 23:13:49,943150478.283441,4021327405.0090337,15945837425.708422
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-23 23:13:49,299872851.2149742,798117021.2774267,2879890410.6703057
EU,Euro Stoxx 50 Index,Technology Services,2026-07-23 23:13:49,694441373.6163192,2425295101.9805923,9667259838.676102
EU,Euro Stoxx 50 Index,Transportation,2026-07-23 23:13:49,119983417.2140364,446450304.1512276,2104827391.5347466
EU,Euro Stoxx 50 Index,Utilities,2026-07-23 23:13:49,388734568.8199891,1531942155.966209,6964200052.663868
EU,STOXX 600,Commercial Services,2026-07-23 23:13:50,1326023244.219509,4846903257.653267,19150931246.32684
EU,STOXX 600,Communications,2026-07-23 23:13:50,950355896.3987637,3892942298.794198,14661649938.81116
EU,STOXX 600,Consumer Durables,2026-07-23 23:13:50,1462430072.1385357,5061065340.825755,23074295482.38097
EU,STOXX 600,Consumer Non-Durables,2026-07-23 23:13:50,4271055640.0606103,11749388513.399475,46089779943.44785
EU,STOXX 600,Consumer Services,2026-07-23 23:13:50,370651368.6796821,1280493822.25706,5649432380.701612
EU,STOXX 600,Distribution Services,2026-07-23 23:13:50,458223410.1896107,2248390759.625117,8098585542.258141
EU,STOXX 600,Electronic Technology,2026-07-23 23:13:50,5504246274.171087,17430158128.632122,69623536628.1709
EU,STOXX 600,Energy Minerals,2026-07-23 23:13:50,1882893647.0616539,6213424759.448784,24495124766.629547
EU,STOXX 600,Finance,2026-07-23 23:13:50,9156903167.411373,32490487257.588245,131650171260.50475
EU,STOXX 600,Health Services,2026-07-23 23:13:50,136635255.7857684,524836119.53779435,2186461261.6349883
EU,STOXX 600,Health Technology,2026-07-23 23:13:50,3687502579.160177,12664383986.190117,52799305124.796745
EU,STOXX 600,Industrial Services,2026-07-23 23:13:50,644349370.2707504,2182163063.4701214,10492075744.78148
EU,STOXX 600,Miscellaneous,2026-07-23 23:13:50,235609907.74622,697774961.449916,2042076438.8815281
EU,STOXX 600,Non-Energy Minerals,2026-07-23 23:13:50,1085141111.629464,4308160192.669316,18820960388.42186
EU,STOXX 600,Process Industries,2026-07-23 23:13:50,969091838.2372621,3009604421.1982303,12279224368.320637
EU,STOXX 600,Producer Manufacturing,2026-07-23 23:13:50,3012992974.503345,12623584211.231415,49934271067.0953
EU,STOXX 600,Retail Trade,2026-07-23 23:13:50,879233571.0813535,2919702914.974162,12401831989.373938
EU,STOXX 600,Technology Services,2026-07-23 23:13:50,1486804054.6996424,4878291342.002325,18904678459.68097
EU,STOXX 600,Transportation,2026-07-23 23:13:50,869248995.7104667,3287723255.0577774,11198861658.183805
EU,STOXX 600,Utilities,2026-07-23 23:13:50,1719667876.911093,6521480353.754254,26921160586.319233
US,All US Companies,Commercial Services,2026-07-23 23:13:51,11435408071.205393,40779180104.342354,159054112745.41113
US,All US Companies,Communications,2026-07-23 23:13:51,15968299952.111345,63334833891.661064,246040064589.54092
US,All US Companies,Consumer Durables,2026-07-23 23:13:51,45395221437.36781,97126355745.12802,321555100641.2904
US,All US Companies,Consumer Non-Durables,2026-07-23 23:13:51,15862101048.082191,56167141943.0747,248699632643.08456
US,All US Companies,Consumer Services,2026-07-23 23:13:51,19135757334.935417,68006180648.34709,273976432462.64676
US,All US Companies,Distribution Services,2026-07-23 23:13:51,5293107659.9708,20356539006.14134,93222588506.78867
US,All US Companies,Electronic Technology,2026-07-23 23:13:51,205147331434.87283,811374852923.6847,3587312983760.9795
US,All US Companies,Energy Minerals,2026-07-23 23:13:51,14174801159.291567,50438976987.55413,200627448103.9495
US,All US Companies,Finance,2026-07-23 23:13:51,75382316450.32361,286236410118.8638,1171098128956.54
US,All US Companies,Government,2026-07-23 23:13:51,263828.0,1053321.32,3224366.988
US,All US Companies,Health Services,2026-07-23 23:13:51,9218228758.740595,32741269603.954956,140155471262.81024
US,All US Companies,Health Technology,2026-07-23 23:13:51,43866510109.04478,164832158734.96338,696571593360.308
US,All US Companies,Industrial Services,2026-07-23 23:13:51,12811413500.550299,48223192293.477,190128340936.79477
US,All US Companies,Miscellaneous,2026-07-23 23:13:51,260989410199.2532,885317300918.51,3941868160182.6787
US,All US Companies,Non-Energy Minerals,2026-07-23 23:13:51,9760978894.640783,36575256704.50803,132566098847.88837
US,All US Companies,Process Industries,2026-07-23 23:13:51,8730885358.256012,33105603515.01354,137229463347.52121
US,All US Companies,Producer Manufacturing,2026-07-23 23:13:51,36082167304.77921,140073580224.93344,599363294907.9752
US,All US Companies,Retail Trade,2026-07-23 23:13:51,33609205375.880207,117697361827.05476,517937586115.0145
US,All US Companies,Technology Services,2026-07-23 23:13:51,109354055920.06697,405870871624.79254,1764190518175.8752
US,All US Companies,Transportation,2026-07-23 23:13:51,16871261777.27485,51936445081.65435,200984521049.59067
US,All US Companies,Unknown,2026-07-23 23:13:51,3306332.104146,11503379.645946,61055592.431346
US,All US Companies,Utilities,2026-07-23 23:13:51,11157426694.81836,43425362130.45011,187611549792.18567
US,S&P 500 Index,Commercial Services,2026-07-23 23:13:52,6063064642.77,23133860294.7,90745013228.63
US,S&P 500 Index,Communications,2026-07-23 23:13:52,5874097754.639999,21691072582.54,76498104237.83
US,S&P 500 Index,Consumer Durables,2026-07-23 23:13:52,41343545149.91,84258951982.05,262287173907.15
US,S&P 500 Index,Consumer Non-Durables,2026-07-23 23:13:52,12011942066.460001,42319839077.81,195666560318.65
US,S&P 500 Index,Consumer Services,2026-07-23 23:13:52,14014652914.54,46927715899.75,190454508825.63
US,S&P 500 Index,Distribution Services,2026-07-23 23:13:52,2573690309.87,10941001880.76,50637358791.58
US,S&P 500 Index,Electronic Technology,2026-07-23 23:13:52,184651878278.63,718515791975.83,3168078447313.73
US,S&P 500 Index,Energy Minerals,2026-07-23 23:13:52,10184485432.32,36302146338.11,151402282518.66998
US,S&P 500 Index,Finance,2026-07-23 23:13:52,49310407056.7,194078653635.26,815983092032.13
US,S&P 500 Index,Health Services,2026-07-23 23:13:52,5714336960.03,20812201337.51,93853315933.79
US,S&P 500 Index,Health Technology,2026-07-23 23:13:52,27784901200.204998,103060201250.51,412427341997.845
US,S&P 500 Index,Industrial Services,2026-07-23 23:13:52,6009588946.64,22861603144.93,86217029793.3
US,S&P 500 Index,Miscellaneous,2026-07-23 23:13:52,97473078.60000001,440198282.1,2056116317.4
US,S&P 500 Index,Non-Energy Minerals,2026-07-23 23:13:52,3673837357.91,13438878421.89,51534745639.71
US,S&P 500 Index,Process Industries,2026-07-23 23:13:52,5915852752.0,21720648430.82,89930191539.34
US,S&P 500 Index,Producer Manufacturing,2026-07-23 23:13:52,26188160958.01,101499282178.53,429718659580.35
US,S&P 500 Index,Retail Trade,2026-07-23 23:13:52,25338414232.195,85991288413.045,379682104740.195
US,S&P 500 Index,Technology Services,2026-07-23 23:13:52,81590190047.49,269907151641.15,1183446782045.47
US,S&P 500 Index,Transportation,2026-07-23 23:13:52,11296596357.23,32488293229.915,118604501784.555
US,S&P 500 Index,Utilities,2026-07-23 23:13:52,9849989603.77,38042093070.26,163746021972.71
US,Nasdaq 100 Index,Commercial Services,2026-07-23 23:13:52,2459105651.0,9335496021.75,39897659403.0
US,Nasdaq 100 Index,Communications,2026-07-23 23:13:52,10505485150.3,39728062033.9,157532207293.63998
US,Nasdaq 100 Index,Consumer Durables,2026-07-23 23:13:52,36888076104.11,67988470062.17,215179816975.27
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-23 23:13:52,3023301127.2599998,10833027288.42,51071765723.579994
US,Nasdaq 100 Index,Consumer Services,2026-07-23 23:13:52,3950268821.53,14846067112.83,63258375934.270004
US,Nasdaq 100 Index,Distribution Services,2026-07-23 23:13:52,365850571.45,1386673065.05,6679473592.349999
US,Nasdaq 100 Index,Electronic Technology,2026-07-23 23:13:52,163663951637.54,643519122845.8,2899406593985.54
US,Nasdaq 100 Index,Energy Minerals,2026-07-23 23:13:52,408612549.71000004,1390854133.24,6436639712.280001
US,Nasdaq 100 Index,Health Technology,2026-07-23 23:13:52,5953412973.385,21762227935.95,90326051512.185
US,Nasdaq 100 Index,Industrial Services,2026-07-23 23:13:52,654260061.4,2396523976.58,9905084499.66
US,Nasdaq 100 Index,Process Industries,2026-07-23 23:13:52,915528330.3199999,3445983034.48,16228643069.039999
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-23 23:13:52,10280619539.46,41314587129.84,202775497667.16998
US,Nasdaq 100 Index,Retail Trade,2026-07-23 23:13:52,17373062356.23,57905554830.939995,264119465812.37
US,Nasdaq 100 Index,Technology Services,2026-07-23 23:13:52,69171014043.75,235080425210.36,1034722468866.22
US,Nasdaq 100 Index,Transportation,2026-07-23 23:13:52,2583367944.5200005,7457084039.360001,26649435929.57
US,Nasdaq 100 Index,Utilities,2026-07-23 23:13:52,1967164454.59,7917644881.110001,36859396244.9
US,Nasdaq Composite Index,Commercial Services,2026-07-23 23:13:53,4916011203.288,17351748381.7261,71760602897.22043
US,Nasdaq Composite Index,Communications,2026-07-23 23:13:53,12462910609.804998,47390728157.14,189946692702.22998
US,Nasdaq Composite Index,Consumer Durables,2026-07-23 23:13:53,38288871952.006996,74101076725.7047,247973446403.3767
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-23 23:13:53,4910212730.7505,17325048816.9403,80676446734.035
US,Nasdaq Composite Index,Consumer Services,2026-07-23 23:13:53,8105239341.1789,30499196200.3789,125910118916.0733
US,Nasdaq Composite Index,Distribution Services,2026-07-23 23:13:53,1429979688.9005,4093078564.3161,15535625582.7412
US,Nasdaq Composite Index,Electronic Technology,2026-07-23 23:13:53,185440772738.9267,733855350122.5469,3281526369702.8135
US,Nasdaq Composite Index,Energy Minerals,2026-07-23 23:13:53,1649090201.5046,5268373856.0364,21841803404.6584
US,Nasdaq Composite Index,Finance,2026-07-23 23:13:53,18130515266.6768,69061059506.76253,274379659735.03204
US,Nasdaq Composite Index,Health Services,2026-07-23 23:13:53,913160565.7153,3723289957.5774,19251603337.640133
US,Nasdaq Composite Index,Health Technology,2026-07-23 23:13:53,22473005730.065998,85334645819.8143,385546925034.74036
US,Nasdaq Composite Index,Industrial Services,2026-07-23 23:13:53,2194405728.81926,9928059451.029633,40645434582.89337
US,Nasdaq Composite Index,Miscellaneous,2026-07-23 23:13:53,176224375.9105,713233664.1185,3237896191.9453998
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-23 23:13:53,977624163.2243999,4397373316.3504,17318915478.2262
US,Nasdaq Composite Index,Process Industries,2026-07-23 23:13:53,1584697902.2062,6566353043.3511,29776760294.2922
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-23 23:13:53,14101904502.8259,55978877109.13143,272225683124.4659
US,Nasdaq Composite Index,Retail Trade,2026-07-23 23:13:53,21066904524.7112,70003070310.564,312397648004.86835
US,Nasdaq Composite Index,Technology Services,2026-07-23 23:13:53,90657886025.69571,324088186770.65753,1391593810439.417
US,Nasdaq Composite Index,Transportation,2026-07-23 23:13:53,7187698445.4383,24277024444.0327,99227082730.07428
US,Nasdaq Composite Index,Utilities,2026-07-23 23:13:53,2606717796.0205,11058642615.3597,50767688398.6354
US,Russell 2000 Index,Commercial Services,2026-07-23 23:13:53,1490604871.575,5795670301.49,24978420603.1
US,Russell 2000 Index,Communications,2026-07-23 23:13:53,201453496.0652,760996759.0768,3523498252.1106
US,Russell 2000 Index,Consumer Durables,2026-07-23 23:13:53,2063368412.55,6018052978.72,24342589577.75
US,Russell 2000 Index,Consumer Non-Durables,2026-07-23 23:13:53,1374942651.877,5026559022.0822,16502180301.646101
US,Russell 2000 Index,Consumer Services,2026-07-23 23:13:53,2227655876.92,9277257907.56,35748299958.63
US,Russell 2000 Index,Distribution Services,2026-07-23 23:13:53,380375766.31,1374938749.505,5989427485.77
US,Russell 2000 Index,Electronic Technology,2026-07-23 23:13:53,7329647808.8494,32886271952.0102,134848992409.5638
US,Russell 2000 Index,Energy Minerals,2026-07-23 23:13:53,2038180414.58,8022074437.92,27840752904.34
US,Russell 2000 Index,Finance,2026-07-23 23:13:53,10489744872.905,37320953582.21863,142540848649.72263
US,Russell 2000 Index,Health Services,2026-07-23 23:13:53,2273494163.98,6574875414.990001,30648740157.52
US,Russell 2000 Index,Health Technology,2026-07-23 23:13:53,9500855564.3424,33290747253.9808,162635821238.79
US,Russell 2000 Index,Industrial Services,2026-07-23 23:13:53,3346423151.9266,11423916948.7592,41882095888.014
