Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-08-04 23:27:25,146872476.15756267,254394141.15205842,254394141.15205842
UK,All UK Companies,Utilities,2026-08-04 23:27:25,227179490.990794,583899695.191684,583899695.191684
UK,UK 100 Index,Commercial Services,2026-08-04 23:27:25,433503307.727,950494046.372,950494046.372
UK,UK 100 Index,Communications,2026-08-04 23:27:25,242067896.725,706641385.51,706641385.51
UK,UK 100 Index,Consumer Durables,2026-08-04 23:27:25,83667510.517,252721836.27,252721836.27
UK,UK 100 Index,Consumer Non-Durables,2026-08-04 23:27:25,600739669.525,1584392742.345,1584392742.345
UK,UK 100 Index,Consumer Services,2026-08-04 23:27:25,173484846.47707686,347984028.9036072,347984028.9036072
UK,UK 100 Index,Distribution Services,2026-08-04 23:27:25,468527562.376,956460791.0780001,956460791.0780001
UK,UK 100 Index,Electronic Technology,2026-08-04 23:27:25,686848480.95,1873228027.723,1873228027.723
UK,UK 100 Index,Energy Minerals,2026-08-04 23:27:25,608170582.74,1215878267.8,1215878267.8
UK,UK 100 Index,Finance,2026-08-04 23:27:25,2124484781.4589999,4605375501.1325,4605375501.1325
UK,UK 100 Index,Health Technology,2026-08-04 23:27:25,1139924028.555,2932661010.705,2932661010.705
UK,UK 100 Index,Miscellaneous,2026-08-04 23:27:25,146861285.293,324082840.646,324082840.646
UK,UK 100 Index,Non-Energy Minerals,2026-08-04 23:27:25,480078035.99,1189830513.76,1189830513.76
UK,UK 100 Index,Process Industries,2026-08-04 23:27:25,12352724.12,25423564.98,25423564.98
UK,UK 100 Index,Producer Manufacturing,2026-08-04 23:27:25,96552380.51,234941267.53,234941267.53
UK,UK 100 Index,Retail Trade,2026-08-04 23:27:25,151694145.3678,406022269.3666,406022269.3666
UK,UK 100 Index,Technology Services,2026-08-04 23:27:25,64954266.121,240828039.63099998,240828039.63099998
UK,UK 100 Index,Transportation,2026-08-04 23:27:25,79357862.928,136398832.41,136398832.41
UK,UK 100 Index,Utilities,2026-08-04 23:27:25,215873401.426064,556138676.661224,556138676.661224
FR,All France Companies,Commercial Services,2026-08-04 23:27:25,179402818.7947,396674345.9363,396686971.9163
FR,All France Companies,Communications,2026-08-04 23:27:25,75721408.78199999,148687419.632,148689949.292
FR,All France Companies,Consumer Durables,2026-08-04 23:27:25,131664602.9855,287538416.4805,287538416.4805
FR,All France Companies,Consumer Non-Durables,2026-08-04 23:27:25,670601216.271,1427323674.641,1427407142.141
FR,All France Companies,Consumer Services,2026-08-04 23:27:25,70926813.28299999,148040083.218,148579939.538
FR,All France Companies,Distribution Services,2026-08-04 23:27:25,34974577.524000004,71116223.104,71151538.70400001
FR,All France Companies,Electronic Technology,2026-08-04 23:27:25,895528316.5181,1713530393.1536999,1713617347.1536999
FR,All France Companies,Energy Minerals,2026-08-04 23:27:25,274343894.57,538254467.76,538254467.76
FR,All France Companies,Finance,2026-08-04 23:27:25,622984777.229,1325086571.1574,1325223057.6874
FR,All France Companies,Health Services,2026-08-04 23:27:25,4653795.726,11954856.202000001,11954856.202000001
FR,All France Companies,Health Technology,2026-08-04 23:27:25,388901032.3622,825610881.7197,825610881.7197
FR,All France Companies,Industrial Services,2026-08-04 23:27:25,192183224.18039998,385953184.0804,385959645.8519
FR,All France Companies,Miscellaneous,2026-08-04 23:27:25,3263012.586,7695034.696,7695664.696
FR,All France Companies,Non-Energy Minerals,2026-08-04 23:27:25,26045550.445,56421019.910000004,56815111.910000004
FR,All France Companies,Process Industries,2026-08-04 23:27:25,140671168.5884,324131474.468,324131474.468
FR,All France Companies,Producer Manufacturing,2026-08-04 23:27:25,460919246.1556,925738096.8854,925762400.0854
FR,All France Companies,Retail Trade,2026-08-04 23:27:25,36484468.486999996,71882378.2426,71882378.2426
FR,All France Companies,Technology Services,2026-08-04 23:27:25,124355643.591,319092566.4172,319115363.2072
FR,All France Companies,Transportation,2026-08-04 23:27:25,41479094.485,100166839.995,100169479.995
FR,All France Companies,Utilities,2026-08-04 23:27:25,158542938.421,341724560.085,341895488.53499997
FR,CAC 40 Index,Commercial Services,2026-08-04 23:27:25,90314947.31,179311566.70999998,179311566.70999998
FR,CAC 40 Index,Communications,2026-08-04 23:27:25,71438244.58999999,140327289.2,140327289.2
FR,CAC 40 Index,Consumer Durables,2026-08-04 23:27:25,125986451.1625,274367860.91249996,274367860.91249996
FR,CAC 40 Index,Consumer Non-Durables,2026-08-04 23:27:25,662883706.82,1410089870.3799999,1410089870.3799999
FR,CAC 40 Index,Consumer Services,2026-08-04 23:27:25,32707148.5,69732092.03999999,69732092.03999999
FR,CAC 40 Index,Electronic Technology,2026-08-04 23:27:25,800873064.55,1533282067.48,1533282067.48
FR,CAC 40 Index,Energy Minerals,2026-08-04 23:27:25,272065439.25,533868192.0,533868192.0
FR,CAC 40 Index,Finance,2026-08-04 23:27:25,545873483.955,1169383606.315,1169383606.315
FR,CAC 40 Index,Health Technology,2026-08-04 23:27:25,305128892.15999997,641391572.71,641391572.71
FR,CAC 40 Index,Industrial Services,2026-08-04 23:27:25,167176497.1,332915982.09999996,332915982.09999996
FR,CAC 40 Index,Process Industries,2026-08-04 23:27:25,124987136.96000001,291165265.86,291165265.86
FR,CAC 40 Index,Producer Manufacturing,2026-08-04 23:27:25,368035490.74,709622592.58,709622592.58
FR,CAC 40 Index,Retail Trade,2026-08-04 23:27:25,31105687.544999998,61455874.8,61455874.8
FR,CAC 40 Index,Technology Services,2026-08-04 23:27:25,94487807.5,257551103.92000002,257551103.92000002
FR,CAC 40 Index,Utilities,2026-08-04 23:27:25,148192067.82,322395472.67999995,322395472.67999995
FR,SBF 120 Index,Commercial Services,2026-08-04 23:27:25,172316807.268,383711329.132,383711329.132
FR,SBF 120 Index,Communications,2026-08-04 23:27:25,81549577.042,166823808.042,166823808.042
FR,SBF 120 Index,Consumer Durables,2026-08-04 23:27:25,130550529.26249999,284781550.2125,284781550.2125
FR,SBF 120 Index,Consumer Non-Durables,2026-08-04 23:27:25,667708799.82,1419945355.46,1419945355.46
FR,SBF 120 Index,Consumer Services,2026-08-04 23:27:25,68772029.80499999,143294635.542,143294635.542
FR,SBF 120 Index,Distribution Services,2026-08-04 23:27:25,34425158.050000004,70240770.95,70240770.95
FR,SBF 120 Index,Electronic Technology,2026-08-04 23:27:25,883828184.85,1681696389.48,1681696389.48
FR,SBF 120 Index,Energy Minerals,2026-08-04 23:27:25,273658911.57,537089873.76,537089873.76
FR,SBF 120 Index,Finance,2026-08-04 23:27:25,637584637.765,1360285782.575,1360285782.575
FR,SBF 120 Index,Health Services,2026-08-04 23:27:25,4282187.67,10971896.64,10971896.64
FR,SBF 120 Index,Health Technology,2026-08-04 23:27:25,367411829.464,782766403.9399999,782766403.9399999
FR,SBF 120 Index,Industrial Services,2026-08-04 23:27:25,191425819.96,384896577.03999996,384896577.03999996
FR,SBF 120 Index,Non-Energy Minerals,2026-08-04 23:27:25,25897769.8,56196411.53,56196411.53
FR,SBF 120 Index,Process Industries,2026-08-04 23:27:25,137669099.36,320124033.61,320124033.61
FR,SBF 120 Index,Producer Manufacturing,2026-08-04 23:27:25,458659126.564,921000139.76,921000139.76
FR,SBF 120 Index,Retail Trade,2026-08-04 23:27:25,34713224.385,66704528.64,66704528.64
FR,SBF 120 Index,Technology Services,2026-08-04 23:27:25,112854692.9,294260986.702,294260986.702
FR,SBF 120 Index,Transportation,2026-08-04 23:27:25,40246204.114999995,98252763.515,98252763.515
FR,SBF 120 Index,Utilities,2026-08-04 23:27:25,148192067.82,322395472.67999995,322395472.67999995
DE,All Germany Companies,Commercial Services,2026-08-04 23:27:25,10786805.156,22081042.902000003,22081042.902000003
DE,All Germany Companies,Communications,2026-08-04 23:27:25,189787628.39000002,483994918.99,483994918.99
DE,All Germany Companies,Consumer Durables,2026-08-04 23:27:25,295348412.36,574653311.08,574653311.08
DE,All Germany Companies,Consumer Non-Durables,2026-08-04 23:27:25,200665075.66,531948006.25,531948006.25
DE,All Germany Companies,Consumer Services,2026-08-04 23:27:25,39370973.223,106908912.81,106908912.81
DE,All Germany Companies,Distribution Services,2026-08-04 23:27:25,17730028.901,33549306.867,33549306.867
DE,All Germany Companies,Electronic Technology,2026-08-04 23:27:25,590657833.7,1276459353.48,1276459353.48
DE,All Germany Companies,Energy Minerals,2026-08-04 23:27:25,774001.7999999999,2142186.8,2142186.8
DE,All Germany Companies,Finance,2026-08-04 23:27:25,922036752.817,1912987839.9559999,1912987916.006
DE,All Germany Companies,Health Services,2026-08-04 23:27:25,148807801.54500002,212650749.155,212650749.155
DE,All Germany Companies,Health Technology,2026-08-04 23:27:25,264474380.841,518462163.601,518462163.601
DE,All Germany Companies,Industrial Services,2026-08-04 23:27:25,52468871.510000005,105783426.06,105783426.06
DE,All Germany Companies,Miscellaneous,2026-08-04 23:27:25,23305.5,25191.0,25191.0
DE,All Germany Companies,Non-Energy Minerals,2026-08-04 23:27:25,124824754.52000001,256226528.8,256226528.8
DE,All Germany Companies,Process Industries,2026-08-04 23:27:25,185983329.595,388511830.29499996,388511830.29499996
DE,All Germany Companies,Producer Manufacturing,2026-08-04 23:27:25,948955651.728,1820887358.803,1820887358.803
DE,All Germany Companies,Retail Trade,2026-08-04 23:27:25,188637500.54500002,236024872.34,236024872.34
DE,All Germany Companies,Technology Services,2026-08-04 23:27:25,597683821.367,1346114965.6439998,1346114965.6439998
DE,All Germany Companies,Transportation,2026-08-04 23:27:25,349497963.40000004,545473736.9100001,545473736.9100001
DE,All Germany Companies,Utilities,2026-08-04 23:27:25,131672036.33,301511629.19,301511629.19
DE,DAX Index,Communications,2026-08-04 23:27:25,181723227.35000002,463319144.75,463319144.75
DE,DAX Index,Consumer Durables,2026-08-04 23:27:25,331934398.15,663040823.72,663040823.72
DE,DAX Index,Consumer Non-Durables,2026-08-04 23:27:25,182686354.55,492214006.70000005,492214006.70000005
DE,DAX Index,Distribution Services,2026-08-04 23:27:25,11954000.0,22533687.5,22533687.5
DE,DAX Index,Electronic Technology,2026-08-04 23:27:25,541141933.94,1183366045.2,1183366045.2
DE,DAX Index,Finance,2026-08-04 23:27:25,842278770.47,1758452243.81,1758452243.81
DE,DAX Index,Health Services,2026-08-04 23:27:25,148271592.04000002,211931957.52,211931957.52
DE,DAX Index,Health Technology,2026-08-04 23:27:25,266867510.765,534313185.205,534313185.205
DE,DAX Index,Industrial Services,2026-08-04 23:27:25,40577324.800000004,84009376.0,84009376.0
DE,DAX Index,Non-Energy Minerals,2026-08-04 23:27:25,64720000.400000006,147689555.20000002,147689555.20000002
DE,DAX Index,Process Industries,2026-08-04 23:27:25,135175596.83999997,299449092.71999997,299449092.71999997
DE,DAX Index,Producer Manufacturing,2026-08-04 23:27:25,772942582.4000001,1462319487.5700002,1462319487.5700002
DE,DAX Index,Retail Trade,2026-08-04 23:27:25,182427482.9,223954785.34,223954785.34
DE,DAX Index,Technology Services,2026-08-04 23:27:25,532756462.34,1220560120.8999999,1220560120.8999999
DE,DAX Index,Transportation,2026-08-04 23:27:25,91039043.16,210378894.96,210378894.96
DE,DAX Index,Utilities,2026-08-04 23:27:25,129104554.9,295071694.79999995,295071694.79999995
EU,All European Companies,Commercial Services,2026-08-04 23:27:26,1423361534.1739626,3215915195.5132704,3215931674.5883594
EU,All European Companies,Communications,2026-08-04 23:27:26,1187667413.9081936,2784628969.5753245,2784631880.885129
EU,All European Companies,Consumer Durables,2026-08-04 23:27:26,1773730558.5409863,3698912727.320828,3698914290.538627
EU,All European Companies,Consumer Non-Durables,2026-08-04 23:27:26,3157021700.2342715,6920048997.909727,6920213227.026437
EU,All European Companies,Consumer Services,2026-08-04 23:27:26,587478203.1569053,1209047853.9923427,1209821286.4275188
EU,All European Companies,Distribution Services,2026-08-04 23:27:26,972649527.128207,1935977828.6146235,1936920305.0648863
EU,All European Companies,Electronic Technology,2026-08-04 23:27:26,5157910768.878671,10629089832.28474,10629355957.904612
EU,All European Companies,Energy Minerals,2026-08-04 23:27:26,2523277272.4944606,4748495996.110556,4748495996.110556
EU,All European Companies,Finance,2026-08-04 23:27:26,11704536724.296492,23756620837.29756,23758615407.109383
EU,All European Companies,Government,2026-08-04 23:27:26,41742.0549,74956.1631,74956.1631
EU,All European Companies,Health Services,2026-08-04 23:27:26,256486901.29649293,423572573.32763356,423572573.32763356
EU,All European Companies,Health Technology,2026-08-04 23:27:26,3824085604.8100686,8678032213.623264,8678039126.294844
EU,All European Companies,Industrial Services,2026-08-04 23:27:26,1185435896.6809337,2310762004.5200777,2310843293.37486
EU,All European Companies,Miscellaneous,2026-08-04 23:27:26,134997906.48200268,276844512.5219735,279077981.0721815
EU,All European Companies,Non-Energy Minerals,2026-08-04 23:27:26,2247653641.019819,4529863128.694127,4530319020.07559
EU,All European Companies,Process Industries,2026-08-04 23:27:26,1257530251.4707928,2543187608.521324,2543243546.136031
EU,All European Companies,Producer Manufacturing,2026-08-04 23:27:26,4029889386.0450892,7886493634.064328,7886614078.56365
EU,All European Companies,Retail Trade,2026-08-04 23:27:26,1220493702.38609,2416300932.424943,2417496971.3368993
EU,All European Companies,Technology Services,2026-08-04 23:27:26,1775291110.0093796,4026768095.68819,4029232645.06405
EU,All European Companies,Transportation,2026-08-04 23:27:26,1692354667.984648,3046015541.7478685,3046023335.204028
EU,All European Companies,Unknown,2026-08-04 23:27:26,135051119.62984377,253784566.49153343,253800864.75771368
EU,All European Companies,Utilities,2026-08-04 23:27:26,1966402078.5566592,4003566135.8734565,4003812296.697248
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-04 23:27:26,137657032.892904,308077310.07530403,308077310.07530403
EU,Euro Stoxx 50 Index,Communications,2026-08-04 23:27:26,209139810.66029453,533220104.1184325,533220104.1184325
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-04 23:27:26,433390616.84483814,1001198492.2886997,1001198492.2886997
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-04 23:27:26,938536879.120335,2045127411.0297227,2045127411.0297227
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-04 23:27:26,2017315851.159304,4115717194.5520263,4115717194.5520263
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-04 23:27:26,620205627.7116525,1192193566.34364,1192193566.34364
EU,Euro Stoxx 50 Index,Finance,2026-08-04 23:27:26,2697926878.863717,5712767858.903115,5712767858.903115
EU,Euro Stoxx 50 Index,Health Technology,2026-08-04 23:27:26,636031821.5919893,1262175167.1905677,1262175167.1905677
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-04 23:27:26,152136294.548532,282738673.877156,282738673.877156
EU,Euro Stoxx 50 Index,Process Industries,2026-08-04 23:27:26,230665731.07402998,538252343.9018251,538252343.9018251
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-04 23:27:26,1297238141.405048,2460371541.912281,2460371541.912281
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-04 23:27:26,230149975.54271522,417873273.6141026,417873273.6141026
EU,Euro Stoxx 50 Index,Technology Services,2026-08-04 23:27:26,804168609.9383538,1786420289.8731601,1786420289.8731601
EU,Euro Stoxx 50 Index,Transportation,2026-08-04 23:27:26,104774103.60154921,242118758.84261522,242118758.84261522
EU,Euro Stoxx 50 Index,Utilities,2026-08-04 23:27:26,440500221.4420931,869279634.0502956,869279634.0502956
EU,STOXX 600,Commercial Services,2026-08-04 23:27:26,1293030088.333443,2877242789.4169383,2877242789.4169383
EU,STOXX 600,Communications,2026-08-04 23:27:26,959795260.1909366,2343689528.703907,2343689528.703907
EU,STOXX 600,Consumer Durables,2026-08-04 23:27:26,1469707459.8831193,3236475704.2019196,3236475704.2019196
EU,STOXX 600,Consumer Non-Durables,2026-08-04 23:27:26,2850404067.504485,6390909627.777471,6390909627.777471
EU,STOXX 600,Consumer Services,2026-08-04 23:27:26,391316648.806914,818520709.6260186,818520709.6260186
EU,STOXX 600,Distribution Services,2026-08-04 23:27:26,777423178.9333426,1579630205.9918687,1579630205.9918687
EU,STOXX 600,Electronic Technology,2026-08-04 23:27:26,4591468012.859745,9645623541.642511,9645623541.642511
EU,STOXX 600,Energy Minerals,2026-08-04 23:27:26,1860473797.210029,3522252861.9462953,3522252861.9462953
EU,STOXX 600,Finance,2026-08-04 23:27:26,9721047266.205658,20082392290.16674,20082392290.16674
EU,STOXX 600,Health Services,2026-08-04 23:27:26,217987831.30564442,347468173.7486568,347468173.7486568
EU,STOXX 600,Health Technology,2026-08-04 23:27:26,3902883335.562057,8939197218.639965,8939197218.639965
EU,STOXX 600,Industrial Services,2026-08-04 23:27:26,771792731.2537566,1476900771.98279,1476900771.98279
EU,STOXX 600,Miscellaneous,2026-08-04 23:27:26,83299551.21672751,181336958.878905,181336958.878905
EU,STOXX 600,Non-Energy Minerals,2026-08-04 23:27:26,1445976915.0723717,3076886279.6599193,3076886279.6599193
EU,STOXX 600,Process Industries,2026-08-04 23:27:26,814723518.596903,1669346158.1518605,1669346158.1518605
EU,STOXX 600,Producer Manufacturing,2026-08-04 23:27:26,3450976574.005828,6728853727.32088,6728853727.32088
EU,STOXX 600,Retail Trade,2026-08-04 23:27:26,936188203.6837275,1812436462.9458258,1812436462.9458258
EU,STOXX 600,Technology Services,2026-08-04 23:27:26,1395921401.0886724,3216875662.141919,3216875662.141919
EU,STOXX 600,Transportation,2026-08-04 23:27:26,925214355.4760916,1624654171.7926204,1624654171.7926204
EU,STOXX 600,Utilities,2026-08-04 23:27:26,1595519416.577172,3290513675.2980857,3290513675.2980857
US,All US Companies,Commercial Services,2026-08-04 23:27:28,13339779615.95191,24620508194.08358,24621615380.382065
US,All US Companies,Communications,2026-08-04 23:27:28,24141490768.516556,38442493427.433556,38442520751.93111
US,All US Companies,Consumer Durables,2026-08-04 23:27:28,18044722978.207836,36727866429.79524,36728416196.9237
US,All US Companies,Consumer Non-Durables,2026-08-04 23:27:28,18788584741.645348,36842129468.04632,36842213394.03897
US,All US Companies,Consumer Services,2026-08-04 23:27:28,25539987282.752342,48227000385.186005,48227150442.07627
US,All US Companies,Distribution Services,2026-08-04 23:27:28,19468100607.3451,28638235483.69508,28638879560.871292
US,All US Companies,Electronic Technology,2026-08-04 23:27:28,267091961759.2813,495698050600.11536,495698405879.6275
US,All US Companies,Energy Minerals,2026-08-04 23:27:28,13439431842.725748,25878283485.4275,25878453865.52749
US,All US Companies,Finance,2026-08-04 23:27:28,79686241969.6745,150324667932.58075,150592937314.2924
US,All US Companies,Government,2026-08-04 23:27:28,315418.89,697952.46,700641.828
US,All US Companies,Health Services,2026-08-04 23:27:28,9272096348.25653,16821943452.179413,16821981550.962866
US,All US Companies,Health Technology,2026-08-04 23:27:28,56603020186.51759,106712149165.98013,106712753590.40662
US,All US Companies,Industrial Services,2026-08-04 23:27:28,14701177661.744038,26611103147.229126,26619569805.54497
US,All US Companies,Miscellaneous,2026-08-04 23:27:28,312656362514.833,598116301393.884,598141901202.9738
US,All US Companies,Non-Energy Minerals,2026-08-04 23:27:28,10002972063.336065,18078528908.445023,18078577436.741375
US,All US Companies,Process Industries,2026-08-04 23:27:28,10770670044.793663,21237473558.803394,21237743289.597237
US,All US Companies,Producer Manufacturing,2026-08-04 23:27:28,51073691196.041954,90415406966.15314,90416077126.7411
US,All US Companies,Retail Trade,2026-08-04 23:27:28,46417116452.24942,97408064603.62512,97408859279.76271
US,All US Companies,Technology Services,2026-08-04 23:27:28,175439116785.77432,337276788734.05304,337277020724.82794
US,All US Companies,Transportation,2026-08-04 23:27:28,12825748938.422094,24444171421.745396,24444330440.050396
US,All US Companies,Unknown,2026-08-04 23:27:28,13389187.6999,15931262.2699,15931642.2299
US,All US Companies,Utilities,2026-08-04 23:27:28,17427702408.556465,30115218728.46173,30115675178.852325
US,S&P 500 Index,Commercial Services,2026-08-04 23:27:28,6403158519.03,11675506922.84,11675506922.84
US,S&P 500 Index,Communications,2026-08-04 23:27:28,4121638600.49,7991566036.49,7991566036.49
US,S&P 500 Index,Consumer Durables,2026-08-04 23:27:28,14030457841.5,29234031059.390003,29234031059.390003
US,S&P 500 Index,Consumer Non-Durables,2026-08-04 23:27:28,14590061156.099998,28648473939.36,28648473939.36
US,S&P 500 Index,Consumer Services,2026-08-04 23:27:28,18593525411.52,34487092718.45,34487093030.51
US,S&P 500 Index,Distribution Services,2026-08-04 23:27:28,4624608397.26,8783159872.68,8783159872.68
US,S&P 500 Index,Electronic Technology,2026-08-04 23:27:28,228449745079.92,427767121314.68,427767121314.68
US,S&P 500 Index,Energy Minerals,2026-08-04 23:27:28,10400147183.29,19791736730.55,19791736730.55
US,S&P 500 Index,Finance,2026-08-04 23:27:28,55280643189.45,102634910709.9,102634910772.8
US,S&P 500 Index,Health Services,2026-08-04 23:27:28,6256087411.68,10911267175.88,10911267175.88
US,S&P 500 Index,Health Technology,2026-08-04 23:27:28,32883379389.99,61864902044.595,61864902044.595
US,S&P 500 Index,Industrial Services,2026-08-04 23:27:28,7061523778.29,12582095183.880001,12582095183.880001
US,S&P 500 Index,Miscellaneous,2026-08-04 23:27:28,145647075.84,290396716.8,290396716.8
US,S&P 500 Index,Non-Energy Minerals,2026-08-04 23:27:28,3746702476.92,6831385057.650001,6831385057.650001
US,S&P 500 Index,Process Industries,2026-08-04 23:27:28,7073467827.23,14104643146.97,14104643146.97
US,S&P 500 Index,Producer Manufacturing,2026-08-04 23:27:28,36708820231.72,63204993141.5,63204993141.5
US,S&P 500 Index,Retail Trade,2026-08-04 23:27:28,35451414222.74,75156985987.01001,75156985987.01001
US,S&P 500 Index,Technology Services,2026-08-04 23:27:28,128340661168.22,244648245800.81,244648245800.81
US,S&P 500 Index,Transportation,2026-08-04 23:27:28,7671221168.44,14881433213.83,14881433213.83
US,S&P 500 Index,Utilities,2026-08-04 23:27:28,15610485801.67,26713870052.82,26713870052.82
US,Nasdaq 100 Index,Commercial Services,2026-08-04 23:27:28,3785993335.45,5889738706.05,5889738706.05
US,Nasdaq 100 Index,Communications,2026-08-04 23:27:28,18959789010.21,28590633206.48,28590633206.48
US,Nasdaq 100 Index,Consumer Durables,2026-08-04 23:27:28,10889415923.35,23420819774.050003,23420819774.050003
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-04 23:27:28,3804202339.97,6990552598.55,6990552598.55
US,Nasdaq 100 Index,Consumer Services,2026-08-04 23:27:28,6176269913.7699995,11832563053.02,11832563053.02
US,Nasdaq 100 Index,Distribution Services,2026-08-04 23:27:28,455347676.22,836732539.38,836732539.38
US,Nasdaq 100 Index,Electronic Technology,2026-08-04 23:27:28,201022619258.71,377710277577.93,377710277577.93
US,Nasdaq 100 Index,Energy Minerals,2026-08-04 23:27:28,798277053.7,1221332943.53,1221332943.53
US,Nasdaq 100 Index,Health Technology,2026-08-04 23:27:28,8191334463.559999,15767248620.314999,15767248620.314999
US,Nasdaq 100 Index,Industrial Services,2026-08-04 23:27:28,577394781.72,1104234962.74,1104234962.74
US,Nasdaq 100 Index,Process Industries,2026-08-04 23:27:28,1441526301.28,2801511922.56,2801511922.56
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-04 23:27:28,15850792605.539999,26665583108.98,26665583108.98
US,Nasdaq 100 Index,Retail Trade,2026-08-04 23:27:28,27804693473.04,60406298668.65,60406298668.65
US,Nasdaq 100 Index,Technology Services,2026-08-04 23:27:28,117380654649.89,224228207454.32,224228207454.32
US,Nasdaq 100 Index,Transportation,2026-08-04 23:27:28,1917128106.49,3680619580.23,3680619580.23
US,Nasdaq 100 Index,Utilities,2026-08-04 23:27:28,2364006681.2,4314853679.07,4314853679.07
US,Nasdaq Composite Index,Commercial Services,2026-08-04 23:27:29,6299032506.0308,11942511847.03742,11943513276.01742
US,Nasdaq Composite Index,Communications,2026-08-04 23:27:29,21729273280.66,33784772808.2,33786013999.6
US,Nasdaq Composite Index,Consumer Durables,2026-08-04 23:27:29,12618124551.8125,26629130750.450203,26629130750.450203
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-04 23:27:29,6408399744.1916,12188267408.2625,12188496256.7525
US,Nasdaq Composite Index,Consumer Services,2026-08-04 23:27:29,11464418025.5815,21835386917.4848,21835386917.4848
US,Nasdaq Composite Index,Distribution Services,2026-08-04 23:27:29,1270777969.99085,2209401933.32555,2209840516.02555
US,Nasdaq Composite Index,Electronic Technology,2026-08-04 23:27:29,233733839934.301,435251192496.4519,435251192330.5519
US,Nasdaq Composite Index,Energy Minerals,2026-08-04 23:27:29,1605556833.4856,2919958014.7408,2919958014.7408
US,Nasdaq Composite Index,Finance,2026-08-04 23:27:29,18399510527.3339,36815122618.1285,36937107768.6916
US,Nasdaq Composite Index,Health Services,2026-08-04 23:27:29,1536548827.4317,2860502548.678,2860502548.678
US,Nasdaq Composite Index,Health Technology,2026-08-04 23:27:29,30943071926.0037,57577722334.1895,57577722334.1895
US,Nasdaq Composite Index,Industrial Services,2026-08-04 23:27:29,3035023585.7415,5384350164.12,5384350164.12
US,Nasdaq Composite Index,Miscellaneous,2026-08-04 23:27:29,275116292.36380005,448431817.8765,459575020.71650004
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-04 23:27:29,1451466629.6846,2575371103.7887,2575371103.7887
US,Nasdaq Composite Index,Process Industries,2026-08-04 23:27:29,2307407478.2552,4432990648.1161995,4432990648.1161995
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-04 23:27:29,22084063331.3334,37871782515.0635,37871782232.3435
US,Nasdaq Composite Index,Retail Trade,2026-08-04 23:27:29,30697647504.3839,66627914681.732704,66627914681.732704
US,Nasdaq Composite Index,Technology Services,2026-08-04 23:27:29,145179927656.1867,275571769334.1341,275571724393.7841
US,Nasdaq Composite Index,Transportation,2026-08-04 23:27:29,5848064587.0931,11405658620.1666,11405658620.1666
US,Nasdaq Composite Index,Utilities,2026-08-04 23:27:29,3374502465.7552,6211541823.6593,6211541823.6593
US,Russell 2000 Index,Commercial Services,2026-08-04 23:27:29,1958044275.56,3982250278.53,3982250278.53
US,Russell 2000 Index,Communications,2026-08-04 23:27:29,292228119.364,535807329.2115,535807329.2115
US,Russell 2000 Index,Consumer Durables,2026-08-04 23:27:29,1647873490.49,3188987607.106,3188987607.106
US,Russell 2000 Index,Consumer Non-Durables,2026-08-04 23:27:29,1023544358.24,2056261643.93,2056261643.93
US,Russell 2000 Index,Consumer Services,2026-08-04 23:27:29,3163340564.57,6324188603.86,6324188603.86
US,Russell 2000 Index,Distribution Services,2026-08-04 23:27:29,543267821.08,983126577.2931428,983126577.2931428
US,Russell 2000 Index,Electronic Technology,2026-08-04 23:27:29,10265678182.7526,18971325324.0863,18971325094.8863
US,Russell 2000 Index,Energy Minerals,2026-08-04 23:27:29,1784584899.92,3482337418.2799997,3482334387.34
US,Russell 2000 Index,Finance,2026-08-04 23:27:29,10197131086.865,19365852835.81,19365852835.81
US,Russell 2000 Index,Health Services,2026-08-04 23:27:29,2158267624.285,4208465529.765,4208465529.765
US,Russell 2000 Index,Health Technology,2026-08-04 23:27:29,11859024072.7718,24791082649.146,24791082649.146
US,Russell 2000 Index,Industrial Services,2026-08-04 23:27:29,2794029019.9706,5073151909.440599,5073151909.440599
US,Russell 2000 Index,Miscellaneous,2026-08-04 23:27:29,201012873.05,384542592.22,384542592.22
US,Russell 2000 Index,Non-Energy Minerals,2026-08-04 23:27:29,1661615084.935,2895928664.655,2895928664.655
US,Russell 2000 Index,Process Industries,2026-08-04 23:27:29,1613873027.1504,2905356473.5184,2905356636.5584
US,Russell 2000 Index,Producer Manufacturing,2026-08-04 23:27:29,4799073240.2821,9532074953.601799,9532063688.9718
US,Russell 2000 Index,Retail Trade,2026-08-04 23:27:29,1989514050.83,4110211731.48,4110211731.48
