Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-06-11 23:55:44,356673277.9397,942395148.8531,2178600057.736
UK,All UK Companies,Technology Services,2026-06-11 23:55:44,181886582.83232,654354607.527205,1702701245.769605
UK,All UK Companies,Transportation,2026-06-11 23:55:44,90730255.2059,371914117.8686,1013169796.4972
UK,All UK Companies,Unknown,2026-06-11 23:55:44,0.0,0.0,0.0
UK,All UK Companies,Utilities,2026-06-11 23:55:44,294744204.090282,1243211798.42844,3258697081.272059
UK,UK 100 Index,Commercial Services,2026-06-11 23:55:44,513786717.71999997,1611714430.142,3520172700.65
UK,UK 100 Index,Communications,2026-06-11 23:55:44,155984642.52,507552850.65,1152987496.398
UK,UK 100 Index,Consumer Durables,2026-06-11 23:55:44,126142627.37200001,342610962.424,670444869.117
UK,UK 100 Index,Consumer Non-Durables,2026-06-11 23:55:44,658857579.5600001,2657570572.33,6157166643.325
UK,UK 100 Index,Consumer Services,2026-06-11 23:55:44,178887001.78406018,756943956.2440528,1700787048.898252
UK,UK 100 Index,Distribution Services,2026-06-11 23:55:44,395404620.228,1264153545.9120002,2775615821.214
UK,UK 100 Index,Electronic Technology,2026-06-11 23:55:44,641508126.1340001,2345334969.803,5048929956.381
UK,UK 100 Index,Energy Minerals,2026-06-11 23:55:44,338785986.595,1452718166.921,3934644464.5269995
UK,UK 100 Index,Finance,2026-06-11 23:55:44,1495019649.9582,5770383314.281,13027304229.5336
UK,UK 100 Index,Health Technology,2026-06-11 23:55:44,617679518.09,2024975958.425,4472465451.07
UK,UK 100 Index,Miscellaneous,2026-06-11 23:55:44,166140570.159,754838595.207,1843482978.1950002
UK,UK 100 Index,Non-Energy Minerals,2026-06-11 23:55:44,542881504.78,2041822264.1399999,4375189402.15
UK,UK 100 Index,Process Industries,2026-06-11 23:55:44,23840776.166,84379459.998,157096476.70000002
UK,UK 100 Index,Producer Manufacturing,2026-06-11 23:55:44,145813297.83,382270330.71999997,969653319.79
UK,UK 100 Index,Retail Trade,2026-06-11 23:55:44,302028521.8156,747843742.2356,1719767261.3583999
UK,UK 100 Index,Technology Services,2026-06-11 23:55:44,115103158.293,377041638.42399997,1040568126.4690001
UK,UK 100 Index,Transportation,2026-06-11 23:55:44,30799884.066,180887755.146,465485226.108
UK,UK 100 Index,Utilities,2026-06-11 23:55:44,264682732.748002,1165885719.46471,3109315252.423439
FR,All France Companies,Commercial Services,2026-06-11 23:55:44,169487014.554,680570346.613,1632284542.097
FR,All France Companies,Communications,2026-06-11 23:55:44,84863094.939,363020606.477,727344334.653
FR,All France Companies,Consumer Durables,2026-06-11 23:55:44,116476638.752,503796042.7972,1052786937.1243999
FR,All France Companies,Consumer Non-Durables,2026-06-11 23:55:44,909943000.993,3407636116.831,7556021580.139
FR,All France Companies,Consumer Services,2026-06-11 23:55:44,71514779.913,290185301.855,674690304.474
FR,All France Companies,Distribution Services,2026-06-11 23:55:44,30896700.9105,129273993.789,321912816.1763
FR,All France Companies,Electronic Technology,2026-06-11 23:55:44,838894441.8987,3817211763.4279,8699227696.1377
FR,All France Companies,Energy Minerals,2026-06-11 23:55:44,315653469.11,1184761214.48,2443042927.31
FR,All France Companies,Finance,2026-06-11 23:55:44,561260046.6980001,2463666619.258,5476492429.4264
FR,All France Companies,Health Services,2026-06-11 23:55:44,4241233.869,20551965.976,57363524.43
FR,All France Companies,Health Technology,2026-06-11 23:55:44,374765276.3341,1632349747.5651805,3696536386.506936
FR,All France Companies,Industrial Services,2026-06-11 23:55:44,194544146.5954,808468529.7508,1665423068.895
FR,All France Companies,Miscellaneous,2026-06-11 23:55:44,1423414.3260000001,7422888.346,18300318.426000003
FR,All France Companies,Non-Energy Minerals,2026-06-11 23:55:44,14047050.665,64713735.24,156267647.18
FR,All France Companies,Process Industries,2026-06-11 23:55:44,212362556.82700002,704377040.1328,1545206431.2179668
FR,All France Companies,Producer Manufacturing,2026-06-11 23:55:44,456607181.264,1814196288.0896,4184108853.2167997
FR,All France Companies,Retail Trade,2026-06-11 23:55:44,40287083.6318,169516295.3314,379074522.74860007
FR,All France Companies,Technology Services,2026-06-11 23:55:44,168497064.7344,514200150.23639995,1287281082.3046
FR,All France Companies,Transportation,2026-06-11 23:55:44,39453720.75,162619834.37,397968935.285
FR,All France Companies,Utilities,2026-06-11 23:55:44,147832986.6769,576531546.1599001,1273152982.3925
FR,CAC 40 Index,Commercial Services,2026-06-11 23:55:44,101515852.82000001,376296006.86,939704460.8
FR,CAC 40 Index,Communications,2026-06-11 23:55:44,73211799.36,312801960.48,608172090.24
FR,CAC 40 Index,Consumer Durables,2026-06-11 23:55:44,109906598.452,471016003.38,985256460.4779999
FR,CAC 40 Index,Consumer Non-Durables,2026-06-11 23:55:44,900849320.38,3363291926.92,7438530655.78
FR,CAC 40 Index,Consumer Services,2026-06-11 23:55:44,37468110.19,138982850.72,298660732.58
FR,CAC 40 Index,Electronic Technology,2026-06-11 23:55:44,725074884.12,3191541808.66,7172672064.25
FR,CAC 40 Index,Energy Minerals,2026-06-11 23:55:44,314015052.0,1177145970.0,2423043012.0
FR,CAC 40 Index,Finance,2026-06-11 23:55:44,502081551.25,2197491083.89,4853968846.64
FR,CAC 40 Index,Health Technology,2026-06-11 23:55:44,294438625.7,1300185325.1,2619013083.35
FR,CAC 40 Index,Industrial Services,2026-06-11 23:55:44,168827176.95999998,717838610.18,1458985715.6599998
FR,CAC 40 Index,Process Industries,2026-06-11 23:55:44,197461281.8,654589784.6,1418819951.4701667
FR,CAC 40 Index,Producer Manufacturing,2026-06-11 23:55:44,359171258.26,1413366775.2400002,3280511336.08
FR,CAC 40 Index,Retail Trade,2026-06-11 23:55:44,34615531.725,139136335.65,328271512.39500004
FR,CAC 40 Index,Technology Services,2026-06-11 23:55:44,143973746.46499997,410715570.24999994,1003067990.3149999
FR,CAC 40 Index,Utilities,2026-06-11 23:55:44,140210338.11,553363011.53,1214711467.83
FR,SBF 120 Index,Commercial Services,2026-06-11 23:55:44,165974954.211,663274244.3000001,1591881482.938
FR,SBF 120 Index,Communications,2026-06-11 23:55:44,89740193.159,389880030.577,797179524.253
FR,SBF 120 Index,Consumer Durables,2026-06-11 23:55:44,114837203.65200001,496403313.78,1034841732.078
FR,SBF 120 Index,Consumer Non-Durables,2026-06-11 23:55:44,905253823.18,3388920399.7599998,7515213912.0199995
FR,SBF 120 Index,Consumer Services,2026-06-11 23:55:44,70192512.214,283640429.084,657243704.155
FR,SBF 120 Index,Distribution Services,2026-06-11 23:55:44,30580020.62,127358961.06,317802948.32
FR,SBF 120 Index,Electronic Technology,2026-06-11 23:55:44,815228646.62,3662626370.3599997,8276083096.25
FR,SBF 120 Index,Energy Minerals,2026-06-11 23:55:44,314015052.0,1177145970.0,2423043012.0
FR,SBF 120 Index,Finance,2026-06-11 23:55:44,588273332.23,2582567870.75,5676755212.92
FR,SBF 120 Index,Health Services,2026-06-11 23:55:44,2343818.268,10143168.918000001,31055829.58
FR,SBF 120 Index,Health Technology,2026-06-11 23:55:44,362613567.39199996,1584617926.438,3572512492.232
FR,SBF 120 Index,Industrial Services,2026-06-11 23:55:44,194079250.43,806228991.5899999,1659366340.33
FR,SBF 120 Index,Non-Energy Minerals,2026-06-11 23:55:44,13885379.84,64025157.160000004,154569351.56
FR,SBF 120 Index,Process Industries,2026-06-11 23:55:44,211174762.84,700381439.1800001,1532326471.1701667
FR,SBF 120 Index,Producer Manufacturing,2026-06-11 23:55:44,453720951.92,1795765701.1260002,4132534716.956
FR,SBF 120 Index,Retail Trade,2026-06-11 23:55:44,38822929.725,161862411.65,363103764.39500004
FR,SBF 120 Index,Technology Services,2026-06-11 23:55:44,161954877.12899998,479728635.46199995,1179075461.527
FR,SBF 120 Index,Transportation,2026-06-11 23:55:44,38379380.2,158837587.06,387342605.74
FR,SBF 120 Index,Utilities,2026-06-11 23:55:44,140210338.11,553363011.53,1214711467.83
DE,All Germany Companies,Commercial Services,2026-06-11 23:55:44,7460783.168,34418071.221999995,82622652.438
DE,All Germany Companies,Communications,2026-06-11 23:55:44,271187735.38,828048781.23,1768245060.3
DE,All Germany Companies,Consumer Durables,2026-06-11 23:55:44,323926114.295,1112948941.575,2441720951.445
DE,All Germany Companies,Consumer Non-Durables,2026-06-11 23:55:44,298616594.98,853094773.2,1693050490.08
DE,All Germany Companies,Consumer Services,2026-06-11 23:55:44,47133180.592,171714292.51000002,361793698.6
DE,All Germany Companies,Distribution Services,2026-06-11 23:55:44,22252019.315,75026474.05,195277854.455
DE,All Germany Companies,Electronic Technology,2026-06-11 23:55:44,696057898.6295,2965857762.369,7820520619.0185
DE,All Germany Companies,Energy Minerals,2026-06-11 23:55:44,1998885.0,7641270.0,20317500.0
DE,All Germany Companies,Finance,2026-06-11 23:55:44,715894597.6685,3224860207.071,7497775898.7345
DE,All Germany Companies,Health Services,2026-06-11 23:55:44,83038658.36500001,306880336.18,790864963.3000001
DE,All Germany Companies,Health Technology,2026-06-11 23:55:44,190829229.692,706760219.771,1830762996.626
DE,All Germany Companies,Industrial Services,2026-06-11 23:55:44,37949489.393,167718289.623,399373619.1438
DE,All Germany Companies,Miscellaneous,2026-06-11 23:55:44,15596.53,154164.86000000002,224989.45
DE,All Germany Companies,Non-Energy Minerals,2026-06-11 23:55:44,108568512.605,513221427.17,1089717318.455
DE,All Germany Companies,Process Industries,2026-06-11 23:55:44,180701613.62,968295154.53,1944679220.82
DE,All Germany Companies,Producer Manufacturing,2026-06-11 23:55:44,911327843.998,3777469055.28,7510813131.797
DE,All Germany Companies,Retail Trade,2026-06-11 23:55:44,30694433.734,152189893.841,366755841.007
DE,All Germany Companies,Technology Services,2026-06-11 23:55:44,782563307.8705,2135437049.6590002,5141921968.415
DE,All Germany Companies,Transportation,2026-06-11 23:55:44,145827144.60999998,649311456.79,1523846763.47
DE,All Germany Companies,Unknown,2026-06-11 23:55:44,613255.75,1961219.891,4627744.968
DE,All Germany Companies,Utilities,2026-06-11 23:55:44,150267842.19,538452794.78,1176176625.98
DE,DAX Index,Communications,2026-06-11 23:55:45,258821329.17999998,768546769.62,1629468460.48
DE,DAX Index,Consumer Durables,2026-06-11 23:55:45,440932292.46500003,1492482501.815,3244721493.8250003
DE,DAX Index,Consumer Non-Durables,2026-06-11 23:55:45,140662726.14,562311467.8800001,1199688998.0
DE,DAX Index,Distribution Services,2026-06-11 23:55:45,17404149.36,58008556.08,135029856.24
DE,DAX Index,Electronic Technology,2026-06-11 23:55:45,615403101.44,2772306753.04,7358393906.660001
DE,DAX Index,Finance,2026-06-11 23:55:45,644023663.885,2899188746.165,6809241965.71
DE,DAX Index,Health Services,2026-06-11 23:55:45,82516755.55000001,305582169.95,787934222.6
DE,DAX Index,Health Technology,2026-06-11 23:55:45,206026394.10999998,734399237.36,1885005499.03
DE,DAX Index,Non-Energy Minerals,2026-06-11 23:55:45,62148933.0,235360471.5,544753959.75
DE,DAX Index,Process Industries,2026-06-11 23:55:45,158328764.05,751845594.21,1520119887.51
DE,DAX Index,Producer Manufacturing,2026-06-11 23:55:45,757341675.05,3097629923.75,5994358584.35
DE,DAX Index,Retail Trade,2026-06-11 23:55:45,25261644.0,130329340.4,314024794.8
DE,DAX Index,Technology Services,2026-06-11 23:55:45,726200820.9,1913908849.0,4583371226.400001
DE,DAX Index,Transportation,2026-06-11 23:55:45,71102622.36,320560104.48,747901192.08
DE,DAX Index,Utilities,2026-06-11 23:55:45,145506264.22,517627956.12,1128822071.6100001
EU,All European Companies,Commercial Services,2026-06-11 23:55:45,1492454229.6933312,5292683081.382616,12558265166.274372
EU,All European Companies,Communications,2026-06-11 23:55:45,1179853113.5787148,4295470360.802599,9200722856.73863
EU,All European Companies,Consumer Durables,2026-06-11 23:55:45,1855056268.4651158,6785724786.309145,14443941422.295261
EU,All European Companies,Consumer Non-Durables,2026-06-11 23:55:45,3722557311.906976,14694730323.319477,31641065417.07721
EU,All European Companies,Consumer Services,2026-06-11 23:55:45,661419373.1538036,2698751079.3314323,6141874778.715557
EU,All European Companies,Distribution Services,2026-06-11 23:55:45,810713567.9880332,2731773908.815781,6142303951.643788
EU,All European Companies,Electronic Technology,2026-06-11 23:55:45,5248555933.817916,22892744688.429176,51911333917.29796
EU,All European Companies,Energy Minerals,2026-06-11 23:55:45,1898917405.4567156,7672515615.6545925,17675688841.484142
EU,All European Companies,Finance,2026-06-11 23:55:45,9954334294.640877,44357869718.115265,94003825758.47356
EU,All European Companies,Government,2026-06-11 23:55:45,64363.626,145032.70392,259170.86736
EU,All European Companies,Health Services,2026-06-11 23:55:45,180020843.03652972,707652277.7495447,1846444231.94538
EU,All European Companies,Health Technology,2026-06-11 23:55:45,2896953411.3080096,11513093494.214794,26628762431.85363
EU,All European Companies,Industrial Services,2026-06-11 23:55:45,1118779854.1931775,4337476031.735931,9706284299.102806
EU,All European Companies,Miscellaneous,2026-06-11 23:55:45,147698767.55696788,599924718.4666321,1413360074.2990563
EU,All European Companies,Non-Energy Minerals,2026-06-11 23:55:45,2000579625.5388153,8258065107.491481,18664590368.84922
EU,All European Companies,Process Industries,2026-06-11 23:55:45,1591698482.1778445,5670102125.525927,12476333145.870321
EU,All European Companies,Producer Manufacturing,2026-06-11 23:55:45,4420086237.003041,16977608045.54166,35968391957.61407
EU,All European Companies,Retail Trade,2026-06-11 23:55:45,1145013026.2913818,4074052787.112973,10105834180.536278
EU,All European Companies,Technology Services,2026-06-11 23:55:45,2197562109.8382707,7373948017.969784,17475337548.796547
EU,All European Companies,Transportation,2026-06-11 23:55:45,1242301370.2612834,4921434990.144718,10848216916.642353
EU,All European Companies,Unknown,2026-06-11 23:55:45,130081165.58746098,804946830.5328332,1484521894.2610874
EU,All European Companies,Utilities,2026-06-11 23:55:45,2107258548.9566882,8497443837.360974,18504837708.274967
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-11 23:55:45,130107189.22453201,540457509.395544,1814747715.317784
EU,Euro Stoxx 50 Index,Communications,2026-06-11 23:55:45,298542638.5692546,886495642.3535814,1879542985.1098657
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-11 23:55:45,626279292.929957,2049087041.6173348,4585154569.734471
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-11 23:55:45,1191458097.2033105,4497791975.275915,9778195465.474945
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-11 23:55:45,2311294933.182653,10733653968.91202,23767975414.518085
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-11 23:55:45,576556322.7447035,2170788377.955078,4613635001.080309
EU,Euro Stoxx 50 Index,Finance,2026-06-11 23:55:45,2415483043.328593,11393086463.36105,22812142189.04485
EU,Euro Stoxx 50 Index,Health Technology,2026-06-11 23:55:45,478553506.2931491,2145232195.2625306,4839173612.500443
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-11 23:55:45,117892646.6370285,489351668.255928,1000064765.3381879
EU,Euro Stoxx 50 Index,Process Industries,2026-06-11 23:55:45,334830500.1032235,1301749599.5291595,2738707842.2667055
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-11 23:55:45,1263513747.2241971,5105091602.688803,10465217069.071377
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-11 23:55:45,173915586.721956,765267062.4431376,2004456715.3387656
EU,Euro Stoxx 50 Index,Technology Services,2026-06-11 23:55:45,1059491952.6400765,3030250050.3549404,7226049905.451632
EU,Euro Stoxx 50 Index,Transportation,2026-06-11 23:55:45,82014741.8135892,369756463.7145456,862681588.0285176
EU,Euro Stoxx 50 Index,Utilities,2026-06-11 23:55:45,464373973.3475556,1659347024.2022986,3359612410.1609154
EU,STOXX 600,Commercial Services,2026-06-11 23:55:46,1336233279.5603328,4722558598.867078,11195287597.927124
EU,STOXX 600,Communications,2026-06-11 23:55:46,1030084439.1146924,3532762662.7444873,7339140135.213743
EU,STOXX 600,Consumer Durables,2026-06-11 23:55:46,1734075033.9064567,6192317958.627899,12905242586.1269
EU,STOXX 600,Consumer Non-Durables,2026-06-11 23:55:46,3237529437.520937,12932940092.21868,28333366413.856026
EU,STOXX 600,Consumer Services,2026-06-11 23:55:46,412561807.1962117,1652305236.0230982,3674640625.4878902
EU,STOXX 600,Distribution Services,2026-06-11 23:55:46,657413474.6558353,2156473021.659714,4776598758.8609085
EU,STOXX 600,Electronic Technology,2026-06-11 23:55:46,4556735687.117005,20057141365.228725,44008030885.81895
EU,STOXX 600,Energy Minerals,2026-06-11 23:55:46,1358012508.1192355,5275543341.076756,11308426384.31612
EU,STOXX 600,Finance,2026-06-11 23:55:46,8233495378.446875,38219998564.69035,77942882216.70906
EU,STOXX 600,Health Services,2026-06-11 23:55:46,137490483.7817373,525601042.32551736,1395860339.7651756
EU,STOXX 600,Health Technology,2026-06-11 23:55:46,3250145023.778558,12689660885.282948,28642979076.747604
EU,STOXX 600,Industrial Services,2026-06-11 23:55:46,755033127.4208802,2985607400.084433,6460143891.9825325
EU,STOXX 600,Miscellaneous,2026-06-11 23:55:46,98737549.054452,405270997.7863635,965815206.881481
EU,STOXX 600,Non-Energy Minerals,2026-06-11 23:55:46,1311358615.8077111,5224457148.62663,11241677223.586329
EU,STOXX 600,Process Industries,2026-06-11 23:55:46,873086382.242634,3459117101.809651,7656252483.981804
EU,STOXX 600,Producer Manufacturing,2026-06-11 23:55:46,3549911584.890688,13785567209.689981,28585055528.663876
EU,STOXX 600,Retail Trade,2026-06-11 23:55:46,842769464.7664667,2884796847.015473,7538177388.842199
EU,STOXX 600,Technology Services,2026-06-11 23:55:46,1759039602.7195773,5585711043.713364,13343416060.479244
EU,STOXX 600,Transportation,2026-06-11 23:55:46,795101138.4446695,3152684194.8528314,6675704613.54397
EU,STOXX 600,Utilities,2026-06-11 23:55:46,1716194000.5618932,6653677472.752889,14380930760.472523
US,All US Companies,Commercial Services,2026-06-11 23:55:48,10070338984.53638,37858572344.29219,86808189294.48329
US,All US Companies,Communications,2026-06-11 23:55:48,8863993912.430288,29359410406.090412,64474096925.31574
US,All US Companies,Consumer Durables,2026-06-11 23:55:48,24527587505.747684,108254312990.86891,234514124865.98398
US,All US Companies,Consumer Non-Durables,2026-06-11 23:55:48,15599411015.228025,67266468003.597374,156083194314.04483
US,All US Companies,Consumer Services,2026-06-11 23:55:48,20700398802.52358,80158116596.41162,180983947108.14355
US,All US Companies,Distribution Services,2026-06-11 23:55:48,5479004188.140932,22605975026.06474,49337352016.03724
US,All US Companies,Electronic Technology,2026-06-11 23:55:48,301931221579.4765,1214223576451.44,2760356691986.2876
US,All US Companies,Energy Minerals,2026-06-11 23:55:48,12492352731.996271,47271396880.54877,101797990616.74265
US,All US Companies,Finance,2026-06-11 23:55:48,70961781730.91486,286708774017.51416,666910200015.547
US,All US Companies,Government,2026-06-11 23:55:48,83038.29,813565.69,2495169.69
US,All US Companies,Health Services,2026-06-11 23:55:48,8328538704.367397,36986295064.16508,86649402069.17445
US,All US Companies,Health Technology,2026-06-11 23:55:48,42200758025.3173,172698440459.94922,392518396083.67053
US,All US Companies,Industrial Services,2026-06-11 23:55:48,12727771014.679714,50904462285.1119,113404390140.47797
US,All US Companies,Miscellaneous,2026-06-11 23:55:48,416274706410.06995,1547737292731.0327,3062176158887.8877
US,All US Companies,Non-Energy Minerals,2026-06-11 23:55:48,9948988951.561964,38994720829.92243,82941624520.86746
US,All US Companies,Process Industries,2026-06-11 23:55:48,9792624554.521004,38120991077.441574,81822323146.07889
US,All US Companies,Producer Manufacturing,2026-06-11 23:55:48,57296319671.78647,194589220284.98877,412149916818.26776
US,All US Companies,Retail Trade,2026-06-11 23:55:48,38334235773.985,147013346445.71057,348365041217.465
US,All US Companies,Technology Services,2026-06-11 23:55:48,136478710260.99055,488315968240.31616,1240558144050.282
US,All US Companies,Transportation,2026-06-11 23:55:48,14683873711.374397,55923601271.63695,120096545901.28777
US,All US Companies,Unknown,2026-06-11 23:55:48,1981483.208211,3328866.338539,5489628.624939
US,All US Companies,Utilities,2026-06-11 23:55:48,11913711651.280052,49714245567.26031,115620848147.68513
US,S&P 500 Index,Commercial Services,2026-06-11 23:55:48,5136624465.79,19176544527.12,45330934875.12
US,S&P 500 Index,Communications,2026-06-11 23:55:48,5577612241.96,18505123028.53,39104220000.99
US,S&P 500 Index,Consumer Durables,2026-06-11 23:55:48,20972709813.38,93527346763.24,198763902121.16998
US,S&P 500 Index,Consumer Non-Durables,2026-06-11 23:55:48,12337540406.39,54165083028.98,126054528814.97
US,S&P 500 Index,Consumer Services,2026-06-11 23:55:48,13168016518.99,49717114856.385,116485253604.85
US,S&P 500 Index,Distribution Services,2026-06-11 23:55:48,2988904309.6000004,11795746062.96,26012882961.65
US,S&P 500 Index,Electronic Technology,2026-06-11 23:55:48,245290219643.69,970124533645.26,2167515045013.14
US,S&P 500 Index,Energy Minerals,2026-06-11 23:55:48,9986833531.15,37657154138.87,79619990374.06999
US,S&P 500 Index,Finance,2026-06-11 23:55:48,50856288082.75,199512861141.64,473940281405.39
US,S&P 500 Index,Health Services,2026-06-11 23:55:48,5402418810.44,24814104949.71,59637332537.92
US,S&P 500 Index,Health Technology,2026-06-11 23:55:48,25023746003.31,101824865549.26001,236338685868.88
US,S&P 500 Index,Industrial Services,2026-06-11 23:55:48,5430708407.67,21759862870.8,48073575559.85
US,S&P 500 Index,Miscellaneous,2026-06-11 23:55:48,184444991.85,559579631.45,1363147259.4
US,S&P 500 Index,Non-Energy Minerals,2026-06-11 23:55:48,3976586790.31,14529416640.880001,31217315263.4
US,S&P 500 Index,Process Industries,2026-06-11 23:55:48,7188322607.2,27597398690.36,58229739834.15
US,S&P 500 Index,Producer Manufacturing,2026-06-11 23:55:48,33220571931.82,130902237121.07,279948093042.65
US,S&P 500 Index,Retail Trade,2026-06-11 23:55:48,26827402839.13,106046614463.20999,256904189872.49
US,S&P 500 Index,Technology Services,2026-06-11 23:55:48,95013438668.44,319716699331.35,816279950160.4
US,S&P 500 Index,Transportation,2026-06-11 23:55:48,8582998902.44,31949930784.469997,73517207961.20999
US,S&P 500 Index,Utilities,2026-06-11 23:55:48,10479730796.23,42887215489.15,100952743622.59
US,Nasdaq 100 Index,Commercial Services,2026-06-11 23:55:48,1965513661.18,7698261707.09,17928937639.6
US,Nasdaq 100 Index,Communications,2026-06-11 23:55:48,1335828762.24,4168694241.8999996,9205456090.619999
US,Nasdaq 100 Index,Consumer Durables,2026-06-11 23:55:48,18066418306.2,81916307156.25,172035622200.15
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-11 23:55:48,3554630783.55,13848567741.58,29833629119.71
US,Nasdaq 100 Index,Consumer Services,2026-06-11 23:55:48,4917753221.24,19292146541.84,44220208127.18
US,Nasdaq 100 Index,Distribution Services,2026-06-11 23:55:48,279052457.62,1270334018.1,2882958135.68
US,Nasdaq 100 Index,Electronic Technology,2026-06-11 23:55:48,233034549601.11002,944896958140.51,2125190484459.15
US,Nasdaq 100 Index,Energy Minerals,2026-06-11 23:55:48,534156177.03000003,2124948063.98,5073103946.4
US,Nasdaq 100 Index,Health Technology,2026-06-11 23:55:48,6552328223.72,24889804997.88,56403469065.5
US,Nasdaq 100 Index,Industrial Services,2026-06-11 23:55:48,578251098.6899999,2132048147.22,4768250332.0199995
US,Nasdaq 100 Index,Process Industries,2026-06-11 23:55:48,1164603691.8400002,4988734491.360001,12041997926.400002
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-11 23:55:48,16820466122.46,67346770052.01,143051947414.92
US,Nasdaq 100 Index,Retail Trade,2026-06-11 23:55:48,18059824183.95,68949629097.47,173319546885.52
US,Nasdaq 100 Index,Technology Services,2026-06-11 23:55:48,72254466280.1,252828175260.02,650916847423.81
US,Nasdaq 100 Index,Transportation,2026-06-11 23:55:48,1763713972.29,6618246396.66,15872184279.25
US,Nasdaq 100 Index,Utilities,2026-06-11 23:55:48,2734849016.7,10362567904.3,24901040340.05
US,Nasdaq Composite Index,Commercial Services,2026-06-11 23:55:49,4543048938.5641,17258755510.2315,39050173629.63924
US,Nasdaq Composite Index,Communications,2026-06-11 23:55:49,6658174406.29,20506454342.14,43679865575.61
US,Nasdaq Composite Index,Consumer Durables,2026-06-11 23:55:49,19366530522.700752,87302068688.63905,186436260442.2052
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-11 23:55:49,5481666733.8583,23246152519.3297,53619776500.0152
US,Nasdaq Composite Index,Consumer Services,2026-06-11 23:55:49,9087218819.4814,36559816380.0398,81979066768.38449
US,Nasdaq Composite Index,Distribution Services,2026-06-11 23:55:49,964217799.5588,4587723783.3578,9519699512.6296
US,Nasdaq Composite Index,Electronic Technology,2026-06-11 23:55:49,270042817219.45428,1079678466694.7866,2427353466195.625
US,Nasdaq Composite Index,Energy Minerals,2026-06-11 23:55:49,1192410034.4811,4893639136.5735,11086724495.203299
US,Nasdaq Composite Index,Finance,2026-06-11 23:55:49,18155039208.578,72871813900.9077,170564038779.1932
US,Nasdaq Composite Index,Health Services,2026-06-11 23:55:49,1331174875.1053,5295988323.1921,11307877531.001999
US,Nasdaq Composite Index,Health Technology,2026-06-11 23:55:49,23826785415.2186,95710984904.3732,216352018089.39078
US,Nasdaq Composite Index,Industrial Services,2026-06-11 23:55:49,2867155972.8608,11247096522.0826,24907738018.0246
US,Nasdaq Composite Index,Miscellaneous,2026-06-11 23:55:49,811753840.9169,3459738163.8024,7394191432.7008
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-11 23:55:49,1322262060.4435,5514876282.7004,12205194982.4413
US,Nasdaq Composite Index,Process Industries,2026-06-11 23:55:49,1966919443.0170002,7856534460.8554,18053839708.0423
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-11 23:55:49,33994879523.4995,103823920530.7163,212495915655.3424
US,Nasdaq Composite Index,Retail Trade,2026-06-11 23:55:49,21756770069.344902,84899787613.51,210844202001.4918
US,Nasdaq Composite Index,Technology Services,2026-06-11 23:55:49,103545703434.1562,382428571021.01807,963515400337.0693
US,Nasdaq Composite Index,Transportation,2026-06-11 23:55:49,6892110224.9247,26149259423.6059,53027881659.8252
US,Nasdaq Composite Index,Utilities,2026-06-11 23:55:49,3425135310.5144997,13791296505.2961,32880399412.7117
US,Russell 2000 Index,Commercial Services,2026-06-11 23:55:49,1360279693.5,5937785408.11,12850260687.039999
US,Russell 2000 Index,Communications,2026-06-11 23:55:49,2514605981.98,7041554958.71,13207316510.73
US,Russell 2000 Index,Consumer Durables,2026-06-11 23:55:49,1476331516.8491,5942941356.9327,14995762541.5288
US,Russell 2000 Index,Consumer Non-Durables,2026-06-11 23:55:49,866731173.1498001,3154390128.5054,6762814539.1224
US,Russell 2000 Index,Consumer Services,2026-06-11 23:55:49,2922555815.18,10666335169.47,22713444133.96
US,Russell 2000 Index,Distribution Services,2026-06-11 23:55:49,387673162.06,1622799468.5800002,3333199784.25
US,Russell 2000 Index,Electronic Technology,2026-06-11 23:55:49,19051729485.5684,84713834415.5004,194697671660.7656
US,Russell 2000 Index,Energy Minerals,2026-06-11 23:55:49,1234662699.4211001,5028477106.8035,12105605163.893301
US,Russell 2000 Index,Finance,2026-06-11 23:55:49,7860030946.9031,32457567694.2895,70306744442.0714
US,Russell 2000 Index,Health Services,2026-06-11 23:55:49,2069017068.2266,9078354644.1618,19563932447.495
US,Russell 2000 Index,Health Technology,2026-06-11 23:55:49,9799355309.2697,42332176326.3083,87878939116.2665
US,Russell 2000 Index,Industrial Services,2026-06-11 23:55:49,3992899984.825,15334569020.66,34153688642.801
US,Russell 2000 Index,Miscellaneous,2026-06-11 23:55:49,707590338.3000001,2416924056.11,5754755331.31
US,Russell 2000 Index,Non-Energy Minerals,2026-06-11 23:55:49,2288023389.35,9541815553.51,20529474103.495
