Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-07-18 23:13:00,245142989.378675,1089451217.499625,2561363600.7764
UK,All UK Companies,Technology Services,2026-07-18 23:13:00,210683499.90153,850038479.61011,2047281545.57618
UK,All UK Companies,Transportation,2026-07-18 23:13:00,86904995.5205,528670852.60440004,1788247543.4573998
UK,All UK Companies,Utilities,2026-07-18 23:13:00,484597026.781852,1850288532.3682957,4547915277.044654
UK,UK 100 Index,Commercial Services,2026-07-18 23:13:00,382400362.64,1603215386.79,4947813110.059999
UK,UK 100 Index,Communications,2026-07-18 23:13:00,201168755.929,1135241239.556,2065700079.6785
UK,UK 100 Index,Consumer Durables,2026-07-18 23:13:00,90455772.515,424129954.096,1007431655.67
UK,UK 100 Index,Consumer Non-Durables,2026-07-18 23:13:00,638927199.04,3099257949.96,8016764828.36
UK,UK 100 Index,Consumer Services,2026-07-18 23:13:00,115959140.10273351,715643351.090785,1877924393.4994051
UK,UK 100 Index,Distribution Services,2026-07-18 23:13:00,306563526.23800004,1390362823.206,2989186238.1670003
UK,UK 100 Index,Electronic Technology,2026-07-18 23:13:00,351444307.38199997,1762382956.1499999,5127048390.074
UK,UK 100 Index,Energy Minerals,2026-07-18 23:13:00,445125097.609,2663493590.555,6132482670.357
UK,UK 100 Index,Finance,2026-07-18 23:13:00,1167620988.8,6290610382.498,16308535136.225
UK,UK 100 Index,Health Technology,2026-07-18 23:13:00,649309163.618,2850049317.9240003,7595919578.488
UK,UK 100 Index,Miscellaneous,2026-07-18 23:13:00,198646261.457,791284386.093,1967850701.852
UK,UK 100 Index,Non-Energy Minerals,2026-07-18 23:13:00,851641711.23,2214351515.21,4939713617.04
UK,UK 100 Index,Process Industries,2026-07-18 23:13:00,7611863.04,52372433.28,120106852.8
UK,UK 100 Index,Producer Manufacturing,2026-07-18 23:13:00,105189806.96000001,547069386.7900001,1566897466.98
UK,UK 100 Index,Retail Trade,2026-07-18 23:13:00,185272746.1022,769991288.0336,1920872859.6859999
UK,UK 100 Index,Technology Services,2026-07-18 23:13:00,157346631.939,528610873.052,1092422089.14
UK,UK 100 Index,Transportation,2026-07-18 23:13:00,40102851.225,197318801.652,698038263.81
UK,UK 100 Index,Utilities,2026-07-18 23:13:00,448671533.013152,1737346110.7594557,4279586149.090974
FR,All France Companies,Commercial Services,2026-07-18 23:13:00,185264098.22300002,908665863.5220001,2354778619.1975
FR,All France Companies,Communications,2026-07-18 23:13:00,108096501.511,399059404.099,1133076934.4710002
FR,All France Companies,Consumer Durables,2026-07-18 23:13:00,123601766.64999999,540760857.2913,1637712781.4356
FR,All France Companies,Consumer Non-Durables,2026-07-18 23:13:00,629268733.763,2938248295.594,8823887808.127075
FR,All France Companies,Consumer Services,2026-07-18 23:13:00,67136299.954,331025976.132,1029839619.029
FR,All France Companies,Distribution Services,2026-07-18 23:13:00,30656716.304,171955046.683,507466433.842
FR,All France Companies,Electronic Technology,2026-07-18 23:13:00,917190219.6477,3611293814.4992,10578373150.630007
FR,All France Companies,Energy Minerals,2026-07-18 23:13:00,272435065.57,1196830545.8100002,3290860419.57
FR,All France Companies,Finance,2026-07-18 23:13:00,558212680.0720999,2482257258.884,7815922930.178399
FR,All France Companies,Health Services,2026-07-18 23:13:00,3272715.9115000004,14654455.3135,53586779.9935
FR,All France Companies,Health Technology,2026-07-18 23:13:00,359155459.2985,1509972935.4986,4940298531.2268
FR,All France Companies,Industrial Services,2026-07-18 23:13:00,185650451.4494,743430469.6652,2483793108.12
FR,All France Companies,Miscellaneous,2026-07-18 23:13:00,1486803.032,7823198.008,21035101.96
FR,All France Companies,Non-Energy Minerals,2026-07-18 23:13:00,20631384.54,87721834.2,258819941.2
FR,All France Companies,Process Industries,2026-07-18 23:13:00,137483358.7032,623880310.6286,2157011677.6994
FR,All France Companies,Producer Manufacturing,2026-07-18 23:13:00,420424003.55799997,1679783707.21,4806999376.7369995
FR,All France Companies,Retail Trade,2026-07-18 23:13:00,37917882.9265,156256390.5169,541286937.2773
FR,All France Companies,Technology Services,2026-07-18 23:13:00,125648909.12280001,548777408.7123001,1547341093.8033
FR,All France Companies,Transportation,2026-07-18 23:13:00,36587855.385,167668945.21,540989532.39
FR,All France Companies,Utilities,2026-07-18 23:13:00,124587487.3905,602100307.9844999,1827479199.4677815
FR,CAC 40 Index,Commercial Services,2026-07-18 23:13:00,109439558.92000002,508375170.8,1230048338.66
FR,CAC 40 Index,Communications,2026-07-18 23:13:00,104754594.435,382747876.215,1080212191.515
FR,CAC 40 Index,Consumer Durables,2026-07-18 23:13:00,118843999.276,515625559.30799997,1554312820.304
FR,CAC 40 Index,Consumer Non-Durables,2026-07-18 23:13:00,622246110.54,2905303393.89,8711853531.53
FR,CAC 40 Index,Consumer Services,2026-07-18 23:13:00,29640138.810000002,152198642.53,430728721.59000003
FR,CAC 40 Index,Electronic Technology,2026-07-18 23:13:00,804254052.52,3118956390.4,9186813859.380001
FR,CAC 40 Index,Energy Minerals,2026-07-18 23:13:00,270225555.93,1185785355.15,3261404583.4700003
FR,CAC 40 Index,Finance,2026-07-18 23:13:00,474670112.65999997,2117744339.665,6737517112.594999
FR,CAC 40 Index,Health Technology,2026-07-18 23:13:00,269941074.22,1115909012.52,3472930907.0
FR,CAC 40 Index,Industrial Services,2026-07-18 23:13:00,166201766.65,647043233.1700001,2182950369.81
FR,CAC 40 Index,Process Industries,2026-07-18 23:13:00,127891855.44000001,569971270.26,1980575570.1000001
FR,CAC 40 Index,Producer Manufacturing,2026-07-18 23:13:00,329411649.02,1284727062.8,3616107301.09
FR,CAC 40 Index,Retail Trade,2026-07-18 23:13:00,35733385.08,142114482.675,494025116.76
FR,CAC 40 Index,Technology Services,2026-07-18 23:13:00,104241590.44,438266890.04,1227624331.92
FR,CAC 40 Index,Utilities,2026-07-18 23:13:00,119818491.78999999,587330240.0699999,1781545039.04
FR,SBF 120 Index,Commercial Services,2026-07-18 23:13:00,182318304.272,893654330.434,2313648131.285
FR,SBF 120 Index,Communications,2026-07-18 23:13:00,115622831.811,433225555.019,1235145072.931
FR,SBF 120 Index,Consumer Durables,2026-07-18 23:13:00,122215714.21599999,533117844.888,1612635601.304
FR,SBF 120 Index,Consumer Non-Durables,2026-07-18 23:13:00,626259840.82,2923550406.31,8769841369.606075
FR,SBF 120 Index,Consumer Services,2026-07-18 23:13:00,64830600.53,320740966.65,958241535.6800001
FR,SBF 120 Index,Distribution Services,2026-07-18 23:13:00,30359517.490000002,168324172.81,497317720.452
FR,SBF 120 Index,Electronic Technology,2026-07-18 23:13:00,877726063.87,3489050535.36,10234266788.66
FR,SBF 120 Index,Energy Minerals,2026-07-18 23:13:00,271060453.17,1192766442.21,3280339324.3700004
FR,SBF 120 Index,Finance,2026-07-18 23:13:00,572661733.77,2544183121.925,7984421859.205
FR,SBF 120 Index,Health Services,2026-07-18 23:13:00,1787231.53,10272586.846,37871645.004
FR,SBF 120 Index,Health Technology,2026-07-18 23:13:00,348433069.456,1455107093.28,4725771648.712
FR,SBF 120 Index,Industrial Services,2026-07-18 23:13:00,184937371.14000002,740115635.53,2474795473.4500003
FR,SBF 120 Index,Non-Energy Minerals,2026-07-18 23:13:00,20522896.470000003,87065121.78999999,255708739.0
FR,SBF 120 Index,Process Industries,2026-07-18 23:13:00,136826998.69,618390759.51,2138243719.3500001
FR,SBF 120 Index,Producer Manufacturing,2026-07-18 23:13:00,418703860.617,1673826930.761,4786211700.762
FR,SBF 120 Index,Retail Trade,2026-07-18 23:13:00,36962112.3,149184791.555,517224847.56
FR,SBF 120 Index,Technology Services,2026-07-18 23:13:00,119032537.2,516173559.734,1430413932.272
FR,SBF 120 Index,Transportation,2026-07-18 23:13:00,35917672.870000005,163159460.35,525446582.55
FR,SBF 120 Index,Utilities,2026-07-18 23:13:00,119818491.78999999,587330240.0699999,1781545039.04
DE,All Germany Companies,Commercial Services,2026-07-18 23:13:00,13311038.181,90139236.873,136311528.175
DE,All Germany Companies,Communications,2026-07-18 23:13:00,188608502.21999997,732950520.82,2279667058.01
DE,All Germany Companies,Consumer Durables,2026-07-18 23:13:00,314936450.82,1314521064.83,3448122063.44
DE,All Germany Companies,Consumer Non-Durables,2026-07-18 23:13:00,112099434.5,643187097.9,1905522971.8279998
DE,All Germany Companies,Consumer Services,2026-07-18 23:13:00,33142177.650000002,167210138.15,453363678.541
DE,All Germany Companies,Distribution Services,2026-07-18 23:13:00,17151816.57,105147196.696,279860439.812
DE,All Germany Companies,Electronic Technology,2026-07-18 23:13:00,817051591.278,3133043112.783,8682694137.804
DE,All Germany Companies,Energy Minerals,2026-07-18 23:13:00,703456.0,6359832.0,16100524.0
DE,All Germany Companies,Finance,2026-07-18 23:13:00,925938687.4499999,3677333835.4259996,10193328069.605
DE,All Germany Companies,Health Services,2026-07-18 23:13:00,91448143.82499999,327966368.025,962330084.3149999
DE,All Germany Companies,Health Technology,2026-07-18 23:13:00,234254502.747,933673399.342,3160248924.407
DE,All Germany Companies,Industrial Services,2026-07-18 23:13:00,38972716.67,178715084.585,500692010.225
DE,All Germany Companies,Miscellaneous,2026-07-18 23:13:00,62956.68,351721.1,449618.60000000003
DE,All Germany Companies,Non-Energy Minerals,2026-07-18 23:13:00,142824174.555,557392913.7,1653291929.955
DE,All Germany Companies,Process Industries,2026-07-18 23:13:00,222645269.45,1010444462.2,2394168425.69
DE,All Germany Companies,Producer Manufacturing,2026-07-18 23:13:00,884762917.29,3411933301.0615,9347745021.139
DE,All Germany Companies,Retail Trade,2026-07-18 23:13:00,31287000.475,189092257.282,460841332.699
DE,All Germany Companies,Technology Services,2026-07-18 23:13:00,426507630.84699994,2219256872.7819996,5113857007.712999
DE,All Germany Companies,Transportation,2026-07-18 23:13:00,231951521.76,1076754071.71,2561561189.7
DE,All Germany Companies,Unknown,2026-07-18 23:13:00,860.0,860.0,4463.4
DE,All Germany Companies,Utilities,2026-07-18 23:13:00,161754923.09,663291578.2,1875008580.31
DE,DAX Index,Communications,2026-07-18 23:13:00,178179878.57999998,676721473.71,2118139353.23
DE,DAX Index,Consumer Durables,2026-07-18 23:13:00,354870170.41999996,1544197376.55,4207984714.96
DE,DAX Index,Consumer Non-Durables,2026-07-18 23:13:00,100199721.8,565349884.9,1687333982.6
DE,DAX Index,Distribution Services,2026-07-18 23:13:00,13274145.299999999,79556752.6,184678849.94
DE,DAX Index,Electronic Technology,2026-07-18 23:13:00,777617240.4,2872627975.44,8000676454.14
DE,DAX Index,Finance,2026-07-18 23:13:00,864398829.155,3325257124.29,9221564146.535
DE,DAX Index,Health Services,2026-07-18 23:13:00,91284974.94,327241284.17999995,957861650.91
DE,DAX Index,Health Technology,2026-07-18 23:13:00,238517084.29000002,958846342.735,3278768429.01
DE,DAX Index,Industrial Services,2026-07-18 23:13:00,29495999.6,120720332.0,337542650.0
DE,DAX Index,Non-Energy Minerals,2026-07-18 23:13:00,76340044.89999999,284697007.0,822176588.4499999
DE,DAX Index,Process Industries,2026-07-18 23:13:00,179009211.27,832234731.9100001,1901689788.8600001
DE,DAX Index,Producer Manufacturing,2026-07-18 23:13:00,693917056.3399999,2664005327.09,7155722826.04
DE,DAX Index,Retail Trade,2026-07-18 23:13:00,25742314.03,154338001.86,375874854.9
DE,DAX Index,Technology Services,2026-07-18 23:13:00,380871691.35999995,1968397294.34,4446967844.4
DE,DAX Index,Transportation,2026-07-18 23:13:00,121743581.39999999,496162822.09999996,1468235935.5
DE,DAX Index,Utilities,2026-07-18 23:13:00,158746241.38,647268253.38,1821737010.6599998
EU,All European Companies,Commercial Services,2026-07-18 23:13:01,1393313805.1608567,6147073294.551765,16549424843.753698
EU,All European Companies,Communications,2026-07-18 23:13:01,1201613035.5142717,5604440306.614513,13850912256.933605
EU,All European Companies,Consumer Durables,2026-07-18 23:13:01,1873112179.8512638,7495590218.930271,20567209960.396908
EU,All European Companies,Consumer Non-Durables,2026-07-18 23:13:01,3170251117.3876677,13961456362.844887,40080611722.87538
EU,All European Companies,Consumer Services,2026-07-18 23:13:01,483260120.51323026,2698550724.816612,7400009937.479896
EU,All European Companies,Distribution Services,2026-07-18 23:13:01,704356227.7250453,3199257245.150027,7484249950.387312
EU,All European Companies,Electronic Technology,2026-07-18 23:13:01,5569458199.880472,22163090648.19127,60011536465.67123
EU,All European Companies,Energy Minerals,2026-07-18 23:13:01,1883024423.2564478,11194710929.301437,28144157375.274075
EU,All European Companies,Finance,2026-07-18 23:13:01,10144864398.09355,46111662607.55809,121296082298.24478
EU,All European Companies,Government,2026-07-18 23:13:01,10411.856,156978.752,298740.17600000004
EU,All European Companies,Health Services,2026-07-18 23:13:01,180977027.95522535,761981657.7773569,2161999235.0600443
EU,All European Companies,Health Technology,2026-07-18 23:13:01,3390528296.1517096,14385930078.420788,40485290897.101456
EU,All European Companies,Industrial Services,2026-07-18 23:13:01,882032031.636085,3879007220.980566,12448016062.881393
EU,All European Companies,Miscellaneous,2026-07-18 23:13:01,174548359.8261271,697383155.8042972,1744675589.1476004
EU,All European Companies,Non-Energy Minerals,2026-07-18 23:13:01,2526686206.663473,8702703154.603441,23041260429.544132
EU,All European Companies,Process Industries,2026-07-18 23:13:01,1235736661.48023,5568802015.907226,14945005143.178679
EU,All European Companies,Producer Manufacturing,2026-07-18 23:13:01,4866637178.711603,18036452338.86787,46442604420.97538
EU,All European Companies,Retail Trade,2026-07-18 23:13:01,1226826768.8960285,5711509027.590287,13705370463.75588
EU,All European Companies,Technology Services,2026-07-18 23:13:01,1645408649.329154,7783643284.65011,19803503316.59474
EU,All European Companies,Transportation,2026-07-18 23:13:01,1098608746.7482944,5453319949.037167,16743356479.732143
EU,All European Companies,Unknown,2026-07-18 23:13:01,105909852.52371065,825501645.8104484,1860073669.6102505
EU,All European Companies,Utilities,2026-07-18 23:13:01,2413896536.08057,9447106884.33479,25503520851.4163
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-18 23:13:01,121007748.20750402,639349164.0950401,1612899673.60464
EU,Euro Stoxx 50 Index,Communications,2026-07-18 23:13:01,203866289.8760928,774277641.3600336,2423490322.391637
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-18 23:13:01,514754540.35133445,2054668728.4235394,6103634359.210221
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-18 23:13:01,799507286.7131969,3723785269.366411,11619979526.484993
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-18 23:13:01,2828147217.467328,11363626551.647783,29100108315.631622
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-18 23:13:01,522880081.217136,2512716169.202561,6516427573.373467
EU,Euro Stoxx 50 Index,Finance,2026-07-18 23:13:01,2989966467.272421,11401445502.292833,31481247127.404217
EU,Euro Stoxx 50 Index,Health Technology,2026-07-18 23:13:01,518506346.18540484,2121725481.5257826,7186364100.09297
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-18 23:13:01,129855257.22551201,435743544.393136,1572823238.3782241
EU,Euro Stoxx 50 Index,Process Industries,2026-07-18 23:13:01,277694190.35944486,1292777141.1208305,3637674736.3176966
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-18 23:13:01,1136603376.8132577,4409297838.697775,12031396280.682117
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-18 23:13:01,199962884.16924798,817515302.5775712,2250655310.1640224
EU,Euro Stoxx 50 Index,Technology Services,2026-07-18 23:13:01,642141028.0471991,3167364661.8260427,7977718405.139187
EU,Euro Stoxx 50 Index,Transportation,2026-07-18 23:13:01,139294136.09462398,567689654.533936,1679896827.9616802
EU,Euro Stoxx 50 Index,Utilities,2026-07-18 23:13:01,559980854.40817,1955193741.0970433,5565326883.640419
EU,STOXX 600,Commercial Services,2026-07-18 23:13:01,1195803731.5893028,5419662648.944631,14922267708.045706
EU,STOXX 600,Communications,2026-07-18 23:13:01,1056449551.1544504,4670699737.569083,11188736855.457396
EU,STOXX 600,Consumer Durables,2026-07-18 23:13:01,1565808338.1958747,6709515058.482907,18531376572.181786
EU,STOXX 600,Consumer Non-Durables,2026-07-18 23:13:01,2966389821.5580397,13154224394.890997,37053988015.64498
EU,STOXX 600,Consumer Services,2026-07-18 23:13:01,296891048.89718944,1707800127.2963068,4574748823.726077
EU,STOXX 600,Distribution Services,2026-07-18 23:13:01,572279637.6663272,2576546345.239298,5846179003.406104
EU,STOXX 600,Electronic Technology,2026-07-18 23:13:01,4974666505.048163,20527205372.889927,52971334838.49149
EU,STOXX 600,Energy Minerals,2026-07-18 23:13:01,1376794516.2571838,6819496747.358867,17472657269.028862
EU,STOXX 600,Finance,2026-07-18 23:13:01,9010317503.203108,38514924866.16927,100687918878.35309
EU,STOXX 600,Health Services,2026-07-18 23:13:01,148869276.4907072,603576827.8513696,1694706328.974037
EU,STOXX 600,Health Technology,2026-07-18 23:13:01,3452593522.69663,14463145440.633747,40999352963.873856
EU,STOXX 600,Industrial Services,2026-07-18 23:13:01,638281670.7640496,2648693846.942657,8483233533.235688
EU,STOXX 600,Miscellaneous,2026-07-18 23:13:01,144355483.6799472,547925038.20126,1309891375.6578503
EU,STOXX 600,Non-Energy Minerals,2026-07-18 23:13:01,2033282683.728494,5778916032.020274,14506990888.957458
EU,STOXX 600,Process Industries,2026-07-18 23:13:01,867050641.7538553,3599019674.2917604,9615782216.44471
EU,STOXX 600,Producer Manufacturing,2026-07-18 23:13:01,4133452933.261212,15145952621.13955,37648684924.65277
EU,STOXX 600,Retail Trade,2026-07-18 23:13:01,915525825.4312551,4090891193.9583244,9814599258.633121
EU,STOXX 600,Technology Services,2026-07-18 23:13:01,1351429429.3080647,5997886136.053601,14982348698.488626
EU,STOXX 600,Transportation,2026-07-18 23:13:01,681084907.6337333,3088714601.11242,8249136768.13723
EU,STOXX 600,Utilities,2026-07-18 23:13:01,2004817895.95466,7763364552.465163,20775626767.42416
US,All US Companies,Commercial Services,2026-07-18 23:13:03,10157789415.090487,53139676977.00682,123850655003.05377
US,All US Companies,Communications,2026-07-18 23:13:03,17173229674.737612,68281590520.79004,187713682469.78983
US,All US Companies,Consumer Durables,2026-07-18 23:13:03,18598533440.071007,91361910763.08913,257722869968.31195
US,All US Companies,Consumer Non-Durables,2026-07-18 23:13:03,17266400165.82706,76677949625.5326,198015991662.6608
US,All US Companies,Consumer Services,2026-07-18 23:13:03,19138398571.803288,89954735163.5234,212960712091.88275
US,All US Companies,Distribution Services,2026-07-18 23:13:03,6387601821.02597,30043118838.177593,73693882848.78574
US,All US Companies,Electronic Technology,2026-07-18 23:13:03,260209865939.5059,1071839186210.5214,2567938278673.28
US,All US Companies,Energy Minerals,2026-07-18 23:13:03,12331844191.369186,60114093660.28248,144600085071.93155
US,All US Companies,Finance,2026-07-18 23:13:03,80855342912.54535,391843472653.68695,893843385671.7384
US,All US Companies,Government,2026-07-18 23:13:03,149022.75,1014006.75,2174821.32
US,All US Companies,Health Services,2026-07-18 23:13:03,11237951368.566973,53255520154.72458,108388412383.39464
US,All US Companies,Health Technology,2026-07-18 23:13:03,47342726695.36651,219777140849.95258,534768807624.87054
US,All US Companies,Industrial Services,2026-07-18 23:13:03,16969717349.766554,58728412622.10647,137975267446.9903
US,All US Companies,Miscellaneous,2026-07-18 23:13:03,324791388037.3987,1269624259492.8684,3029045233008.8
US,All US Companies,Non-Energy Minerals,2026-07-18 23:13:03,9296119621.6583,38492696019.455284,92367240834.85435
US,All US Companies,Process Industries,2026-07-18 23:13:03,8974724317.11116,40192258230.86762,104559355423.61879
US,All US Companies,Producer Manufacturing,2026-07-18 23:13:03,41784573420.84316,173383153302.3596,445704491396.97217
US,All US Companies,Retail Trade,2026-07-18 23:13:03,35468243657.544525,170181156596.28598,415370428333.05396
US,All US Companies,Technology Services,2026-07-18 23:13:03,125251573974.26584,572118134231.214,1390749417841.3572
US,All US Companies,Transportation,2026-07-18 23:13:03,15453195824.36885,68967147394.61331,153811481249.23587
US,All US Companies,Unknown,2026-07-18 23:13:03,56390458.628,70506134.1331,102172316.0212
US,All US Companies,Utilities,2026-07-18 23:13:03,11987617615.107533,54552086931.282364,140633609946.9577
US,S&P 500 Index,Commercial Services,2026-07-18 23:13:03,6043516993.23,32323412743.239998,70615151021.0
US,S&P 500 Index,Communications,2026-07-18 23:13:03,4503707118.67,18957881316.62,54851011793.62
US,S&P 500 Index,Consumer Durables,2026-07-18 23:13:03,15041732260.8,69290147060.27,205995295629.06998
US,S&P 500 Index,Consumer Non-Durables,2026-07-18 23:13:03,14241118654.52,61526253812.68,157253354835.38998
US,S&P 500 Index,Consumer Services,2026-07-18 23:13:03,13489206098.35,63166606002.26,148545024096.62
US,S&P 500 Index,Distribution Services,2026-07-18 23:13:03,3727769018.61,16822861597.82,40217447660.93
US,S&P 500 Index,Electronic Technology,2026-07-18 23:13:03,229937882031.72,942354881250.92,2258208557963.725
US,S&P 500 Index,Energy Minerals,2026-07-18 23:13:03,9584195067.86,46294543361.99,110902637819.47
US,S&P 500 Index,Finance,2026-07-18 23:13:03,57564331864.83,276926917798.0,624053368170.0
US,S&P 500 Index,Health Services,2026-07-18 23:13:03,8534512375.209999,37216993380.35,72950519502.9
US,S&P 500 Index,Health Technology,2026-07-18 23:13:03,30939805539.51,135023634264.09,310827789251.58
US,S&P 500 Index,Industrial Services,2026-07-18 23:13:03,7931165486.96,25997546426.32,62231381270.75
US,S&P 500 Index,Miscellaneous,2026-07-18 23:13:03,132692271.39999999,528470680.3,1578515162.2
US,S&P 500 Index,Non-Energy Minerals,2026-07-18 23:13:03,3451159598.29,14252822649.3,37012700203.94
US,S&P 500 Index,Process Industries,2026-07-18 23:13:03,6015384394.93,26556205381.1,68663041293.78
US,S&P 500 Index,Producer Manufacturing,2026-07-18 23:13:03,29868700824.14,124161819755.67,316704447958.08997
US,S&P 500 Index,Retail Trade,2026-07-18 23:13:03,27119652472.78,125389075059.72,306028247306.3
US,S&P 500 Index,Technology Services,2026-07-18 23:13:03,89356467673.33,408426654055.63,967380414717.1699
US,S&P 500 Index,Transportation,2026-07-18 23:13:03,9118927947.78,39229679586.79,87691977704.45999
US,S&P 500 Index,Utilities,2026-07-18 23:13:03,10421220580.74,47444397920.409996,122322092441.64
US,Nasdaq 100 Index,Commercial Services,2026-07-18 23:13:03,2558486818.8900003,17604780825.47,31729797444.010002
US,Nasdaq 100 Index,Communications,2026-07-18 23:13:03,11259992529.789999,42933328328.26,124297094791.44
US,Nasdaq 100 Index,Consumer Durables,2026-07-18 23:13:03,11956288615.96,56519550384.0,175345968151.59998
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-18 23:13:03,3768682200.7599998,16136592808.15,41205565248.97
US,Nasdaq 100 Index,Consumer Services,2026-07-18 23:13:03,5299424194.99,21804719023.78,50621184590.39
US,Nasdaq 100 Index,Distribution Services,2026-07-18 23:13:03,498584774.84000003,2835002851.48,5217107171.9800005
US,Nasdaq 100 Index,Electronic Technology,2026-07-18 23:13:03,212802693953.32,872868300510.81,2075017628041.545
US,Nasdaq 100 Index,Energy Minerals,2026-07-18 23:13:03,394478876.28,1810961054.82,4801464363.84
US,Nasdaq 100 Index,Health Technology,2026-07-18 23:13:03,8709712023.470001,31285607767.45,70404190050.27
US,Nasdaq 100 Index,Industrial Services,2026-07-18 23:13:03,729726921.33,2611149828.76,7497240805.64
US,Nasdaq 100 Index,Process Industries,2026-07-18 23:13:03,1427223249.18,5203689493.12,12956858869.76
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-18 23:13:03,13559581645.0,55404682200.560005,151337389130.84
US,Nasdaq 100 Index,Retail Trade,2026-07-18 23:13:03,19182554625.93,87095074419.18999,215003085976.43
US,Nasdaq 100 Index,Technology Services,2026-07-18 23:13:03,80063828249.895,333055574744.005,829214508226.4
US,Nasdaq 100 Index,Transportation,2026-07-18 23:13:03,1661739329.2,7823859206.57,19632278931.36
US,Nasdaq 100 Index,Utilities,2026-07-18 23:13:03,1882069112.4099998,9834375510.509998,27605176105.049995
US,Nasdaq Composite Index,Commercial Services,2026-07-18 23:13:04,4418036072.622506,27117069746.900707,56534821279.29681
US,Nasdaq Composite Index,Communications,2026-07-18 23:13:04,14091485666.789999,55244304421.32,148844070180.34
US,Nasdaq Composite Index,Consumer Durables,2026-07-18 23:13:04,13884665274.174,70710960542.4588,206632269865.63876
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-18 23:13:04,5555741857.9616,25606469396.1995,65873399183.7528
US,Nasdaq Composite Index,Consumer Services,2026-07-18 23:13:04,10075832890.6231,41353522182.4919,99551646012.1683
US,Nasdaq Composite Index,Distribution Services,2026-07-18 23:13:04,954482312.2457,5565497394.3413,11459624356.3177
US,Nasdaq Composite Index,Electronic Technology,2026-07-18 23:13:04,242592015236.5408,1006751777580.9165,2345819347159.994
US,Nasdaq Composite Index,Energy Minerals,2026-07-18 23:13:04,1441656192.5595,6199545348.95,15655371547.58
US,Nasdaq Composite Index,Finance,2026-07-18 23:13:04,18573882423.260498,84659699159.41437,208327029570.70212
US,Nasdaq Composite Index,Health Services,2026-07-18 23:13:04,1241478054.5686,7890723502.2382,16075640615.717201
US,Nasdaq Composite Index,Health Technology,2026-07-18 23:13:04,25744089873.7357,118897771394.44794,304224702270.2386
US,Nasdaq Composite Index,Industrial Services,2026-07-18 23:13:04,3643972387.6032,12168684227.8593,29581370663.571598
US,Nasdaq Composite Index,Miscellaneous,2026-07-18 23:13:04,625064559.9744,2617237024.4272,6898247019.0983
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-18 23:13:04,909674167.1798,4910161479.9890995,12449625592.7022
US,Nasdaq Composite Index,Process Industries,2026-07-18 23:13:04,2144628799.171,8934076749.4911,23347844936.32229
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-18 23:13:04,18586687838.7446,75864007697.61081,205214785017.4588
US,Nasdaq Composite Index,Retail Trade,2026-07-18 23:13:04,22485784249.521297,102562860843.3784,251930721996.62097
US,Nasdaq Composite Index,Technology Services,2026-07-18 23:13:04,101443034235.5241,433565901161.2456,1084176956996.3695
US,Nasdaq Composite Index,Transportation,2026-07-18 23:13:04,7965936071.867801,35699615236.0664,78941462303.14673
US,Nasdaq Composite Index,Utilities,2026-07-18 23:13:04,2688545269.2358,14102734203.000898,38243267989.501495
US,Russell 2000 Index,Commercial Services,2026-07-18 23:13:04,1712359381.175,8451971462.085,19930498139.13
US,Russell 2000 Index,Communications,2026-07-18 23:13:04,198364694.18670002,986111006.6267,2707568430.1809
US,Russell 2000 Index,Consumer Durables,2026-07-18 23:13:04,1579947681.8238,8344136825.3274,18948297855.1446
US,Russell 2000 Index,Consumer Non-Durables,2026-07-18 23:13:04,922509697.74,4741382517.58,11745521185.295
US,Russell 2000 Index,Consumer Services,2026-07-18 23:13:04,2221479215.09,10926417831.22,27048743340.355
US,Russell 2000 Index,Distribution Services,2026-07-18 23:13:04,453046052.72499996,2333992910.89,4700844848.16
US,Russell 2000 Index,Electronic Technology,2026-07-18 23:13:04,9192470849.7204,39742662533.7322,95243842711.2227
US,Russell 2000 Index,Energy Minerals,2026-07-18 23:13:04,1452113886.24,7498473159.47,19180053640.25
US,Russell 2000 Index,Finance,2026-07-18 23:13:04,9888713258.3566,45761555047.4252,108613708936.01286
US,Russell 2000 Index,Health Services,2026-07-18 23:13:04,1757530995.94,11242523167.18,24836639725.97
US,Russell 2000 Index,Health Technology,2026-07-18 23:13:04,9782799295.0729,49041663777.5286,130694645460.1051
US,Russell 2000 Index,Industrial Services,2026-07-18 23:13:04,3354179075.15,13036128215.94,30012832129.915
US,Russell 2000 Index,Miscellaneous,2026-07-18 23:13:04,529404123.81,2183406341.91,5704981991.400001
