Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-06-22 23:44:44,232913490.075415,232931081.831415,3429421777.778095
UK,All UK Companies,Transportation,2026-06-22 23:44:44,310842037.478,310842037.478,2410995272.4160004
UK,All UK Companies,Utilities,2026-06-22 23:44:44,340764577.42185265,340764577.42185265,6708265541.057496
UK,UK 100 Index,Commercial Services,2026-06-22 23:44:44,1009538727.597,1009538727.597,7983143861.785
UK,UK 100 Index,Communications,2026-06-22 23:44:44,228506930.19399998,228506930.19399998,2258430430.285
UK,UK 100 Index,Consumer Durables,2026-06-22 23:44:44,132021722.166,132021722.166,1541897140.614
UK,UK 100 Index,Consumer Non-Durables,2026-06-22 23:44:44,568547409.38,568547409.38,11985202006.71
UK,UK 100 Index,Consumer Services,2026-06-22 23:44:44,152726999.207656,152726999.207656,3168360533.360358
UK,UK 100 Index,Distribution Services,2026-06-22 23:44:44,175014582.718,175014582.718,5020172791.187
UK,UK 100 Index,Electronic Technology,2026-06-22 23:44:44,850719278.786,850719278.786,9836420896.818998
UK,UK 100 Index,Energy Minerals,2026-06-22 23:44:44,377445751.80799997,377445751.80799997,6997882259.219999
UK,UK 100 Index,Finance,2026-06-22 23:44:44,2056627314.429,2056627314.429,26785666432.414
UK,UK 100 Index,Health Technology,2026-06-22 23:44:44,439000483.551,439000483.551,8737418453.913
UK,UK 100 Index,Miscellaneous,2026-06-22 23:44:44,176929281.97800002,176929281.97800002,3549710453.144
UK,UK 100 Index,Non-Energy Minerals,2026-06-22 23:44:44,438358121.1,438358121.1,8255530383.47
UK,UK 100 Index,Process Industries,2026-06-22 23:44:44,18713073.68,18713073.68,404727152.048
UK,UK 100 Index,Producer Manufacturing,2026-06-22 23:44:44,131865759.036,131865759.036,1937542960.164
UK,UK 100 Index,Retail Trade,2026-06-22 23:44:44,269966320.9416,269966320.9416,3366047793.288
UK,UK 100 Index,Technology Services,2026-06-22 23:44:44,159295667.77199998,159295667.77199998,2218664670.342
UK,UK 100 Index,Transportation,2026-06-22 23:44:44,224272219.5,224272219.5,1310948898.7680001
UK,UK 100 Index,Utilities,2026-06-22 23:44:44,316414020.83461267,316414020.83461267,6364516288.966766
FR,All France Companies,Commercial Services,2026-06-22 23:44:45,218664994.8488,218691968.9088,3373935896.7569
FR,All France Companies,Communications,2026-06-22 23:44:45,117206248.41099998,117206248.41099998,1506492371.5509999
FR,All France Companies,Consumer Durables,2026-06-22 23:44:45,114279701.704,114287935.081,2167600491.1931
FR,All France Companies,Consumer Non-Durables,2026-06-22 23:44:45,1252157659.334,1252157659.334,15730803812.919
FR,All France Companies,Consumer Services,2026-06-22 23:44:45,59788063.749000005,73158580.529,1320531493.579
FR,All France Companies,Distribution Services,2026-06-22 23:44:45,39173213.189500004,39182313.2895,702700960.9175
FR,All France Companies,Electronic Technology,2026-06-22 23:44:45,943660960.2378,943988401.8098,17468507363.8359
FR,All France Companies,Energy Minerals,2026-06-22 23:44:45,354921648.175,354921648.175,5717829360.535001
FR,All France Companies,Finance,2026-06-22 23:44:45,603087893.0168,603111569.5924,12515065971.1626
FR,All France Companies,Health Services,2026-06-22 23:44:45,5263745.225,5263745.225,104309638.618
FR,All France Companies,Health Technology,2026-06-22 23:44:45,478853139.8861,479087295.71449995,7214075567.876921
FR,All France Companies,Industrial Services,2026-06-22 23:44:45,212609645.5176,212609645.5176,3664632730.8986
FR,All France Companies,Miscellaneous,2026-06-22 23:44:45,1258116.552,1258116.552,33870401.712
FR,All France Companies,Non-Energy Minerals,2026-06-22 23:44:45,30451053.115,30451053.115,364757755.99
FR,All France Companies,Process Industries,2026-06-22 23:44:45,224273337.32399997,224273337.32399997,3145907065.216339
FR,All France Companies,Producer Manufacturing,2026-06-22 23:44:45,509836052.2418,509836055.6418,8885707346.635
FR,All France Companies,Retail Trade,2026-06-22 23:44:45,49681220.74000001,49681220.74000001,771596287.8157
FR,All France Companies,Technology Services,2026-06-22 23:44:45,123565032.0158,123573862.8418,2375683221.3669
FR,All France Companies,Transportation,2026-06-22 23:44:45,46127601.83,46127692.99,881492555.595
FR,All France Companies,Utilities,2026-06-22 23:44:45,129280758.348,129280767.14600001,2477382752.76
FR,CAC 40 Index,Commercial Services,2026-06-22 23:44:45,127674551.42,127674551.42,1856239279.8
FR,CAC 40 Index,Communications,2026-06-22 23:44:45,108763312.57499999,108763312.57499999,1326478713.0749998
FR,CAC 40 Index,Consumer Durables,2026-06-22 23:44:45,105846341.39899999,105846341.39899999,2041165773.5149999
FR,CAC 40 Index,Consumer Non-Durables,2026-06-22 23:44:45,1242938998.43,1242938998.43,15518844149.81
FR,CAC 40 Index,Consumer Services,2026-06-22 23:44:45,26528172.240000002,26528172.240000002,634823474.22
FR,CAC 40 Index,Electronic Technology,2026-06-22 23:44:45,786532147.01,786532147.01,15056846502.83
FR,CAC 40 Index,Energy Minerals,2026-06-22 23:44:45,353274930.72,353274930.72,5682352733.64
FR,CAC 40 Index,Finance,2026-06-22 23:44:45,547630726.865,547630726.865,11289937707.45
FR,CAC 40 Index,Health Technology,2026-06-22 23:44:45,393274917.62,393274917.62,5414955209.29
FR,CAC 40 Index,Industrial Services,2026-06-22 23:44:45,184921655.13,184921655.13,3255326170.89
FR,CAC 40 Index,Process Industries,2026-06-22 23:44:45,212704781.79999998,212704781.79999998,2903771809.2793393
FR,CAC 40 Index,Producer Manufacturing,2026-06-22 23:44:45,420940870.35,420940870.35,7179560406.6
FR,CAC 40 Index,Retail Trade,2026-06-22 23:44:45,45302743.50000001,45302743.50000001,687547102.9000001
FR,CAC 40 Index,Technology Services,2026-06-22 23:44:45,93673895.69,93673895.69,1847805321.5699997
FR,CAC 40 Index,Utilities,2026-06-22 23:44:45,126182165.32000001,126182165.32000001,2389378874.08
FR,SBF 120 Index,Commercial Services,2026-06-22 23:44:45,214009602.22,214009602.22,3308010672.68
FR,SBF 120 Index,Communications,2026-06-22 23:44:45,123862688.23599999,123862688.23599999,1649082909.876
FR,SBF 120 Index,Consumer Durables,2026-06-22 23:44:45,112471162.739,112471162.739,2137206915.635
FR,SBF 120 Index,Consumer Non-Durables,2026-06-22 23:44:45,1245809978.33,1245809978.33,15625358127.17
FR,SBF 120 Index,Consumer Services,2026-06-22 23:44:45,56256316.747,56256316.747,1273438706.759
FR,SBF 120 Index,Distribution Services,2026-06-22 23:44:45,38442260.84,38442260.84,694347209.34
FR,SBF 120 Index,Electronic Technology,2026-06-22 23:44:45,875799042.61,875799042.61,16921032746.73
FR,SBF 120 Index,Energy Minerals,2026-06-22 23:44:45,353274930.72,353274930.72,5682352733.64
FR,SBF 120 Index,Finance,2026-06-22 23:44:45,643449475.795,643449475.795,13009264373.57
FR,SBF 120 Index,Health Services,2026-06-22 23:44:45,3689165.17,3689165.17,66654237.36400001
FR,SBF 120 Index,Health Technology,2026-06-22 23:44:45,468535115.17099994,468535115.17099994,7003713384.3689995
FR,SBF 120 Index,Industrial Services,2026-06-22 23:44:45,211533747.53,211533747.53,3652793221.79
FR,SBF 120 Index,Non-Energy Minerals,2026-06-22 23:44:45,30069489.799999997,30069489.799999997,356270527.91
FR,SBF 120 Index,Process Industries,2026-06-22 23:44:45,222932444.58999997,222932444.58999997,3125591725.479339
FR,SBF 120 Index,Producer Manufacturing,2026-06-22 23:44:45,504122703.105,504122703.105,8787333097.985
FR,SBF 120 Index,Retail Trade,2026-06-22 23:44:45,47705467.36000001,47705467.36000001,740398804.1400001
FR,SBF 120 Index,Technology Services,2026-06-22 23:44:45,105810091.46599999,105810091.46599999,2165420013.358
FR,SBF 120 Index,Transportation,2026-06-22 23:44:45,45366087.96,45366087.96,861826202.765
FR,SBF 120 Index,Utilities,2026-06-22 23:44:45,126182165.32000001,126182165.32000001,2389378874.08
DE,All Germany Companies,Commercial Services,2026-06-22 23:44:45,6588712.77,6588712.77,167839801.033
DE,All Germany Companies,Communications,2026-06-22 23:44:45,290274603.47,291059117.67,3575556224.61
DE,All Germany Companies,Consumer Durables,2026-06-22 23:44:45,335895515.2,335916010.3,5489210116.115
DE,All Germany Companies,Consumer Non-Durables,2026-06-22 23:44:45,170152074.3,170152074.3,3128009946.555
DE,All Germany Companies,Consumer Services,2026-06-22 23:44:45,30136502.202,30136502.202,761575114.313
DE,All Germany Companies,Distribution Services,2026-06-22 23:44:45,20934609.475,20945090.355,478758432.84
DE,All Germany Companies,Electronic Technology,2026-06-22 23:44:45,976708434.85,976758705.25,15480400108.345999
DE,All Germany Companies,Energy Minerals,2026-06-22 23:44:45,1727645.0,1727645.0,29819161.0
DE,All Germany Companies,Finance,2026-06-22 23:44:45,839947685.7310001,840078388.691,16888324091.801
DE,All Germany Companies,Health Services,2026-06-22 23:44:45,112541456.19,112542074.94,1586419913.98
DE,All Germany Companies,Health Technology,2026-06-22 23:44:45,244541736.103,244541736.103,3778539141.824
DE,All Germany Companies,Industrial Services,2026-06-22 23:44:45,47840761.825,47895125.025,979220499.927
DE,All Germany Companies,Miscellaneous,2026-06-22 23:44:45,59.410000000000004,59.410000000000004,430685.94
DE,All Germany Companies,Non-Energy Minerals,2026-06-22 23:44:45,88254771.34200001,88254771.34200001,2176593462.884
DE,All Germany Companies,Process Industries,2026-06-22 23:44:45,181415801.615,181415801.615,3810382540.17
DE,All Germany Companies,Producer Manufacturing,2026-06-22 23:44:45,823812458.989,823816940.3889999,16570158763.505
DE,All Germany Companies,Retail Trade,2026-06-22 23:44:45,45408320.588,45408320.588,656904560.999
DE,All Germany Companies,Technology Services,2026-06-22 23:44:45,540972118.78,540998801.98,8853924610.751
DE,All Germany Companies,Transportation,2026-06-22 23:44:45,154641023.632,154642786.512,3275033413.928
DE,All Germany Companies,Unknown,2026-06-22 23:44:45,664666.404,664666.404,11246445.788
DE,All Germany Companies,Utilities,2026-06-22 23:44:45,168548525.745,168548525.745,2678214893.315
DE,DAX Index,Communications,2026-06-22 23:44:45,273901711.96000004,274686226.16,3312518157.0
DE,DAX Index,Consumer Durables,2026-06-22 23:44:45,450090448.14,450113593.79999995,7223254262.49
DE,DAX Index,Consumer Non-Durables,2026-06-22 23:44:45,127605738.1,127605738.1,2350130747.8
DE,DAX Index,Distribution Services,2026-06-22 23:44:45,12218487.620000001,12218595.1,273939542.52
DE,DAX Index,Electronic Technology,2026-06-22 23:44:45,910060226.6,910079665.0,14575996448.1
DE,DAX Index,Finance,2026-06-22 23:44:45,791369776.0,791457307.8,15619577363.92
DE,DAX Index,Health Services,2026-06-22 23:44:45,112284850.77,112285469.52,1580614437.48
DE,DAX Index,Health Technology,2026-06-22 23:44:45,236343879.04999998,236343879.04999998,3871383410.03
DE,DAX Index,Non-Energy Minerals,2026-06-22 23:44:45,53039550.2,53039550.2,1184323454.3
DE,DAX Index,Process Industries,2026-06-22 23:44:45,169138779.93,169138779.93,3152294794.09
DE,DAX Index,Producer Manufacturing,2026-06-22 23:44:45,632495279.6199999,632499761.02,13249725129.72
DE,DAX Index,Retail Trade,2026-06-22 23:44:45,37810075.28,37810075.28,552539339.8399999
DE,DAX Index,Technology Services,2026-06-22 23:44:45,493156222.15000004,493160188.75,7865888012.32
DE,DAX Index,Transportation,2026-06-22 23:44:45,90279927.60000001,90280959.60000001,1640374681.2
DE,DAX Index,Utilities,2026-06-22 23:44:45,162261888.565,162261888.565,2582650567.0
EU,All European Companies,Commercial Services,2026-06-22 23:44:46,2207490351.347102,2207540354.9541764,25640033017.141525
EU,All European Companies,Communications,2026-06-22 23:44:46,1460117039.7084794,1461122290.767677,18295725940.411808
EU,All European Companies,Consumer Durables,2026-06-22 23:44:46,1726909507.4369812,1726964355.7788157,29301274713.94749
EU,All European Companies,Consumer Non-Durables,2026-06-22 23:44:46,3717749559.294574,3717801499.702289,61340496324.09393
EU,All European Companies,Consumer Services,2026-06-22 23:44:46,591634438.0042349,606988525.9550152,11244342767.615356
EU,All European Companies,Distribution Services,2026-06-22 23:44:46,556301354.8472738,556337858.9935541,12286722594.863312
EU,All European Companies,Electronic Technology,2026-06-22 23:44:46,6175275258.455776,6175781916.45921,102418570969.0992
EU,All European Companies,Energy Minerals,2026-06-22 23:44:46,2245676098.6835475,2245677140.288065,34954306026.22021
EU,All European Companies,Finance,2026-06-22 23:44:46,11433899061.891357,11434980307.539759,198280109206.35645
EU,All European Companies,Government,2026-06-22 23:44:46,15657.260400000001,15657.260400000001,512457.9012
EU,All European Companies,Health Services,2026-06-22 23:44:46,227614655.63285187,227615365.21535185,3656151170.909656
EU,All European Companies,Health Technology,2026-06-22 23:44:46,2902256067.057412,2902706072.707783,52871799430.01053
EU,All European Companies,Industrial Services,2026-06-22 23:44:46,1205312617.862492,1205381929.9156187,19547876899.728416
EU,All European Companies,Miscellaneous,2026-06-22 23:44:46,102500913.49157345,102641713.40243344,2589932283.8394136
EU,All European Companies,Non-Energy Minerals,2026-06-22 23:44:46,1974287648.159322,1974291552.41323,35384974964.68464
EU,All European Companies,Process Industries,2026-06-22 23:44:46,1243459870.9930973,1241497765.7291794,23577558896.039944
EU,All European Companies,Producer Manufacturing,2026-06-22 23:44:46,4062495196.1091046,4062570836.597098,73449026460.92694
EU,All European Companies,Retail Trade,2026-06-22 23:44:46,1237450584.362733,1237456479.20259,20095155780.385517
EU,All European Companies,Technology Services,2026-06-22 23:44:46,1825506276.3860123,1825790111.617723,31118437586.766354
EU,All European Companies,Transportation,2026-06-22 23:44:46,1437744228.7457697,1437763571.5308108,23215150539.630375
EU,All European Companies,Unknown,2026-06-22 23:44:46,347868505.0998026,347869575.3022849,2357254428.610113
EU,All European Companies,Utilities,2026-06-22 23:44:46,2262908849.255369,2262961032.6422997,37871225494.54238
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-22 23:44:46,118785070.3716,118785070.3716,3337355702.2980003
EU,Euro Stoxx 50 Index,Communications,2026-06-22 23:44:46,314110483.27572805,315010164.16028804,3798795822.4476004
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-22 23:44:46,605031498.223688,605055664.350176,9653940396.387648
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-22 23:44:46,1514664823.0395,1514664823.0395,20096325609.674255
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-22 23:44:46,2963173058.390112,2963174043.950032,51112334756.89127
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-22 23:44:46,575769055.219776,575769055.219776,10609684430.565002
EU,Euro Stoxx 50 Index,Finance,2026-06-22 23:44:46,2980430282.136998,2980526392.577998,55713102471.73068
EU,Euro Stoxx 50 Index,Health Technology,2026-06-22 23:44:46,722433071.5294399,722433071.5294399,10140279054.700829
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-22 23:44:46,124355871.49986,124355871.49986,2292571419.5982003
EU,Euro Stoxx 50 Index,Process Industries,2026-06-22 23:44:46,345943630.37329996,345943630.37329996,5553037871.231318
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-22 23:44:46,1171779786.787596,1171784926.057116,22874174213.611176
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-22 23:44:46,237181017.489304,237181017.489304,3720564469.6562996
EU,Euro Stoxx 50 Index,Technology Services,2026-06-22 23:44:46,776818072.129608,776822621.0264881,12475483382.200602
EU,Euro Stoxx 50 Index,Transportation,2026-06-22 23:44:46,103533020.97168002,103534204.46928002,1881181684.40016
EU,Euro Stoxx 50 Index,Utilities,2026-06-22 23:44:46,544179921.3959017,544179921.3959017,7755505650.9101515
EU,STOXX 600,Commercial Services,2026-06-22 23:44:46,2041899672.2955687,2041899672.2955687,23177681061.844498
EU,STOXX 600,Communications,2026-06-22 23:44:46,1240736111.255534,1241635792.140094,15584574777.224064
EU,STOXX 600,Consumer Durables,2026-06-22 23:44:46,1588591442.6500425,1588617986.0929306,26837761459.085308
EU,STOXX 600,Consumer Non-Durables,2026-06-22 23:44:46,3331939142.9721513,3331939142.9721513,55743281790.98759
EU,STOXX 600,Consumer Services,2026-06-22 23:44:46,357926091.41410637,357926091.41410637,7103801781.77872
EU,STOXX 600,Distribution Services,2026-06-22 23:44:46,418302828.85167855,418302952.1097426,9540044566.149595
EU,STOXX 600,Electronic Technology,2026-06-22 23:44:46,5676243802.926013,5676266094.883133,89570640656.51308
EU,STOXX 600,Energy Minerals,2026-06-22 23:44:46,1218217185.6492658,1218217185.6492658,23611358348.830875
EU,STOXX 600,Finance,2026-06-22 23:44:46,9392255739.234528,9392356120.702768,169112105431.26825
EU,STOXX 600,Health Services,2026-06-22 23:44:46,192844545.108668,192845254.691168,2890998801.808304
EU,STOXX 600,Health Technology,2026-06-22 23:44:46,2937649142.2332563,2937649142.2332563,57289523498.135254
EU,STOXX 600,Industrial Services,2026-06-22 23:44:46,910313222.2642237,910374867.3514236,13827613762.293636
EU,STOXX 600,Miscellaneous,2026-06-22 23:44:46,67447716.21004319,67447716.21004319,1766950520.0751088
EU,STOXX 600,Non-Energy Minerals,2026-06-22 23:44:46,1157534127.4060578,1157534127.4060578,22183409638.556538
EU,STOXX 600,Process Industries,2026-06-22 23:44:46,847923826.838714,847923826.838714,15314004221.459206
EU,STOXX 600,Producer Manufacturing,2026-06-22 23:44:46,3299599942.784006,3299605082.0535264,59901011094.06807
EU,STOXX 600,Retail Trade,2026-06-22 23:44:46,996202149.917156,996202149.917156,15368450420.499062
EU,STOXX 600,Technology Services,2026-06-22 23:44:46,1419338155.3644793,1419342704.2613595,23821089434.65034
EU,STOXX 600,Transportation,2026-06-22 23:44:46,1058538886.0418426,1058540907.7126266,14428873916.759125
EU,STOXX 600,Utilities,2026-06-22 23:44:46,1817460560.8767807,1817460560.8767807,30378717440.494614
US,All US Companies,Commercial Services,2026-06-22 23:44:47,10030477735.58764,10030523508.236938,154277380309.48642
US,All US Companies,Communications,2026-06-22 23:44:47,33663001660.18649,33663000222.897938,383373564413.3478
US,All US Companies,Consumer Durables,2026-06-22 23:44:47,26067184582.947655,26067295641.45797,399092135610.25757
US,All US Companies,Consumer Non-Durables,2026-06-22 23:44:47,19139718093.71018,19139734766.341576,266556402299.50208
US,All US Companies,Consumer Services,2026-06-22 23:44:47,21602418328.30934,21607962556.954445,314355238504.18134
US,All US Companies,Distribution Services,2026-06-22 23:44:47,6929481508.572678,6929508402.468193,89863298493.00397
US,All US Companies,Electronic Technology,2026-06-22 23:44:47,304150625831.8731,304150658738.606,5065830327769.546
US,All US Companies,Energy Minerals,2026-06-22 23:44:47,13324719272.46248,13325143256.631252,188591116372.52628
US,All US Companies,Finance,2026-06-22 23:44:47,80150794764.90997,80184664704.87761,1206791952061.2244
US,All US Companies,Government,2026-06-22 23:44:47,722944.98,722944.98,4477688.500000001
US,All US Companies,Health Services,2026-06-22 23:44:47,8595029963.921602,8595041901.1155,145995862917.3276
US,All US Companies,Health Technology,2026-06-22 23:44:47,55335789813.38406,55335857128.927505,696292635320.2704
US,All US Companies,Industrial Services,2026-06-22 23:44:47,15532175339.92549,15532183476.960333,207965450803.37567
US,All US Companies,Miscellaneous,2026-06-22 23:44:47,283666193665.6671,283690893416.4161,5122594757451.215
US,All US Companies,Non-Energy Minerals,2026-06-22 23:44:47,10972709878.526014,10972841281.77118,156465543006.43765
US,All US Companies,Process Industries,2026-06-22 23:44:47,9904783902.850075,9904915355.174726,148105717925.67923
US,All US Companies,Producer Manufacturing,2026-06-22 23:44:47,52351607880.51856,52351624747.12129,753257811775.6327
US,All US Companies,Retail Trade,2026-06-22 23:44:47,43967112374.91746,43967117435.576805,584670769506.7539
US,All US Companies,Technology Services,2026-06-22 23:44:47,141085221565.1511,141085665752.4428,2034199137511.3083
US,All US Companies,Transportation,2026-06-22 23:44:47,15757409501.642996,15757395298.890995,215841150274.7645
US,All US Companies,Unknown,2026-06-22 23:44:47,13665948.302352,13665932.434279999,47358015.402412005
US,All US Companies,Utilities,2026-06-22 23:44:47,14050735941.799595,14050811173.786144,209637358214.608
US,S&P 500 Index,Commercial Services,2026-06-22 23:44:47,5326830792.94,5326830792.94,82244361465.72
US,S&P 500 Index,Communications,2026-06-22 23:44:47,4843936282.08,4843934072.08,74859249392.08
US,S&P 500 Index,Consumer Durables,2026-06-22 23:44:47,22762843343.33,22762843343.33,343283472470.83
US,S&P 500 Index,Consumer Non-Durables,2026-06-22 23:44:47,15014723634.2,15014723495.18,211417432443.0
US,S&P 500 Index,Consumer Services,2026-06-22 23:44:47,15427330545.77,15427330545.77,214548136540.25
US,S&P 500 Index,Distribution Services,2026-06-22 23:44:47,3849061885.66,3849061885.66,44738606503.39
US,S&P 500 Index,Electronic Technology,2026-06-22 23:44:47,262962381384.65,262962381384.65,4380041104458.37
US,S&P 500 Index,Energy Minerals,2026-06-22 23:44:47,9858054467.77,9858054467.77,149072008836.34
US,S&P 500 Index,Finance,2026-06-22 23:44:47,60099061273.31,60099468044.71,865347527511.4299
US,S&P 500 Index,Health Services,2026-06-22 23:44:47,5574140629.35,5574140629.35,98188427194.36
US,S&P 500 Index,Health Technology,2026-06-22 23:44:47,27113826223.155,27113826223.155,402953346427.02997
US,S&P 500 Index,Industrial Services,2026-06-22 23:44:47,7428981077.71,7428981077.71,91807422668.48001
US,S&P 500 Index,Miscellaneous,2026-06-22 23:44:47,183589046.22,183589046.22,2408788949.4300003
US,S&P 500 Index,Non-Energy Minerals,2026-06-22 23:44:47,4037270364.68,4037270364.68,59427890085.85
US,S&P 500 Index,Process Industries,2026-06-22 23:44:47,7039563335.45,7039563335.45,105589262795.38
US,S&P 500 Index,Producer Manufacturing,2026-06-22 23:44:47,38364116266.159996,38364116266.159996,531151133335.43
US,S&P 500 Index,Retail Trade,2026-06-22 23:44:47,34599760644.43,34599760644.43,436280010195.88
US,S&P 500 Index,Technology Services,2026-06-22 23:44:47,98883724587.01,98883724587.01,1303813999612.38
US,S&P 500 Index,Transportation,2026-06-22 23:44:47,9054201613.95,9054201613.95,128414980048.46
US,S&P 500 Index,Utilities,2026-06-22 23:44:47,12296433557.94,12296433557.94,182438946771.2
US,Nasdaq 100 Index,Commercial Services,2026-06-22 23:44:48,1717149505.91,1717149505.91,30223306739.14
US,Nasdaq 100 Index,Communications,2026-06-22 23:44:48,1049207639.34,1049207639.34,16149100639.800001
US,Nasdaq 100 Index,Consumer Durables,2026-06-22 23:44:48,19356104097.5,19356104097.5,295808539944.8
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-22 23:44:48,3358781688.64,3358781688.64,51475369599.72
US,Nasdaq 100 Index,Consumer Services,2026-06-22 23:44:48,4894817645.31,4894817645.31,71249189319.39
US,Nasdaq 100 Index,Distribution Services,2026-06-22 23:44:48,397390074.44,397390074.44,4817230587.12
US,Nasdaq 100 Index,Electronic Technology,2026-06-22 23:44:48,234947584431.58002,234947584431.58002,4048406775695.27
US,Nasdaq 100 Index,Energy Minerals,2026-06-22 23:44:48,349957224.6,349957224.6,8146453566.6
US,Nasdaq 100 Index,Health Technology,2026-06-22 23:44:48,6383405423.33,6383405423.33,91604349583.82
US,Nasdaq 100 Index,Industrial Services,2026-06-22 23:44:48,624063201.48,624063201.48,8485384765.0
US,Nasdaq 100 Index,Process Industries,2026-06-22 23:44:48,995407712.1400001,995407712.1400001,20728693856.480003
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-22 23:44:48,19479401203.75,19479401203.75,269669923087.14
US,Nasdaq 100 Index,Retail Trade,2026-06-22 23:44:48,23374432779.83,23374432779.83,289205552948.67
US,Nasdaq 100 Index,Technology Services,2026-06-22 23:44:48,87043889937.68001,87043889937.68001,1160763894808.98
US,Nasdaq 100 Index,Transportation,2026-06-22 23:44:48,2124509158.2000003,2124509158.2000003,28919989399.760002
US,Nasdaq 100 Index,Utilities,2026-06-22 23:44:48,2484371053.85,2484371053.85,43886105979.19
US,Nasdaq Composite Index,Commercial Services,2026-06-22 23:44:48,3802980084.7026,3803065494.7026,68486134219.0435
US,Nasdaq Composite Index,Communications,2026-06-22 23:44:48,31221734375.17,31221734375.17,346474251851.76996
US,Nasdaq Composite Index,Consumer Durables,2026-06-22 23:44:48,20626218813.4835,20626218813.4835,317908077995.7153
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-22 23:44:48,6456858904.1103,6457004407.1103,89781096010.3858
US,Nasdaq Composite Index,Consumer Services,2026-06-22 23:44:48,9803851502.9429,9809427146.6029,145249526603.2483
US,Nasdaq Composite Index,Distribution Services,2026-06-22 23:44:48,1443386206.8938,1443386206.8938,17482809016.802624
US,Nasdaq Composite Index,Electronic Technology,2026-06-22 23:44:48,263778882099.9777,263778882099.9777,4480029200688.452
US,Nasdaq Composite Index,Energy Minerals,2026-06-22 23:44:48,1737353974.434,1737353974.434,19796446123.225403
US,Nasdaq Composite Index,Finance,2026-06-22 23:44:48,17630502468.4124,17645128419.4065,297675472063.0481
US,Nasdaq Composite Index,Health Services,2026-06-22 23:44:48,1214908225.1947,1214908225.1947,19169109612.629623
US,Nasdaq Composite Index,Health Technology,2026-06-22 23:44:48,35356346390.53505,35356346390.53505,396102563804.10547
US,Nasdaq Composite Index,Industrial Services,2026-06-22 23:44:48,2669214014.204,2669214014.204,43009694906.3122
US,Nasdaq Composite Index,Miscellaneous,2026-06-22 23:44:48,708379492.2284,708379492.2284,12070717288.4123
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-22 23:44:48,1410360375.5463,1410360375.5463,23096543033.5371
US,Nasdaq Composite Index,Process Industries,2026-06-22 23:44:48,1570531644.0131001,1570531644.0131001,30839295892.0147
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-22 23:44:48,26188341316.0947,26188341316.0947,375046803374.8972
US,Nasdaq Composite Index,Retail Trade,2026-06-22 23:44:48,27199713015.901,27199713015.901,346954232220.536
US,Nasdaq Composite Index,Technology Services,2026-06-22 23:44:48,116831429944.4295,116831440338.5167,1626933950432.7358
US,Nasdaq Composite Index,Transportation,2026-06-22 23:44:48,7758043461.8875,7758043461.8875,100380309886.61911
US,Nasdaq Composite Index,Utilities,2026-06-22 23:44:48,3547625913.697,3547625913.697,59644809073.7294
US,Russell 2000 Index,Commercial Services,2026-06-22 23:44:48,1588639561.93,1588639561.93,23160562419.19
US,Russell 2000 Index,Communications,2026-06-22 23:44:48,1821508159.2700002,1821508159.2700002,29086688864.920002
US,Russell 2000 Index,Consumer Durables,2026-06-22 23:44:48,1397732252.6194,1397732252.6194,23971930671.4568
US,Russell 2000 Index,Consumer Non-Durables,2026-06-22 23:44:48,821152377.5903,821152377.5903,11971804591.9033
US,Russell 2000 Index,Consumer Services,2026-06-22 23:44:48,2383580026.47,2383580026.47,40053894189.71
US,Russell 2000 Index,Distribution Services,2026-06-22 23:44:48,407182817.64,407182817.64,6009690958.99
US,Russell 2000 Index,Electronic Technology,2026-06-22 23:44:48,21067395069.9071,21067395069.9071,337134824746.64026
US,Russell 2000 Index,Energy Minerals,2026-06-22 23:44:48,1565088645.734,1565088645.734,20601869777.7424
US,Russell 2000 Index,Finance,2026-06-22 23:44:48,8251875520.3866,8251875520.3866,130859563792.9846
US,Russell 2000 Index,Health Services,2026-06-22 23:44:48,2072715910.9808002,2072715910.9808002,34710840219.7624
US,Russell 2000 Index,Health Technology,2026-06-22 23:44:48,20039591877.5453,20039591150.5453,170174596089.72
US,Russell 2000 Index,Industrial Services,2026-06-22 23:44:48,4283520934.879,4283520934.879,61596930221.8897
US,Russell 2000 Index,Miscellaneous,2026-06-22 23:44:48,615566013.02,615566013.02,9821779659.41
US,Russell 2000 Index,Non-Energy Minerals,2026-06-22 23:44:48,3137595942.16,3137595910.96,41186054364.25
US,Russell 2000 Index,Process Industries,2026-06-22 23:44:48,1030446092.137,1030446092.137,15600129668.389
US,Russell 2000 Index,Producer Manufacturing,2026-06-22 23:44:48,6157318152.79,6157318152.79,100593207219.84
