Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Producer Manufacturing,2026-07-31 23:17:31,200645130.581375,1080873704.48755,5211033636.55065
UK,All UK Companies,Retail Trade,2026-07-31 23:17:31,218483708.61755,1176775103.78195,4841101792.73145
UK,All UK Companies,Technology Services,2026-07-31 23:17:31,176862845.14441,1027714570.34982,4007068767.01533
UK,All UK Companies,Transportation,2026-07-31 23:17:31,122028279.94349998,495941497.10717356,2802836713.650789
UK,All UK Companies,Utilities,2026-07-31 23:17:31,320117091.2816418,1748703074.33443,7531892864.12695
UK,UK 100 Index,Commercial Services,2026-07-31 23:17:32,474443365.972,2450682571.842,9232765875.906
UK,UK 100 Index,Communications,2026-07-31 23:17:32,124349195.32999998,948484856.7889999,3662657831.4855003
UK,UK 100 Index,Consumer Durables,2026-07-31 23:17:32,87420251.535,331328522.939,1810727133.467
UK,UK 100 Index,Consumer Non-Durables,2026-07-31 23:17:32,603888298.705,4485501185.885,15370672916.03
UK,UK 100 Index,Consumer Services,2026-07-31 23:17:32,146857446.88423553,746133901.2517821,3324440779.7902117
UK,UK 100 Index,Distribution Services,2026-07-31 23:17:32,168548259.6,1556855238.99,6145476165.450001
UK,UK 100 Index,Electronic Technology,2026-07-31 23:17:32,533734322.51100004,3496984046.1559997,11323704981.890999
UK,UK 100 Index,Energy Minerals,2026-07-31 23:17:32,479133819.20000005,2461830030.575,11056005605.955
UK,UK 100 Index,Finance,2026-07-31 23:17:32,1619145020.506,8296802970.175,32840542998.027
UK,UK 100 Index,Health Technology,2026-07-31 23:17:32,502830465.375,3978184401.4830003,14459649730.237
UK,UK 100 Index,Miscellaneous,2026-07-31 23:17:32,145143789.95,782044910.814,3988133319.178
UK,UK 100 Index,Non-Energy Minerals,2026-07-31 23:17:32,307058356.25,2329177837.06,9787570978.97
UK,UK 100 Index,Process Industries,2026-07-31 23:17:32,16586387.8,93230116.8,261009206.65
UK,UK 100 Index,Producer Manufacturing,2026-07-31 23:17:32,115463597.22,600512799.95,2831129139.48
UK,UK 100 Index,Retail Trade,2026-07-31 23:17:32,181508705.5368,946549434.6572,3691089819.2392
UK,UK 100 Index,Technology Services,2026-07-31 23:17:32,92867841.01200001,479701852.046,2070228855.458
UK,UK 100 Index,Transportation,2026-07-31 23:17:32,87794528.64699998,337063691.692,1254020034.694
UK,UK 100 Index,Utilities,2026-07-31 23:17:32,302754813.15109175,1667562837.45904,7113751787.22597
FR,All France Companies,Commercial Services,2026-07-31 23:17:32,332984652.2537,1266100873.7913,4451090684.6561
FR,All France Companies,Communications,2026-07-31 23:17:32,152848648.541,548257219.948,1901673326.325
FR,All France Companies,Consumer Durables,2026-07-31 23:17:32,188833578.4407,830119703.6341001,3014237468.0423
FR,All France Companies,Consumer Non-Durables,2026-07-31 23:17:32,802437153.0395,5195749460.6965,16837738963.035715
FR,All France Companies,Consumer Services,2026-07-31 23:17:32,96451118.831,410255187.902,1668110136.232
FR,All France Companies,Distribution Services,2026-07-31 23:17:32,49251367.17,254678626.3964,903255599.3192
FR,All France Companies,Electronic Technology,2026-07-31 23:17:32,1052848424.2175,4878354991.6568,19093313978.77154
FR,All France Companies,Energy Minerals,2026-07-31 23:17:32,264787922.28,1300198873.6899998,6299434082.309999
FR,All France Companies,Finance,2026-07-31 23:17:32,933244307.6244,3714777477.6126,14654360146.614399
FR,All France Companies,Health Services,2026-07-31 23:17:32,15776796.665,39239379.824,103357024.015
FR,All France Companies,Health Technology,2026-07-31 23:17:32,544126763.7278,2438819072.4500003,8535156717.4757
FR,All France Companies,Industrial Services,2026-07-31 23:17:32,237139672.7746,1051861694.8686,4158461177.2964997
FR,All France Companies,Miscellaneous,2026-07-31 23:17:32,2699144.1160000004,11570957.396,37106689.956
FR,All France Companies,Non-Energy Minerals,2026-07-31 23:17:32,44978996.09,167944222.09,534864617.12
FR,All France Companies,Process Industries,2026-07-31 23:17:32,263584004.1992,952545795.2314,3609206991.1068
FR,All France Companies,Producer Manufacturing,2026-07-31 23:17:32,707749995.1252,2793770219.1528,9527967343.306002
FR,All France Companies,Retail Trade,2026-07-31 23:17:32,46924947.14390001,206032135.1736,943922750.2207
FR,All France Companies,Technology Services,2026-07-31 23:17:32,188698605.48720002,981258263.5968,3447773219.3623
FR,All France Companies,Transportation,2026-07-31 23:17:32,58263743.1,253374334.54,961764398.245
FR,All France Companies,Utilities,2026-07-31 23:17:32,299379533.985,930399426.096,3216575272.1306067
FR,CAC 40 Index,Commercial Services,2026-07-31 23:17:32,123580637.56,672229499.7,2326846672.26
FR,CAC 40 Index,Communications,2026-07-31 23:17:32,149000538.59,523294949.62,1811605722.2
FR,CAC 40 Index,Consumer Durables,2026-07-31 23:17:32,181324162.371,785779858.9385,2842011806.891
FR,CAC 40 Index,Consumer Non-Durables,2026-07-31 23:17:32,792544453.1899999,5148239516.969999,16644593756.98
FR,CAC 40 Index,Consumer Services,2026-07-31 23:17:32,35458248.4,173031399.4,703231657.5
FR,CAC 40 Index,Electronic Technology,2026-07-31 23:17:32,926875550.025,4311376181.875,16605194521.699999
FR,CAC 40 Index,Energy Minerals,2026-07-31 23:17:32,263542470.52,1289482346.08,6244516783.24
FR,CAC 40 Index,Finance,2026-07-31 23:17:32,837801252.4599999,3250327567.345,12751959983.949999
FR,CAC 40 Index,Health Technology,2026-07-31 23:17:32,413592229.43,1947526586.65,6330994543.620001
FR,CAC 40 Index,Industrial Services,2026-07-31 23:17:32,187670567.18,839098451.79,3553398628.5199995
FR,CAC 40 Index,Process Industries,2026-07-31 23:17:32,246055150.88,866267936.16,3294200145.28
FR,CAC 40 Index,Producer Manufacturing,2026-07-31 23:17:32,566973805.12,2215067601.28,7374230532.800001
FR,CAC 40 Index,Retail Trade,2026-07-31 23:17:32,41637087.355000004,183149320.875,861133789.9350001
FR,CAC 40 Index,Technology Services,2026-07-31 23:17:32,152113286.35000002,762162459.8,2757463371.7
FR,CAC 40 Index,Utilities,2026-07-31 23:17:32,291150435.32,901854914.0,3123896752.0499997
FR,SBF 120 Index,Commercial Services,2026-07-31 23:17:32,325451320.78,1237441737.94,4367290683.932
FR,SBF 120 Index,Communications,2026-07-31 23:17:32,163889209.886,611440206.658,2057725808.7350001
FR,SBF 120 Index,Consumer Durables,2026-07-31 23:17:32,187081921.071,821866044.9885,2975422991.291
FR,SBF 120 Index,Consumer Non-Durables,2026-07-31 23:17:32,799330889.75,5178810780.09,16752471203.015215
FR,SBF 120 Index,Consumer Services,2026-07-31 23:17:32,93512424.73099999,388942739.58,1558108082.0540001
FR,SBF 120 Index,Distribution Services,2026-07-31 23:17:32,48613741.8,251550616.39200002,889004667.936
FR,SBF 120 Index,Electronic Technology,2026-07-31 23:17:32,1030741488.7249999,4776239085.375,18572945211.1
FR,SBF 120 Index,Energy Minerals,2026-07-31 23:17:32,264370734.88000003,1297219756.04,6280690619.96
FR,SBF 120 Index,Finance,2026-07-31 23:17:32,958400710.5799999,3805108201.0649996,15033981427.0
FR,SBF 120 Index,Health Services,2026-07-31 23:17:32,13469142.05,34482417.9,81469645.25
FR,SBF 120 Index,Health Technology,2026-07-31 23:17:32,519747201.95600003,2361926560.158,8177975407.986
FR,SBF 120 Index,Industrial Services,2026-07-31 23:17:32,235243043.78,1048323330.39,4143447409.4199996
FR,SBF 120 Index,Non-Energy Minerals,2026-07-31 23:17:32,44884731.29,167419061.49,530892786.36
FR,SBF 120 Index,Process Industries,2026-07-31 23:17:32,262779034.9,947995048.6999999,3583231688.86
FR,SBF 120 Index,Producer Manufacturing,2026-07-31 23:17:32,704989900.37,2785029854.58,9490512093.046001
FR,SBF 120 Index,Retail Trade,2026-07-31 23:17:32,44179962.755,192484948.475,899851115.335
FR,SBF 120 Index,Technology Services,2026-07-31 23:17:32,177577559.03,925708289.552,3231913465.564
FR,SBF 120 Index,Transportation,2026-07-31 23:17:32,56877178.800000004,249369646.94,940630775.37
FR,SBF 120 Index,Utilities,2026-07-31 23:17:32,291150435.32,901854914.0,3123896752.0499997
DE,All Germany Companies,Commercial Services,2026-07-31 23:17:32,8653930.618,57943358.212,246183250.15600002
DE,All Germany Companies,Communications,2026-07-31 23:17:32,181994101.52,750607311.9200001,3899668318.88
DE,All Germany Companies,Consumer Durables,2026-07-31 23:17:32,280445824.97999996,1593601107.6256027,6520041311.546945
DE,All Germany Companies,Consumer Non-Durables,2026-07-31 23:17:32,376886357.71,1786017177.32,4266800136.33
DE,All Germany Companies,Consumer Services,2026-07-31 23:17:32,56057216.922,241976693.638,874583428.426
DE,All Germany Companies,Distribution Services,2026-07-31 23:17:32,29756850.08,127804732.85,493311599.81
DE,All Germany Companies,Electronic Technology,2026-07-31 23:17:32,941744189.7420001,4501142315.887,16284010264.67
DE,All Germany Companies,Energy Minerals,2026-07-31 23:17:32,972567.0,6524469.0,32923341.0
DE,All Germany Companies,Finance,2026-07-31 23:17:32,885349564.503,4104611369.307,18460981076.344
DE,All Germany Companies,Health Services,2026-07-31 23:17:32,73849782.08000001,353526575.31500006,1784826051.2
DE,All Germany Companies,Health Technology,2026-07-31 23:17:32,246110203.725,994957940.5189999,5079597171.843
DE,All Germany Companies,Industrial Services,2026-07-31 23:17:32,37713296.230000004,272474616.96,927918647.9599999
DE,All Germany Companies,Miscellaneous,2026-07-31 23:17:32,3655.6800000000003,154869.12000000002,651262.0800000001
DE,All Germany Companies,Non-Energy Minerals,2026-07-31 23:17:32,156404564.245,575380922.71,2637070072.395
DE,All Germany Companies,Process Industries,2026-07-31 23:17:32,227905645.17,1141253906.6100001,4488114248.37
DE,All Germany Companies,Producer Manufacturing,2026-07-31 23:17:32,945590003.38,4740584677.400001,17810830327.995
DE,All Germany Companies,Retail Trade,2026-07-31 23:17:32,49964196.909,229132071.9445,844991718.603
DE,All Germany Companies,Technology Services,2026-07-31 23:17:32,656777857.291,3848718545.77,12211672815.803
DE,All Germany Companies,Transportation,2026-07-31 23:17:32,157292893.884,795053619.268,4160758451.246
DE,All Germany Companies,Utilities,2026-07-31 23:17:32,165440620.875,745454748.255,3384742932.965
DE,DAX Index,Communications,2026-07-31 23:17:32,168486820.44,694824363.36,3633753485.6400003
DE,DAX Index,Consumer Durables,2026-07-31 23:17:32,320564348.25,1975510972.4499998,7869478497.58
DE,DAX Index,Consumer Non-Durables,2026-07-31 23:17:32,334724278.68,1679185430.04,3873986602.68
DE,DAX Index,Distribution Services,2026-07-31 23:17:32,18780557.22,86506496.88,345177058.62
DE,DAX Index,Electronic Technology,2026-07-31 23:17:32,871535964.95,4313813455.18,15383551152.97
DE,DAX Index,Finance,2026-07-31 23:17:32,814696891.6850001,3732522420.085,16732019093.835001
DE,DAX Index,Health Services,2026-07-31 23:17:32,73360290.29,351909760.51000005,1777758841.46
DE,DAX Index,Health Technology,2026-07-31 23:17:32,249061972.17,1024315232.0799999,5236337113.95
DE,DAX Index,Industrial Services,2026-07-31 23:17:32,23265340.8,205223760.0,629486267.1999999
DE,DAX Index,Non-Energy Minerals,2026-07-31 23:17:32,110877802.0,346644914.0,1325481605.0
DE,DAX Index,Process Industries,2026-07-31 23:17:32,186189067.12,904468556.28,3588480155.3199997
DE,DAX Index,Producer Manufacturing,2026-07-31 23:17:32,699680421.8,3685655113.1,14003074683.69
DE,DAX Index,Retail Trade,2026-07-31 23:17:32,40923927.72,184501570.68,689976236.7
DE,DAX Index,Technology Services,2026-07-31 23:17:32,594204940.24,3399901838.2999997,10869443958.17
DE,DAX Index,Transportation,2026-07-31 23:17:32,76287501.92,417127991.2,2376359840.64
DE,DAX Index,Utilities,2026-07-31 23:17:32,160866476.07999998,721188577.045,3299036105.3050003
EU,All European Companies,Commercial Services,2026-07-31 23:17:33,1981227669.166562,8325972743.440262,31533601555.514317
EU,All European Companies,Communications,2026-07-31 23:17:33,1152117375.946516,5574311984.636636,24431050639.180897
EU,All European Companies,Consumer Durables,2026-07-31 23:17:33,2060581971.7906547,11063476085.707407,39300113217.24162
EU,All European Companies,Consumer Non-Durables,2026-07-31 23:17:33,3682957333.628865,21201798726.45893,76163188837.07623
EU,All European Companies,Consumer Services,2026-07-31 23:17:33,602524299.1108804,3178951133.7374263,13220928898.901419
EU,All European Companies,Distribution Services,2026-07-31 23:17:33,610757392.8759774,4109491344.4272723,15045110767.126284
EU,All European Companies,Electronic Technology,2026-07-31 23:17:33,5938351241.629129,29741882923.721737,111212733771.97606
EU,All European Companies,Energy Minerals,2026-07-31 23:17:33,2093954941.2061024,11751599006.421518,54675008228.10849
EU,All European Companies,Finance,2026-07-31 23:17:33,11346194557.11773,53207691821.73927,228500652369.683
EU,All European Companies,Government,2026-07-31 23:17:33,18508.346999999998,82866.91725,544313.6595
EU,All European Companies,Health Services,2026-07-31 23:17:33,204043999.2475085,1096357309.3862946,4120277491.0729303
EU,All European Companies,Health Technology,2026-07-31 23:17:33,3747908150.4054585,18002627843.64521,72778206643.14622
EU,All European Companies,Industrial Services,2026-07-31 23:17:33,1224096033.4018388,6368194809.7094145,22766514975.805237
EU,All European Companies,Miscellaneous,2026-07-31 23:17:33,133277610.04939514,749866215.6540853,3629829654.510972
EU,All European Companies,Non-Energy Minerals,2026-07-31 23:17:33,2146374777.0509315,10488322060.739744,44659900202.42906
EU,All European Companies,Process Industries,2026-07-31 23:17:33,1430966051.766412,7003077502.37646,28322185981.767803
EU,All European Companies,Producer Manufacturing,2026-07-31 23:17:33,4845369568.604745,22649159290.65641,87640650804.31621
EU,All European Companies,Retail Trade,2026-07-31 23:17:33,1437593321.9390028,5939318989.839152,25143613581.154022
EU,All European Companies,Technology Services,2026-07-31 23:17:33,2152759690.540616,11501059839.492989,42070968122.28266
EU,All European Companies,Transportation,2026-07-31 23:17:33,1223931773.332168,6363995885.565614,29397332323.172585
EU,All European Companies,Unknown,2026-07-31 23:17:33,133798609.75175928,774424832.0073408,4031185619.2113957
EU,All European Companies,Utilities,2026-07-31 23:17:33,2578241636.0721855,10543940594.14913,44572871398.03757
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-31 23:17:33,139413012.469965,705344772.1869899,2923597578.9969
EU,Euro Stoxx 50 Index,Communications,2026-07-31 23:17:33,194172636.21607798,800750337.554232,4187719204.5258183
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-31 23:17:33,526848300.9205065,3140865067.1994762,11297849980.179672
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-31 23:17:33,1293340639.4330175,7354873449.114808,22425794222.0784
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-31 23:17:33,2840129654.4621,14360177445.234718,52873523639.24225
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-31 23:17:33,567182575.634688,3172874227.736148,13225259945.067183
EU,Euro Stoxx 50 Index,Finance,2026-07-31 23:17:33,3166819600.684814,14165188367.741693,60496628641.33437
EU,Euro Stoxx 50 Index,Health Technology,2026-07-31 23:17:33,679029609.354876,3153244843.0197,12247335735.946682
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-31 23:17:33,134891397.13725,604553978.5438725,2589856778.375977
EU,Euro Stoxx 50 Index,Process Industries,2026-07-31 23:17:33,411298104.16749597,1660456830.630312,6443672887.057536
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-31 23:17:33,1429825044.314979,6684433794.18483,24081859392.063408
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-31 23:17:33,257536070.22429,1037489864.941998,4241171546.775774
EU,Euro Stoxx 50 Index,Technology Services,2026-07-31 23:17:33,873420248.8213019,4961469784.453474,17439038927.125305
EU,Euro Stoxx 50 Index,Transportation,2026-07-31 23:17:33,87917531.587704,480719153.45843995,2738635898.3455677
EU,Euro Stoxx 50 Index,Utilities,2026-07-31 23:17:33,500457584.16016734,1819060604.962959,9026676432.40184
EU,STOXX 600,Commercial Services,2026-07-31 23:17:33,1798173807.4371924,7532778184.055482,28455896698.73633
EU,STOXX 600,Communications,2026-07-31 23:17:33,971680063.3706416,4633127237.50612,20491940325.980865
EU,STOXX 600,Consumer Durables,2026-07-31 23:17:33,1880017757.9054656,10148136929.148422,35326372575.57627
EU,STOXX 600,Consumer Non-Durables,2026-07-31 23:17:33,3419208090.7425165,19972294911.534946,70618444418.90956
EU,STOXX 600,Consumer Services,2026-07-31 23:17:33,378619142.5982254,1953891415.3436997,8121199991.059298
EU,STOXX 600,Distribution Services,2026-07-31 23:17:33,399651897.70298404,3001433441.3010373,11634034719.95983
EU,STOXX 600,Electronic Technology,2026-07-31 23:17:33,5482512930.554632,27902542816.680176,100559293752.25896
EU,STOXX 600,Energy Minerals,2026-07-31 23:17:33,1447758876.218575,8184102583.550226,34444686081.50686
EU,STOXX 600,Finance,2026-07-31 23:17:33,9813673597.790192,44583409536.68062,189406448343.24307
EU,STOXX 600,Health Services,2026-07-31 23:17:33,155688085.49363548,879425043.1601895,3231747445.810806
EU,STOXX 600,Health Technology,2026-07-31 23:17:33,3759100496.202152,18507827473.53881,74700095986.92409
EU,STOXX 600,Industrial Services,2026-07-31 23:17:33,784977432.8433552,4419729090.677263,15592043626.774445
EU,STOXX 600,Miscellaneous,2026-07-31 23:17:33,105476189.36890599,564858647.8289893,2874336139.9441547
EU,STOXX 600,Non-Energy Minerals,2026-07-31 23:17:33,1309578914.2364006,6381686011.240231,27086719075.363567
EU,STOXX 600,Process Industries,2026-07-31 23:17:33,1024857163.8110746,4912241875.232847,18573222368.442482
EU,STOXX 600,Producer Manufacturing,2026-07-31 23:17:33,4158003488.7632146,19450494332.899635,72516941226.29927
EU,STOXX 600,Retail Trade,2026-07-31 23:17:33,1133752006.7309077,4523353910.815483,18231665670.980583
EU,STOXX 600,Technology Services,2026-07-31 23:17:33,1616930009.5030408,8889591909.095041,32134010707.313736
EU,STOXX 600,Transportation,2026-07-31 23:17:33,693290306.5755318,3482161796.9665766,15561473596.37187
EU,STOXX 600,Utilities,2026-07-31 23:17:33,2074222064.0958197,8476301437.143837,36078428097.6689
US,All US Companies,Commercial Services,2026-07-31 23:17:35,12268872220.737963,68015932401.756004,240956427962.68997
US,All US Companies,Communications,2026-07-31 23:17:35,11823027046.859896,62807401655.39015,310917297669.4458
US,All US Companies,Consumer Durables,2026-07-31 23:17:35,17825203111.367493,96407307933.17216,435627465258.38947
US,All US Companies,Consumer Non-Durables,2026-07-31 23:17:35,16815500370.675005,89568357080.09465,358487054729.9423
US,All US Companies,Consumer Services,2026-07-31 23:17:35,19134921953.768555,103572907559.5053,402372944936.7308
US,All US Companies,Distribution Services,2026-07-31 23:17:35,5388716356.746692,29348548480.038033,129058251894.84329
US,All US Companies,Electronic Technology,2026-07-31 23:17:35,258398281229.47104,1317384556019.9817,4739444914825.873
US,All US Companies,Energy Minerals,2026-07-31 23:17:35,12370408897.012009,61819661023.573006,274540818144.55795
US,All US Companies,Finance,2026-07-31 23:17:35,75801120095.58435,388517584245.20294,1633373529023.7861
US,All US Companies,Government,2026-07-31 23:17:35,433885.88000000006,1870644.28,5303282.198
US,All US Companies,Health Services,2026-07-31 23:17:35,7584449731.616093,44976780392.225586,192063756048.44464
US,All US Companies,Health Technology,2026-07-31 23:17:35,46098885544.63091,231263035520.9508,966550051449.0267
US,All US Companies,Industrial Services,2026-07-31 23:17:35,13682398183.8759,74728670853.25745,270529619725.549
US,All US Companies,Miscellaneous,2026-07-31 23:17:35,302826879382.8498,1478903596100.011,5573167068958.354
US,All US Companies,Non-Energy Minerals,2026-07-31 23:17:35,8946536550.020096,45936236053.59621,183921643963.27576
US,All US Companies,Process Industries,2026-07-31 23:17:35,13425286595.973837,54539288030.8894,198883849427.8488
US,All US Companies,Producer Manufacturing,2026-07-31 23:17:35,38948204346.33726,224505358160.70078,815552845990.4006
US,All US Companies,Retail Trade,2026-07-31 23:17:35,57935621911.40461,219979188937.2695,805676901486.2958
US,All US Companies,Technology Services,2026-07-31 23:17:35,144746212377.37167,696719739342.8683,2649470803429.432
US,All US Companies,Transportation,2026-07-31 23:17:35,11518606002.363604,67846612805.36087,283604443683.6351
US,All US Companies,Unknown,2026-07-31 23:17:35,4701880.0141,15554592.060146,77588377.708346
US,All US Companies,Utilities,2026-07-31 23:17:35,13645270744.192966,64119004607.48976,253508040374.78152
US,S&P 500 Index,Commercial Services,2026-07-31 23:17:35,5654631091.55,33670064054.88,130695107441.84
US,S&P 500 Index,Communications,2026-07-31 23:17:35,4188328839.7400002,22235057442.100002,105505166420.85
US,S&P 500 Index,Consumer Durables,2026-07-31 23:17:35,14491617318.55,80708115477.31999,362283306581.05994
US,S&P 500 Index,Consumer Non-Durables,2026-07-31 23:17:35,13534030966.23,71741829134.03,283023626751.97003
US,S&P 500 Index,Consumer Services,2026-07-31 23:17:35,13411274824.85,72514267577.7,279789650855.3
US,S&P 500 Index,Distribution Services,2026-07-31 23:17:35,2860002836.7200003,15202393543.83,69567446151.36
US,S&P 500 Index,Electronic Technology,2026-07-31 23:17:35,230270890006.69998,1163073121287.58,4178956422939.8896
US,S&P 500 Index,Energy Minerals,2026-07-31 23:17:35,9395943532.27,45551834582.51,205784342976.31
US,S&P 500 Index,Finance,2026-07-31 23:17:35,53006099066.04,270331672014.16,1137756402203.81
US,S&P 500 Index,Health Services,2026-07-31 23:17:35,4841112198.059999,30441525710.6,128660050341.42
US,S&P 500 Index,Health Technology,2026-07-31 23:17:35,27492546572.63,142580886916.04,587083143249.52
US,S&P 500 Index,Industrial Services,2026-07-31 23:17:35,6014758928.34,35147505245.55,127468953425.71
US,S&P 500 Index,Miscellaneous,2026-07-31 23:17:35,157669651.84,609693319.6999999,2628719379.56
US,S&P 500 Index,Non-Energy Minerals,2026-07-31 23:17:35,3638432749.85,18178701842.899998,72380214511.92
US,S&P 500 Index,Process Industries,2026-07-31 23:17:35,10097167230.73,38187600436.27,133269512801.45
US,S&P 500 Index,Producer Manufacturing,2026-07-31 23:17:35,26976887637.49,162757981184.85,585632027208.08
US,S&P 500 Index,Retail Trade,2026-07-31 23:17:35,48714715299.10999,174135353470.09,606905651585.87
US,S&P 500 Index,Technology Services,2026-07-31 23:17:35,102661229671.96,488601705094.68,1842758431907.15
US,S&P 500 Index,Transportation,2026-07-31 23:17:35,7406920308.55,42629125291.52,167688306050.84
US,S&P 500 Index,Utilities,2026-07-31 23:17:35,12045499836.47,56124936379.38,221681369643.65
US,Nasdaq 100 Index,Commercial Services,2026-07-31 23:17:36,2492672735.07,13526891816.160002,56442674195.52
US,Nasdaq 100 Index,Communications,2026-07-31 23:17:36,7518598894.42,39526419013.33,192341941509.68002
US,Nasdaq 100 Index,Consumer Durables,2026-07-31 23:17:36,11380391700.47,61860280395.14,290932122179.77997
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-31 23:17:36,3218081216.5699997,18565424027.22,74418825763.99
US,Nasdaq 100 Index,Consumer Services,2026-07-31 23:17:36,4425309189.37,23568785803.84,87480152205.31999
US,Nasdaq 100 Index,Distribution Services,2026-07-31 23:17:36,460354696.49,2180649099.7200003,9335975672.27
US,Nasdaq 100 Index,Electronic Technology,2026-07-31 23:17:36,210066846229.15,1049851646477.29,3785483760857.4697
US,Nasdaq 100 Index,Energy Minerals,2026-07-31 23:17:36,335154471.29999995,1898157254.3999999,8743484999.699999
US,Nasdaq 100 Index,Health Technology,2026-07-31 23:17:36,6434985046.42,34000525838.56,132879035727.51001
US,Nasdaq 100 Index,Industrial Services,2026-07-31 23:17:36,456563781.19,4629785218.52,15925925809.54
US,Nasdaq 100 Index,Process Industries,2026-07-31 23:17:36,2497671253.14,6511592792.04,22479753586.079998
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-31 23:17:36,11109551905.27,69267399071.95,260279619104.36002
US,Nasdaq 100 Index,Retail Trade,2026-07-31 23:17:36,41478403406.84,136337687561.66,443914162311.36
US,Nasdaq 100 Index,Technology Services,2026-07-31 23:17:36,93334290405.17,433927425425.0,1581988449397.77
US,Nasdaq 100 Index,Transportation,2026-07-31 23:17:36,1850020262.04,9985743996.14,39065590367.82
US,Nasdaq 100 Index,Utilities,2026-07-31 23:17:36,2226445060.87,11197057277.369999,48111144052.43
US,Nasdaq Composite Index,Commercial Services,2026-07-31 23:17:36,5970932224.8857,30596914359.046,108630658990.4111
US,Nasdaq Composite Index,Communications,2026-07-31 23:17:36,9148402008.66,48473163385.85,235056785334.50003
US,Nasdaq Composite Index,Consumer Durables,2026-07-31 23:17:36,13334859712.2613,69523200849.21191,331629154959.07697
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-31 23:17:36,5251913278.6505,27927728229.5612,116014744124.91515
US,Nasdaq Composite Index,Consumer Services,2026-07-31 23:17:36,8218296346.2113,46021354569.4052,180168092236.1616
US,Nasdaq Composite Index,Distribution Services,2026-07-31 23:17:36,1107281173.6376,5385242868.6541,22138232125.474003
US,Nasdaq Composite Index,Electronic Technology,2026-07-31 23:17:36,235141380258.9548,1187423019337.022,4288085689197.6025
US,Nasdaq Composite Index,Energy Minerals,2026-07-31 23:17:36,1331322070.7654998,6998734988.0849,30034348716.6587
US,Nasdaq Composite Index,Finance,2026-07-31 23:17:36,19989439275.5041,91960308356.0919,377023482829.46844
US,Nasdaq Composite Index,Health Services,2026-07-31 23:17:36,1407075277.0652,5749062062.6418,24741378364.39137
US,Nasdaq Composite Index,Health Technology,2026-07-31 23:17:36,24994708100.599552,123157559150.45328,524884884274.6201
US,Nasdaq Composite Index,Industrial Services,2026-07-31 23:17:36,2549001257.0714,16134387538.9954,58009418513.6122
US,Nasdaq Composite Index,Miscellaneous,2026-07-31 23:17:36,169563116.72425,855716239.8193,3898968876.6138997
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-31 23:17:36,1153556408.4217,5753751350.8553,23489365551.6426
US,Nasdaq Composite Index,Process Industries,2026-07-31 23:17:36,3282304677.6075997,10870681950.6504,41174399300.446884
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-31 23:17:36,15747204097.8068,94758025027.8142,353149445888.2308
US,Nasdaq Composite Index,Retail Trade,2026-07-31 23:17:36,44214530515.5647,151321706845.0818,512575672382.43134
US,Nasdaq Composite Index,Technology Services,2026-07-31 23:17:36,116637312081.95076,559980648299.5172,2083235840924.6248
US,Nasdaq Composite Index,Transportation,2026-07-31 23:17:36,5403624816.1522,31880258351.0268,140524425820.68625
US,Nasdaq Composite Index,Utilities,2026-07-31 23:17:36,3150943617.5643,15790965418.827,66329746742.8506
US,Russell 2000 Index,Commercial Services,2026-07-31 23:17:36,1799296573.04,10083243022.210001,37300198757.025
US,Russell 2000 Index,Communications,2026-07-31 23:17:36,184788526.776,1050231716.1162,4726783777.421
US,Russell 2000 Index,Consumer Durables,2026-07-31 23:17:36,1205459535.423,6618463485.371,29053188073.258
US,Russell 2000 Index,Consumer Non-Durables,2026-07-31 23:17:36,931058002.9135,5022368800.2883,22964057469.6084
US,Russell 2000 Index,Consumer Services,2026-07-31 23:17:36,2687871102.825,13780453290.075,53957510792.784996
US,Russell 2000 Index,Distribution Services,2026-07-31 23:17:36,446393591.365,2294968811.52,9032510688.205
US,Russell 2000 Index,Electronic Technology,2026-07-31 23:17:36,8764063246.722,41648847732.0691,172275020256.7975
US,Russell 2000 Index,Energy Minerals,2026-07-31 23:17:36,1683127357.39,8993624212.8,38725097615.85
US,Russell 2000 Index,Finance,2026-07-31 23:17:36,9121597636.5603,46410976945.8277,198762028104.50302
US,Russell 2000 Index,Health Services,2026-07-31 23:17:36,1983149237.1399999,9597830195.01,39810866246.65
US,Russell 2000 Index,Health Technology,2026-07-31 23:17:36,9368235682.6106,47403416634.2933,214676956040.4177
US,Russell 2000 Index,Industrial Services,2026-07-31 23:17:36,2725269113.1806,15437487387.6584,57881272942.7624
US,Russell 2000 Index,Miscellaneous,2026-07-31 23:17:36,119079024.97,493694302.67,2237835660.67
