Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-06-01 23:45:08,194367312.2675,194367312.2675,194367312.2675
UK,All UK Companies,Utilities,2026-06-01 23:45:08,388933177.75710154,388933177.75710154,388933177.75710154
UK,UK 100 Index,Commercial Services,2026-06-01 23:45:08,342548797.80799997,342548797.80799997,342548797.80799997
UK,UK 100 Index,Communications,2026-06-01 23:45:08,111097278.8335,111097278.8335,111097278.8335
UK,UK 100 Index,Consumer Durables,2026-06-01 23:45:08,81046288.38499999,81046288.38499999,81046288.38499999
UK,UK 100 Index,Consumer Non-Durables,2026-06-01 23:45:08,659068580.885,659068580.885,659068580.885
UK,UK 100 Index,Consumer Services,2026-06-01 23:45:08,202698040.16424608,202698040.16424608,202698040.16424608
UK,UK 100 Index,Distribution Services,2026-06-01 23:45:08,352234126.723,352234126.723,352234126.723
UK,UK 100 Index,Electronic Technology,2026-06-01 23:45:08,819312944.208,819312944.208,819312944.208
UK,UK 100 Index,Energy Minerals,2026-06-01 23:45:08,578720886.175,578720886.175,578720886.175
UK,UK 100 Index,Finance,2026-06-01 23:45:08,1907850476.215,1907850476.215,1907850476.215
UK,UK 100 Index,Health Technology,2026-06-01 23:45:08,386343029.021,386343029.021,386343029.021
UK,UK 100 Index,Miscellaneous,2026-06-01 23:45:08,248491142.285,248491142.285,248491142.285
UK,UK 100 Index,Non-Energy Minerals,2026-06-01 23:45:08,525118246.37,525118246.37,525118246.37
UK,UK 100 Index,Process Industries,2026-06-01 23:45:08,17004946.759999998,17004946.759999998,17004946.759999998
UK,UK 100 Index,Producer Manufacturing,2026-06-01 23:45:08,174910296.65,174910296.65,174910296.65
UK,UK 100 Index,Retail Trade,2026-06-01 23:45:08,227916569.6694,227916569.6694,227916569.6694
UK,UK 100 Index,Technology Services,2026-06-01 23:45:08,122694838.468,122694838.468,122694838.468
UK,UK 100 Index,Transportation,2026-06-01 23:45:08,76280213.268,76280213.268,76280213.268
UK,UK 100 Index,Utilities,2026-06-01 23:45:08,374544486.2370615,374544486.2370615,374544486.2370615
FR,All France Companies,Commercial Services,2026-06-01 23:45:08,188765190.2528,188788646.5528,189093736.9128
FR,All France Companies,Communications,2026-06-01 23:45:08,85249485.672,85249485.672,85250426.472
FR,All France Companies,Consumer Durables,2026-06-01 23:45:08,141191906.679,141191906.679,141191906.679
FR,All France Companies,Consumer Non-Durables,2026-06-01 23:45:08,868649935.368,868663528.968,868666233.4480001
FR,All France Companies,Consumer Services,2026-06-01 23:45:08,87850617.752,87883835.152,88084438.832
FR,All France Companies,Distribution Services,2026-06-01 23:45:08,46015473.19189999,46018658.19189999,46025616.19189999
FR,All France Companies,Electronic Technology,2026-06-01 23:45:08,1052326093.0819,1052390067.7818999,1052598538.0819
FR,All France Companies,Energy Minerals,2026-06-01 23:45:08,347303092.695,347303092.695,347303092.695
FR,All France Companies,Finance,2026-06-01 23:45:08,708781582.5956,708874416.4496,709216715.0026
FR,All France Companies,Health Services,2026-06-01 23:45:08,6593133.723499999,6593133.723499999,6593133.723499999
FR,All France Companies,Health Technology,2026-06-01 23:45:08,379703608.5851,379703608.5851,379703649.3851
FR,All France Companies,Industrial Services,2026-06-01 23:45:08,194735133.0456,194735985.0456,194784546.2096
FR,All France Companies,Miscellaneous,2026-06-01 23:45:08,3087402.874,3087402.874,3087402.874
FR,All France Companies,Non-Energy Minerals,2026-06-01 23:45:08,25769635.24,25769635.24,25816035.24
FR,All France Companies,Process Industries,2026-06-01 23:45:08,154851938.87299997,154851938.87299997,154851938.87299997
FR,All France Companies,Producer Manufacturing,2026-06-01 23:45:08,539916942.543,539921374.283,540108808.143
FR,All France Companies,Retail Trade,2026-06-01 23:45:08,41766393.164000005,41766767.564,41767697.864
FR,All France Companies,Technology Services,2026-06-01 23:45:08,214899780.41369998,214901434.0437,214957639.41369998
FR,All France Companies,Transportation,2026-06-01 23:45:08,54630393.05,54630528.05,54835393.05
FR,All France Companies,Utilities,2026-06-01 23:45:08,129225276.46440001,129225276.46440001,129225276.46440001
FR,CAC 40 Index,Commercial Services,2026-06-01 23:45:08,96440198.1,96440198.1,96440198.1
FR,CAC 40 Index,Communications,2026-06-01 23:45:08,68554574.47500001,68554574.47500001,68554574.47500001
FR,CAC 40 Index,Consumer Durables,2026-06-01 23:45:08,133406238.33,133406238.33,133406238.33
FR,CAC 40 Index,Consumer Non-Durables,2026-06-01 23:45:08,855109618.09,855109618.09,855109618.09
FR,CAC 40 Index,Consumer Services,2026-06-01 23:45:08,41865635.46,41865635.46,41865635.46
FR,CAC 40 Index,Electronic Technology,2026-06-01 23:45:08,787508907.85,787508907.85,787508907.85
FR,CAC 40 Index,Energy Minerals,2026-06-01 23:45:08,344959882.32,344959882.32,344959882.32
FR,CAC 40 Index,Finance,2026-06-01 23:45:08,639411586.66,639411586.66,639411586.66
FR,CAC 40 Index,Health Technology,2026-06-01 23:45:08,242393050.08,242393050.08,242393050.08
FR,CAC 40 Index,Industrial Services,2026-06-01 23:45:08,168824886.72,168824886.72,168824886.72
FR,CAC 40 Index,Process Industries,2026-06-01 23:45:08,137227805.45999998,137227805.45999998,137227805.45999998
FR,CAC 40 Index,Producer Manufacturing,2026-06-01 23:45:08,440757997.47999996,440757997.47999996,440757997.47999996
FR,CAC 40 Index,Retail Trade,2026-06-01 23:45:08,37389988.215,37389988.215,37389988.215
FR,CAC 40 Index,Technology Services,2026-06-01 23:45:08,170933727.26,170933727.26,170933727.26
FR,CAC 40 Index,Utilities,2026-06-01 23:45:08,117138804.06,117138804.06,117138804.06
FR,SBF 120 Index,Commercial Services,2026-06-01 23:45:09,184651428.3837,184651428.3837,184651428.3837
FR,SBF 120 Index,Communications,2026-06-01 23:45:09,96420968.817,96420968.817,96420968.817
FR,SBF 120 Index,Consumer Durables,2026-06-01 23:45:09,138923469.69,138923469.69,138923469.69
FR,SBF 120 Index,Consumer Non-Durables,2026-06-01 23:45:09,865718300.1700001,865718300.1700001,865718300.1700001
FR,SBF 120 Index,Consumer Services,2026-06-01 23:45:09,84574126.008,84574126.008,84574126.008
FR,SBF 120 Index,Distribution Services,2026-06-01 23:45:09,45384528.58,45384528.58,45384528.58
FR,SBF 120 Index,Electronic Technology,2026-06-01 23:45:09,971638458.9,971638458.9,971638458.9
FR,SBF 120 Index,Energy Minerals,2026-06-01 23:45:09,344959882.32,344959882.32,344959882.32
FR,SBF 120 Index,Finance,2026-06-01 23:45:09,742045294.0699999,742045294.0699999,742045294.0699999
FR,SBF 120 Index,Health Services,2026-06-01 23:45:09,3907291.6959999995,3907291.6959999995,3907291.6959999995
FR,SBF 120 Index,Health Technology,2026-06-01 23:45:09,364763977.588,364763977.588,364763977.588
FR,SBF 120 Index,Industrial Services,2026-06-01 23:45:09,194117628.95999998,194117628.95999998,194117628.95999998
FR,SBF 120 Index,Non-Energy Minerals,2026-06-01 23:45:09,25611909.099999998,25611909.099999998,25611909.099999998
FR,SBF 120 Index,Process Industries,2026-06-01 23:45:09,152201117.51,152201117.51,152201117.51
FR,SBF 120 Index,Producer Manufacturing,2026-06-01 23:45:09,532585755.42499995,532585755.42499995,532585755.42499995
FR,SBF 120 Index,Retail Trade,2026-06-01 23:45:09,40296171.015,40296171.015,40296171.015
FR,SBF 120 Index,Technology Services,2026-06-01 23:45:09,195245228.688,195245228.688,195245228.688
FR,SBF 120 Index,Transportation,2026-06-01 23:45:09,52803991.95,52803991.95,52803991.95
FR,SBF 120 Index,Utilities,2026-06-01 23:45:09,117138804.06,117138804.06,117138804.06
DE,All Germany Companies,Commercial Services,2026-06-01 23:45:09,9856921.845999999,9857982.845999999,9857982.845999999
DE,All Germany Companies,Communications,2026-06-01 23:45:09,165728714.37,165734478.37,165734478.37
DE,All Germany Companies,Consumer Durables,2026-06-01 23:45:09,346584069.395,346607738.445,346607738.445
DE,All Germany Companies,Consumer Non-Durables,2026-06-01 23:45:09,194879352.59,194883642.59,194883642.59
DE,All Germany Companies,Consumer Services,2026-06-01 23:45:09,57220575.802,57367012.002,57369213.602
DE,All Germany Companies,Distribution Services,2026-06-01 23:45:09,34234147.575,34234147.575,34234147.575
DE,All Germany Companies,Electronic Technology,2026-06-01 23:45:09,1155780205.9299998,1155829646.3899999,1155855904.01
DE,All Germany Companies,Energy Minerals,2026-06-01 23:45:09,1929751.6,1929751.6,1929751.6
DE,All Germany Companies,Finance,2026-06-01 23:45:09,1012959561.186,1012999130.3859999,1012999130.3859999
DE,All Germany Companies,Health Services,2026-06-01 23:45:09,86145034.21000001,86145034.21000001,86145034.21000001
DE,All Germany Companies,Health Technology,2026-06-01 23:45:09,214814526.21,214814526.21,214814526.21
DE,All Germany Companies,Industrial Services,2026-06-01 23:45:09,41152607.6748,41152607.6748,41152607.6748
DE,All Germany Companies,Miscellaneous,2026-06-01 23:45:09,1227.3899999999999,1227.3899999999999,1227.3899999999999
DE,All Germany Companies,Non-Energy Minerals,2026-06-01 23:45:09,122373219.17199999,122373219.17199999,122373219.17199999
DE,All Germany Companies,Process Industries,2026-06-01 23:45:09,196083701.12,196083701.12,196083701.12
DE,All Germany Companies,Producer Manufacturing,2026-06-01 23:45:09,902393102.535,902427970.0849999,902427970.0849999
DE,All Germany Companies,Retail Trade,2026-06-01 23:45:09,37549847.649000004,37551007.649000004,37551007.649000004
DE,All Germany Companies,Technology Services,2026-06-01 23:45:09,1009739608.1475,1009788339.0455,1009788339.0455
DE,All Germany Companies,Transportation,2026-06-01 23:45:09,224610225.60000002,224686348.85000002,224686348.85000002
DE,All Germany Companies,Unknown,2026-06-01 23:45:09,659467.12,659467.12,659467.12
DE,All Germany Companies,Utilities,2026-06-01 23:45:09,122664842.385,122672976.46499999,122672976.46499999
DE,DAX Index,Communications,2026-06-01 23:45:09,151719056.94,151724820.94,151724820.94
DE,DAX Index,Consumer Durables,2026-06-01 23:45:09,435199747.17999995,435204583.17999995,435204583.17999995
DE,DAX Index,Consumer Non-Durables,2026-06-01 23:45:09,147969488.62,147973778.62,147973778.62
DE,DAX Index,Distribution Services,2026-06-01 23:45:09,25831699.5,25831699.5,25831699.5
DE,DAX Index,Electronic Technology,2026-06-01 23:45:09,1060641286.1299999,1060660814.8299999,1060660814.8299999
DE,DAX Index,Finance,2026-06-01 23:45:09,937841358.34,937878372.54,937878372.54
DE,DAX Index,Health Services,2026-06-01 23:45:09,85733872.65,85733872.65,85733872.65
DE,DAX Index,Health Technology,2026-06-01 23:45:09,212874625.735,212881744.0,212881744.0
DE,DAX Index,Non-Energy Minerals,2026-06-01 23:45:09,77040200.69999999,77040200.69999999,77040200.69999999
DE,DAX Index,Process Industries,2026-06-01 23:45:09,161123586.12,161123586.12,161123586.12
DE,DAX Index,Producer Manufacturing,2026-06-01 23:45:09,703086401.6999999,703112303.4499999,703112303.4499999
DE,DAX Index,Retail Trade,2026-06-01 23:45:09,30303921.12,30303921.12,30303921.12
DE,DAX Index,Technology Services,2026-06-01 23:45:09,915125252.0500001,915142881.5500001,915142881.5500001
DE,DAX Index,Transportation,2026-06-01 23:45:09,100249686.2,100270246.2,100270246.2
DE,DAX Index,Utilities,2026-06-01 23:45:09,117402459.025,117410453.755,117410453.755
EU,All European Companies,Commercial Services,2026-06-01 23:45:09,1544347167.2906678,1545627189.3301802,1552307272.597043
EU,All European Companies,Communications,2026-06-01 23:45:09,1068253870.9567082,1107135217.6670828,1260627552.5522776
EU,All European Companies,Consumer Durables,2026-06-01 23:45:09,1895951750.140911,1896709573.8800318,1900395273.8546045
EU,All European Companies,Consumer Non-Durables,2026-06-01 23:45:09,3469791179.1660013,3476054592.770506,3507080576.5105414
EU,All European Companies,Consumer Services,2026-06-01 23:45:09,784065225.4924997,830638988.6708597,1014134092.0663526
EU,All European Companies,Distribution Services,2026-06-01 23:45:09,810586058.9977018,813960907.4143808,826808844.8824944
EU,All European Companies,Electronic Technology,2026-06-01 23:45:09,6285115465.8322,6285628565.707117,6287849349.267517
EU,All European Companies,Energy Minerals,2026-06-01 23:45:09,2501888309.3906856,2551438593.805281,2799756369.8102384
EU,All European Companies,Finance,2026-06-01 23:45:09,11637896930.29176,12259493288.588804,14886698770.00147
EU,All European Companies,Government,2026-06-01 23:45:09,46458.664560000005,46458.664560000005,46458.664560000005
EU,All European Companies,Health Services,2026-06-01 23:45:09,203234646.23084787,204463222.35814255,208457315.36542356
EU,All European Companies,Health Technology,2026-06-01 23:45:09,2898503612.0372343,2900894763.102637,2909956796.062327
EU,All European Companies,Industrial Services,2026-06-01 23:45:09,1601714556.3989124,1665636126.9303005,1951987758.708081
EU,All European Companies,Miscellaneous,2026-06-01 23:45:09,192602454.07861075,194200593.68915778,200961830.3632267
EU,All European Companies,Non-Energy Minerals,2026-06-01 23:45:09,2214960964.0408792,2230906221.637255,2296160327.4551225
EU,All European Companies,Process Industries,2026-06-01 23:45:09,1374332607.7521114,1375479592.3810842,1378935955.426327
EU,All European Companies,Producer Manufacturing,2026-06-01 23:45:09,4325246918.173659,4334703049.384117,4378307924.388875
EU,All European Companies,Retail Trade,2026-06-01 23:45:09,1083809915.1230655,1116264558.7436528,1355554990.4251556
EU,All European Companies,Technology Services,2026-06-01 23:45:09,2726775295.8958793,2750278883.5636597,2821329036.758888
EU,All European Companies,Transportation,2026-06-01 23:45:09,1436957264.7786374,1452390211.9236522,1535418916.2041175
EU,All European Companies,Unknown,2026-06-01 23:45:09,161305788.1818168,161682879.52967682,162723011.4793357
EU,All European Companies,Utilities,2026-06-01 23:45:09,2250328553.4794226,2825618178.516749,4186360741.3728437
EU,Euro Stoxx 50 Index,Commercial Services,2026-06-01 23:45:10,307159843.335268,307159843.335268,307159843.335268
EU,Euro Stoxx 50 Index,Communications,2026-06-01 23:45:10,176871042.1995132,176877761.7554332,176877761.7554332
EU,Euro Stoxx 50 Index,Consumer Durables,2026-06-01 23:45:10,686139842.6238048,686145480.3358848,686145480.3358848
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-06-01 23:45:10,1111427424.0190046,1111432425.2152045,1111432425.2152045
EU,Euro Stoxx 50 Index,Electronic Technology,2026-06-01 23:45:10,2448684379.810515,2448688971.701357,2448688971.701357
EU,Euro Stoxx 50 Index,Energy Minerals,2026-06-01 23:45:10,672108496.520846,672108496.520846,672108496.520846
EU,Euro Stoxx 50 Index,Finance,2026-06-01 23:45:10,2771077756.4916925,2771120906.9057684,2771120906.9057684
EU,Euro Stoxx 50 Index,Health Technology,2026-06-01 23:45:10,512948065.441119,512948065.441119,512948065.441119
EU,Euro Stoxx 50 Index,Industrial Services,2026-06-01 23:45:10,127760489.460758,127760489.460758,127760489.460758
EU,Euro Stoxx 50 Index,Process Industries,2026-06-01 23:45:10,283878548.3003316,283878548.3003316,283878548.3003316
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-06-01 23:45:10,1301253141.8633823,1301283337.6054974,1301283337.6054974
EU,Euro Stoxx 50 Index,Retail Trade,2026-06-01 23:45:10,175466159.95209837,175466159.95209837,175466159.95209837
EU,Euro Stoxx 50 Index,Technology Services,2026-06-01 23:45:10,1295766790.671615,1295787342.790125,1295787342.790125
EU,Euro Stoxx 50 Index,Transportation,2026-06-01 23:45:10,116869079.17823601,116893047.61503601,116893047.61503601
EU,Euro Stoxx 50 Index,Utilities,2026-06-01 23:45:10,348115308.59446883,348115308.59446883,348115308.59446883
EU,STOXX 600,Commercial Services,2026-06-01 23:45:10,1402039681.4975293,1402039681.4975293,1402039681.4975293
EU,STOXX 600,Communications,2026-06-01 23:45:10,761443588.0521867,761450307.6081067,761450307.6081067
EU,STOXX 600,Consumer Durables,2026-06-01 23:45:10,1654209458.8390002,1654215096.5510802,1654215096.5510802
EU,STOXX 600,Consumer Non-Durables,2026-06-01 23:45:10,3153141695.5987,3153146696.7949,3153146696.7949
EU,STOXX 600,Consumer Services,2026-06-01 23:45:10,449943097.0096188,450101922.87681884,450101922.87681884
EU,STOXX 600,Distribution Services,2026-06-01 23:45:10,622948520.9876858,622948520.9876858,622948520.9876858
EU,STOXX 600,Electronic Technology,2026-06-01 23:45:10,5074125488.046046,5074167756.314396,5074167756.314396
EU,STOXX 600,Energy Minerals,2026-06-01 23:45:10,1754258954.4756873,1754258954.4756873,1754258954.4756873
EU,STOXX 600,Finance,2026-06-01 23:45:10,9347987472.231548,9348033601.213526,9348033601.213526
EU,STOXX 600,Health Services,2026-06-01 23:45:10,146958080.76273942,146958080.76273942,146958080.76273942
EU,STOXX 600,Health Technology,2026-06-01 23:45:10,2932927686.3355007,2932935984.6664724,2932935984.6664724
EU,STOXX 600,Industrial Services,2026-06-01 23:45:10,993814255.5568306,993814255.5568306,993814255.5568306
EU,STOXX 600,Miscellaneous,2026-06-01 23:45:10,145640081.8535274,145640081.8535274,145640081.8535274
EU,STOXX 600,Non-Energy Minerals,2026-06-01 23:45:10,1421539162.01993,1421539162.01993,1421539162.01993
EU,STOXX 600,Process Industries,2026-06-01 23:45:10,886661060.7495242,886661060.7495242,886661060.7495242
EU,STOXX 600,Producer Manufacturing,2026-06-01 23:45:10,3425374012.3061967,3425410043.7098355,3425410043.7098355
EU,STOXX 600,Retail Trade,2026-06-01 23:45:10,768457955.3746891,768457955.3746891,768457955.3746891
EU,STOXX 600,Technology Services,2026-06-01 23:45:10,2106772482.845562,2106808407.8717759,2106808407.8717759
EU,STOXX 600,Transportation,2026-06-01 23:45:10,885640908.6545942,885729651.6169792,885729651.6169792
EU,STOXX 600,Utilities,2026-06-01 23:45:10,1520211259.8052073,1520220579.9015465,1520220579.9015465
US,All US Companies,Commercial Services,2026-06-01 23:45:11,12208161238.120436,12208272680.611319,12208920850.177288
US,All US Companies,Communications,2026-06-01 23:45:11,6639200216.996497,6639201639.683591,6639389815.817274
US,All US Companies,Consumer Durables,2026-06-01 23:45:11,27712619587.455193,27712665538.97146,27712927501.59534
US,All US Companies,Consumer Non-Durables,2026-06-01 23:45:11,16501503422.31717,16501533353.358456,16501853602.49535
US,All US Companies,Consumer Services,2026-06-01 23:45:11,21322878296.19302,21322937800.487938,21323117207.46588
US,All US Companies,Distribution Services,2026-06-01 23:45:11,5082664625.221966,5082724985.168167,5083825760.839628
US,All US Companies,Electronic Technology,2026-06-01 23:45:11,304099031388.7605,304099047346.7223,304097186036.33826
US,All US Companies,Energy Minerals,2026-06-01 23:45:11,12622530821.004671,12622558829.138144,12622969221.679457
US,All US Companies,Finance,2026-06-01 23:45:11,74242177796.46872,74296882328.7286,74708825893.65538
US,All US Companies,Government,2026-06-01 23:45:11,165123.1042,165123.1042,165684.11500000002
US,All US Companies,Health Services,2026-06-01 23:45:11,9076569408.25617,9076574373.834425,9076723334.814308
US,All US Companies,Health Technology,2026-06-01 23:45:11,44783933956.23084,44784042206.45741,44784460160.41335
US,All US Companies,Industrial Services,2026-06-01 23:45:11,12856684890.823427,12856722370.349375,12856779258.33455
US,All US Companies,Miscellaneous,2026-06-01 23:45:11,226548319197.68845,226549826362.51974,226571171916.14877
US,All US Companies,Non-Energy Minerals,2026-06-01 23:45:11,9263441867.752626,9263470163.68217,9263719482.187136
US,All US Companies,Process Industries,2026-06-01 23:45:11,9072768226.39696,9072842443.724354,9073672881.537537
US,All US Companies,Producer Manufacturing,2026-06-01 23:45:11,43499767459.65529,43499873997.346954,43501400523.87222
US,All US Companies,Retail Trade,2026-06-01 23:45:11,42770994229.56832,42771042512.60191,42771256475.411446
US,All US Companies,Technology Services,2026-06-01 23:45:11,216932122952.37595,216932292040.20868,216933511453.68387
US,All US Companies,Transportation,2026-06-01 23:45:11,13240199358.269672,13240467904.180511,13241686305.225378
US,All US Companies,Unknown,2026-06-01 23:45:11,65496827341.1184,65496421952.908485,65498713183.60893
US,All US Companies,Utilities,2026-06-01 23:45:11,14106687250.749495,14106772039.6677,14107477202.667553
US,S&P 500 Index,Commercial Services,2026-06-01 23:45:11,6388103136.41,6388103136.41,6388103136.41
US,S&P 500 Index,Communications,2026-06-01 23:45:11,2804982821.81,2804982821.81,2804982821.81
US,S&P 500 Index,Consumer Durables,2026-06-01 23:45:11,22422631285.23,22422631285.23,22422590528.989998
US,S&P 500 Index,Consumer Non-Durables,2026-06-01 23:45:11,13196103019.09,13196104277.33,13196104277.33
US,S&P 500 Index,Consumer Services,2026-06-01 23:45:11,14288978420.57,14288978420.57,14288978420.57
US,S&P 500 Index,Distribution Services,2026-06-01 23:45:11,2805345382.0800004,2805345382.0800004,2805345382.0800004
US,S&P 500 Index,Electronic Technology,2026-06-01 23:45:11,242126457122.01,242126457122.01,242124500982.01
US,S&P 500 Index,Energy Minerals,2026-06-01 23:45:11,9757457543.65,9757457543.65,9757457543.65
US,S&P 500 Index,Finance,2026-06-01 23:45:11,53970830923.79,53970830923.79,53970830923.79
US,S&P 500 Index,Health Services,2026-06-01 23:45:11,6343080982.21,6343080982.21,6343080982.21
US,S&P 500 Index,Health Technology,2026-06-01 23:45:11,26408824440.7,26408824440.7,26408824440.7
US,S&P 500 Index,Industrial Services,2026-06-01 23:45:11,5451966968.150001,5451966968.150001,5451966968.150001
US,S&P 500 Index,Miscellaneous,2026-06-01 23:45:11,191242828.11,191242828.11,191242828.11
US,S&P 500 Index,Non-Energy Minerals,2026-06-01 23:45:11,3163647050.1600003,3163647050.1600003,3163647050.1600003
US,S&P 500 Index,Process Industries,2026-06-01 23:45:11,6280503887.88,6280503887.88,6280503887.88
US,S&P 500 Index,Producer Manufacturing,2026-06-01 23:45:11,28156016321.72,28156016321.72,28156019173.34
US,S&P 500 Index,Retail Trade,2026-06-01 23:45:11,31998699603.77,31998699603.77,31998698619.45
US,S&P 500 Index,Technology Services,2026-06-01 23:45:11,141650722803.2,141650722803.2,141650722803.2
US,S&P 500 Index,Transportation,2026-06-01 23:45:11,8214762009.24,8214762009.24,8214762009.24
US,S&P 500 Index,Utilities,2026-06-01 23:45:11,12451386274.449999,12451386274.449999,12451386274.449999
US,Nasdaq 100 Index,Commercial Services,2026-06-01 23:45:12,2392118698.37,2392118698.37,2392118698.37
US,Nasdaq 100 Index,Communications,2026-06-01 23:45:12,643988949.64,643988949.64,643988949.64
US,Nasdaq 100 Index,Consumer Durables,2026-06-01 23:45:12,18656369314.16,18656369314.16,18656328557.92
US,Nasdaq 100 Index,Consumer Non-Durables,2026-06-01 23:45:12,2989837258.9,2989837258.9,2989837258.9
US,Nasdaq 100 Index,Consumer Services,2026-06-01 23:45:12,4672446450.41,4672446450.41,4672446450.41
US,Nasdaq 100 Index,Distribution Services,2026-06-01 23:45:12,333803950.22,333803950.22,333803950.22
US,Nasdaq 100 Index,Electronic Technology,2026-06-01 23:45:12,215951012330.55002,215951012330.55002,215951012330.55002
US,Nasdaq 100 Index,Energy Minerals,2026-06-01 23:45:12,362123939.32,362123939.32,362123939.32
US,Nasdaq 100 Index,Health Technology,2026-06-01 23:45:12,5953969295.87,5953969295.87,5953969295.87
US,Nasdaq 100 Index,Industrial Services,2026-06-01 23:45:12,477005161.66999996,477005161.66999996,477005161.66999996
US,Nasdaq 100 Index,Process Industries,2026-06-01 23:45:12,1247101377.9,1247101377.9,1247101377.9
US,Nasdaq 100 Index,Producer Manufacturing,2026-06-01 23:45:12,13122389683.25,13122389683.25,13122389683.25
US,Nasdaq 100 Index,Retail Trade,2026-06-01 23:45:12,23380238705.17,23380238705.17,23380238705.17
US,Nasdaq 100 Index,Technology Services,2026-06-01 23:45:12,97695821151.3,97695821151.3,97695821151.3
US,Nasdaq 100 Index,Transportation,2026-06-01 23:45:12,1899614772.79,1899614772.79,1899614772.79
US,Nasdaq 100 Index,Utilities,2026-06-01 23:45:12,4200469901.64,4200469901.64,4200469901.64
US,Nasdaq Composite Index,Commercial Services,2026-06-01 23:45:12,5295105571.8918,5295105571.8918,5295105571.8918
US,Nasdaq Composite Index,Communications,2026-06-01 23:45:12,5098370861.26,5098370861.26,5098370861.26
US,Nasdaq Composite Index,Consumer Durables,2026-06-01 23:45:12,20619411764.247,20619444201.767,20619649161.526997
US,Nasdaq Composite Index,Consumer Non-Durables,2026-06-01 23:45:12,5318201380.7984,5318221057.0484,5318879264.0484
US,Nasdaq Composite Index,Consumer Services,2026-06-01 23:45:12,9190595757.862,9190790962.2106,9191454940.7576
US,Nasdaq Composite Index,Distribution Services,2026-06-01 23:45:12,867087583.2316,867087583.2316,867087542.1426
US,Nasdaq Composite Index,Electronic Technology,2026-06-01 23:45:12,253223462917.542,253223462999.13202,253223447571.7334
US,Nasdaq Composite Index,Energy Minerals,2026-06-01 23:45:12,1080094687.2589,1080094687.2589,1080094687.2589
US,Nasdaq Composite Index,Finance,2026-06-01 23:45:12,20466207689.781498,20493159865.960297,20657320530.662098
US,Nasdaq Composite Index,Health Services,2026-06-01 23:45:12,985297252.6366,985297252.6366,985297252.6366
US,Nasdaq Composite Index,Health Technology,2026-06-01 23:45:12,24597014813.8162,24597014813.8162,24597014813.8162
US,Nasdaq Composite Index,Industrial Services,2026-06-01 23:45:12,2543014513.8008,2543014513.8008,2543014513.8008
US,Nasdaq Composite Index,Miscellaneous,2026-06-01 23:45:12,891551150.0498,891551150.0498,891551150.0498
US,Nasdaq Composite Index,Non-Energy Minerals,2026-06-01 23:45:12,1406295290.0697,1406295290.0697,1406295290.0697
US,Nasdaq Composite Index,Process Industries,2026-06-01 23:45:12,1879236802.2646,1879236802.2646,1879236802.2646
US,Nasdaq Composite Index,Producer Manufacturing,2026-06-01 23:45:12,20578989311.3298,20578989311.3298,20578979609.3298
US,Nasdaq Composite Index,Retail Trade,2026-06-01 23:45:12,27512588294.0155,27512588294.0155,27512588294.0155
US,Nasdaq Composite Index,Technology Services,2026-06-01 23:45:12,150247670270.4209,150247767019.2509,150248151735.1409
US,Nasdaq Composite Index,Transportation,2026-06-01 23:45:12,5831849562.4361,5832109887.7961,5833270164.2861
US,Nasdaq Composite Index,Utilities,2026-06-01 23:45:12,5206548927.038,5206548927.038,5206548927.038
US,Russell 2000 Index,Commercial Services,2026-06-01 23:45:12,1520647427.0,1520647427.0,1520647427.0
US,Russell 2000 Index,Communications,2026-06-01 23:45:12,1274351303.94,1274351303.94,1274351303.94
US,Russell 2000 Index,Consumer Durables,2026-06-01 23:45:12,2704577703.6794,2704577703.6794,2704577703.6794
US,Russell 2000 Index,Consumer Non-Durables,2026-06-01 23:45:12,700457446.3417,700457446.3417,700457446.3417
US,Russell 2000 Index,Consumer Services,2026-06-01 23:45:12,2545307137.765,2545307137.765,2545307137.765
US,Russell 2000 Index,Distribution Services,2026-06-01 23:45:12,346270353.02,346270353.02,346270353.02
US,Russell 2000 Index,Electronic Technology,2026-06-01 23:45:12,24892594751.0134,24892593948.6034,24892578521.2048
US,Russell 2000 Index,Energy Minerals,2026-06-01 23:45:12,1688147106.3489,1688147106.3489,1688147106.3489
US,Russell 2000 Index,Finance,2026-06-01 23:45:12,7534402585.0972,7534402585.0972,7534402585.0972
US,Russell 2000 Index,Health Services,2026-06-01 23:45:12,1926316113.2542,1926316113.2542,1926316113.2542
US,Russell 2000 Index,Health Technology,2026-06-01 23:45:12,9136856708.8602,9136856708.8602,9136856708.8602
US,Russell 2000 Index,Industrial Services,2026-06-01 23:45:12,3476143430.84,3476143430.84,3476143430.84
US,Russell 2000 Index,Miscellaneous,2026-06-01 23:45:12,765868778.99,765868778.99,765868778.99
US,Russell 2000 Index,Non-Energy Minerals,2026-06-01 23:45:12,2621560243.61,2621560243.61,2621560243.61
US,Russell 2000 Index,Process Industries,2026-06-01 23:45:12,920097129.7,920097129.7,920097129.7
US,Russell 2000 Index,Producer Manufacturing,2026-06-01 23:45:12,8088121169.46,8088121169.46,8088111467.46
US,Russell 2000 Index,Retail Trade,2026-06-01 23:45:12,2099310640.41,2099310640.41,2099310640.41
