Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-15 23:14:21,158127731.47499,440838719.15268,1649906007.90796
UK,All UK Companies,Transportation,2026-07-15 23:14:21,98493105.5155,377282360.88199997,1652766170.481
UK,All UK Companies,Utilities,2026-07-15 23:14:21,295355747.1921884,944820082.2829205,3611881751.8251333
UK,UK 100 Index,Commercial Services,2026-07-15 23:14:21,314055017.815,913651751.36,4262716166.5499997
UK,UK 100 Index,Communications,2026-07-15 23:14:21,363028820.08800006,685837660.0320001,1580504016.1799998
UK,UK 100 Index,Consumer Durables,2026-07-15 23:14:21,85421397.393,260639995.23799998,842873922.946
UK,UK 100 Index,Consumer Non-Durables,2026-07-15 23:14:21,829915833.12,1814830770.895,6578981093.0
UK,UK 100 Index,Consumer Services,2026-07-15 23:14:21,154468450.61097574,480897691.7567487,1652321809.9935908
UK,UK 100 Index,Distribution Services,2026-07-15 23:14:21,365792452.71500003,732704074.35,2315017777.175
UK,UK 100 Index,Electronic Technology,2026-07-15 23:14:21,499046734.82400006,1123133226.954,4483115473.814
UK,UK 100 Index,Energy Minerals,2026-07-15 23:14:21,346983557.036,1735921170.682,5112675061.931
UK,UK 100 Index,Finance,2026-07-15 23:14:21,1456076846.15,3778564649.566,13815323932.331
UK,UK 100 Index,Health Technology,2026-07-15 23:14:21,702060977.756,1772501237.094,6488340686.705
UK,UK 100 Index,Miscellaneous,2026-07-15 23:14:21,181861767.5,450069925.84499997,1661727189.446
UK,UK 100 Index,Non-Energy Minerals,2026-07-15 23:14:21,434553199.12,1104263079.51,3924868829.02
UK,UK 100 Index,Process Industries,2026-07-15 23:14:21,16962390.0,37378274.0,104464960.0
UK,UK 100 Index,Producer Manufacturing,2026-07-15 23:14:21,77883511.21000001,255509410.415,1250298438.9850001
UK,UK 100 Index,Retail Trade,2026-07-15 23:14:21,216248786.703,466017218.98,1584940491.239
UK,UK 100 Index,Technology Services,2026-07-15 23:14:21,93161648.52,235282872.104,805849979.3959999
UK,UK 100 Index,Transportation,2026-07-15 23:14:21,38188334.912,127760103.68,639862114.9439999
UK,UK 100 Index,Utilities,2026-07-15 23:14:21,278121560.90899837,887305576.3763105,3400121401.9407134
FR,All France Companies,Commercial Services,2026-07-15 23:14:21,187645394.45139998,489350467.32199997,1935275795.9624
FR,All France Companies,Communications,2026-07-15 23:14:21,68333535.887,209144653.93400002,937475418.646
FR,All France Companies,Consumer Durables,2026-07-15 23:14:21,112980540.457,312226185.9141,1415144986.2422
FR,All France Companies,Consumer Non-Durables,2026-07-15 23:14:21,729137585.952,1716063769.2480001,7577157742.087292
FR,All France Companies,Consumer Services,2026-07-15 23:14:21,52923595.7,188873023.625,889210585.645
FR,All France Companies,Distribution Services,2026-07-15 23:14:21,32716917.9137,106545703.747,445695092.3488
FR,All France Companies,Electronic Technology,2026-07-15 23:14:21,752294757.391,1955271127.391,9105653362.860493
FR,All France Companies,Energy Minerals,2026-07-15 23:14:21,255408704.01,656080343.4499999,2753512095.22
FR,All France Companies,Finance,2026-07-15 23:14:21,531125330.403,1420042843.978,6758575620.5144005
FR,All France Companies,Health Services,2026-07-15 23:14:21,2786049.735,9574799.786,49257104.379999995
FR,All France Companies,Health Technology,2026-07-15 23:14:21,303557215.4227,866973990.4126,4289928047.8218
FR,All France Companies,Industrial Services,2026-07-15 23:14:21,155296091.416,416434539.569,2176158920.0438
FR,All France Companies,Miscellaneous,2026-07-15 23:14:21,2014860.84,4781015.4,17962616.82
FR,All France Companies,Non-Energy Minerals,2026-07-15 23:14:21,14544239.299999999,48967630.489999995,220424772.16
FR,All France Companies,Process Industries,2026-07-15 23:14:21,142266629.796,370430237.866,1894074253.8939998
FR,All France Companies,Producer Manufacturing,2026-07-15 23:14:21,324240456.5039,967321317.5454999,4156707924.9447002
FR,All France Companies,Retail Trade,2026-07-15 23:14:21,33021308.0464,86015909.1164,462949784.3027
FR,All France Companies,Technology Services,2026-07-15 23:14:21,108547194.4511,312436663.1147,1336585806.6926
FR,All France Companies,Transportation,2026-07-15 23:14:21,28639331.240000002,102437104.33,483179829.22
FR,All France Companies,Utilities,2026-07-15 23:14:21,138445294.0145,364463979.9309,1594867112.901889
FR,CAC 40 Index,Commercial Services,2026-07-15 23:14:21,87373514.07,253693581.4,977039020.96
FR,CAC 40 Index,Communications,2026-07-15 23:14:21,65339760.225,201055063.62,891741711.72
FR,CAC 40 Index,Consumer Durables,2026-07-15 23:14:21,106013052.67,296113952.194,1340622189.151
FR,CAC 40 Index,Consumer Non-Durables,2026-07-15 23:14:21,722838398.53,1696885947.5600002,7479963640.54
FR,CAC 40 Index,Consumer Services,2026-07-15 23:14:21,26557959.72,89947608.44,373297370.56
FR,CAC 40 Index,Electronic Technology,2026-07-15 23:14:21,619360479.5,1666683479.74,7877367647.9800005
FR,CAC 40 Index,Energy Minerals,2026-07-15 23:14:21,253739374.48,649245246.64,2728691315.12
FR,CAC 40 Index,Finance,2026-07-15 23:14:21,465123752.67,1218998930.46,5855599006.45
FR,CAC 40 Index,Health Technology,2026-07-15 23:14:21,219795832.38,641279412.6600001,2985960788.1800003
FR,CAC 40 Index,Industrial Services,2026-07-15 23:14:21,134952445.21,361980424.29,1916685898.77
FR,CAC 40 Index,Process Industries,2026-07-15 23:14:21,128976073.38,334639472.58,1734691819.1399999
FR,CAC 40 Index,Producer Manufacturing,2026-07-15 23:14:21,248870697.3,746479225.3499999,3135507545.1
FR,CAC 40 Index,Retail Trade,2026-07-15 23:14:21,30352817.669999998,77445405.795,421179385.28999996
FR,CAC 40 Index,Technology Services,2026-07-15 23:14:21,83672817.75,241643188.65,1048439243.6500001
FR,CAC 40 Index,Utilities,2026-07-15 23:14:21,135815199.44,357332243.03999996,1555575946.96
FR,SBF 120 Index,Commercial Services,2026-07-15 23:14:21,184142664.16799998,481528295.412,1900657969.704
FR,SBF 120 Index,Communications,2026-07-15 23:14:21,79705852.827,229342676.004,1026503258.256
FR,SBF 120 Index,Consumer Durables,2026-07-15 23:14:21,111369143.55,307538121.634,1392919214.511
FR,SBF 120 Index,Consumer Non-Durables,2026-07-15 23:14:21,725677543.97,1705671984.88,7527703682.725291
FR,SBF 120 Index,Consumer Services,2026-07-15 23:14:21,51032402.938,182810637.009,821912844.717
FR,SBF 120 Index,Distribution Services,2026-07-15 23:14:21,32088049.208,103520982.104,436088519.556
FR,SBF 120 Index,Electronic Technology,2026-07-15 23:14:21,729777970.61,1902352063.31,8818803370.87
FR,SBF 120 Index,Energy Minerals,2026-07-15 23:14:21,254866301.16,653900687.6,2745376742.3199997
FR,SBF 120 Index,Finance,2026-07-15 23:14:21,549996592.72,1456905754.82,6900901485.01
FR,SBF 120 Index,Health Services,2026-07-15 23:14:21,1829913.39,7345926.836,35283725.81
FR,SBF 120 Index,Health Technology,2026-07-15 23:14:21,294505119.577,835776913.64,4099261105.3320003
FR,SBF 120 Index,Industrial Services,2026-07-15 23:14:21,154678241.5,414636253.77,2168624416.61
FR,SBF 120 Index,Non-Energy Minerals,2026-07-15 23:14:21,14447601.02,48625097.3,217630491.44
FR,SBF 120 Index,Process Industries,2026-07-15 23:14:21,141221840.59,366354434.31,1876657772.7099998
FR,SBF 120 Index,Producer Manufacturing,2026-07-15 23:14:21,323219501.301,964349250.2739999,4138813746.776
FR,SBF 120 Index,Retail Trade,2026-07-15 23:14:21,31532643.029999997,81554111.515,441359143.48999995
FR,SBF 120 Index,Technology Services,2026-07-15 23:14:21,101734452.318,293222557.906,1229146403.782
FR,SBF 120 Index,Transportation,2026-07-15 23:14:21,28223445.93,100312823.12,470020849.45000005
FR,SBF 120 Index,Utilities,2026-07-15 23:14:21,135815199.44,357332243.03999996,1555575946.96
DE,All Germany Companies,Commercial Services,2026-07-15 23:14:21,16011687.896,48541458.817999996,94293471.614
DE,All Germany Companies,Communications,2026-07-15 23:14:21,137975804.1,410021011.26,1928889980.55
DE,All Germany Companies,Consumer Durables,2026-07-15 23:14:21,277821282.06,794415579.23,2950777251.005
DE,All Germany Companies,Consumer Non-Durables,2026-07-15 23:14:21,120211364.965,393651419.34499997,1664971377.7050002
DE,All Germany Companies,Consumer Services,2026-07-15 23:14:21,31435328.552,105083809.998,395023729.284
DE,All Germany Companies,Distribution Services,2026-07-15 23:14:21,22577046.12,76051975.22,250438562.81
DE,All Germany Companies,Electronic Technology,2026-07-15 23:14:21,599054309.733,1752750421.457,7424284672.404
DE,All Germany Companies,Energy Minerals,2026-07-15 23:14:21,725003.2000000001,4442364.8,14080523.200000001
DE,All Germany Companies,Finance,2026-07-15 23:14:21,731307164.599,2118042524.597,8658274309.45
DE,All Germany Companies,Health Services,2026-07-15 23:14:21,56071499.18000001,170833015.67000002,804848663.12
DE,All Germany Companies,Health Technology,2026-07-15 23:14:21,189758206.735,525684909.534,2733983106.635
DE,All Germany Companies,Industrial Services,2026-07-15 23:14:21,39190700.72,113384344.91,441346447.48
DE,All Germany Companies,Miscellaneous,2026-07-15 23:14:21,160728.59999999998,278838.19999999995,377163.19999999995
DE,All Germany Companies,Non-Energy Minerals,2026-07-15 23:14:21,109645815.61,323625662.9,1430090359.97
DE,All Germany Companies,Process Industries,2026-07-15 23:14:21,271077188.565,644733840.16,2015799325.6699998
DE,All Germany Companies,Producer Manufacturing,2026-07-15 23:14:21,608767422.913,1847864111.9075,7925750312.76
DE,All Germany Companies,Retail Trade,2026-07-15 23:14:21,31520096.509999998,101946629.6315,371593930.61
DE,All Germany Companies,Technology Services,2026-07-15 23:14:21,436372394.978,1483132737.702,4372505018.981999
DE,All Germany Companies,Transportation,2026-07-15 23:14:21,173753077.576,508276993.108,2011738208.228
DE,All Germany Companies,Unknown,2026-07-15 23:14:21,860.0,860.0,4463.4
DE,All Germany Companies,Utilities,2026-07-15 23:14:21,124256574.3,364913621.895,1587958622.17
DE,DAX Index,Communications,2026-07-15 23:14:22,129752488.8,374151501.59999996,1788984765.12
DE,DAX Index,Consumer Durables,2026-07-15 23:14:22,343799593.77,947843038.13,3644205012.945
DE,DAX Index,Consumer Non-Durables,2026-07-15 23:14:22,103692602.60000001,340729452.1,1468842726.2
DE,DAX Index,Distribution Services,2026-07-15 23:14:22,16479089.4,57999558.0,162344804.1
DE,DAX Index,Electronic Technology,2026-07-15 23:14:22,534286070.95000005,1570373216.63,6810288552.28
DE,DAX Index,Finance,2026-07-15 23:14:22,654172132.44,1894282414.52,7814187078.615
DE,DAX Index,Health Services,2026-07-15 23:14:22,55902227.09,170423061.09,800718245.4200001
DE,DAX Index,Health Technology,2026-07-15 23:14:22,200241220.35,543006749.165,2849460349.53
DE,DAX Index,Industrial Services,2026-07-15 23:14:22,26891584.0,75093296.0,295913216.0
DE,DAX Index,Non-Energy Minerals,2026-07-15 23:14:22,61008311.7,164248990.5,702810019.8000001
DE,DAX Index,Process Industries,2026-07-15 23:14:22,246108613.45999998,530959084.6,1587471852.26
DE,DAX Index,Producer Manufacturing,2026-07-15 23:14:22,470311710.55,1428560545.25,6031603405.0
DE,DAX Index,Retail Trade,2026-07-15 23:14:22,22244995.2,80045735.04,301026960.0
DE,DAX Index,Technology Services,2026-07-15 23:14:22,378139930.91999996,1318019416.02,3785991442.9199996
DE,DAX Index,Transportation,2026-07-15 23:14:22,111123294.36,263570010.6,1249650756.12
DE,DAX Index,Utilities,2026-07-15 23:14:22,119844313.66,354767264.93999994,1539509326.62
EU,All European Companies,Commercial Services,2026-07-15 23:14:22,1269411629.25808,3501986625.026228,13865293412.443686
EU,All European Companies,Communications,2026-07-15 23:14:22,1281500386.2201602,3011569730.8878407,11055018060.627033
EU,All European Companies,Consumer Durables,2026-07-15 23:14:22,1669920170.540205,4203046140.912536,17263387000.61961
EU,All European Companies,Consumer Non-Durables,2026-07-15 23:14:22,3166173195.060429,7852566660.678911,33482008891.592216
EU,All European Companies,Consumer Services,2026-07-15 23:14:22,574076223.1669472,1687307819.6273415,6405024941.120381
EU,All European Companies,Distribution Services,2026-07-15 23:14:22,744192330.8414615,1742034224.7746441,5988542690.791376
EU,All European Companies,Electronic Technology,2026-07-15 23:14:22,5076057091.184114,12225462412.04172,50532116344.46788
EU,All European Companies,Energy Minerals,2026-07-15 23:14:22,1924990399.8948014,6613128587.635329,23400145130.177654
EU,All European Companies,Finance,2026-07-15 23:14:22,10003019116.213331,25745730022.436264,101688488394.98785
EU,All European Companies,Government,2026-07-15 23:14:22,34650.3486,90906.20868,235214.71932
EU,All European Companies,Health Services,2026-07-15 23:14:22,155672819.89167356,427264004.1190069,1824498805.9273946
EU,All European Companies,Health Technology,2026-07-15 23:14:22,2922660351.3590164,8077362482.957576,33976581395.48357
EU,All European Companies,Industrial Services,2026-07-15 23:14:22,769947733.0084519,2278384822.5979166,10916330924.83914
EU,All European Companies,Miscellaneous,2026-07-15 23:14:22,135864777.55353656,390116168.85411197,1450357117.5952666
EU,All European Companies,Non-Energy Minerals,2026-07-15 23:14:22,1711376630.3306355,4455153844.039768,19126296614.309475
EU,All European Companies,Process Industries,2026-07-15 23:14:22,1276181939.7181635,3239169765.828053,12616615127.254734
EU,All European Companies,Producer Manufacturing,2026-07-15 23:14:22,3383526523.6560135,9157061952.754745,38257166611.41207
EU,All European Companies,Retail Trade,2026-07-15 23:14:22,1307671223.4246788,2984507329.02488,10848088403.690529
EU,All European Companies,Technology Services,2026-07-15 23:14:22,1683202836.864015,4628954796.978162,16830608583.147219
EU,All European Companies,Transportation,2026-07-15 23:14:22,1204949579.161054,3088028069.566204,14418046603.702072
EU,All European Companies,Unknown,2026-07-15 23:14:22,144492116.12746435,323931947.2277833,1424922474.5135386
EU,All European Companies,Utilities,2026-07-15 23:14:22,1747903575.9555905,4970560741.850079,20930310761.591434
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-15 23:14:22,214422189.85984,444869487.09952,1461847455.43552
EU,Euro Stoxx 50 Index,Communications,2026-07-15 23:14:22,148161771.91094398,427236116.64700794,2042805923.5952256
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-15 23:14:22,450561303.8146648,1194195934.1935675,5268528339.873405
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-15 23:14:22,855214386.0504128,2136422430.1075883,9978548171.588636
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-15 23:14:22,2732828073.7674494,6306055227.226161,24209322357.739845
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-15 23:14:22,445545476.3255724,1417324185.5667331,5387761012.513075
EU,Euro Stoxx 50 Index,Finance,2026-07-15 23:14:22,2187948237.8099732,6143850974.005783,26303137992.731113
EU,Euro Stoxx 50 Index,Health Technology,2026-07-15 23:14:22,444327479.44976366,1217862023.0123205,6230416156.030545
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-15 23:14:22,74576314.059106,232635587.33629802,1383805333.349466
EU,Euro Stoxx 50 Index,Process Industries,2026-07-15 23:14:22,365476763.3831712,806977479.1669296,3126053741.1237936
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-15 23:14:22,804162005.234228,2427554505.176458,10230619889.155989
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-15 23:14:22,142874396.7823328,438274652.7480048,1864077372.3248353
EU,Euro Stoxx 50 Index,Technology Services,2026-07-15 23:14:22,661783756.7963392,2065462715.22724,6967796336.4031315
EU,Euro Stoxx 50 Index,Transportation,2026-07-15 23:14:22,126889467.3637968,300965323.703928,1426951205.3983054
EU,Euro Stoxx 50 Index,Utilities,2026-07-15 23:14:22,312117219.4052412,960699945.9341431,4553253864.28786
EU,STOXX 600,Commercial Services,2026-07-15 23:14:22,1136096892.8834753,3109912878.669381,12582837369.45705
EU,STOXX 600,Communications,2026-07-15 23:14:22,1080539477.2942858,2507544242.8449044,8932679647.32062
EU,STOXX 600,Consumer Durables,2026-07-15 23:14:22,1533269510.4189239,3952627764.7953534,15803510859.64966
EU,STOXX 600,Consumer Non-Durables,2026-07-15 23:14:22,2981666726.6436963,7478580828.729222,30963461266.897102
EU,STOXX 600,Consumer Services,2026-07-15 23:14:22,357083467.27682704,1096216391.7360892,3968686122.8725376
EU,STOXX 600,Distribution Services,2026-07-15 23:14:22,613063114.3395778,1401514330.7555928,4636493505.130305
EU,STOXX 600,Electronic Technology,2026-07-15 23:14:22,4627559024.805628,11666125683.490854,44505311864.871124
EU,STOXX 600,Energy Minerals,2026-07-15 23:14:22,1139996584.5582042,4003755600.6374373,14455636854.065474
EU,STOXX 600,Finance,2026-07-15 23:14:22,7982917966.561418,21854956271.673256,84142028531.45172
EU,STOXX 600,Health Services,2026-07-15 23:14:22,119043330.38582921,341424266.5516992,1431411235.1525397
EU,STOXX 600,Health Technology,2026-07-15 23:14:22,2941892943.287239,8235683062.611064,34485845251.51493
EU,STOXX 600,Industrial Services,2026-07-15 23:14:22,480391017.9913719,1555827875.7576904,7458950832.312227
EU,STOXX 600,Miscellaneous,2026-07-15 23:14:22,93653570.3825895,294920430.0537435,1069932745.7552326
EU,STOXX 600,Non-Energy Minerals,2026-07-15 23:14:22,1098672378.415136,2941624509.587094,11857383785.41517
EU,STOXX 600,Process Industries,2026-07-15 23:14:22,781559564.5810976,2134311619.7689846,8099874481.956358
EU,STOXX 600,Producer Manufacturing,2026-07-15 23:14:22,2666169223.981327,7508827903.391968,30478828637.810997
EU,STOXX 600,Retail Trade,2026-07-15 23:14:22,916852634.6663473,2164117769.2970467,7773528476.847268
EU,STOXX 600,Technology Services,2026-07-15 23:14:22,1233579439.4943244,3625394131.779535,12743247034.627508
EU,STOXX 600,Transportation,2026-07-15 23:14:22,550039176.1789929,1652598914.2679727,6853704211.27691
EU,STOXX 600,Utilities,2026-07-15 23:14:22,1374127463.493518,4125932581.4374166,17050706876.52018
US,All US Companies,Commercial Services,2026-07-15 23:14:24,14616901765.18375,31401205118.904327,101465927804.2992
US,All US Companies,Communications,2026-07-15 23:14:24,12866770968.098019,37995861634.80262,164485401873.40402
US,All US Companies,Consumer Durables,2026-07-15 23:14:24,18523764652.407627,54713608454.701515,225321226728.0528
US,All US Companies,Consumer Non-Durables,2026-07-15 23:14:24,14608873298.172607,42761470163.58607,162194528838.67572
US,All US Companies,Consumer Services,2026-07-15 23:14:24,18958994792.667435,54792182643.989914,179293288672.14694
US,All US Companies,Distribution Services,2026-07-15 23:14:24,5798274088.736962,17122408705.958233,60371295761.15364
US,All US Companies,Electronic Technology,2026-07-15 23:14:24,241585248608.79083,619325890167.2378,2212375595742.3877
US,All US Companies,Energy Minerals,2026-07-15 23:14:24,11192271824.268595,35983634547.11758,118257413377.40807
US,All US Companies,Finance,2026-07-15 23:14:24,83737765209.58513,229370808889.25812,735525074092.0171
US,All US Companies,Government,2026-07-15 23:14:24,243228.05000000002,801508.5700000001,1962806.59
US,All US Companies,Health Services,2026-07-15 23:14:24,10388135483.6134,26553515937.649395,82133656294.47046
US,All US Companies,Health Technology,2026-07-15 23:14:24,42479771963.029625,124537948389.43317,439669339527.8186
US,All US Companies,Industrial Services,2026-07-15 23:14:24,11168777550.925207,31381543908.20202,111796420194.6269
US,All US Companies,Miscellaneous,2026-07-15 23:14:24,248404368363.83145,716643526358.2656,2522207191558.356
US,All US Companies,Non-Energy Minerals,2026-07-15 23:14:24,7612623253.378776,22000156598.15695,78192013034.4268
US,All US Companies,Process Industries,2026-07-15 23:14:24,7850583034.825184,23128658479.616974,87217973612.51677
US,All US Companies,Producer Manufacturing,2026-07-15 23:14:24,35691507137.49811,97302372374.98497,380979737403.1451
US,All US Companies,Retail Trade,2026-07-15 23:14:24,36939099396.17743,98500862727.80559,344829200529.60846
US,All US Companies,Technology Services,2026-07-15 23:14:24,114598192087.5132,340322429531.35986,1184568639077.919
US,All US Companies,Transportation,2026-07-15 23:14:24,13515480484.4097,38284853909.76894,123484025412.26845
US,All US Companies,Unknown,2026-07-15 23:14:24,70141217.657,97467565.74689999,129288550.27319999
US,All US Companies,Utilities,2026-07-15 23:14:24,10953942022.4749,31070688044.46178,117433572177.38286
US,S&P 500 Index,Commercial Services,2026-07-15 23:14:24,9950746779.28,19322598066.010002,56977781386.049995
US,S&P 500 Index,Communications,2026-07-15 23:14:24,3479946049.9900002,10138219994.5,45540489165.549995
US,S&P 500 Index,Consumer Durables,2026-07-15 23:14:24,15015294349.38,41877676718.19,182871101373.56998
US,S&P 500 Index,Consumer Non-Durables,2026-07-15 23:14:24,11395656470.36,33829895931.23,127995981103.77
US,S&P 500 Index,Consumer Services,2026-07-15 23:14:24,12492169552.9,37501962477.19,122916508694.02
US,S&P 500 Index,Distribution Services,2026-07-15 23:14:24,2849170643.27,9270190623.12,32009899579.059998
US,S&P 500 Index,Electronic Technology,2026-07-15 23:14:24,215237927926.4,543312674505.89996,1941963850762.42
US,S&P 500 Index,Energy Minerals,2026-07-15 23:14:24,8637335055.79,27683308439.86,90485095408.45
US,S&P 500 Index,Finance,2026-07-15 23:14:24,59611847194.635,162468393408.66,512997594422.42
US,S&P 500 Index,Health Services,2026-07-15 23:14:24,7353775768.24,18327804832.21,54129180729.07
US,S&P 500 Index,Health Technology,2026-07-15 23:14:24,25742129656.3,72696993152.97,245905091876.44
US,S&P 500 Index,Industrial Services,2026-07-15 23:14:24,4806051083.03,13282174227.2,49938022407.91
US,S&P 500 Index,Miscellaneous,2026-07-15 23:14:24,79979554.56,301996421.12,1346332217.6
US,S&P 500 Index,Non-Energy Minerals,2026-07-15 23:14:24,2779881397.28,8038036605.63,31427860458.63
US,S&P 500 Index,Process Industries,2026-07-15 23:14:24,5137113461.17,15205144254.91,56919950677.31
US,S&P 500 Index,Producer Manufacturing,2026-07-15 23:14:24,25875055891.14,69313340854.39,269555844058.79
US,S&P 500 Index,Retail Trade,2026-07-15 23:14:24,26471732243.89,70451998832.57,251588113905.16998
US,S&P 500 Index,Technology Services,2026-07-15 23:14:24,80557266256.775,239337214447.84,812331645536.205
US,S&P 500 Index,Transportation,2026-07-15 23:14:24,7090242413.31,21027470258.54,69084400260.13
US,S&P 500 Index,Utilities,2026-07-15 23:14:24,9663259317.945,27130978893.975,102210520857.05501
US,Nasdaq 100 Index,Commercial Services,2026-07-15 23:14:24,6952704518.1,11003813341.06,24866278792.39
US,Nasdaq 100 Index,Communications,2026-07-15 23:14:24,8326470381.300001,25560830907.24,113481347165.37
US,Nasdaq 100 Index,Consumer Durables,2026-07-15 23:14:24,12431023484.88,34597373021.86,157673356336.75998
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-15 23:14:24,3018894021.61,8411659646.5199995,33098316999.030003
US,Nasdaq 100 Index,Consumer Services,2026-07-15 23:14:24,3959269915.35,12581822056.9,41473907532.380005
US,Nasdaq 100 Index,Distribution Services,2026-07-15 23:14:24,475770607.2,1880924431.68,4256221243.68
US,Nasdaq 100 Index,Electronic Technology,2026-07-15 23:14:24,200010230114.84,505097590806.81,1786947870110.6199
US,Nasdaq 100 Index,Energy Minerals,2026-07-15 23:14:24,245920041.28,1087297284.8,3989403799.68
US,Nasdaq 100 Index,Health Technology,2026-07-15 23:14:24,5415596398.97,16271516380.210001,55647405929.62
US,Nasdaq 100 Index,Industrial Services,2026-07-15 23:14:24,528765757.05,1403693760.0,6393485077.8
US,Nasdaq 100 Index,Process Industries,2026-07-15 23:14:24,786460292.8,2731276884.7,10498495689.5
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-15 23:14:24,11558309863.67,32790017883.829998,135295117883.28
US,Nasdaq 100 Index,Retail Trade,2026-07-15 23:14:24,19118737252.36,49081627452.57,178198777249.33
US,Nasdaq 100 Index,Technology Services,2026-07-15 23:14:24,66059596059.305,188157604091.46,702031502890.465
US,Nasdaq 100 Index,Transportation,2026-07-15 23:14:24,1407063636.99,4433096477.89,16230160718.67
US,Nasdaq 100 Index,Utilities,2026-07-15 23:14:24,1952594242.475,5825686793.385,23745838120.095
US,Nasdaq Composite Index,Commercial Services,2026-07-15 23:14:25,9218653151.7169,16811857384.3551,46282056010.597534
US,Nasdaq Composite Index,Communications,2026-07-15 23:14:25,10262125405.938002,31079530537.438,132142590179.92401
US,Nasdaq Composite Index,Consumer Durables,2026-07-15 23:14:25,14342466367.5618,42785671565.9299,182926169374.28687
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-15 23:14:25,4832230986.7969,14322707132.4688,54216763581.2359
US,Nasdaq Composite Index,Consumer Services,2026-07-15 23:14:25,7632680356.1949,23562265505.1024,81378174685.27231
US,Nasdaq Composite Index,Distribution Services,2026-07-15 23:14:25,1109456018.7538,3400625034.077,9278294391.5241
US,Nasdaq Composite Index,Electronic Technology,2026-07-15 23:14:25,231645854304.4959,591778202033.8605,2020909560186.7676
US,Nasdaq Composite Index,Energy Minerals,2026-07-15 23:14:25,978226913.6685001,3611409125.6177998,12854727151.9336
US,Nasdaq Composite Index,Finance,2026-07-15 23:14:25,17858243626.7119,48941296848.45298,176817688089.41605
US,Nasdaq Composite Index,Health Services,2026-07-15 23:14:25,1253417110.4126,3166775741.7493,11279396857.125534
US,Nasdaq Composite Index,Health Technology,2026-07-15 23:14:25,22397244250.032974,69722220860.54391,258078018387.45096
US,Nasdaq Composite Index,Industrial Services,2026-07-15 23:14:25,2372127838.9679,6378910217.3419,24260202250.835
US,Nasdaq Composite Index,Miscellaneous,2026-07-15 23:14:25,619132903.5172,1491868935.6832,6152801217.936
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-15 23:14:25,873237556.9028,2944404021.8504,10784228573.0382
US,Nasdaq Composite Index,Process Industries,2026-07-15 23:14:25,1555112016.9942,5053056211.483399,19589081128.81608
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-15 23:14:25,16190352897.926699,44884346940.2894,183339156662.31537
US,Nasdaq Composite Index,Retail Trade,2026-07-15 23:14:25,21895827939.4379,57427789759.797905,207652430900.17538
US,Nasdaq Composite Index,Technology Services,2026-07-15 23:14:25,86174653678.9132,249495447714.6348,924352337005.1228
US,Nasdaq Composite Index,Transportation,2026-07-15 23:14:25,7301399532.735,19945980144.523197,64019042959.3098
US,Nasdaq Composite Index,Utilities,2026-07-15 23:14:25,2808146696.5678,8350125239.5762005,32754080606.7
US,Russell 2000 Index,Commercial Services,2026-07-15 23:14:25,1813559468.14,4725111906.52,16147474798.74
US,Russell 2000 Index,Communications,2026-07-15 23:14:25,193732850.29,620311167.59,2399647782.79
US,Russell 2000 Index,Consumer Durables,2026-07-15 23:14:25,1554116566.7182999,4679549508.8899,15056445979.2533
US,Russell 2000 Index,Consumer Non-Durables,2026-07-15 23:14:25,972652446.2076,2747167996.6556,9648958751.244
US,Russell 2000 Index,Consumer Services,2026-07-15 23:14:25,2423881080.4049997,6397138959.215,22422552673.739998
US,Russell 2000 Index,Distribution Services,2026-07-15 23:14:25,419404983.16,1164311405.01,3503911823.0
US,Russell 2000 Index,Electronic Technology,2026-07-15 23:14:25,9130965423.9415,24234519628.3245,84171823943.817
US,Russell 2000 Index,Energy Minerals,2026-07-15 23:14:25,1456003404.93,4635582524.38,16171237951.09
US,Russell 2000 Index,Finance,2026-07-15 23:14:25,9104608912.9876,25514680037.9076,88198660700.50276
US,Russell 2000 Index,Health Services,2026-07-15 23:14:25,2088180789.71,5219400805.18,19209930435.72
US,Russell 2000 Index,Health Technology,2026-07-15 23:14:25,10013078226.7294,29544524071.0922,113347568557.6394
US,Russell 2000 Index,Industrial Services,2026-07-15 23:14:25,2411060164.825,7430619304.599,24781899159.636
US,Russell 2000 Index,Miscellaneous,2026-07-15 23:14:25,521986791.5,1265472549.41,5160197117.76
US,Russell 2000 Index,Non-Energy Minerals,2026-07-15 23:14:25,1175406274.29,3726955868.2549996,11995730642.185
US,Russell 2000 Index,Process Industries,2026-07-15 23:14:25,1076305023.341,3258881790.926,11302247777.301
